Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
5,Warrick Mc Nicol,2265,M30-34,ZAF,00:26:50,02:14:56,01:26:57,04:13:53,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
1,Chris Brands,2023,M50-54,NLD,00:27:30,02:08:06,01:32:22,04:14:01,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
4,Judith Corachán Vaquera,72,FPRO,ESP,00:27:53,02:15:57,01:26:20,04:14:34,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
6,Elkin Blanco,1102,M30-34,COL,00:34:58,02:13:07,01:21:41,04:14:59,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
7,Tautvydas Barstys,1154,M30-34,LTU,00:31:30,02:09:39,01:27:09,04:15:10,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
3,Maxime Chane,918,M18-24,FRA,00:24:27,02:09:36,01:35:48,04:15:18,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
20,Alex Ion,26,MPRO,ROU,00:25:55,02:17:02,01:28:36,04:15:25,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
4,Martin Thomsen,930,M25-29,DNK,00:32:52,02:08:19,01:28:36,04:15:29,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
10,Manuel Javier Fernandez,151,M35-39,ESP,00:31:40,02:09:56,01:28:31,04:15:38,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
3,Andy Edwards,168,M40-44,GBR,00:26:49,02:09:32,01:34:54,04:16:04,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
8,Paul Cowling,140,M30-34,GBR,00:28:00,02:13:22,01:28:48,04:16:06,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
5,Fenella Langridge,67,FPRO,GBR,00:26:01,02:17:18,01:29:00,04:16:18,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
4,Iain Mc Gregor,1571,M40-44,ZAF,00:28:06,02:12:09,01:30:24,04:16:40,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
11,Sebastien Sahyoun,149,M35-39,MAR,00:27:01,02:14:38,01:29:13,04:16:41,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
9,Duarte Pais,258,M30-34,PRT,00:29:29,02:17:02,01:24:30,04:16:57,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
1,Leanne Fanoy,610,F18-24,ARE,00:30:02,02:17:55,01:23:21,04:17:10,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
6,Sara Van De Vel,70,FPRO,BEL,00:27:57,02:15:51,01:29:28,04:17:16,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
10,Evgenii Rulevskii,470,M30-34,RUS,00:27:45,02:16:44,01:22:18,04:17:19,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
12,Volker Voit,281,M35-39,DEU,00:33:19,02:07:39,01:30:08,04:17:22,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
11,Jonathan Currie,1162,M30-34,GBR,00:35:11,02:10:45,01:24:40,04:17:33,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
5,Sven Baccus,134,M25-29,BEL,00:31:42,02:18:27,01:20:23,04:17:35,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
12,Jorrit Vulker,1182,M30-34,NLD,00:29:19,02:14:39,01:26:22,04:17:54,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
13,Javier Lopez Valenciano,152,M35-39,ESP,00:29:51,02:16:04,01:25:56,04:18:19,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
4,Siebe Meeus,917,M18-24,BEL,00:32:38,02:12:29,01:28:37,04:18:43,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
7,Anna Watkinson,66,FPRO,ZAF,00:29:13,02:20:07,01:24:47,04:18:45,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
13,Javier Castrillo Martinez,1017,M30-34,ESP,00:29:23,02:20:10,01:22:46,04:18:49,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
14,Devilliers Van Den Brink,1370,M35-39,GBR,00:27:10,02:15:29,01:30:09,04:18:49,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
6,Alexander Karlsson,135,M25-29,DNK,00:33:02,02:12:46,01:27:57,04:19:04,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
5,Andrew Botha,1531,M40-44,ZAF,00:27:20,02:08:36,01:38:19,04:19:31,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
7,Sujay Shalawadi,133,M25-29,IND,00:29:53,02:17:00,01:26:50,04:19:33,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
15,Bartosz Matczak,296,M35-39,POL,00:31:44,02:11:36,01:30:44,04:19:40,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
6,Ivan Buzanov,171,M40-44,RUS,00:29:48,02:13:45,01:30:18,04:19:45,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
14,Paweb Skorupa,260,M30-34,POL,00:34:40,02:12:38,01:27:02,04:19:50,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
8,Tom Walker,242,M25-29,GBR,00:29:41,02:13:42,01:31:47,04:19:55,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
15,Tobias Ibrahim,261,M30-34,DEU,00:30:45,02:11:25,01:32:43,04:20:11,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
16,Maus Andreas,295,M35-39,DEU,00:29:09,02:15:41,01:29:54,04:20:16,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
17,Chris Nerli,1213,M35-39,NOR,00:31:13,02:16:56,01:26:32,04:20:57,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
18,Frederik Boussy,276,M35-39,BEL,00:28:20,02:14:25,01:31:48,04:21:02,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
4,Peter Weiss,342,M45-49,DNK,00:28:30,02:13:09,01:34:15,04:21:13,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
9,Bartosz Czajkowski,136,M25-29,POL,00:32:25,02:13:32,01:29:45,04:21:32,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
2,Christopher Vosloo,184,M50-54,ZAF,00:30:46,02:15:39,01:28:50,04:21:37,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
16,Björn Wüsteney,252,M30-34,DEU,00:29:56,02:16:00,01:31:00,04:21:58,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
7,Alexander Zhukov,167,M40-44,RUS,00:30:42,02:15:41,01:30:24,04:22:06,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
6,Pablo Erat,177,M45-49,CHE,00:27:26,02:14:40,01:35:12,04:22:36,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
19,Henrik Eskildsen,155,M35-39,DNK,00:29:27,02:20:40,01:26:14,04:22:40,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
20,Sergey Sorokin,505,M35-39,RUS,00:32:01,02:17:49,01:26:18,04:22:44,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
21,Mohsen Al Ali,1206,M35-39,ARE,00:31:29,02:19:21,01:26:21,04:22:44,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
17,Sören Sanders,1188,M30-34,BEL,00:27:17,02:14:33,01:35:18,04:22:45,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
22,Adam Newns,479,M35-39,GBR,00:27:51,02:15:41,01:33:10,04:23:05,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
18,Simone Latini,1193,M30-34,ITA,00:28:56,02:18:47,01:29:23,04:23:19,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
1,Lyndsey Cassie,704,F30-34,GBR,00:31:09,02:19:52,01:25:18,04:24:09,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
19,Simon Wendelboe,248,M30-34,DNK,00:32:41,02:12:29,01:32:56,04:24:21,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
23,Antonio Pruna,287,M35-39,ESP,00:30:42,02:16:43,01:30:45,04:24:29,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
20,Peter Ryberg Simonsen,1073,M30-34,DNK,00:33:15,02:19:01,01:25:50,04:24:41,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
10,Jordan Frapwell,975,M25-29,GBR,00:29:20,02:19:35,01:29:13,04:24:53,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
8,Andrey Serebryakov,160,M40-44,RUS,00:30:24,02:17:14,01:30:12,04:25:09,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
21,Javier Cano,146,M30-34,ESP,00:33:19,02:18:57,01:27:34,04:25:34,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
21,Alex Diaconu,28,MPRO,ROU,00:28:42,02:22:21,01:30:16,04:25:38,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
9,Joakim Franzen,311,M40-44,SWE,00:34:18,02:07:46,01:37:47,04:25:42,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
7,Hendrik Abeln,555,M45-49,DEU,00:27:20,02:16:51,01:35:54,04:25:42,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
10,Mark Binding,159,M40-44,GBR,00:33:40,02:13:55,01:32:33,04:25:44,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
24,Michael Van Den Elsken,291,M35-39,BEL,00:25:34,02:15:32,01:38:47,04:25:48,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
22,Benjamin Torres Joergensen,249,M30-34,DNK,00:32:53,02:18:44,01:26:47,04:26:03,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
11,Mikael Nelker,538,M40-44,SWE,00:30:19,02:15:42,01:33:27,04:26:09,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
5,Lukas Lintrup Storgaard,916,M18-24,DNK,00:31:38,02:11:24,01:36:44,04:26:11,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
12,Patrick Papst,307,M40-44,AUT,00:36:45,02:14:19,01:29:06,04:26:37,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
-,Team Sunrise,2352,RELAY,ARE,00:31:32,02:17:53,01:33:15,04:26:44,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
13,Alexis Girin,163,M40-44,FRA,00:32:39,02:15:39,01:32:38,04:26:47,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
8,Maciej Belski,176,M45-49,POL,00:33:04,02:16:50,01:31:10,04:26:58,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
25,Sebastian Gisbert,1510,M35-39,DEU,00:29:27,02:15:50,01:36:09,04:27:00,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
14,Vladimir Shipkov,526,M40-44,RUS,00:27:53,02:20:17,01:19:09,04:27:08,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
9,Jean Eichaker,1924,M45-49,SGP,00:30:25,02:17:46,01:32:14,04:27:22,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
10,Emiliano Agnello,348,M45-49,ITA,00:28:54,02:17:47,01:33:03,04:27:24,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
26,Jamie Gilbert,1280,M35-39,GBR,00:36:18,02:16:49,01:26:02,04:27:27,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
15,Sean McFadden,1626,M40-44,IRL,00:32:15,02:15:36,01:32:52,04:27:37,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
23,Razvan Doica,144,M30-34,ROU,00:33:57,02:14:30,01:33:09,04:27:44,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
3,Marcel Kamm,396,M50-54,CHE,00:29:54,02:10:36,01:40:40,04:27:49,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
16,Vladimir Nikolaev,162,M40-44,UKR,00:27:00,02:18:25,01:36:06,04:27:59,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
17,Stephen Palmer,166,M40-44,GBR,00:37:12,02:18:02,01:26:06,04:28:04,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
6,Søren Harbo Maarupgaard Pedersen,110,M18-24,DNK,00:31:35,02:17:29,01:33:15,04:28:11,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
27,Ian Farrell,278,M35-39,IRL,00:34:55,02:08:01,01:39:20,04:28:27,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
28,Nayef Almarzooqi,270,M35-39,ARE,00:34:06,02:12:39,01:34:41,04:28:28,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
29,Marcel Guethoff,1514,M35-39,DEU,00:31:44,02:09:03,01:41:25,04:28:33,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
11,Andrew Robertson,326,M45-49,ZAF,00:33:26,02:16:12,01:29:37,04:28:36,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
18,Kirill Chechelev,1767,M40-44,RUS,00:30:31,02:18:30,01:34:06,04:28:43,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
12,Florent Roussel,332,M45-49,FRA,00:31:27,02:17:18,01:34:33,04:28:47,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
24,Anastas Panchenko,255,M30-34,RUS,00:31:43,02:17:41,01:32:00,04:28:52,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
30,Thomas Nuttall,279,M35-39,GBR,00:34:15,02:15:13,01:34:20,04:29:11,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
19,Ben Crookenden,1627,M40-44,GBR,00:32:26,02:15:01,01:35:34,04:29:13,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
11,Dmytro Firsov,137,M25-29,UKR,00:26:59,02:14:41,01:42:28,04:29:14,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
31,Sebastian Herzig,297,M35-39,DEU,00:31:27,02:10:32,01:40:00,04:29:16,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
32,Jose Olmos Escamilla,1448,M35-39,ESP,00:31:24,02:20:51,01:31:02,04:29:19,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
33,Martin Groundsell,147,M35-39,GBR,00:29:02,02:27:49,01:26:20,04:29:28,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
4,Martin Liebeck,2158,M50-54,FRA,00:27:36,02:15:27,01:40:22,04:29:32,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
34,Abdulla Allqeti,269,M35-39,ARE,00:32:26,02:15:38,01:34:25,04:29:46,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
35,Ilnar Ismagilov,1418,M35-39,RUS,00:30:43,02:16:04,01:35:40,04:29:49,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
36,Sergey Kruglov,154,M35-39,RUS,00:27:58,02:18:22,01:35:46,04:29:54,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
5,Sam Westhead,376,M50-54,GBR,00:36:20,02:14:21,01:33:42,04:30:04,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
12,Daniil Eremin,952,M25-29,RUS,00:29:08,02:21:05,01:34:12,04:30:47,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
13,Brett Hallam,453,M25-29,ZAF,00:26:53,02:21:36,01:35:53,04:30:48,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
25,Konstantin Kolyasnikov,1045,M30-34,RUS,00:25:11,02:23:30,01:34:42,04:30:54,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
14,Andy Nash,961,M25-29,GBR,00:27:31,02:17:01,01:40:23,04:31:00,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
8,Karen Steurs,69,FPRO,BEL,00:32:50,02:20:28,01:32:51,04:31:03,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
15,Patryk Bielik,132,M25-29,POL,00:35:36,02:21:20,01:28:29,04:31:18,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
26,Dean Golba,1152,M30-34,GBR,00:35:32,02:08:54,01:40:29,04:31:23,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
27,Alexander Sokolov,1111,M30-34,RUS,00:35:45,02:14:46,01:35:49,04:31:35,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
13,Michael Gallacher,1938,M45-49,GBR,00:33:33,02:21:18,01:29:43,04:31:36,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
16,Philip Esseiva,935,M25-29,CHE,00:38:21,02:17:43,01:29:00,04:31:37,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
14,Clemens Köster,328,M45-49,DEU,00:34:23,02:17:10,01:33:08,04:31:38,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
1,Joachim Doeding,413,M60-64,BRA,00:34:02,02:14:23,01:36:03,04:31:40,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
-,Team My Tri Club,2395,RELAY,PHL,00:29:56,02:13:49,01:43:06,04:31:48,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
6,Frank Wiedenhöfer,387,M50-54,DEU,00:28:12,02:19:20,01:38:19,04:32:06,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
37,Will Usher,1245,M35-39,GBR,00:29:35,02:19:08,01:37:30,04:32:08,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
38,Nicky Wilson,1404,M35-39,GBR,00:34:18,02:19:37,01:30:42,04:32:17,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
15,Andrew Winter,1910,M45-49,GBR,00:30:11,02:15:33,01:40:23,04:32:25,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
20,Thomas Gammelvind,172,M40-44,DNK,00:36:05,02:13:47,01:35:51,04:32:26,Ironman 70.3 Dubai,02/01/2019,"Dubai, United Arab Emirates"
