Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
6,Karine Toledano,1850,F40-44,CAN,00:41:06,02:33:49,01:57:46,05:20:52,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
20,Ashley Blake,155,F30-34,USA,00:42:10,02:37:23,01:54:27,05:20:52,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
15,Alain Berry,1302,M55-59,CAN,00:39:42,02:45:56,01:48:08,05:20:58,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
70,Christopher Mosunic,1023,M45-49,USA,00:48:06,02:42:05,01:41:35,05:21:00,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
71,Robert Ouellet,85,M45-49,CAN,00:39:18,02:39:18,01:53:09,05:21:01,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
30,Jeff Galvin,1261,M50-54,USA,00:38:06,02:44:52,01:46:04,05:21:03,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
9,Line Vaillancourt,1761,F35-39,CAN,00:35:41,02:43:09,01:54:32,05:21:03,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
10,Kerrianne Sanicola,1545,F25-29,USA,00:33:01,02:40:51,01:57:53,05:21:04,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
45,Jim Sestito,446,M25-29,USA,00:39:05,02:56:11,01:37:50,05:21:09,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
5,Audrey Bennett,1486,F18-24,USA,00:38:33,02:51:56,01:41:44,05:21:15,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
46,Sam Torney,406,M25-29,USA,00:37:04,02:44:46,01:52:44,05:21:15,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
64,Guy Jr Coutu,47,M40-44,CAN,00:40:16,02:38:43,01:52:47,05:21:17,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
10,Heather Geoghan,1738,F35-39,USA,00:35:35,02:46:33,01:52:44,05:21:18,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
22,Maxime Letourneau,321,M18-24,CAN,00:42:23,02:43:16,01:47:20,05:21:22,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
65,Christopher Keller,807,M40-44,USA,00:38:59,02:34:46,01:57:37,05:21:24,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
59,Luis Mendez,752,M35-39,GTM,00:32:21,02:37:30,02:01:30,05:21:25,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
16,Terry Sweeney,1320,M55-59,USA,00:35:23,02:44:16,01:50:43,05:21:30,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
17,Marcos Nicolaides,80,M55-59,CHL,00:35:29,02:39:31,01:59:39,05:21:48,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
23,Joshua Breighner,313,M18-24,USA,00:36:16,02:54:32,01:40:57,05:22:04,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
31,Louis Croteau,1224,M50-54,CAN,00:39:02,02:38:19,01:56:30,05:22:08,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
60,Todd Proulx,789,M35-39,USA,00:38:00,02:46:42,01:49:42,05:22:22,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
66,Olivier Bonnardel,855,M40-44,CAN,00:34:28,02:54:14,01:44:23,05:22:25,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
72,David M Couture,1079,M45-49,USA,00:36:22,02:46:20,01:51:37,05:22:27,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
11,Desneiges Beaudry,1719,F35-39,CAN,00:33:34,02:53:29,01:47:06,05:22:44,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
67,Shawn McCarthy,962,M40-44,USA,00:39:06,02:42:07,01:45:52,05:22:45,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
6,Kasha Bonneville,1487,F18-24,CAN,00:36:46,02:41:03,01:58:51,05:22:46,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
73,Robert Huntley,1123,M45-49,CAN,00:38:36,02:44:20,01:49:02,05:22:54,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
12,Keri Ouellette,1723,F35-39,USA,00:31:59,02:51:35,01:52:55,05:23:03,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
13,Jennifer Sykes,1715,F35-39,USA,00:40:20,02:43:22,01:54:02,05:23:07,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
54,Matthew Cowperthwait,470,M30-34,USA,00:39:22,02:38:28,01:53:03,05:23:08,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
47,Colin Nolan,367,M25-29,USA,00:36:18,02:48:13,01:51:11,05:23:09,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
68,Marius Rzucidlo,872,M40-44,CAN,00:37:25,02:39:39,01:57:28,05:23:17,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
69,Greg Klimaytis,845,M40-44,USA,00:42:39,02:40:53,01:49:34,05:23:28,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
61,Sean Park,754,M35-39,USA,00:44:04,02:37:01,01:51:45,05:23:28,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
18,Etienne Guay,1341,M55-59,CAN,00:32:18,02:37:02,02:05:16,05:23:34,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
21,Amelie Goulet-Nadon,1680,F30-34,CAN,00:42:59,02:46:47,01:45:39,05:23:35,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
62,Evan Lynch,73,M35-39,USA,00:40:15,02:47:36,01:47:45,05:23:37,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
48,Ben Ma,439,M25-29,USA,00:39:02,02:49:57,01:48:12,05:23:39,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
14,Marybeth Moore,212,F35-39,USA,00:36:13,02:42:26,01:57:20,05:23:49,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
15,Emily Koch,1728,F35-39,USA,00:40:58,02:41:07,01:54:14,05:23:54,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
49,Stephen Biroc,387,M25-29,USA,00:37:03,02:41:00,01:56:29,05:23:54,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
74,Jean-Francois Dufort,1094,M45-49,CAN,00:38:35,02:46:17,01:48:16,05:24:09,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
16,Annie-Claude Bergeron,22,F35-39,CAN,00:47:02,02:37:17,01:52:07,05:24:11,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
7,Hunter Ralston,1500,F18-24,USA,00:38:01,02:49:35,01:49:34,05:24:27,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
11,Roxanne Letourneau,1518,F25-29,CAN,00:37:54,02:49:11,01:50:04,05:24:37,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
50,Simon MacDonald,365,M25-29,CAN,00:39:23,02:50:48,01:45:17,05:24:38,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
70,Eric Patnode,881,M40-44,USA,00:42:41,02:35:56,01:57:02,05:24:53,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
51,Bastien Garon,391,M25-29,CAN,00:36:12,02:49:47,01:51:14,05:25:03,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
71,Scott Mitchell,979,M40-44,CAN,00:32:57,03:01:37,01:43:30,05:25:08,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
32,Ernest Tulier,1215,M50-54,USA,00:45:20,02:41:44,01:48:55,05:25:10,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
55,Pierre-Olivier Monast,552,M30-34,CAN,00:37:04,02:50:41,01:47:54,05:25:13,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
33,Bruce Turner,1273,M50-54,USA,00:35:18,02:37:07,02:02:00,05:25:15,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
72,Alexander Evis,889,M40-44,USA,00:36:51,02:45:34,01:55:35,05:25:18,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
75,Michael Koppang,1100,M45-49,USA,00:36:58,02:45:10,01:56:08,05:25:29,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
24,Alexander Spatzer,338,M18-24,USA,00:28:06,02:40:57,02:09:22,05:25:38,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
52,Jason Sreedhar,374,M25-29,USA,00:40:38,02:45:01,01:49:22,05:25:40,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
76,Billy Lapointe,1018,M45-49,CAN,00:39:01,02:40:23,01:57:08,05:25:42,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
77,Stephen Vaillancourt,1029,M45-49,USA,00:40:31,02:39:46,01:55:13,05:25:43,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
56,Gergely Nemeth,79,M30-34,USA,00:36:53,02:54:25,01:44:38,05:25:44,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
7,Lesley Chown,1812,F40-44,CAN,00:34:25,02:43:19,02:01:17,05:25:44,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
25,Corey Leduc,308,M18-24,USA,00:34:23,02:36:50,02:06:58,05:25:46,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
34,Barry Barone,287,M50-54,USA,00:35:19,02:37:04,02:04:11,05:25:52,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
73,Theo Van Dinter,850,M40-44,USA,00:39:02,02:38:07,01:59:43,05:25:52,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
74,Chris Mikolajewski,828,M40-44,USA,00:38:06,02:46:53,01:49:29,05:25:55,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
78,Carl Panet-Raymond,1065,M45-49,CAN,00:38:50,02:52:14,01:42:52,05:26:01,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
79,Kevin Stapleton,1151,M45-49,USA,00:34:15,02:42:20,02:00:32,05:26:04,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
8,Roxanne Lafond,1878,F40-44,CAN,00:36:52,02:44:45,01:54:56,05:26:12,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
3,Kendra McDowell,131,F45-49,USA,00:40:03,02:49:09,01:47:57,05:26:19,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
57,Peter Inglis,601,M30-34,USA,00:39:17,02:45:39,01:45:10,05:26:29,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
80,Frederic Tardif,230,M45-49,CAN,00:41:40,02:41:12,01:50:50,05:26:30,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
58,Jeff Gerlach,509,M30-34,USA,00:42:42,02:46:23,01:48:22,05:26:41,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
53,Paul Mansur,203,M25-29,USA,00:42:42,02:54:28,01:42:13,05:26:42,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
63,Greg Rashford,764,M35-39,USA,00:43:17,02:40:44,01:53:41,05:26:54,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
64,Chris Welch,659,M35-39,USA,00:36:51,02:48:31,01:51:57,05:26:55,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
81,Eric Carrier,1129,M45-49,CAN,00:32:24,02:40:05,02:06:48,05:26:57,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
12,Francesca Ferrara,1553,F25-29,USA,00:36:58,02:52:17,01:49:39,05:26:58,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
82,Alex Barba,1088,M45-49,USA,00:38:23,02:45:08,01:50:33,05:27:03,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
13,Ursula Nickerson,1538,F25-29,USA,00:29:46,02:59:26,01:50:41,05:27:15,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
54,Jean-Samuel Vachon,427,M25-29,CAN,00:35:52,02:49:17,01:54:52,05:27:15,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
22,Erika McCoy,1621,F30-34,USA,00:38:31,02:52:55,01:44:42,05:27:16,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
6,Demetra Arapakos,148,F50-54,USA,00:46:46,02:41:44,01:50:21,05:27:17,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
9,Taryn Schwartz,1825,F40-44,USA,00:37:30,02:46:37,01:54:43,05:27:32,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
83,Gregg Johnson,1099,M45-49,USA,00:45:11,02:42:45,01:44:20,05:27:35,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
55,James Rex,368,M25-29,USA,00:34:45,02:55:03,01:46:46,05:27:38,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
65,Andrew Lapsa,644,M35-39,USA,00:40:22,02:46:39,01:52:29,05:27:39,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
75,Christopher Breen,796,M40-44,USA,00:38:54,02:49:50,01:51:38,05:27:41,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
84,Michael Bonito,1053,M45-49,USA,00:41:44,02:56:47,01:40:44,05:27:46,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
76,Joe Coakley,858,M40-44,USA,00:40:05,02:32:52,02:06:18,05:27:52,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
56,Brad Stephens,353,M25-29,USA,00:42:22,02:47:52,01:49:48,05:28:00,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
57,Alain Turcotte,449,M25-29,CAN,00:31:39,02:55:51,01:50:07,05:28:03,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
35,Stephen Brazell,37,M50-54,USA,00:35:52,02:43:35,01:58:56,05:28:03,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
85,Guy Pollino,1117,M45-49,USA,00:37:42,02:47:56,01:54:45,05:28:08,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
77,Andrew Scholte,842,M40-44,USA,00:43:12,02:41:13,01:54:41,05:28:10,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
78,Rich Perna,907,M40-44,USA,00:39:05,02:47:47,01:54:01,05:28:11,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
66,Christopher Veilleux,143,M35-39,USA,00:33:10,03:09:31,01:38:06,05:28:16,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
36,Philippe Reitz,1271,M50-54,CAN,00:37:20,02:40:24,01:58:39,05:28:27,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
4,Clare Munroe,1971,F45-49,CAN,00:43:00,02:48:48,01:46:33,05:28:36,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
79,David Goodey,899,M40-44,CAN,00:41:17,02:41:49,01:57:18,05:28:40,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
17,Maricruz Larrea,1702,F35-39,USA,00:36:43,02:54:14,01:51:02,05:28:44,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
80,Adam Dibartolo,959,M40-44,USA,00:34:09,02:49:57,01:55:01,05:28:54,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
81,Vladimir Aronsky,274,M40-44,USA,00:45:10,02:41:59,01:54:09,05:29:01,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
37,Mark Daley Johnson,1433,M50-54,USA,00:40:52,02:37:44,01:58:24,05:29:05,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
38,Brian Donohue,52,M50-54,USA,00:43:02,02:43:04,01:56:17,05:29:09,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
23,Lauren Wexler,1607,F30-34,USA,00:40:12,02:51:45,01:48:06,05:29:11,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
67,Timothy Collard,742,M35-39,USA,00:43:16,02:47:41,01:48:05,05:29:18,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
86,Richard Giles,1135,M45-49,USA,00:36:07,02:37:53,02:04:40,05:29:19,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
59,Tom Simones,596,M30-34,USA,00:41:52,02:56:14,01:43:43,05:29:20,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
1,Louise Martineau,2082,F55-59,CAN,00:35:42,02:46:56,01:56:53,05:29:21,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
5,Susan O'Sullivan,84,F45-49,USA,00:32:56,02:48:22,01:58:37,05:29:30,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
19,William Caldwell,163,M55-59,USA,00:32:06,02:54:25,01:51:21,05:29:34,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
14,Kelly Duncan,1552,F25-29,USA,00:40:00,02:55:36,01:39:46,05:29:45,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
7,Diane Petersen,87,F50-54,USA,00:44:25,02:39:39,01:57:39,05:29:47,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
82,Benoit Richard,831,M40-44,CAN,00:39:10,02:52:41,01:49:37,05:29:49,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
39,Edward Fox,1290,M50-54,USA,00:39:41,02:51:30,01:47:38,05:29:49,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
83,Frank Mulcahy,920,M40-44,USA,00:39:12,02:36:32,02:06:12,05:29:53,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
84,Michael Mancini,917,M40-44,USA,00:35:17,02:48:52,01:56:23,05:29:56,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
68,Julien Paradis,86,M35-39,CAN,00:44:37,02:58:54,01:37:57,05:29:57,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
87,Ben Scotto,1069,M45-49,USA,00:40:06,02:48:35,01:48:52,05:30:01,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
69,Tony Amadeo,695,M35-39,USA,00:46:53,02:45:02,01:46:18,05:30:01,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
70,Matthew Toutain,106,M35-39,USA,00:41:55,02:43:30,01:58:27,05:30:08,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
10,Isabelle Therrien,1872,F40-44,CAN,00:38:19,02:55:09,01:49:44,05:30:13,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
58,Justin Jetmar,375,M25-29,USA,00:42:41,02:50:33,01:48:07,05:30:33,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
59,Kevin Lampron,396,M25-29,USA,00:38:41,02:42:31,02:02:15,05:30:42,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
11,Anne Picken,1847,F40-44,USA,00:40:24,02:43:54,01:56:59,05:30:49,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
85,Andrew Tarver,873,M40-44,GBR,00:43:05,02:47:27,01:48:29,05:30:49,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
71,Alex Tanguay,721,M35-39,USA,00:47:56,02:44:41,01:43:12,05:30:50,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
88,Michael Booth,1084,M45-49,USA,00:33:46,02:31:26,02:18:17,05:30:52,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
26,Hutton White,341,M18-24,USA,00:35:06,02:47:44,01:56:04,05:30:57,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
60,Matthew Mundell,452,M30-34,USA,00:42:11,02:46:42,01:51:52,05:30:58,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
40,Martin Banville,1198,M50-54,CAN,00:34:13,02:44:10,02:01:46,05:30:59,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
2,Frances Vincent,12,F55-59,USA,00:35:30,02:44:59,02:01:49,05:31:05,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
12,Esther Collinetti,1839,F40-44,USA,00:39:11,02:51:24,01:50:40,05:31:07,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
61,Aaron Shorey,537,M30-34,USA,00:37:49,02:41:32,02:05:22,05:31:10,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
62,Daniel Norwood,594,M30-34,USA,00:47:04,02:49:29,01:42:23,05:31:27,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
13,Andrea Oldenburg,1864,F40-44,USA,00:39:43,02:56:20,01:47:00,05:31:43,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
60,Shane McCarthy,423,M25-29,USA,00:36:07,02:59:49,01:48:57,05:31:44,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
14,Annik Lavoie,1823,F40-44,CAN,00:34:19,03:02:40,01:48:10,05:31:49,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
61,Chris Makowski,366,M25-29,USA,00:51:06,02:53:04,01:29:00,05:31:55,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
89,David Parthe,1181,M45-49,USA,00:40:35,02:42:55,01:59:09,05:31:58,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
72,Brian Jacobus,642,M35-39,USA,00:37:21,02:34:07,02:14:00,05:32:01,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
15,Karen Rice,1797,F40-44,USA,00:44:34,02:47:43,01:52:22,05:32:05,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
90,Rob Whittaker,235,M45-49,USA,00:37:06,02:43:45,02:03:33,05:32:18,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
41,Donald Briere,160,M50-54,CAN,00:40:36,02:38:35,02:01:49,05:32:19,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
86,Taft Coleman,883,M40-44,USA,00:37:10,02:59:50,01:46:07,05:32:30,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
20,Jose Luis Dappello,172,M55-59,ARG,00:39:48,02:52:51,01:51:23,05:32:30,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
73,Justin Dalske,671,M35-39,USA,00:40:05,02:45:58,01:57:23,05:32:33,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
91,Brian Wheeler,1156,M45-49,USA,00:37:13,02:45:01,02:04:00,05:32:42,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
74,David Depiano,628,M35-39,USA,00:35:33,02:53:18,01:55:10,05:32:48,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
24,Marie-Eve Labrie,1643,F30-34,CAN,00:35:30,02:51:50,01:58:53,05:32:51,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
75,Ben Mullen,679,M35-39,CAN,00:43:31,02:42:50,01:53:08,05:32:52,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
21,Peter Dirksmeier,174,M55-59,USA,00:39:44,02:51:43,01:50:52,05:32:53,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
18,Cari Talbot,1712,F35-39,USA,00:37:21,02:54:01,01:54:27,05:32:57,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
27,Andrew Jeffery,320,M18-24,USA,00:32:57,02:58:01,01:50:06,05:33:05,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
62,Christian Blake,414,M25-29,USA,00:39:50,02:40:27,01:58:47,05:33:13,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
87,John Brennan,887,M40-44,CAN,00:36:17,02:54:11,01:54:02,05:33:13,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
16,Erin Preston,1824,F40-44,USA,00:39:53,02:42:56,02:02:06,05:33:15,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
22,Sean Dowling,1357,M55-59,USA,00:33:07,02:42:37,02:08:45,05:33:25,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
63,Sunny Lefebvre,399,M25-29,CAN,00:45:00,02:53:45,01:44:56,05:33:32,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
88,John Morris,961,M40-44,USA,00:38:16,02:43:15,02:04:32,05:33:45,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
64,Colin Newton,442,M25-29,USA,00:35:34,02:42:59,02:02:59,05:33:47,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
76,Joel Pardalis,715,M35-39,USA,00:40:27,02:47:22,01:57:35,05:33:49,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
15,Valerie Bazin,1548,F25-29,CAN,00:36:51,02:57:19,01:52:30,05:33:50,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
25,Marie-Christine Grise,1664,F30-34,CAN,00:38:26,02:47:57,02:00:32,05:33:52,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
3,Trish Okeeffe,214,F55-59,CAN,00:36:04,02:54:35,01:54:18,05:33:58,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
92,Ian Sterling,2152,M45-49,USA,00:45:06,02:44:32,01:55:01,05:34:00,Ironman 70.3 Maine,08/27/2017,"Old Orchard Beach, Maine, USA"
