Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
38,Cheng Song,160,M35-39,CHN,00:44:37,02:31:55,01:40:06,05:09:38,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
1,Sophie King,432,F30-34,GBR,00:40:24,02:37:11,01:44:30,05:09:58,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
2,Alicja Medak,75,F45-49,POL,00:41:02,02:40:42,01:39:50,05:10:07,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
30,Zheng Wang,300,M45-49,CHN,00:45:00,02:30:24,01:42:09,05:10:12,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
31,Alexey Panfilov,242,M45-49,RUS,00:38:40,02:27:49,01:53:55,05:10:13,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
32,Paul Cameron,201,M45-49,GBR,00:38:30,02:36:49,01:47:22,05:10:46,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
14,Andrew Charles,1480,M50-54,AUS,00:34:32,02:33:33,01:53:55,05:10:51,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
33,Maoping Hu,1282,M45-49,CHN,00:39:56,02:36:19,01:46:13,05:11:05,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
11,Feifan Wu,258,M25-29,CHN,00:48:58,02:32:35,01:37:25,05:11:09,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
6,Kenneth Easter,112,M55-59,HKG,00:33:58,02:35:09,01:52:32,05:11:14,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
27,Chao Xu,1595,M30-34,CHN,00:42:49,02:35:25,01:44:14,05:11:19,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
24,Mervyn Fung,210,M40-44,HKG,00:38:52,02:30:22,01:51:16,05:11:20,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
25,Jamie Lowe,236,M40-44,AUS,00:37:00,02:36:56,01:47:08,05:11:22,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
34,Jamie Roberts,1340,M45-49,HKG,00:30:34,02:32:52,01:58:56,05:11:44,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
35,Thomas Anderegg,198,M45-49,CHE,00:36:00,02:33:58,01:51:46,05:11:51,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
1,Team 厦铁叁队,1644,RELAY-MIX,CHN,00:49:43,02:28:16,01:47:29,05:11:59,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
26,Andrew Wilkinson,1242,M40-44,AUS,00:46:51,02:24:46,01:50:48,05:12:08,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
39,Kohei Suetsugu,926,M35-39,JPN,00:44:16,02:30:03,01:47:03,05:12:20,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
36,Sacha Cheong,107,M45-49,HKG,00:46:00,02:38:35,01:39:00,05:12:37,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
28,Andrew Harvey,787,M30-34,GBR,00:38:51,02:32:53,01:50:01,05:12:46,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
29,Alexander Li,277,M30-34,HKG,00:41:09,02:35:45,01:47:30,05:13:09,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
40,Takumi Tezuka,927,M35-39,JPN,00:44:25,02:35:15,01:42:58,05:13:37,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
27,Fei Fu,115,M40-44,CHN,00:43:32,02:27:46,01:51:56,05:13:38,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
2,Wenjuan Tan,575,F25-29,CHN,00:51:31,02:35:41,01:38:07,05:13:43,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
30,Jin Yao,263,M30-34,CHN,00:42:11,02:28:19,01:52:04,05:13:43,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
37,Paul Young,1303,M45-49,GBR,00:42:20,02:34:44,01:48:10,05:14:01,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
15,Anthony Head,179,M50-54,JPN,00:42:16,02:33:52,01:44:41,05:14:02,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
7,Mizuki Watanabe,1523,M55-59,JPN,00:42:44,02:37:48,01:42:56,05:14:06,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
31,Shengyuan Liang,231,M30-34,CHN,00:42:05,02:24:20,01:58:20,05:14:20,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
41,Chun Pong Antony Lau,129,M35-39,HKG,00:44:44,02:30:24,01:49:56,05:14:36,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
42,Nl Chun Yao,995,M35-39,TWN,00:39:41,02:36:12,01:48:32,05:14:58,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
16,Siegfried Pittet,189,M50-54,FRA,00:36:30,02:40:47,01:47:39,05:15:03,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
28,Fat Yee David Sun,1113,M40-44,HKG,00:28:59,02:46:14,01:51:26,05:15:05,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
43,宇鹏 周,1068,M35-39,CHN,00:48:41,02:45:46,01:29:33,05:15:22,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
1,Bodil Arlander,54,F55-59,USA,00:33:16,02:36:29,01:55:13,05:15:35,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
5,Tatiana Menshikova,462,F35-39,RUS,00:29:52,02:44:49,01:52:24,05:15:53,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
38,Laifei Hu,1403,M45-49,CHN,00:39:04,02:47:52,01:35:41,05:16:02,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
32,Quang Pham,243,M30-34,VNM,00:42:10,02:32:56,01:49:28,05:16:03,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
33,惟一 黄,829,M30-34,CHN,00:50:00,02:38:57,01:36:16,05:16:22,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
29,Tsja-Ming Cheung,1129,M40-44,NLD,00:48:06,02:32:54,01:46:20,05:16:42,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
44,Gustavo Sakr,150,M35-39,BRA,00:38:11,02:32:08,01:51:48,05:16:50,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
34,Samuel Guinness,833,M30-34,IRL,00:43:39,02:48:53,01:29:41,05:16:51,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
30,Suradij Purasiri,1171,M40-44,THA,00:44:23,02:36:19,01:45:06,05:17:08,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
45,Yuk Tong Lee,1037,M35-39,HKG,00:35:50,02:56:23,01:34:56,05:17:15,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
39,Rui Shi,156,M45-49,CHN,00:41:51,02:36:40,01:48:23,05:17:23,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
31,Jun Chen,203,M40-44,CHN,00:38:43,02:35:17,01:52:58,05:17:24,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
32,Francis Leong,1167,M40-44,SGP,00:45:51,02:37:55,01:40:57,05:17:26,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
46,Donald MacKay,920,M35-39,AUS,00:44:17,02:36:32,01:45:03,05:17:26,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
2,Chantal Künzli,90,F40-44,CHE,00:35:38,02:39:25,01:53:41,05:17:29,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
33,Wong Carlos,271,M40-44,HKG,00:41:44,02:40:53,01:45:33,05:17:47,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
47,Marc Bruere,993,M35-39,FRA,00:40:06,02:42:10,01:46:12,05:17:51,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
17,Stuart Symes,1459,M50-54,AUS,00:31:41,02:38:34,01:56:42,05:18:15,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
3,山田 由枝,504,F40-44,JPN,00:35:26,02:42:55,01:50:39,05:18:29,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
1,Carolyn Dews,208,F50-54,AUS,00:36:01,02:44:51,01:48:45,05:18:30,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
34,Pui Lam Frankie Siu,158,M40-44,HKG,00:42:33,02:38:25,01:44:23,05:18:42,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
48,Jiang Mingfeng,966,M35-39,CHN,00:41:08,02:28:28,02:00:32,05:18:46,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
35,Yu Xie,1209,M40-44,CHN,00:42:05,02:39:34,01:47:29,05:19:09,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
40,Xiancheng Xie,1364,M45-49,CHN,00:38:43,02:33:47,01:56:06,05:19:13,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
35,Haiheng Tang,806,M30-34,CHN,00:39:34,02:33:51,01:56:06,05:19:14,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
36,Yihui Wang,79,M30-34,CHN,00:32:31,02:38:49,02:00:20,05:19:17,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
37,Putti Tiasuwan,843,M30-34,THA,00:55:54,02:28:14,01:41:42,05:19:24,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
4,Jacqueline Gaffey,175,F40-44,AUS,00:45:07,02:30:54,01:53:14,05:19:31,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
18,Murray Higgs,64,M50-54,AUS,00:41:35,02:35:34,01:53:07,05:19:35,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
12,Chen Fen,731,M25-29,CHN,00:41:40,02:37:20,01:48:28,05:19:39,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
13,Shengyu Gu,213,M25-29,CHN,00:48:58,02:36:57,01:44:36,05:19:41,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
19,Peter Bennett,1431,M50-54,GBR,00:44:23,02:30:44,01:50:38,05:19:47,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
36,Shuting Wu,281,M40-44,CHN,00:45:54,02:45:29,01:39:56,05:19:57,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
37,Graeme Gill,1227,M40-44,ZAF,00:35:43,02:37:31,01:56:56,05:20:11,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
6,Yu Dongmei,272,F35-39,CHN,00:41:41,02:41:43,01:46:33,05:20:17,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
2,Team 钜丰,1618,RELAY-M,CHN,00:45:20,02:35:21,01:52:20,05:20:23,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
49,Hing Pong Tsang,255,M35-39,HKG,00:40:30,02:41:16,01:48:38,05:20:35,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
8,Guillermo Fonseca,702,M18-24,CRI,00:38:47,02:31:46,02:01:39,05:20:35,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
8,充浩 糸川,1553,M55-59,JPN,00:38:33,02:34:00,01:58:54,05:20:39,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
41,Yukiatsu Ishikawa,1283,M45-49,JPN,00:42:19,02:39:40,01:47:03,05:21:03,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
50,Hongbin Zhang,933,M35-39,CHN,00:37:34,02:29:44,02:01:41,05:21:04,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
42,Cheng-Hsiung Huang,1345,M45-49,TWN,00:42:48,02:34:34,01:49:53,05:21:06,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
20,Paul Bradshaw,1467,M50-54,GBR,00:42:27,02:32:54,01:53:37,05:21:13,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
21,Ahmed Al-Awa,52,M50-54,GBR,00:43:06,02:41:28,01:46:26,05:21:32,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
2,Tracy Singleton,567,F55-59,AUS,00:30:57,02:37:25,02:01:52,05:21:51,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
38,Leighton Matheson,138,M40-44,NZL,00:31:10,02:17:10,02:27:01,05:22:11,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
2,Maria Hodges,65,F30-34,PHL,00:37:48,02:40:02,01:56:23,05:22:22,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
38,Adam Altura,830,M30-34,PHL,00:40:06,02:44:59,01:46:29,05:22:31,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
3,Team 南安第肆道游泳俱乐部,1645,RELAY-M,CHN,00:35:29,02:48:01,01:51:57,05:22:35,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
39,Yves Mistral,1264,M40-44,FRA,00:46:14,02:32:25,01:52:50,05:22:45,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
40,Christopher Mark,137,M40-44,CAN,00:49:54,02:31:04,01:48:33,05:23:28,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
22,Masahiko Kato,1451,M50-54,JPN,00:45:31,02:41:18,01:44:53,05:23:44,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
43,Jon Lott,93,M45-49,USA,00:39:42,02:40:19,01:52:01,05:23:49,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
39,Gaetan Arcis,785,M30-34,FRA,00:39:01,02:35:59,01:57:31,05:23:50,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
14,Niels Mojica,735,M25-29,CRI,00:36:57,02:49:13,01:47:24,05:23:51,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
40,Andrey Gromak,876,M30-34,RUS,00:34:45,02:47:16,01:50:52,05:23:55,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
41,Adrian Lee,225,M30-34,HKG,00:34:03,02:33:47,02:04:14,05:24:05,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
3,Akemi Takahashi,580,F45-49,JPN,00:34:00,02:56:59,01:43:43,05:24:16,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
44,Salvatore Guagliano,294,M45-49,DEU,00:51:01,02:32:23,01:52:03,05:24:27,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
51,鹏 罗,951,M35-39,CHN,00:39:24,02:43:25,01:51:50,05:24:44,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
45,Chee Hoe (william) Tan,1395,M45-49,SGP,00:41:32,02:35:58,01:54:16,05:24:58,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
23,Otani Setsuya,155,M50-54,JPN,00:39:35,02:44:39,01:51:00,05:25:13,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
41,Xiao Weisheng,293,M40-44,CHN,00:52:25,02:35:45,01:43:08,05:25:15,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
52,Shimomura Yasufumi,929,M35-39,JPN,00:42:11,02:34:16,01:54:10,05:25:21,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
42,Victor Saltykov,151,M40-44,RUS,00:46:18,02:37:43,01:51:27,05:25:24,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
43,Allen Chen,1221,M40-44,TWN,00:51:06,02:34:49,01:49:52,05:25:31,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
53,Gen Li,1062,M35-39,CHN,00:45:34,02:46:15,01:42:45,05:25:38,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
24,Glenn Gonzalez,116,M50-54,PHL,00:40:40,02:27:56,02:05:01,05:25:40,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
44,Weita Chen,1158,M40-44,TWN,00:43:09,02:40:16,01:52:32,05:25:45,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
4,Team 天马一队,1632,RELAY-M,CHN,00:57:15,02:44:32,01:36:40,05:25:49,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
3,Cheng Chen,451,F30-34,CHN,00:49:19,02:47:05,01:40:35,05:25:53,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
46,怀智 李,1417,M45-49,CHN,00:42:31,02:41:47,01:48:17,05:25:53,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
45,Stanley Tan,1147,M40-44,SGP,00:41:09,02:42:49,01:53:11,05:26:19,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
54,Dmitriy Andreev,100,M35-39,RUS,00:42:37,02:37:05,01:58:11,05:26:35,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
25,Uwe Stein,1438,M50-54,DEU,00:50:40,02:34:25,01:51:04,05:26:57,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
55,Yanhao Zheng,1023,M35-39,CHN,00:43:20,02:47:53,01:45:54,05:27:17,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
42,Jingwei Fan,889,M30-34,CHN,00:44:46,02:43:45,01:45:36,05:27:45,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
47,Marco Tiraferri,1367,M45-49,ITA,00:39:26,02:35:33,02:02:02,05:27:53,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
48,Adrien Blavier,1302,M45-49,FRA,00:43:12,02:39:56,01:52:00,05:28:07,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
43,Alex Mills,878,M30-34,GBR,00:45:02,02:34:48,01:56:25,05:28:10,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
46,Chieh Lin Shiou,1112,M40-44,TWN,00:47:09,02:33:23,01:57:15,05:28:10,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
2,Ka Hung Tsang,77,F18-24,HKG,00:40:05,02:42:26,01:57:14,05:28:17,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
44,Congming He,835,M30-34,CHN,00:42:57,02:34:44,01:58:55,05:28:50,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
56,Yu Zhang,171,M35-39,CHN,00:53:05,02:37:39,01:45:52,05:28:57,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
47,超 王,1156,M40-44,CHN,00:52:56,02:39:36,01:44:57,05:29:07,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
1,Zhipeng Wang,1564,M60-64,CHN,00:45:49,02:36:47,01:55:13,05:29:21,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
45,Chih-Ying Chen,771,M30-34,TWN,00:31:24,02:50:28,01:56:52,05:29:23,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
57,Tomoyuki Nagata,1043,M35-39,JPN,00:39:42,02:31:34,02:05:37,05:29:25,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
49,Ansong Li,227,M45-49,CHN,00:41:05,02:38:39,01:58:01,05:29:58,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
50,Ignace Lecleir,1351,M45-49,BEL,00:32:20,02:46:03,01:59:05,05:30:03,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
48,Benjamin Gaffey,60,M40-44,AUS,00:36:27,02:17:47,01:59:38,05:30:06,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
58,Drugin Nikolai,1044,M35-39,RUS,00:58:08,02:35:05,01:45:54,05:30:07,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
2,Keiji Matsuba,684,M60-64,JPN,00:41:16,02:44:54,01:54:58,05:30:12,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
59,晨阳 黄,991,M35-39,CHN,00:53:12,02:34:39,01:52:19,05:30:22,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
51,Lars Kuettel,126,M45-49,CHE,00:37:16,02:33:04,02:06:12,05:30:34,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
46,James Chu,832,M30-34,HKG,00:41:12,02:35:11,02:02:48,05:30:47,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
60,Darren Ho,959,M35-39,SGP,00:40:37,02:46:38,01:48:45,05:30:57,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
47,Cheng Huang,853,M30-34,CHN,00:56:19,02:35:34,01:50:27,05:31:14,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
5,Margaret Ko,124,F40-44,TWN,00:40:55,02:48:28,01:52:30,05:31:36,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
3,Beibei Qiao,408,F25-29,CHN,00:43:42,02:44:45,01:52:17,05:31:38,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
15,Jaime Hernández Martínez,1589,M25-29,CHL,00:42:50,02:45:13,01:51:05,05:31:40,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
61,Zhigang Li,228,M35-39,CHN,00:47:26,02:34:15,01:58:38,05:32:26,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
49,Stephane Wahl,1115,M40-44,FRA,00:50:01,02:31:14,02:00:13,05:32:44,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
50,Qiang Jin,217,M40-44,CHN,00:44:32,02:42:33,01:51:56,05:32:58,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
51,Robbie Fong,1161,M40-44,HKG,00:49:31,02:53:24,01:37:51,05:33:03,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
2,Natalie Anderson,556,F50-54,ZAF,00:37:53,02:40:24,02:04:10,05:33:03,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
52,Tao Liang,1291,M45-49,CHN,00:44:55,02:30:02,02:07:16,05:33:21,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
53,滕文臣 滕,1382,M45-49,CHN,00:39:29,02:41:09,02:00:53,05:33:28,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
48,Modi Shari Bin Sabtu,891,M30-34,MYS,00:38:54,02:39:33,02:01:31,05:33:33,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
26,Chow Billy,1448,M50-54,HKG,00:51:11,02:43:23,01:45:43,05:34:03,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
4,Heidi Groensedt,62,F45-49,DNK,00:32:53,02:45:03,02:05:24,05:34:32,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
7,Doeun Park,479,F35-39,KOR,00:48:17,02:45:52,01:49:34,05:34:48,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
62,Dexter Wan,1012,M35-39,CHN,00:41:38,02:44:55,01:56:39,05:35:07,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
16,Kun Ta Hsieh,1585,M25-29,TWN,00:42:45,02:44:52,01:57:46,05:35:13,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
5,Team 康美之队,1619,RELAY-M,CHN,00:45:55,02:57:16,01:44:06,05:35:20,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
54,Saha Bhasavanich,1300,M45-49,THA,00:45:44,02:40:55,01:55:04,05:35:22,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
4,Clarinda Sheeley,246,F30-34,AUS,00:36:53,02:38:42,02:10:21,05:35:25,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
49,Harry Bradley-Barnard,887,M30-34,GBR,00:40:22,02:39:19,02:00:23,05:35:31,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
17,Tianyi Luo,758,M25-29,CHN,00:40:46,03:01:08,01:42:58,05:35:36,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
55,Koon Keng (melvin) Goh,212,M45-49,SGP,00:44:29,02:40:28,01:56:53,05:35:42,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
2,Team Beauty And The Beasts/ 美女与野兽,1607,RELAY-MIX,CAN,00:43:21,02:51:26,01:53:49,05:35:45,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
63,雨 张,985,M35-39,CHN,00:45:12,02:36:40,02:03:07,05:36:11,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
52,Raymond Racaza,1143,M40-44,PHL,00:50:15,02:39:24,01:54:31,05:36:13,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
56,Jun Takahashi,1410,M45-49,JPN,00:37:33,02:49:43,01:57:33,05:36:27,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
50,Piers Cassidy,798,M30-34,GBR,00:43:10,02:54:49,01:41:49,05:36:31,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
18,鑫 郑,728,M25-29,CHN,00:47:20,02:44:12,01:54:41,05:36:33,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
57,Chris Lee,224,M45-49,HKG,00:42:31,02:30:13,02:10:38,05:36:37,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
64,Caijun Hu,1034,M35-39,CHN,00:43:37,02:51:19,01:49:58,05:36:40,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
27,Jeremy Aniere,1517,M50-54,AUS,00:46:09,02:43:56,01:53:26,05:36:43,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
58,Jason Tan,1348,M45-49,SGP,00:51:44,02:42:02,01:51:36,05:37:01,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
53,Yang Wang,1116,M40-44,CHN,00:48:59,02:53:32,01:42:39,05:37:04,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
54,Mark Johnson,1196,M40-44,GBR,00:36:34,02:50:12,01:58:22,05:37:07,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
65,Dongquan Fang,936,M35-39,CHN,00:48:57,02:49:11,01:37:27,05:37:13,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
51,Dylan John Tennant,826,M30-34,ZAF,00:36:49,02:46:15,02:04:54,05:37:18,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
28,Derk Van Den Heuvel,1440,M50-54,HKG,00:38:13,02:48:49,01:55:04,05:37:29,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
3,Maru Tomoji,194,M60-64,JPN,00:41:54,02:55:17,01:45:02,05:37:47,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
9,Hirotaka Tanigawa,1552,M55-59,JPN,00:59:45,02:35:48,01:52:25,05:37:57,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
66,导 向,1067,M35-39,CHN,00:55:31,02:39:16,01:44:58,05:38:01,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
52,乐 严,783,M30-34,CHN,00:54:53,02:35:54,01:52:34,05:38:16,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
67,俊郎 深田,174,M35-39,JPN,00:37:49,02:53:27,01:57:24,05:38:19,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
29,Tian Li,230,M50-54,CHN,00:48:03,02:42:35,01:54:27,05:38:35,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
53,Weiwei Lin,838,M30-34,CHN,00:48:19,02:41:13,01:50:29,05:38:37,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
68,Peng-Wei Tan,1010,M35-39,SGP,00:41:14,02:37:21,02:07:10,05:38:49,Ironman 70.3 Xiamen,11/10/2019,"Xiamen, China"
