Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
68,Marcel Huber,1427,M 40-44,CHE,01:07:24,05:28:22,03:49:14,10:37:02,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
69,Thomas Stoltz,1546,M 40-44,FRA,01:12:34,05:32:51,03:40:12,10:37:07,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
70,Onno Van Gils,1565,M 40-44,NLD,01:17:02,05:19:36,03:48:53,10:37:27,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
81,Alberto Soler Martinez,2105,M 35-39,ESP,01:07:17,05:16:35,04:01:54,10:37:41,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
82,Marcin Nowacki,292,M 35-39,POL,01:12:28,05:33:35,03:40:26,10:37:49,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
71,Josué Oliveira,1499,M 40-44,PRT,01:10:52,05:54:36,03:21:10,10:37:51,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
79,Tim Verschoor,1028,M 30-34,NLD,00:52:08,05:31:24,04:01:55,10:37:52,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
4,Peter Aruffo,711,M 18-24,USA,01:03:34,05:34:40,03:49:07,10:37:54,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
72,Marco Bijl,1330,M 40-44,NLD,01:11:17,05:21:53,03:54:28,10:38:03,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
22,Erik Thijs,1993,M 50-54,BEL,01:03:43,05:14:20,04:05:01,10:38:06,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
80,Jonathan Van Huychem,1025,M 30-34,BEL,01:13:14,05:04:40,04:10:09,10:38:27,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
50,Rolf Kokemueller,2118,M 45-49,DEU,01:09:20,05:39:26,03:32:19,10:38:54,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
51,Campbell Noon,1762,M 45-49,GBR,01:10:02,05:13:57,04:07:22,10:39:01,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
83,Charles Price,1232,M 35-39,GBR,01:16:05,05:34:21,03:39:53,10:39:09,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
84,Moustafa Fawzy,1114,M 35-39,EGY,01:13:19,05:20:55,03:52:04,10:39:16,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
52,Filip Tefke Klein,231,M 45-49,DNK,01:11:47,05:03:46,04:10:28,10:39:26,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
81,Raitschin Raitschew,980,M 30-34,DEU,01:08:46,05:40:48,03:37:52,10:39:32,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
23,Uwe Daut,1878,M 50-54,DEU,01:02:37,05:33:32,03:53:37,10:39:36,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
53,Garreth Hodgson,1691,M 45-49,GBR,01:09:17,05:38:18,03:44:26,10:39:42,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
24,Pierre Breton,1863,M 50-54,FRA,01:11:39,05:39:20,03:35:59,10:39:46,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
3,Ella Schmidt,505,F 18-24,DEU,00:53:32,05:43:52,03:54:28,10:39:50,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
85,Ben Flounders,1118,M 35-39,GBR,01:13:57,05:20:23,03:51:28,10:40:07,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
54,Christian Somigliana,1810,M 45-49,ITA,01:06:07,05:33:48,03:45:14,10:40:07,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
31,Phil Scott,813,M 25-29,GBR,01:07:37,05:37:31,03:36:47,10:40:16,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
82,Jaakko Wähäsilta,1030,M 30-34,FIN,01:21:19,05:15:47,03:55:37,10:40:27,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
86,Ian Laidler,1172,M 35-39,GBR,00:57:05,05:47:25,03:48:08,10:40:28,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
73,Llion Ogden,1497,M 40-44,GBR,01:13:28,05:49:33,03:25:34,10:40:34,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
74,Simon Larsson,1454,M 40-44,SWE,01:15:37,05:24:51,03:50:01,10:40:35,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
83,Emilio Carmagnani,859,M 30-34,ITA,01:04:31,05:49:55,03:36:54,10:40:45,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
87,Lluis Pons Sans,1229,M 35-39,ESP,00:59:17,05:39:13,03:53:00,10:40:51,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
2,Raymond Albert Stoklosa,2085,M 60-64,FRA,01:03:02,05:20:33,04:07:43,10:40:52,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
84,Nicola Di Fatta,869,M 30-34,ITA,00:54:55,05:44:47,03:49:00,10:40:54,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
85,John Bardenheier,273,M 30-34,DEU,01:06:45,05:25:21,04:01:18,10:41:03,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
75,Fabrice Hourmant,1426,M 40-44,FRA,01:08:05,05:14:43,04:04:53,10:41:19,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
55,Carles Fuente Corretger,1665,M 45-49,ESP,01:03:53,05:36:49,03:47:54,10:41:20,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
6,Alfons Dees,2023,M 55-59,DEU,01:18:05,05:16:35,03:56:19,10:41:23,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
7,Hamish Gordon,2032,M 55-59,CAN,01:10:59,05:16:47,04:02:54,10:41:28,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
76,Harri Karvonen,1436,M 40-44,FIN,01:05:51,05:22:02,04:00:49,10:41:41,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
56,Marcel Bezemer,1608,M 45-49,NLD,01:01:37,05:28:33,03:56:30,10:41:45,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
57,Martin Lang,1720,M 45-49,DEU,01:02:14,05:27:08,04:01:41,10:41:55,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
58,Michal Subrt,1814,M 45-49,CZE,01:04:12,05:23:42,04:03:26,10:42:20,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
32,Andreas Courtial,153,M 25-29,FRA,00:59:17,05:46:39,03:45:03,10:42:31,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
88,Miguel Ruiz Giménez,1246,M 35-39,ESP,01:09:39,05:46:15,03:31:32,10:42:34,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
9,Deborah Van Gossum,63,F PRO,BEL,00:55:59,05:40:31,03:59:41,10:42:42,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
77,Stefan Lang,1453,M 40-44,DEU,01:07:27,05:05:43,04:20:41,10:42:44,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
6,Kim Hickey,563,F 35-39,IRL,01:08:25,05:44:43,03:38:40,10:42:52,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
78,Ignacio Alcauza Casante,1310,M 40-44,ESP,01:09:56,05:40:09,03:36:56,10:42:59,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
79,Ronen Ohana,1498,M 40-44,ISR,01:16:29,05:20:23,03:55:40,10:42:59,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
80,Daniel Bingham,195,M 40-44,GBR,01:03:34,05:40:41,03:49:22,10:43:07,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
81,Dan Berryman,1326,M 40-44,GBR,01:13:26,05:41:28,03:37:01,10:43:19,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
5,Nicholas Hazell,724,M 18-24,GBR,00:58:41,05:17:24,04:07:17,10:43:22,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
25,Tim Rogers,1969,M 50-54,GBR,01:00:37,05:24:25,04:03:19,10:43:29,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
59,Gianfranco Mione,1747,M 45-49,ITA,01:00:10,05:28:55,04:02:15,10:43:30,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
89,Saul Clayton,1090,M 35-39,GBR,01:02:47,05:04:06,04:22:42,10:43:33,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
82,Emili Valero,1564,M 40-44,ESP,01:06:04,05:41:14,03:44:36,10:43:43,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
60,Libor Vanicek,358,M 45-49,CZE,01:13:12,05:23:56,03:55:42,10:43:55,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
7,Inge Van Den Broeck,577,F 35-39,BEL,01:03:53,05:49:48,03:40:59,10:43:59,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
61,Alexander Castaneyra,222,M 45-49,ESP,01:01:47,05:20:31,04:12:09,10:44:18,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
90,Roland Weytjens,1295,M 35-39,BEL,01:03:56,05:14:43,04:15:19,10:44:22,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
33,Dan Buckley,744,M 25-29,IRL,01:08:25,05:36:38,03:42:19,10:44:24,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
62,Daniel Kunz,338,M 45-49,CZE,01:07:19,05:22:51,04:04:08,10:44:50,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
4,Anja Christine Kern,539,F 30-34,DEU,01:03:18,05:40:00,03:50:53,10:45:16,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
83,Mihhail Skrjabin,1538,M 40-44,EST,01:15:18,05:49:00,03:25:20,10:45:23,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
91,Fabio Pessoa,1259,M 35-39,BRA,01:13:00,05:31:05,03:46:15,10:45:40,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
92,Bernat Bou Domenech,1074,M 35-39,ESP,01:02:37,05:38:35,03:50:08,10:45:48,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
63,Salim Mohamed,1749,M 45-49,GBR,01:12:53,06:02:04,03:20:19,10:45:57,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
86,Julien Bornet,851,M 30-34,FRA,01:14:24,05:36:25,03:41:38,10:46:05,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
93,Oriol Palau,1217,M 35-39,PLW,00:59:34,05:33:36,04:04:09,10:46:10,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
34,George Savell,809,M 25-29,GBR,01:06:25,05:34:05,03:54:07,10:46:13,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
87,Antonio Vallespir Sintes,1023,M 30-34,ESP,01:04:46,05:44:39,03:44:37,10:46:14,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
8,Sonja Nuessli,572,F 35-39,CHE,01:07:18,05:44:19,03:44:16,10:46:14,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
84,Jorge Camacho Fernandez,1348,M 40-44,ESP,01:12:30,05:23:20,04:01:10,10:46:20,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
64,Mark Capocci,1627,M 45-49,GBR,00:59:39,05:33:46,04:02:46,10:46:26,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
65,Stephen Dermody,133,M 45-49,IRL,01:05:03,05:36:24,03:56:10,10:46:59,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
94,David Botello Jimenez,1073,M 35-39,ESP,01:15:34,05:29:38,03:47:51,10:47:02,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
26,Andreas Haberl,361,M 50-54,AUT,01:16:25,05:18:58,04:02:07,10:47:27,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
27,Andreas Philipp,143,M 50-54,DEU,01:11:42,05:38:38,03:48:26,10:47:28,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
66,David Wilcock,1839,M 45-49,GBR,01:09:02,05:29:31,03:57:54,10:47:31,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
95,Maciek Dowbor,182,M 35-39,POL,00:57:49,05:31:57,04:08:32,10:47:38,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
67,Niklas Gustafson,335,M 45-49,SWE,01:19:31,05:50:07,03:28:30,10:47:43,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
35,Roel Heestermans,771,M 25-29,NLD,00:55:13,05:34:10,04:10:28,10:47:46,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
85,Rune Pedersen,321,M 40-44,NOR,01:06:32,05:31:29,03:57:55,10:47:55,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
96,Juan Manresa Mena,1189,M 35-39,ESP,00:59:03,05:40:28,03:51:22,10:47:57,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
28,Steffen Fleischer,142,M 50-54,DEU,01:12:56,05:42:14,03:41:15,10:48:07,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
88,Chris Fairclough,881,M 30-34,GBR,00:57:25,05:24:28,04:18:10,10:48:29,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
89,Nicolas Boissonneau,849,M 30-34,FRA,01:04:31,05:33:54,03:56:27,10:48:56,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
90,Ivan Kuraev,924,M 30-34,RUS,01:21:31,05:58:48,03:11:53,10:49:02,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
36,Matthias Schreiner,812,M 25-29,AUT,01:02:04,05:25:38,04:13:39,10:49:05,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
97,Markus Pettersson,1223,M 35-39,SWE,01:17:39,05:42:59,03:34:59,10:49:14,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
86,Joaquin Alfaro Ramonell,1311,M 40-44,ESP,01:14:33,05:47:18,03:31:01,10:49:17,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
91,Graham Stephenson,1009,M 30-34,GBR,01:02:29,06:03:32,03:31:53,10:49:22,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
8,Alison Leavens,441,F 40-44,GBR,01:05:21,05:42:19,03:50:39,10:49:37,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
68,Dylan Bogg,221,M 45-49,GBR,01:13:57,05:35:13,03:48:35,10:49:50,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
92,Daniel Hernández Sancho,904,M 30-34,ESP,01:02:19,05:50:37,03:38:40,10:49:55,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
98,Stefan Guenther,1137,M 35-39,DEU,01:13:31,05:41:39,03:42:39,10:49:59,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
99,Edward O Keeffe,1211,M 35-39,IRL,01:02:12,05:44:52,03:50:24,10:50:15,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
37,Rafael Nicolau Lövold,791,M 25-29,ESP,00:57:24,05:51:26,03:53:02,10:50:19,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
100,Reinaldo Jesus Reyes Saldivia,1238,M 35-39,ESP,01:05:40,05:45:37,03:48:02,10:50:21,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
69,Wolfgang Tilmann,1821,M 45-49,CHE,01:14:32,05:43:18,03:42:02,10:50:29,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
101,Sebastián Batle Fuster,1062,M 35-39,ESP,01:11:43,05:44:48,03:41:39,10:50:51,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
87,Philip Denby,1373,M 40-44,GBR,01:01:29,05:41:27,03:58:05,10:50:54,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
88,Andrea Talpo,327,M 40-44,ITA,01:13:09,05:22:23,04:04:09,10:51:02,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
70,Edward G Dru Drury,224,M 45-49,GBR,01:08:40,05:45:40,03:43:16,10:51:09,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
102,Hans Ove Grøntvedt,1134,M 35-39,NOR,01:11:45,05:36:51,03:46:20,10:51:14,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
89,Marco Tarabelli,216,M 40-44,ITA,01:10:18,05:24:14,04:00:24,10:51:25,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
6,Simon Eichler,720,M 18-24,DEU,01:08:54,05:42:06,03:52:11,10:51:31,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
71,Stephen Hill,1689,M 45-49,GBR,01:12:57,05:25:54,03:55:41,10:51:49,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
72,Claus Myrthu-Nielsen,1756,M 45-49,DNK,00:52:21,05:13:27,04:37:30,10:51:54,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
103,Francisco José Muñoz García,1206,M 35-39,ESP,01:04:01,05:30:25,04:10:17,10:52:04,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
93,Philip Mora-Jensen,953,M 30-34,DNK,01:09:22,05:37:01,03:53:20,10:52:06,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
38,Vitalii Melnychuk,271,M 25-29,UKR,01:08:43,05:54:34,03:38:23,10:52:11,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
73,Jon Ellis-Smith,134,M 45-49,GBR,01:09:29,05:32:49,03:56:51,10:52:29,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
3,Sigrid Antoniuk,443,F 45-49,AUT,01:05:28,05:27:49,04:10:33,10:52:29,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
39,Julien Gay,764,M 25-29,CHE,01:07:12,05:39:40,03:54:52,10:52:38,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
90,Jerome Fargeot,313,M 40-44,FRA,01:12:56,05:34:21,03:57:32,10:52:47,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
74,Tomasz Socha,354,M 45-49,POL,01:07:55,05:38:41,03:56:15,10:52:50,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
91,Moises Hernández Ramírez,1422,M 40-44,ESP,01:07:55,06:07:32,03:24:51,10:52:52,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
104,Scott Wilkins,1298,M 35-39,GBR,01:07:53,05:26:40,04:02:51,10:53:09,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
75,Richard Hanley,1680,M 45-49,GBR,01:07:10,05:31:17,04:01:56,10:53:34,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
105,Nicola Pedroni,1220,M 35-39,ITA,01:08:52,05:32:47,04:02:40,10:53:35,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
29,David Freeman,1898,M 50-54,GBR,01:17:15,05:52:20,03:33:00,10:53:37,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
76,Steve Oldale,343,M 45-49,GBR,01:07:04,05:33:41,04:01:59,10:53:56,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
40,Alejandro González Sánchez,768,M 25-29,MEX,01:07:41,05:48:48,03:45:31,10:53:58,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
41,Edward Gandevia,763,M 25-29,AUS,01:01:25,05:40:16,03:46:47,10:54:09,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
92,Magno Cristiani,1361,M 40-44,ITA,01:07:05,05:45:12,03:52:00,10:54:24,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
77,Paul Mcmanus,1742,M 45-49,IRL,01:06:38,05:34:25,04:03:22,10:54:59,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
93,Juanjo Bagur Mera,1321,M 40-44,ESP,01:06:02,06:01:23,03:33:38,10:55:05,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
94,Jordi Martin Leiva,940,M 30-34,ESP,01:25:20,05:41:28,03:40:14,10:55:22,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
78,Stefan Klapp,1710,M 45-49,DEU,01:01:04,05:26:46,04:18:12,10:55:38,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
79,Graham Wilcock,1838,M 45-49,GBR,01:14:14,05:27:24,04:05:37,10:55:44,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
106,Gabriel Izquierdo García,1154,M 35-39,ESP,01:04:55,05:37:52,04:01:17,10:55:57,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
80,Esteve Payeras,345,M 45-49,ESP,01:14:18,05:44:50,03:46:17,10:55:57,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
94,Juan Gonzalez,1411,M 40-44,ESP,01:10:41,05:49:35,03:38:40,10:56:05,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
95,Francisco Javier Trujillo Cabrera,1563,M 40-44,ESP,01:11:44,05:41:41,03:49:19,10:56:14,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
81,Patrik Jansson,229,M 45-49,SWE,01:02:31,05:41:19,04:05:40,10:56:32,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
9,Heini Kristiina Jaako-Blunder,406,F 40-44,FIN,01:08:44,05:50:23,03:48:31,10:56:35,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
7,Pol Casals Castellón,716,M 18-24,ESP,01:07:55,05:40:42,03:56:54,10:56:37,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
96,Steve Billington,1331,M 40-44,GBR,01:11:27,05:40:31,03:51:22,10:56:38,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
42,Felix Zobrist,272,M 25-29,CHE,01:10:54,05:19:13,04:16:00,10:56:42,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
107,Olof Sundstrom,1269,M 35-39,SWE,01:10:20,05:26:36,04:12:22,10:56:45,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
3,Michiel Jonker,2074,M 60-64,BEL,01:03:46,05:38:29,04:03:00,10:56:59,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
95,Jon Heaney,903,M 30-34,GBR,01:10:31,05:30:48,04:07:37,10:57:01,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
97,Mitja Mahoric,1474,M 40-44,SVN,01:12:03,04:50:49,04:36:38,10:57:03,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
108,Javier De Pablo,180,M 35-39,ESP,01:18:54,05:49:11,03:37:54,10:57:04,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
109,Jesus De La Fuente,1100,M 35-39,ESP,01:09:51,05:52:39,03:44:34,10:57:20,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
9,Ruzena Kavanova,568,F 35-39,CZE,01:11:07,05:50:38,03:46:48,10:57:22,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
96,Mark Ward,1032,M 30-34,GBR,01:10:02,05:53:40,03:42:09,10:57:24,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
98,Siro Zanetti,1588,M 40-44,ITA,01:33:02,05:34:13,03:36:42,10:57:38,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
10,Tanja Gassmann,440,F 40-44,CHE,01:08:00,05:44:37,03:55:43,10:57:40,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
82,Gunnar Holm,1693,M 45-49,NOR,01:04:04,05:35:08,04:07:40,10:57:46,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
99,Christian Eggenhofer,1385,M 40-44,AUT,01:10:48,05:31:36,03:59:41,10:57:49,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
83,Andreas Brenner,132,M 45-49,DEU,01:12:46,05:47:40,03:45:58,10:58:02,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
84,Fabien Della Libera,1643,M 45-49,FRA,01:02:44,05:30:41,04:12:42,10:58:19,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
110,Toribio Perez,1221,M 35-39,ESP,01:13:16,05:42:07,03:52:00,10:58:19,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
10,Simone Scheuermann,575,F 35-39,DEU,01:08:19,05:40:00,04:00:32,10:58:21,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
100,Dennis Konings,1442,M 40-44,BEL,01:00:18,05:38:12,04:10:52,10:58:21,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
101,Christopher Finister,1394,M 40-44,GBR,01:16:21,05:49:01,03:37:00,10:58:25,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
102,Chris Stavenhagen,215,M 40-44,DEU,01:11:03,05:42:59,03:51:15,10:58:28,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
111,Oleg Astanin,283,M 35-39,RUS,00:52:15,05:45:51,04:10:42,10:58:35,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
30,Christophe Spelmans,1984,M 50-54,BEL,01:06:58,05:33:41,04:03:27,10:58:38,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
112,Jon Dundee,1105,M 35-39,GBR,01:06:57,05:36:45,04:04:15,10:58:49,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
97,Graeme Taylor,1013,M 30-34,GBR,01:10:43,05:57:22,03:35:34,10:59:03,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
113,Antonio Escobar De La Iglesia,1110,M 35-39,ESP,01:02:20,05:56:39,03:45:19,10:59:14,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
31,Andrew Moore,1945,M 50-54,GBR,01:11:39,05:26:32,04:09:16,10:59:15,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
5,Anette Bøgh Andresen,527,F 30-34,DNK,01:13:08,05:43:12,03:52:20,10:59:16,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
103,David Burgueño,1346,M 40-44,ESP,01:18:40,05:43:52,03:42:54,10:59:16,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
85,Martin King,1708,M 45-49,GBR,01:14:16,05:58:14,03:33:07,10:59:21,Ironman Mallorca,09/24/2016,"Alcudia, Mallorca, Spain"
