Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
2,Carlos Emilio DE Cano,714,M55-59,ARG (ARGENTINA),00:35:27,02:34:48,01:38:19,04:51:01,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
6,Rodrigo Cantou,569,M18-24,URY (URUGUAY),00:28:58,02:34:09,01:44:15,04:51:04,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
37,Juan Manuel Rozin,545,M35-39,ARG (ARGENTINA),00:31:14,02:33:09,01:44:26,04:51:21,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
17,Alejandro Trigila,290,M45-49,ARG (ARGENTINA),00:30:45,02:36:07,01:41:59,04:51:28,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
36,Diego Roman,432,M40-44,ARG (ARGENTINA),00:34:09,02:27:00,01:46:43,04:51:39,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
3,Sergio Peretti,38,M55-59,ARG (ARGENTINA),00:37:46,02:24:53,01:46:26,04:52:01,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
30,Rafael Capurro,781,M30-34,URY (URUGUAY),00:29:28,02:37:46,01:40:09,04:52:12,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
38,Daniel Servetti,551,M35-39,URY (URUGUAY),00:29:15,02:37:40,01:43:00,04:52:30,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
37,Fernando Lopez,755,M40-44,URY (URUGUAY),00:39:10,02:31:20,01:38:21,04:52:31,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
18,Julio Quassolo,735,M45-49,ARG (ARGENTINA),00:36:22,02:33:32,01:37:33,04:52:41,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
38,Andrés Steranka,444,M40-44,URY (URUGUAY),00:32:49,02:40:40,01:35:36,04:53:04,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
31,Sebastian Ostertag,670,M30-34,ARG (ARGENTINA),00:29:07,02:37:24,01:43:45,04:53:25,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
1,Maria Romilda Porrini,705,F40-44,URY (URUGUAY),00:35:17,02:37:02,01:39:01,04:53:29,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
18,Matias Ezequiel Navarrete,597,M25-29,ARG (ARGENTINA),00:37:09,02:33:12,01:41:07,04:53:43,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
2,Vanusa Alberti,795,F40-44,,00:37:16,02:38:31,01:34:34,04:53:47,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
32,Milton César Messina,665,M30-34,ARG (ARGENTINA),00:43:38,03:08:30,00:52:22,04:54:04,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
33,Andres Melo Morales,662,M30-34,COL (COLOMBIA),00:39:30,02:35:01,01:36:10,04:54:12,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
7,Franco Varacalli,579,M18-24,ARG (ARGENTINA),00:30:59,02:34:55,01:45:39,04:54:15,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
34,Alejandro Enrique Bergalli,616,M30-34,ARG (ARGENTINA),00:33:47,02:37:59,01:39:35,04:54:17,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
39,Juan Pablo Degiovanni,54,M35-39,ARG (ARGENTINA),00:34:35,02:29:23,01:48:11,04:54:23,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
8,Francisco Rivera,578,M18-24,ARG (ARGENTINA),00:29:56,02:38:14,01:42:23,04:54:32,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
19,Elivar Coelho Oliveira,261,M45-49,BRA (BRAZIL),00:35:28,02:33:09,01:42:47,04:54:33,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
40,Ignacio Zunino,567,M35-39,ARG (ARGENTINA),00:34:36,02:25:56,01:50:39,04:54:41,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
35,Pablo Daniel Garcia,640,M30-34,URY (URUGUAY),00:37:08,02:34:31,01:38:46,04:54:46,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
39,Alexandre Buczek,353,M40-44,ARG (ARGENTINA),00:33:32,02:32:14,01:44:58,04:54:48,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
20,Hernan Volante,293,M45-49,ARG (ARGENTINA),00:34:22,02:29:17,01:47:27,04:54:55,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
21,Sergio Ricer,45,M45-49,ARG (ARGENTINA),00:36:33,02:38:41,01:36:50,04:55:01,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
40,Paulo Almeida,81,M40-44,BRA (BRAZIL),00:32:55,02:32:19,01:47:13,04:55:17,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
9,Martín Alesina,568,M18-24,URY (URUGUAY),00:28:58,02:43:59,01:40:00,04:55:23,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
41,Luis Maria Kreff,397,M40-44,ARG (ARGENTINA),00:35:38,02:45:08,01:30:25,04:55:29,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
41,David Grinberg,505,M35-39,BRA (BRAZIL),00:28:01,02:34:30,01:49:48,04:55:29,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
2,Yanina Minaglia,140,F35-39,ARG (ARGENTINA),00:32:08,02:39:24,01:42:41,04:56:04,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
42,Lucas Rossi,544,M35-39,ARG (ARGENTINA),00:34:26,02:33:11,01:45:21,04:56:14,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
22,Daniel Ricci,736,M45-49,ARG (ARGENTINA),00:33:49,02:38:09,01:41:29,04:56:33,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
43,Andrés Pacci,529,M35-39,ARG (ARGENTINA),00:40:22,02:30:20,01:43:32,04:56:35,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
23,Sucari Sebastian,285,M45-49,ARG (ARGENTINA),00:33:06,02:27:52,01:53:32,04:56:42,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
36,Gonzalo Gamen,638,M30-34,ARG (ARGENTINA),00:35:04,02:37:54,01:40:01,04:56:47,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
44,Paulo DE Tarso Egydio E Silva,490,M35-39,BRA (BRAZIL),00:33:07,02:40:17,01:38:48,04:56:51,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
24,Jose Luis Deya,239,M45-49,ARG (ARGENTINA),00:31:53,02:28:52,01:53:35,04:57:04,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
25,Andres Fernandez Amy,241,M45-49,URY (URUGUAY),00:33:38,02:34:22,01:46:26,04:57:11,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
42,Gian Marco Bianco,742,M40-44,ARG (ARGENTINA),00:29:42,02:33:38,01:51:03,04:57:23,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
37,Caio Vinicius Souza,689,M30-34,BRA (BRAZIL),00:37:34,02:38:36,01:37:37,04:57:29,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
26,Oscar Alfredo Ariel Baruffato,74,M45-49,ARG (ARGENTINA),00:34:20,02:27:32,01:51:51,04:57:30,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
45,Rafael Amor,759,M35-39,URY (URUGUAY),00:46:44,02:33:23,01:33:10,04:57:34,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
27,Rodrigo Achon,73,M45-49,PRY (PARAGUAY),00:36:05,02:33:00,01:45:13,04:57:39,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
19,Nicolas Schoj,609,M25-29,ARG (ARGENTINA),00:36:51,02:33:18,01:44:56,04:57:58,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
38,Gabriel Oscar Egusquiza,630,M30-34,ARG (ARGENTINA),00:30:14,02:43:55,01:40:50,04:57:59,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
39,Mauro Ceragioli,620,M30-34,ARG (ARGENTINA),00:32:33,02:39:15,01:41:57,04:58:19,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
1,Juan Carlos Meza Swett,39,M60-64,CHL (CHILE),00:32:46,02:36:02,01:45:45,04:58:34,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
46,Alexandre Guerreiro,506,M35-39,BRA (BRAZIL),00:35:53,02:30:11,01:48:34,04:58:37,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
3,Eliana Sanchez,17,F35-39,ARG (ARGENTINA),00:40:03,02:38:01,01:37:47,04:58:48,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
28,Andres Scarabino,283,M45-49,URY (URUGUAY),00:38:49,02:35:05,01:41:56,04:58:53,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
43,Pablo Sanchez,798,M40-44,,00:37:01,02:46:33,01:32:35,04:58:53,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
47,Thiago Lemos,517,M35-39,BRA (BRAZIL),00:32:50,02:27:46,01:53:41,04:58:54,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
48,Marcos Ziegler,566,M35-39,ARG (ARGENTINA),00:33:22,02:32:13,01:50:21,04:59:11,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
-,Runner ,4013,RELAY,ARG (ARGENTINA),00:36:49,02:45:54,01:35:15,04:59:15,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
49,Diego Nicolas Aguirre,758,M35-39,ARG (ARGENTINA),00:35:03,02:37:47,01:41:07,04:59:16,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
4,Alejandra Lacerna,137,F35-39,ARG (ARGENTINA),00:37:05,02:41:19,01:38:52,04:59:28,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
40,Santiago MacKinlay,655,M30-34,ARG (ARGENTINA),00:33:31,02:40:01,01:42:53,04:59:29,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
20,Pablo Bainotti,581,M25-29,ARG (ARGENTINA),00:33:47,02:19:50,02:03:48,04:59:37,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
41,Javier Machmar,654,M30-34,ARG (ARGENTINA),00:38:30,02:32:19,01:45:07,05:00:15,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
44,Milo Gnecco,388,M40-44,ARG (ARGENTINA),00:39:05,02:25:35,01:52:00,05:00:17,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
4,Alejandro Sambad,718,M55-59,ARG (ARGENTINA),00:37:58,02:32:56,01:46:27,05:00:23,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
29,Pablo Reyes,274,M45-49,URY (URUGUAY),00:33:41,02:35:47,01:48:03,05:00:25,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
50,Ignacio Durán,488,M35-39,URY (URUGUAY),00:40:36,02:34:15,01:41:25,05:00:31,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
7,Fabian Bonazzola,301,M50-54,ARG (ARGENTINA),00:38:05,02:30:25,01:49:19,05:00:44,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
45,Diego Sebastian Zambon,454,M40-44,ARG (ARGENTINA),00:35:16,02:34:56,01:45:52,05:00:46,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
1,Magdalena Napoli,64,F18-24,ARG (ARGENTINA),00:34:34,02:42:01,01:42:00,05:00:57,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
1,Soledad Martinez,698,F30-34,ARG (ARGENTINA),00:41:19,02:35:01,01:42:14,05:01:00,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
42,Victor Hugo Pugsley Pacheco Gomes Da Silva,675,M30-34,BRA (BRAZIL),00:32:38,02:34:32,01:51:18,05:01:00,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
51,Gonzalo Wolfenson,564,M35-39,ARG (ARGENTINA),00:33:29,02:34:57,01:48:42,05:01:10,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
46,Ludovico Corral,49,M40-44,ARG (ARGENTINA),00:33:50,02:31:30,01:53:08,05:01:15,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
47,Andreas Duerig,375,M40-44,CHE (SWITZERLAND),00:34:17,02:23:27,01:59:11,05:01:17,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
3,Carolina Soledad Rojo,158,F40-44,ARG (ARGENTINA),00:36:33,02:39:11,01:43:14,05:01:32,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
48,Gaston Eduardo Cisneros,364,M40-44,ARG (ARGENTINA),00:33:37,02:29:00,01:56:04,05:01:33,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
8,Juan Luis VAN Waarde,334,M50-54,ARG (ARGENTINA),00:37:16,02:35:35,01:44:55,05:02:08,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
30,Eduardo Scarabino,284,M45-49,URY (URUGUAY),00:40:19,02:22:41,01:55:52,05:02:26,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
52,Nicolas Brumm Jaramillo,470,M35-39,CHL (CHILE),00:33:24,02:36:41,01:48:50,05:02:30,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
49,Alfredo Maximiliano Yemal,452,M40-44,ARG (ARGENTINA),00:31:14,02:35:32,01:53:10,05:02:41,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
5,Natalia Mainetti,700,F35-39,ARG (ARGENTINA),00:36:47,02:39:13,01:44:20,05:02:46,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
53,Francisco Badano,464,M35-39,ARG (ARGENTINA),00:34:33,02:34:59,01:50:03,05:02:52,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
43,Leonardo Alejandro Muñoz,667,M30-34,ARG (ARGENTINA),00:33:58,02:42:05,01:44:16,05:03:21,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
54,Martin Rohrer,554,M35-39,URY (URUGUAY),00:35:28,02:34:57,01:50:30,05:03:32,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
4,Veronica Etchegaray,150,F40-44,ARG (ARGENTINA),00:35:35,02:50:28,01:35:16,05:03:36,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
9,Facundo Martinez Crespo,319,M50-54,ARG (ARGENTINA),00:28:27,02:30:49,01:59:06,05:03:41,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
50,Gustavo Henrique Da Costa Lourenço Lourenço,402,M40-44,BRA (BRAZIL),00:35:41,02:31:04,01:53:54,05:03:55,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
51,Santiago Enrique Ogando Trabucchi,417,M40-44,URY (URUGUAY),00:38:35,02:33:23,01:48:02,05:04:13,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
44,Nicolas Figueroa Rosales,633,M30-34,ARG (ARGENTINA),00:40:25,01:52:58,01:47:38,05:04:17,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
55,Adrian Ali,461,M35-39,ARG (ARGENTINA),00:36:24,02:41:35,01:42:16,05:04:38,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
31,Mariano Javier Richetta,275,M45-49,ARG (ARGENTINA),00:30:40,02:35:17,01:56:09,05:05:00,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
52,Marcos Oscar,419,M40-44,ARG (ARGENTINA),00:34:20,02:40:45,01:47:05,05:05:00,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
1,Andrea Dalmasso,32,F45-49,ARG (ARGENTINA),00:37:24,02:45:04,01:39:50,05:05:03,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
32,Alejandro Pakciarz,264,M45-49,URY (URUGUAY),00:36:21,02:37:39,01:46:59,05:05:04,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
56,Ariel Romero,541,M35-39,ARG (ARGENTINA),00:35:58,02:46:13,01:39:54,05:05:30,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
33,Robert Kunin,251,M45-49,URY (URUGUAY),00:35:20,02:34:23,01:49:51,05:05:40,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
21,Samuel Piccollo,812,M25-29,BRA (BRAZIL),00:41:33,02:30:21,01:50:36,05:05:57,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
21,Samuel Piccollo,600,M25-29,BRA (BRAZIL),00:41:33,02:30:21,01:50:36,05:05:57,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
57,Luis Alva,462,M35-39,PER (PERU),00:32:06,02:33:57,01:56:55,05:06:18,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
2,Mariana Casabuono,706,F45-49,ARG (ARGENTINA),00:38:57,02:36:45,01:47:06,05:06:20,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
34,Guillermo Cuesta,237,M45-49,ARG (ARGENTINA),00:39:36,02:49:54,01:32:37,05:06:44,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
35,Daniel Acosta,223,M45-49,URY (URUGUAY),00:40:56,02:35:51,01:44:30,05:07:00,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
45,Diego Furest,637,M30-34,URY (URUGUAY),00:34:22,02:43:38,01:44:00,05:07:01,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
53,Pedro Leao,399,M40-44,BRA (BRAZIL),00:28:13,02:25:51,02:10:09,05:07:10,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
54,Ignacio Bussy,354,M40-44,ARG (ARGENTINA),00:29:46,02:39:18,01:53:36,05:07:22,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
22,Agustin Roson,604,M25-29,ARG (ARGENTINA),00:34:00,02:34:55,01:54:59,05:07:43,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
23,Fabian Amor,776,M25-29,URY (URUGUAY),00:48:12,02:40:33,01:33:42,05:07:52,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
10,Javier Eduardo Falero Conti,308,M50-54,URY (URUGUAY),00:42:51,02:38:26,01:43:27,05:07:58,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
36,Pablo Heuman,248,M45-49,ARG (ARGENTINA),00:36:17,02:45:19,01:43:30,05:08:04,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
5,Virginia Vasconcelos,18,F40-44,BRA (BRAZIL),00:37:36,02:42:51,01:45:40,05:08:18,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
37,Hernan Slullitel,286,M45-49,ARG (ARGENTINA),00:40:07,02:44:54,01:36:54,05:08:20,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
24,Jaime Hernández Martínez,589,M25-29,CHL (CHILE),00:38:12,02:45:25,01:41:18,05:08:22,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
6,Silvia Barbosa Prado,124,F35-39,BRA (BRAZIL),00:37:30,02:41:36,01:46:25,05:08:26,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
58,Gaston Restuccia,537,M35-39,URY (URUGUAY),00:32:31,02:46:11,01:43:34,05:08:29,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
55,Fernando Manzini,406,M40-44,ARG (ARGENTINA),00:36:33,02:46:16,01:41:08,05:08:42,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
11,Giovanni Montinni Sandoval,329,M50-54,BRA (BRAZIL),00:38:47,02:32:20,01:54:11,05:08:55,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
59,Juan Martín DE León,482,M35-39,URY (URUGUAY),00:37:11,02:33:25,01:55:56,05:09:15,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
12,Rafael Troccoli,333,M50-54,URY (URUGUAY),00:38:29,02:44:53,01:41:45,05:09:17,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
46,Luis Gaston Quintas Lezano,677,M30-34,CHL (CHILE),00:38:01,02:46:47,01:41:50,05:09:19,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
56,William Llanes,400,M40-44,URY (URUGUAY),00:45:33,02:40:03,01:38:28,05:09:25,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
2,Miranda D'Amario,108,F25-29,ARG (ARGENTINA),00:34:45,02:43:11,01:48:00,05:09:29,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
1,M. Pia Sanhueza,34,F50-54,CHL (CHILE),00:41:29,02:38:33,01:46:43,05:09:33,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
57,Marcelo DE Sousa,371,M40-44,BRA (BRAZIL),00:37:08,02:35:29,01:54:20,05:09:38,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
58,Leonardo Gatti,385,M40-44,ARG (ARGENTINA),00:40:26,02:31:09,01:54:15,05:09:56,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
60,Ignacio Sierra,552,M35-39,CHL (CHILE),00:40:12,02:40:38,01:45:32,05:10:13,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
59,Gustavo Terra,449,M40-44,BRA (BRAZIL),00:36:16,02:38:36,01:51:20,05:10:29,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
25,Juan Pablo Opazo Gezan,598,M25-29,CHL (CHILE),00:33:06,02:40:40,01:52:28,05:10:33,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
60,Marcelo Rodriguez,429,M40-44,URY (URUGUAY),00:29:35,02:31:37,02:03:48,05:10:48,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
47,Leonardo Ezequiel Hollmann,645,M30-34,ARG (ARGENTINA),00:42:09,02:35:45,01:50:59,05:10:59,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
61,Luis Mosna,413,M40-44,ARG (ARGENTINA),00:37:23,02:41:50,01:48:27,05:11:07,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
61,Andreu Torregrosa,556,M35-39,ESP (SPAIN),00:34:25,02:47:49,05:11:09,05:11:09,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
62,Víctor Emiliano Bertini,760,M35-39,ARG (ARGENTINA),00:39:10,02:39:34,01:47:56,05:11:25,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
63,Christian Saldanha,58,M35-39,BRA (BRAZIL),00:34:00,02:37:04,01:57:24,05:11:37,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
62,Juan Jose Rivera,87,M40-44,ARG (ARGENTINA),00:33:14,02:32:52,02:02:47,05:11:48,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
6,Luisa Miguens,155,F40-44,ARG (ARGENTINA),00:38:18,02:42:25,01:47:21,05:11:50,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
48,Diogo Mello Dos Santos,13,M30-34,BRA (BRAZIL),00:47:13,02:35:45,01:42:53,05:11:50,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
64,Roberto Verolin,561,M35-39,ARG (ARGENTINA),00:33:46,02:34:29,02:00:14,05:12:07,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
5,Nestor Omar Fiorentini,71,M55-59,ARG (ARGENTINA),00:41:32,02:45:14,01:41:24,05:12:16,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
65,Oscar Moreira,99,M35-39,,00:46:26,02:27:56,01:55:32,05:12:18,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
38,Lucas Echenique,728,M45-49,ARG (ARGENTINA),00:35:05,02:36:13,01:56:53,05:12:24,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
39,Daniel Alberto Miles,255,M45-49,ARG (ARGENTINA),00:38:30,02:46:19,01:42:04,05:12:26,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
2,Karen Pereyra,104,F18-24,ARG (ARGENTINA),00:39:22,02:46:57,01:44:54,05:12:33,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
13,Carlos Cristian Gentile,47,M50-54,ARG (ARGENTINA),00:40:10,02:34:06,01:55:43,05:12:34,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
-,Runner ,4012,RELAY,ARG (ARGENTINA),00:37:48,02:55:15,01:36:12,05:12:35,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
2,Fernando Gonzalez,214,M60-64,CHL (CHILE),00:38:36,02:38:47,01:51:06,05:12:53,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
66,Alejandro Remuñan Rocha,536,M35-39,URY (URUGUAY),00:37:19,02:42:10,01:48:33,05:12:56,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
67,Marcel Freitas,498,M35-39,BRA (BRAZIL),00:36:23,02:37:37,01:53:42,05:13:09,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
40,Francisco Rosello,277,M45-49,ARG (ARGENTINA),00:35:24,02:36:29,01:58:55,05:13:27,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
41,Amado Ramon Labriola,43,M45-49,ARG (ARGENTINA),00:40:39,02:39:24,01:50:40,05:13:35,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
6,Gustavo Cardenas,193,M55-59,CRI (COSTA RICA),00:37:56,02:36:42,01:51:59,05:13:36,Ironman 70.3 Punta del Este,11/26/2017,"Punta del Este, Uruguay"
