Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
9,Mike Cincola,117,M50-54,USA,01:07:34,05:48:50,03:40:15,10:45:20,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
27,Aldo Mata,1733,M40-44,MEX,00:56:36,05:20:42,04:17:09,10:46:04,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
37,Aku Oja,922,M35-39,FIN,01:01:16,04:42:39,04:57:31,10:46:21,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
28,Guillermo Martinez,309,M40-44,MEX,00:59:18,05:41:16,03:57:16,10:46:24,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
21,Darren Bosher,503,M45-49,GBR,00:58:50,05:16:49,04:24:19,10:47:00,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
13,Spencer Castro,1216,M25-29,USA,01:04:46,05:53:23,03:40:36,10:47:25,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
29,Gabriel Brinkman,255,M40-44,MEX,01:02:10,05:43:44,03:50:17,10:47:54,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
34,Juan Jose Jaramillo Jaramillo,171,M30-34,ECU,01:05:05,05:17:29,04:09:44,10:48:04,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
14,Ricardo Samaniego De La Fuente,182,M25-29,MEX,01:07:17,05:28:31,04:04:45,10:48:11,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
30,Juan Carlos Alvarez Aguilar,1465,M40-44,MEX,01:07:44,05:43:18,03:39:47,10:48:26,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
38,Ivan Raymundo Garcia Anguiano,1895,M35-39,MEX,00:58:28,05:57:16,03:46:59,10:49:32,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
4,Allison Prowse,733,F25-29,CAN,01:00:08,05:48:35,03:52:35,10:49:32,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
4,Scott Black,1610,M55-59,USA,01:08:26,05:11:08,04:20:11,10:49:36,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
5,Par Ramsay,1502,M55-59,USA,01:07:36,05:33:57,03:59:52,10:49:46,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
22,Richard Allen,1531,M45-49,GBR,01:06:34,05:26:21,04:05:10,10:49:54,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
23,Cesar Pereira,1222,M45-49,ESP,00:47:48,04:55:32,04:58:45,10:50:05,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
6,Tim Ferguson,275,M55-59,CAN,01:04:53,05:33:11,04:03:52,10:50:29,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
24,Jose Rivera Gonzalez,321,M45-49,MEX,01:00:08,05:38:35,04:02:43,10:50:37,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
10,Philippe Rambert,1606,M50-54,GTM,01:15:20,05:34:16,03:54:04,10:51:30,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
25,John Kilburn,54,M45-49,USA,00:58:31,05:09:21,04:37:31,10:52:38,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
31,Christian Bauer,1358,M40-44,GTM,01:09:32,05:49:38,03:42:09,10:52:52,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
8,Anna Wachtershauser,264,F35-39,DEU,01:01:47,05:31:57,04:12:16,10:53:00,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
39,Carlos Eduardo Pachon Luna,592,M35-39,COL,01:04:13,05:31:50,04:08:21,10:53:43,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
40,Philippe Volders,1528,M35-39,BEL,00:58:39,05:35:02,04:10:06,10:54:13,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
41,Irving Amador,331,M35-39,CRI,01:14:01,05:29:46,04:02:32,10:54:14,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
42,Jeff Sullivan,391,M35-39,USA,00:55:35,05:12:09,04:38:14,10:54:57,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
43,Carlos Enrique Campos Gomez,1596,M35-39,MEX,00:59:29,05:43:31,04:02:25,10:54:59,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
1,Thierry Foulounoux,124,M60-64,FRA,01:06:16,05:17:50,04:21:44,10:55:02,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
32,Malcolm Munoz,332,M40-44,PAN,01:14:53,05:51:41,03:38:56,10:55:08,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
35,John-William Awbrey,229,M30-34,GBR,00:56:56,05:02:01,04:48:17,10:55:19,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
33,Denis Yurkov,427,M40-44,RUS,01:08:40,05:49:13,03:48:03,10:55:44,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
44,Meinhard Vintler,1446,M35-39,AUT,01:05:01,05:35:36,03:58:05,10:56:13,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
11,Jean Vanhalst,545,M50-54,BEL,01:06:24,05:26:13,04:15:06,10:56:13,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
45,Daniel Royce,1888,M35-39,USA,00:48:49,05:03:34,04:57:04,10:56:15,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
2,Daniel Graff Amescua,945,M18-24,MEX,00:57:00,05:50:58,04:01:45,10:56:33,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
34,Juan Pablo Noriega Escuza,1762,M40-44,PER,01:10:16,05:14:10,04:21:14,10:56:36,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
9,Nadine Maier,80,F35-39,DEU,01:10:26,05:27:58,04:09:37,10:56:44,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
7,Livio Lenzini,1265,M55-59,ITA,01:00:38,05:38:01,04:07:27,10:56:49,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
15,Emmanuel Corona,341,M25-29,MEX,01:03:38,05:49:05,03:57:58,10:57:10,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
36,Eiseo Carro Acoltzi,1613,M30-34,MEX,01:13:36,05:36:26,03:57:16,10:57:11,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
26,Marco Ugherani,262,M45-49,ITA,01:07:11,05:32:26,04:10:20,10:57:11,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
35,Antonio Munoz,296,M40-44,PER,01:02:40,05:14:24,04:30:22,10:57:17,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
2,Marc Verwimp,428,M60-64,BEL,01:01:15,05:24:37,04:22:17,10:58:37,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
46,Florian Pandur,999,M35-39,AUT,01:01:55,05:13:12,04:38:42,10:59:00,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
12,Leonhard Paul,257,M50-54,DEU,01:10:29,05:35:38,04:06:33,10:59:09,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
47,Matt Thomas,676,M35-39,GBR,00:57:05,05:29:36,04:23:36,10:59:10,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
16,Juan Carlos Fernandez,1530,M25-29,MEX,01:03:01,06:02:27,03:42:43,10:59:11,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
8,Troy Cundari,102,M55-59,USA,01:04:17,05:33:50,04:13:54,10:59:43,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
10,Gabriela Ergas Gennari,474,F35-39,BRA,01:11:01,05:33:05,04:07:06,10:59:47,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
36,Jose Miguel Coello,884,M40-44,MEX,01:02:48,05:34:23,04:13:59,10:59:57,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
17,Santiago Hernandez Vera,1293,M25-29,MEX,00:57:34,05:43:44,04:05:30,10:59:58,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
18,Sascha Piroutz,153,M25-29,AUT,00:59:30,05:28:27,04:26:22,11:00:28,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
9,Mark Ford,94,M55-59,USA,00:55:06,05:37:23,04:19:49,11:01:05,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
7,Claudia Alvarez,334,F40-44,PAN,01:09:00,05:45:45,03:57:09,11:01:22,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
8,Laura Bruck-Renzelman,116,F40-44,USA,00:58:37,05:39:29,04:16:58,11:02:41,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
48,Jan Kellerhals,169,M35-39,CHE,00:49:30,05:24:35,04:40:38,11:03:08,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
49,Omar Alfredo Nah Hernandez,1208,M35-39,MEX,01:01:14,05:44:55,04:06:19,11:03:17,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
50,Jose Atouan,1747,M35-39,VEN,00:59:42,05:43:02,04:14:47,11:04:28,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
51,Fernando Vargas Garibi,113,M35-39,MEX,00:54:28,05:10:54,04:52:40,11:04:36,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
37,David Brumley,328,M40-44,USA,01:07:58,05:26:12,04:22:31,11:04:39,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
52,Johannes Hierner,702,M35-39,AUT,01:05:24,05:34:05,04:16:11,11:04:43,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
53,Nils Wolski,282,M35-39,DEU,01:11:16,05:15:44,04:29:52,11:05:01,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
13,Alan Halliday-Taylor,1604,M50-54,GBR,01:10:54,05:48:38,03:57:07,11:05:18,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
10,Andy Wilson,261,M55-59,USA,00:57:57,05:41:53,04:15:23,11:05:36,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
9,Dana Bullard,82,F40-44,USA,01:03:00,05:49:36,04:03:26,11:05:41,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
19,Andres Hernandez Florida,1885,M25-29,MEX,01:09:52,05:44:51,04:01:01,11:05:42,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
37,Angel Rosario,1275,M30-34,PRI,01:00:31,05:35:25,04:19:29,11:05:44,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
14,Chris Tye,135,M50-54,GBR,01:05:13,05:15:46,04:35:59,11:05:50,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
54,Michael Hooper,675,M35-39,USA,00:57:24,05:39:12,04:22:05,11:05:53,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
38,Andres Cheque Molina,1341,M30-34,COL,01:10:40,06:01:08,03:41:08,11:08:33,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
5,Sophie Needham,122,F30-34,GBR,01:05:03,05:32:53,04:22:00,11:08:52,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
38,Arturo Busto Herrejon,240,M40-44,MEX,00:54:32,05:36:53,04:28:56,11:08:53,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
39,Israel De Cayon Zamarron,926,M40-44,MEX,01:13:04,05:40:45,04:03:43,11:09:20,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
27,Juan Camilo Santamaria,1453,M45-49,COL,01:12:48,05:31:28,04:10:53,11:10:00,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
28,Harold Gomez,664,M45-49,USA,01:03:56,05:29:11,04:25:25,11:10:07,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
10,Linda Blakely,72,F40-44,GBR,01:06:52,05:44:45,04:12:19,11:10:16,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
29,Todd Newnam,615,M45-49,USA,00:50:53,05:26:00,04:43:44,11:11:02,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
1,Robin Parry,222,F45-49,CAN,01:05:34,05:41:17,04:16:08,11:11:18,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
39,John Garita,68,M30-34,CRI,00:53:55,04:59:59,05:07:28,11:11:22,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
30,Jocelyn Pare,537,M45-49,CAN,01:07:11,05:37:16,04:16:30,11:11:31,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
40,Pablo Ubico,465,M40-44,GTM,01:05:58,05:26:16,04:27:32,11:11:35,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
15,Henry Suarez Castro,365,M50-54,COL,01:19:39,05:56:51,03:45:51,11:11:53,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
55,Adrian Echeverria,1224,M35-39,CRI,01:09:22,06:05:24,03:39:33,11:12:49,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
16,Wayne Robinson,875,M50-54,CAN,01:05:50,05:33:21,04:23:08,11:12:52,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
6,Monica Adler,37,FPRO,USA,00:53:02,05:21:43,04:53:42,11:13:16,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
41,Marcelo Waldheim,219,M40-44,ARG,01:07:40,05:34:42,04:18:13,11:13:24,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
2,Lucia Quesada,1607,F18-24,CRI,01:00:14,05:57:22,04:03:35,11:13:41,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
17,Stuart Craggs,864,M50-54,GBR,01:05:17,05:41:04,04:15:34,11:14:08,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
20,David Rodriguez Alvarez,902,M25-29,MEX,01:07:19,05:51:40,03:57:45,11:14:11,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
3,Eric Panther,1359,M18-24,USA,00:51:33,05:43:52,04:26:44,11:14:26,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
42,Morgan Bonnot,1142,M40-44,FRA,01:00:33,05:59:33,03:59:08,11:14:32,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
43,Jim Zaslavsky,1710,M40-44,USA,01:10:23,05:43:37,04:01:15,11:15:08,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
11,Monica Stratton,260,F40-44,USA,01:04:35,05:59:57,04:05:32,11:16:12,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
31,Steve Armstrong,1718,M45-49,CAN,01:00:50,05:04:35,05:02:30,11:16:26,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
44,Daniel Cadena,967,M40-44,COL,01:21:03,05:48:37,03:51:15,11:16:31,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
56,Eduardo Silva Burlamaque,578,M35-39,BRA,00:54:50,05:41:56,04:30:37,11:16:40,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
32,Omar Veliz,1818,M45-49,USA,01:01:40,05:45:21,04:21:28,11:17:03,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
4,Marco Antonio Ibanez Cardenas,1551,M18-24,MEX,00:46:32,05:49:55,04:32:52,11:17:18,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
2,Maria Cristina Yarur,306,F45-49,CHL,01:08:32,05:55:06,04:08:07,11:17:44,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
5,Rina Cohen Credi,63,F25-29,MEX,00:49:44,06:19:38,04:01:01,11:17:57,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
57,Francisco Rizo,814,M35-39,MEX,01:05:41,05:47:23,04:15:17,11:18:30,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
3,Larry Black,1804,M60-64,USA,00:51:46,05:35:03,04:43:27,11:18:34,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
1,Julie Dunkle,70,F50-54,USA,00:52:32,05:34:45,04:44:49,11:19:28,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
45,Harold Wilson,194,M40-44,USA,00:54:31,05:12:18,05:01:40,11:19:45,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
33,Scott Wahlen,1557,M45-49,USA,01:10:39,05:42:08,04:09:49,11:20:45,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
58,Emmanuel Lopez,1032,M35-39,MEX,01:06:36,05:37:13,04:25:46,11:21:54,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
21,Victor Gadea Zaragoza,780,M25-29,ESP,00:55:37,05:25:38,04:50:48,11:22:11,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
46,Job Edson Ortiz Zarate,683,M40-44,MEX,01:17:02,05:53:10,03:58:26,11:23:17,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
47,Mario Collazo Vazquez,1914,M40-44,MEX,01:16:40,05:38:48,04:20:31,11:23:37,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
18,Dan Casey,357,M50-54,AUS,01:13:19,05:12:49,04:44:39,11:23:56,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
22,Yonnatan Alejandro Rivas Venegas,900,M25-29,COL,01:11:13,05:42:53,04:19:46,11:24:28,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
48,Martin Queirolo,337,M40-44,ARG,01:02:14,05:48:46,04:27:32,11:24:41,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
19,Mario Delemarre,256,M50-54,BEL,01:12:49,05:20:01,04:42:07,11:25:54,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
49,Jose A Lebron,626,M40-44,PRI,01:08:27,05:43:08,04:20:10,11:26:16,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
40,Matt Buongiorno,475,M30-34,USA,01:06:15,05:36:26,04:35:56,11:26:17,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
23,Samuel Lavoie,1454,M25-29,CAN,01:03:56,05:29:29,04:39:23,11:26:26,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
59,Rene Naarmann,1346,M35-39,DEU,00:57:27,05:12:16,05:07:21,11:26:34,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
50,Hector Ricardo Orozco Baez,953,M40-44,MEX,01:17:05,05:19:24,04:37:50,11:26:40,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
3,Maria Michelena,223,F45-49,VEN,01:13:02,06:01:21,04:04:04,11:26:50,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
2,Carlene Messinger,1434,F50-54,USA,00:53:35,06:11:29,04:13:23,11:26:59,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
41,Lukas Grezl,815,M30-34,CZE,01:10:18,05:51:23,04:17:50,11:27:00,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
42,Cristian Andreoli Henriquez,89,M30-34,CHL,00:59:47,05:14:08,05:05:56,11:27:06,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
11,Astrid Novelo Rosas,1821,F35-39,MEX,00:54:01,06:12:09,04:12:35,11:27:36,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
43,Nicolas Sanchez,640,M30-34,MEX,00:58:24,05:54:35,04:27:10,11:27:37,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
34,Dominic Casey,1327,M45-49,USA,01:13:04,05:15:50,04:49:49,11:27:48,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
51,Jeff Hancock,294,M40-44,USA,01:02:54,05:42:59,04:30:59,11:28:05,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
60,Ivan Diaz Chacon,412,M35-39,ESP,00:58:06,05:33:09,04:50:28,11:29:02,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
61,Wolfgang Kuhl,1205,M35-39,DEU,01:02:13,05:20:37,04:53:44,11:29:08,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
35,Miguel Pereira,514,M45-49,USA,00:53:38,05:41:33,04:40:48,11:29:10,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
62,Roy Ching,748,M35-39,CRI,01:19:21,05:44:09,04:12:15,11:29:17,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
12,Keele Kozak,606,F40-44,CAN,01:01:53,06:02:27,04:17:41,11:29:33,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
44,Mario Bartolome Buil,272,M30-34,ESP,00:46:42,05:07:20,05:27:21,11:30:26,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
20,Norbert Weinreich,1582,M50-54,DEU,00:56:22,05:37:57,04:49:25,11:30:30,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
63,Ignacio Moreno,1001,M35-39,ARG,01:03:01,05:27:48,04:44:27,11:30:34,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
52,Tom Talbot,1469,M40-44,GBR,01:11:54,05:58:58,04:10:05,11:30:41,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
53,Rodolfo Valades,1501,M40-44,MEX,01:16:57,06:03:25,03:52:31,11:30:44,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
21,Lorenz Jung,271,M50-54,CHE,01:11:32,05:13:21,04:51:57,11:30:45,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
6,Wanda Ruiz,978,F30-34,VEN,01:10:39,06:09:31,03:58:29,11:30:51,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
4,Miron Schneider,336,M60-64,AUT,01:05:09,05:34:56,04:37:19,11:31:00,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
45,Brayton Bailey,1175,M30-34,USA,00:56:53,05:29:40,04:53:30,11:32:03,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
64,Diego Menezes Silva,548,M35-39,BRA,01:07:51,05:20:26,04:58:08,11:32:21,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
24,Ruben Ancona,1662,M25-29,MEX,00:54:21,05:33:04,04:49:45,11:33:33,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
22,Louis Mancuso,266,M50-54,USA,01:03:47,05:42:48,04:35:30,11:33:34,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
46,Daniel Eduardo Zamudio Barrera,1028,M30-34,MEX,01:09:02,06:09:26,04:06:06,11:33:50,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
54,Dave Tilley,212,M40-44,GBR,01:09:09,05:54:59,04:11:24,11:33:53,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
36,Nelson Gomez,362,M45-49,COL,01:06:32,05:38:44,04:35:33,11:34:23,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
7,Mariana Martinez Suarez,75,F30-34,MEX,00:55:35,06:07:56,04:20:52,11:34:46,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
25,Jorge Sanchez Carranza,647,M25-29,MEX,01:06:05,05:43:22,04:36:11,11:35:17,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
47,Stanislav Balarama,1544,M30-34,RUS,01:11:06,06:05:48,03:58:46,11:35:18,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
55,Eduardo Marin Cambranis,1019,M40-44,MEX,01:17:21,05:57:24,04:11:46,11:35:30,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
37,Angelo Arantes,957,M45-49,BRA,01:06:32,05:46:39,04:31:05,11:35:41,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
5,Juan Pablo Tena Sendra,1541,M18-24,MEX,01:04:11,06:11:54,04:10:40,11:35:47,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
56,Doron Hetz,493,M40-44,ISR,01:10:23,05:40:59,04:29:41,11:35:59,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
65,Tom Dillard,313,M35-39,USA,01:10:16,05:56:02,04:17:47,11:36:48,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
38,Malcolm Holmes,444,M45-49,ZAF,01:07:04,05:50:43,04:26:29,11:36:55,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
57,Roger Camacho Zamora,1805,M40-44,CRI,00:49:31,05:50:02,04:46:58,11:36:55,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
39,Chris Sutter,151,M45-49,USA,01:07:21,05:58:51,04:12:33,11:37:11,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
66,Rodrigo Veron Garcia,846,M35-39,MEX,01:09:44,05:51:41,04:12:37,11:37:25,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
67,Christian Pietruska,1707,M35-39,DEU,01:16:28,05:46:26,04:23:59,11:37:27,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
23,Kip Strasma,156,M50-54,USA,00:58:29,05:55:07,04:33:23,11:37:34,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
24,Gerd Pfister,1734,M50-54,DEU,01:25:44,05:44:35,04:15:07,11:38:26,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
58,Juan Carlos Morales,1581,M40-44,GTM,01:08:35,06:15:27,03:57:57,11:38:41,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
68,Andres Reina,438,M35-39,ECU,01:14:21,05:50:57,04:14:01,11:39:07,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
40,Edward Rupp,1703,M45-49,USA,00:58:59,05:55:20,04:29:46,11:39:20,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
13,Nicole Adams,1424,F40-44,USA,01:03:16,06:09:12,04:18:51,11:39:53,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
69,Alejandro Javier Liano Castro,1360,M35-39,MEX,01:06:22,06:15:45,04:05:27,11:40:31,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
59,Rodrigo Flores Ochoa,500,M40-44,MEX,01:10:28,06:07:53,04:09:20,11:41:36,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
60,Gerardo Mendoza,1156,M40-44,MEX,01:00:53,05:53:06,04:37:11,11:41:39,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
41,Brad Friesen,285,M45-49,CAN,01:03:23,05:46:42,04:42:18,11:41:44,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
61,Struan Kilgour,1546,M40-44,CAN,01:07:18,05:35:24,04:46:56,11:41:54,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
14,Marcela Alvarez,230,F40-44,MEX,01:05:16,05:56:03,04:29:54,11:41:59,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
4,Vanessa Silva De Oliveira,1580,F45-49,BRA,01:10:49,05:54:41,04:24:08,11:42:02,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
15,Erika Ostrander,792,F40-44,USA,01:26:54,05:58:07,04:06:22,11:42:18,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
48,Kevin Laloux,1057,M30-34,LUX,01:03:05,05:57:47,04:30:36,11:42:29,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
42,Ricardo Malpica Aviles,167,M45-49,MEX,01:14:04,05:56:17,04:16:02,11:43:01,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
43,Jaime Guizar Moreno,1643,M45-49,MEX,01:05:05,05:51:40,04:34:29,11:43:01,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
70,Stephen Lopez,1297,M35-39,MEX,01:15:32,06:17:21,03:56:36,11:43:38,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
62,William Sinclair,583,M40-44,USA,01:13:03,05:38:37,04:41:31,11:43:49,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
25,Dale Dandurand,816,M50-54,USA,01:06:17,05:40:32,04:48:27,11:43:56,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
44,Claudio Rayo Martin,1274,M45-49,CHL,01:04:00,05:44:35,04:41:16,11:44:12,Ironman Cozumel,11/18/2018,"Cozumel, Mexico"
