Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
67,Bartolome Fiol Ramon,2687,M 45,ESP,00:31:58,02:48:03,01:42:31,05:10:29,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
102,Jörg Lausecker,1628,M 30,GER,00:30:57,02:44:26,01:47:03,05:10:29,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
29,Iain Murray,3171,M 50,GBR,00:27:18,02:48:53,01:45:13,05:10:32,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
87,Sean Mc Sorley,2000,M 35,IRL,00:38:49,02:53:07,01:30:10,05:10:40,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
94,Ewout Stradmeijer,2524,M 40,NED,00:30:07,02:44:19,01:46:38,05:10:41,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
47,Steven Van Toor,1442,M 25,NED,00:27:03,02:53:17,01:38:42,05:10:41,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
4,Jennifer Wood,190,F 45,GBR,00:32:53,02:50:39,01:40:35,05:10:42,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
95,Ignacio Monclus,2429,M 40,ESP,00:28:02,02:53:50,01:40:47,05:10:49,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
96,Manuel Agrafojo Vera,267,M 40,ESP,00:30:05,02:53:36,01:34:00,05:10:49,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
103,Graham Dillon,1526,M 30,IRL,00:33:44,02:45:15,01:44:08,05:10:52,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
10,Bartomeu Etxàniz Ramis,1191,M 18,ESP,00:33:40,02:52:28,01:37:04,05:10:57,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
104,James Hall,1573,M 30,GBR,00:29:19,02:53:31,01:37:55,05:10:59,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
30,Nucho Aguiar Grande,561,M 50,ESP,00:32:14,02:43:02,01:47:45,05:11:03,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
97,Hendrik Surmund,2526,M 40,GER,00:31:49,02:41:51,01:45:20,05:11:14,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
105,Geoffrey Baldet,1465,M 30,FRA,00:32:44,02:54:00,01:36:28,05:11:14,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
88,Boris Terjung,2118,M 35,GER,00:30:12,02:52:22,01:38:47,05:11:17,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
89,Gareth Evans-Fear,447,M 35,GBR,00:30:10,02:44:09,01:48:03,05:11:18,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
-,Felipe Szpigel,407,M ,BRA,00:29:23,02:46:04,01:47:20,05:11:23,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
48,Miquel Rosselló,1410,M 25,ESP,00:30:21,02:44:58,01:48:56,05:11:32,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
90,Nicola Pedroni,2047,M 35,ITA,00:31:16,02:45:34,01:46:31,05:11:38,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
91,Stefano Zannini,252,M 35,ITA,00:27:58,02:41:49,01:54:21,05:11:41,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
31,Oliviero Racchelli,3201,M 50,FRA,00:28:43,02:45:53,01:49:37,05:11:42,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
5,Marta Fernández De Castro Ayora,1009,F 45,ESP,00:35:36,02:54:49,01:33:53,05:11:44,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
68,Fernando Martinez Comas,2828,M 45,ESP,00:28:32,02:42:54,01:53:04,05:11:55,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
49,Lorenzo Gesaldi,1316,M 25,ITA,00:30:04,02:46:01,01:47:49,05:11:59,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
106,Pawel Babicz,1463,M 30,POL,00:27:11,02:43:26,01:53:24,05:11:59,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
9,Kimberly Miller,383,F 30,GER,00:29:59,02:45:30,01:48:32,05:12:04,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
3,Cati Villalonga Llufriu,984,F 40,ESP,00:27:23,02:50:29,01:46:52,05:12:06,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
98,Fernando Candia,2220,M 40,BOL,00:29:37,02:47:35,01:44:54,05:12:09,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
6,Cindy Brussé,997,F 45,NED,00:26:58,02:56:13,01:42:24,05:12:26,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
5,Josephin Betche,702,F 25,GER,00:30:54,02:57:13,01:36:34,05:12:35,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
50,Yves Hellemans,1326,M 25,BEL,00:33:32,02:48:16,01:41:05,05:12:43,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
99,Pablo Andrés Paiva,2457,M 40,ARG,00:31:56,02:50:52,01:40:52,05:12:44,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
92,Alessandro Sorrenti,443,M 35,ITA,00:31:34,02:44:45,01:47:11,05:12:45,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
13,Wim Lochtenberg,3378,M 55,NED,00:33:42,02:38:55,01:51:40,05:12:46,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
51,Alexey Konoshenkov,1344,M 25,RUS,00:31:23,02:53:28,01:39:10,05:12:46,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
14,Kenneth Solberg,3433,M 55,NOR,00:33:28,02:43:08,01:45:18,05:12:47,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
107,David Gallardo Garcia,1546,M 30,ESP,00:33:59,02:47:17,01:41:11,05:12:48,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
100,Ivan Maltauro,2406,M 40,ITA,00:31:46,02:47:13,01:43:47,05:12:49,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
101,Jonas Allared,2169,M 40,SWE,00:34:52,02:48:54,01:40:59,05:12:51,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
15,Tim Riding,174,M 55,GBR,00:34:24,02:48:15,01:41:47,05:12:56,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
52,Aleksandr Grishin,1323,M 25,RUS,00:32:35,02:44:48,01:43:35,05:13:00,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
108,Luis Hergueta Ximenez,429,M 30,ESP,00:28:47,02:51:17,01:45:19,05:13:01,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
69,Nick Spargo,298,M 45,GBR,00:27:10,02:57:05,01:38:49,05:13:03,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
16,Chris Pike,3408,M 55,GBR,00:33:10,02:48:55,01:42:08,05:13:04,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
53,Carlos Plana Mecati,666,M 25,ESP,00:27:58,02:44:49,01:51:44,05:13:08,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
102,Marcus Möller,277,M 40,SWE,00:31:06,02:49:31,01:42:54,05:13:13,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
109,Rolf Kobelt,1616,M 30,SUI,00:31:50,02:26:56,02:07:38,05:13:13,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
103,Dimitri De Koning,2264,M 40,NED,00:34:07,02:47:55,01:40:46,05:13:13,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
93,Michael Cornish,1851,M 35,GBR,00:30:22,02:46:34,01:48:50,05:13:18,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
104,Bulat Zinnurov,2564,M 40,RUS,00:29:00,02:51:28,01:44:23,05:13:20,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
94,Fernando Vazquez Riuz,2139,M 35,ESP,00:32:45,02:52:42,01:38:48,05:13:20,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
-,Koen Vanreusel,635,M ,BEL,00:35:14,02:41:03,01:48:29,05:13:22,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
105,Jesus Solana Benet,2515,M 40,ESP,00:29:25,02:48:39,01:47:02,05:13:24,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
106,Paul Kelly,2379,M 40,IRL,00:30:33,02:55:29,01:38:02,05:13:26,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
17,Paul Adams,354,M 55,GBR,00:31:13,02:46:16,01:48:09,05:13:31,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
54,Bernat Bonet Vanrell,1250,M 25,ESP,00:33:03,02:46:44,01:44:05,05:13:32,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
2,Jacqui Phillips,1127,F 50,GBR,00:30:15,02:53:15,01:40:55,05:13:32,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
107,Xesc Sala,2498,M 40,ESP,00:32:35,02:51:26,01:41:53,05:13:38,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
108,Tom Hansson,2342,M 40,SWE,00:35:39,02:54:35,01:34:25,05:13:42,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
70,Mike Pounds,2877,M 45,GBR,00:33:09,02:43:09,01:45:08,05:13:43,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
11,Miguel Jose Gomez,1194,M 18,ESP,00:32:06,02:41:48,01:49:47,05:13:45,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
71,Kurt Debouck,2663,M 45,BEL,00:27:07,02:46:13,01:50:27,05:13:49,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
95,Henrik Schjølberg,450,M 35,NOR,00:39:11,02:46:56,01:39:07,05:13:50,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
109,Stéphane Mestack,2423,M 40,FRA,00:37:17,02:35:22,01:52:01,05:13:51,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
110,Ruben Sanchez Fernandez,1736,M 30,ESP,00:33:35,02:49:03,01:42:56,05:13:52,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
111,Morgan Gallais,1545,M 30,FRA,00:33:22,02:45:37,01:45:47,05:13:53,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
112,Alberto Facchinato,1537,M 30,ITA,00:33:49,02:43:07,01:42:01,05:13:57,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
96,Francesc Aguiló Capellà,1799,M 35,ESP,00:33:53,02:45:53,01:46:14,05:13:57,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
72,Lothar Von Tiele-Winckler,2965,M 45,GER,00:34:34,02:50:04,01:41:07,05:13:59,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
113,William Thomasson,431,M 30,GBR,00:36:44,02:49:07,01:38:09,05:14:01,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
7,Charlotte Knudsen,1027,F 45,NOR,00:34:33,02:55:13,01:36:13,05:14:05,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
73,Juan Miguel Martorell,2831,M 45,ESP,00:29:41,02:40:24,01:57:42,05:14:06,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
114,Jaume Moyà Comas,1670,M 30,ESP,00:37:14,02:45:44,01:42:54,05:14:10,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
74,Dave Williams,2968,M 45,GBR,00:34:51,02:33:35,01:55:51,05:14:10,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
75,Francis Launay,2797,M 45,FRA,00:31:54,02:54:15,01:38:34,05:14:10,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
110,Billy Waters,2547,M 40,IRL,00:36:24,02:45:28,01:44:42,05:14:12,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
97,Dagmar Kagie,1954,M 35,NED,00:37:12,02:47:15,01:42:03,05:14:17,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
55,Siso Cunill,1277,M 25,ESP,00:36:45,02:39:33,01:47:24,05:14:17,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
32,Olaf Dirker,347,M 50,GER,00:29:07,02:54:25,01:41:41,05:14:17,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
115,Dmitrij Hristodorov,418,M 30,GER,00:38:11,02:46:11,01:42:12,05:14:21,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
98,Toni Beltrán Vich,1814,M 35,ESP,00:33:10,02:44:34,01:47:21,05:14:21,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
8,Elenora Bado,838,F 35,ITA,00:30:11,02:52:50,01:45:14,05:14:36,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
111,Vincent Isaia,2361,M 40,FRA,00:34:20,02:46:07,01:44:02,05:14:38,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
99,Patrick Van Geoens,446,M 35,GER,00:37:54,02:52:53,01:36:16,05:14:42,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
56,Amador Font Molinas,1303,M 25,ESP,00:33:55,02:47:25,01:45:09,05:14:43,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
33,Knud Schneider,549,M 50,GER,00:31:09,02:53:14,01:38:22,05:14:45,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
34,Carsten Umland,3259,M 50,GER,00:31:11,02:53:12,01:42:54,05:14:46,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
57,Joel Millard,1373,M 25,JEY,00:31:30,02:32:54,01:58:27,05:14:47,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
76,Laurent Garnier,511,M 45,SUI,00:29:42,02:42:21,01:54:36,05:14:51,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
100,Erik-Jouke Bijl,1819,M 35,NED,00:33:52,02:37:53,01:53:38,05:14:51,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
6,Katie Ball,697,F 25,GBR,00:33:49,03:00:31,01:33:57,05:14:53,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
112,Rafael Muñoz Gomez,498,M 40,ESP,00:31:09,02:52:45,01:43:11,05:14:53,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
113,Richard Cotton,2251,M 40,GBR,00:34:41,02:53:06,01:36:59,05:14:56,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
101,Sam Tomkins,240,M 35,GBR,00:31:28,02:52:03,01:41:43,05:14:56,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
77,Jørgen Johannessen,2760,M 45,NOR,00:32:16,02:50:46,01:37:14,05:14:56,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
8,Ines Sandbote,394,F 45,GER,00:30:42,02:53:25,01:42:20,05:14:57,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
18,Werner Crauwels,3314,M 55,BEL,00:32:28,02:48:59,01:43:45,05:14:59,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
102,Christophe Vissers,2145,M 35,BEL,00:33:51,02:45:45,01:44:07,05:15:02,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
114,Grzegorz Radziukiewicz,484,M 40,POL,00:36:07,02:52:20,01:38:51,05:15:04,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
115,Tamas Till,2531,M 40,HUN,00:28:49,02:48:13,01:49:28,05:15:05,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
12,Jaime Sendagorta,1219,M 18,ESP,00:28:34,02:52:19,01:46:17,05:15:11,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
116,Miklos Szekeres,1762,M 30,GER,00:31:48,02:49:59,01:44:21,05:15:12,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
103,Nico Boyer,459,M 35,GER,00:30:16,02:45:05,01:51:43,05:15:14,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
35,Andrew Knowles,3126,M 50,GBR,00:32:28,02:48:08,01:45:17,05:15:16,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
78,Bjarne Tumelaire,2946,M 45,BEL,00:32:32,02:49:01,01:45:41,05:15:19,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
104,Juan Martín Vila Panadero,2140,M 35,ESP,00:31:32,02:46:03,01:48:11,05:15:19,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
117,Jeffrey Brophy,1491,M 30,IRL,00:33:25,02:52:15,01:42:02,05:15:19,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
105,Richard Brennan,1825,M 35,IRL,00:34:31,02:49:07,01:44:12,05:15:22,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
13,Alvaro Menendez,1202,M 18,ESP,00:32:22,02:46:08,01:45:44,05:15:27,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
4,Isabel Bleyen,391,F 40,BEL,00:35:08,02:51:03,01:41:02,05:15:27,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
118,Joshua Willis,1789,M 30,GBR,00:34:21,02:45:08,01:47:15,05:15:34,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
36,Roger Sägesser,3217,M 50,SUI,00:31:14,02:47:46,01:46:43,05:15:36,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
19,Scot Weaver,3456,M 55,GBR,00:32:37,02:48:32,01:45:09,05:15:37,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
116,Leandro Diaz Vila,2275,M 40,ARG,00:31:14,02:51:37,01:44:07,05:15:41,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
119,Alfonso Fernandez Vidal,672,M 30,ESP,00:32:21,02:43:18,01:49:23,05:15:43,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
106,Antonio Egea Falomir,1890,M 35,ESP,00:31:40,02:51:49,01:43:36,05:15:49,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
79,Mark Summerson,2931,M 45,GBR,00:30:00,02:45:17,01:52:24,05:15:50,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
10,Jana Cornelius,381,F 30,GER,00:36:33,02:52:21,01:38:21,05:15:50,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
20,Ged Ormerod,3399,M 55,GBR,00:32:06,02:54:25,01:42:23,05:15:57,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
120,Alberto Rodríguez Calzada,1722,M 30,ESP,00:36:46,02:50:46,01:40:45,05:15:59,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
121,Alessandro Brandazza,1487,M 30,ITA,00:30:37,02:49:44,01:47:12,05:16:04,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
80,Marco Santojanni,2907,M 45,ITA,00:32:34,02:46:21,01:47:51,05:16:11,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
122,Ivan Shchegryaev,1749,M 30,RUS,00:33:37,03:00:16,01:34:09,05:16:13,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
117,Tomeu Bennasar Cerda,2194,M 40,MGL,00:34:19,02:45:44,01:45:39,05:16:17,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
81,Julian Lopez Bermejo,2808,M 45,ESP,00:35:38,02:51:57,01:40:22,05:16:20,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
82,Grant Whiteside,330,M 45,GBR,00:32:54,02:41:10,01:52:57,05:16:21,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
83,Borja Martinez De La Rosa,2829,M 45,ESP,00:32:54,02:54:29,01:39:17,05:16:23,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
123,Cristian Ferra,673,M 30,ESP,00:28:19,02:35:55,02:05:09,05:16:26,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
37,Andreas Derksen,3049,M 50,GER,00:38:55,02:41:51,01:45:44,05:16:29,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
84,Johannes Roecher,148,M 45,GER,00:27:42,02:48:53,01:52:08,05:16:30,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
21,Michael Anthony Tucker,363,M 55,USA,00:30:12,02:51:45,01:47:08,05:16:32,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
58,Marc Bouchard-Genet,1252,M 25,FRA,00:31:09,02:59:42,01:37:48,05:16:35,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
22,Paul Cubbon,3316,M 55,IMN,00:33:38,02:51:16,01:43:55,05:16:36,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
118,Robin Jaquet,2365,M 40,SUI,00:33:56,02:45:26,01:47:11,05:16:37,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
5,Alessia Ligugnana Cason,186,F 40,ITA,00:29:48,02:54:04,01:44:39,05:16:37,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
124,Toni Cabezas Ruano,1493,M 30,ESP,00:29:53,02:55:48,01:43:20,05:16:40,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
125,Marcell Gulyás,109,M 30,HUN,00:30:38,02:53:20,01:42:04,05:16:44,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
85,Nicolas Diaz Arroyo,521,M 45,ESP,00:34:06,02:52:18,01:42:48,05:16:50,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
86,Thomas Frank Irming,2755,M 45,DEN,00:37:00,02:54:47,01:35:08,05:16:51,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
107,Miguel Angel Pla Escobar,2052,M 35,ESP,00:30:01,02:49:21,01:49:09,05:16:56,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
59,Tristan Abbott,1228,M 25,GBR,00:33:33,02:36:21,01:58:36,05:16:56,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
108,Javier Roldos,2078,M 35,ESP,00:34:16,02:52:13,01:41:16,05:17:00,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
119,Mario Santilli,276,M 40,ITA,00:29:35,03:00:22,01:37:18,05:17:01,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
109,Max Grigorenko,254,M 35,RUS,00:32:26,02:46:58,01:49:39,05:17:02,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
126,Nichlas Gustafsen,1569,M 30,DEN,00:34:10,02:57:03,01:37:51,05:17:03,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
9,Anna Willett,1079,F 45,AUS,00:30:24,02:55:48,01:43:24,05:17:08,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
38,Mark Blokland,169,M 50,GBR,00:28:41,02:48:37,01:52:33,05:17:09,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
127,Matthew Fraser,433,M 30,GBR,00:29:19,02:45:37,01:52:11,05:17:13,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
110,Jaime Nicolau Nicolau,2030,M 35,ESP,00:28:49,02:48:23,01:51:36,05:17:13,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
111,Miguel Ángel Rodriguez Cuesta,2073,M 35,ESP,00:35:30,02:49:13,01:43:43,05:17:20,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
87,Rubin McRae,2838,M 45,SWE,00:31:24,02:52:00,01:42:45,05:17:22,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
39,Lutz Glahn,3077,M 50,GER,00:33:12,02:57:41,01:38:06,05:17:24,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
120,Sebastián Cifre Riera,2231,M 40,ESP,00:31:41,02:51:12,01:45:09,05:17:24,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
23,Francesc Vives Garau,3452,M 55,ESP,00:32:19,02:47:31,01:47:35,05:17:24,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
121,Jason Raffill,273,M 40,GBR,00:38:39,02:48:12,01:40:32,05:17:28,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
88,Petteri Nurminen,2862,M 45,FIN,00:30:41,02:48:00,01:51:08,05:17:33,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
60,Alejandro Accion Barr,1229,M 25,ESP,00:36:11,02:43:38,01:47:59,05:17:37,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
128,Mark Koks,1617,M 30,NED,00:29:39,02:50:36,01:49:07,05:17:39,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
129,Marcel Ruholl,1731,M 30,GER,00:29:38,02:45:50,01:51:58,05:17:40,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
