Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
16,Elliot Bach,13,MPRO,USA,00:25:22,02:11:15,01:18:19,03:58:07,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
17,Guillaume Doree,27,MPRO,FRA,00:25:20,02:14:22,01:15:27,03:58:12,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
18,Jozsef Major,8,MPRO,HUN,00:28:33,02:10:50,01:15:49,03:58:53,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
1,Kipp Kinsley,2826,M25-29,USA,00:26:14,02:16:02,01:14:23,03:59:58,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
19,Scott Bradley,21,MPRO,USA,00:29:08,02:06:16,01:22:11,04:01:23,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
20,David Breuer,23,MPRO,DEU,00:24:20,02:15:25,01:19:01,04:01:45,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
21,Paul Stevenson,43,MPRO,USA,00:26:00,02:10:25,01:21:04,04:02:01,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
22,Cody Beals,12,MPRO,CAN,00:25:18,02:14:42,01:17:43,04:02:06,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
2,Matt McWilliams,345,M25-29,USA,00:29:42,02:12:16,01:16:11,04:02:29,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
23,Nicholas Chase,25,MPRO,USA,00:25:21,02:12:24,01:22:04,04:02:37,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
24,Daniil Sapunov,41,MPRO,UKR,00:24:12,02:13:30,01:21:43,04:02:56,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
25,Tripp Hipple,32,MPRO,USA,00:26:02,02:10:34,01:23:32,04:03:00,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
1,Justin Lippert,2747,M18-24,USA,00:27:54,02:19:11,01:12:34,04:03:10,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
2,Reid Foster,194,M30-34,USA,00:27:03,02:10:47,01:21:00,04:03:13,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
3,Gaetan Fetaud,499,M25-29,GLP,00:28:24,02:12:45,01:18:57,04:03:35,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
26,Antoine Joliecoeur Desroches,33,MPRO,CAN,00:24:04,02:20:23,01:17:34,04:05:15,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
4,Kyle Simmons,504,M25-29,USA,00:28:49,02:13:30,01:19:28,04:05:58,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
1,Martin Caron,209,M40-44,CAN,00:30:44,02:12:11,01:20:10,04:06:48,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
5,Yang Pan,189,M25-29,USA,00:30:00,02:10:53,01:22:12,04:07:01,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
1,Melissa Hauschildt,53,FPRO,AUS,00:27:41,02:18:49,01:18:07,04:07:54,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
27,Andre Lopes,35,MPRO,BRA,00:26:07,02:13:58,01:24:21,04:07:59,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
28,Nicolas Saez,40,MPRO,CHL,00:25:17,02:14:29,01:25:30,04:08:17,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
6,Benjamin Deal,338,M25-29,USA,00:28:07,02:17:43,01:18:47,04:08:28,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
7,Keith Jackson,188,M25-29,USA,00:34:04,02:09:52,01:20:05,04:08:30,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
8,Alberto Hermoso Diaz,187,M25-29,ESP,00:26:18,02:19:25,01:20:12,04:09:00,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
2,Mirinda Carfrae,52,FPRO,AUS,00:27:43,02:20:13,01:18:49,04:09:50,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
1,Ed Baker,115,M35-39,USA,00:27:54,02:16:23,01:21:32,04:09:57,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
3,Heather Wurtele,55,FPRO,CAN,00:27:37,02:19:05,01:20:18,04:09:59,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
2,Antoine Francoeur,217,M18-24,CAN,00:26:47,02:16:41,01:22:49,04:10:08,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
29,Patrick Brady,22,MPRO,USA,00:29:08,02:14:19,01:23:54,04:10:46,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
3,Vant Lammers,512,M30-34,USA,00:27:26,02:18:41,01:21:30,04:11:06,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
4,Kimberley Morrison,51,FPRO,GBR,00:27:32,02:15:23,01:25:33,04:11:39,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
30,Sam Holmes,47,MPRO,USA,00:24:22,02:15:27,01:26:07,04:11:50,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
9,Pablo Gomez,186,M25-29,COL,00:30:46,02:13:58,01:23:26,04:12:16,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
10,Rance Irvin,344,M25-29,USA,00:29:41,02:17:13,01:22:00,04:13:06,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
31,Rob Chalfant,24,MPRO,USA,00:26:07,02:14:18,01:29:01,04:13:12,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
11,Christopher Allen,1840,M25-29,USA,00:29:48,02:15:20,01:23:50,04:13:18,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
4,Ben Munguia,2835,M30-34,USA,00:29:09,02:17:17,01:22:55,04:14:06,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
32,Pierre-Luc Blais,20,MPRO,CAN,00:30:10,02:18:19,01:22:14,04:14:15,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
5,Jodie Robertson,62,FPRO,USA,00:29:22,02:20:09,01:19:54,04:14:58,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
33,Trevor Delsaut,26,MPRO,FRA,00:26:06,02:20:23,01:25:24,04:15:30,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
1,Jack Cartwright,152,M45-49,USA,00:32:46,02:15:14,01:21:49,04:15:32,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
12,James Hotson,342,M25-29,USA,00:27:43,02:17:50,01:24:29,04:16:13,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
34,Breno Melo,37,MPRO,USA,00:27:38,02:23:22,01:21:38,04:17:16,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
13,Patrick Trabert,347,M25-29,USA,00:27:25,02:23:35,01:22:22,04:17:17,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
5,Ryan McLagan,641,M30-34,USA,00:28:20,02:23:42,01:21:36,04:18:08,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
14,Joe Rich,190,M25-29,USA,00:32:30,02:18:24,01:23:40,04:18:09,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
3,Jeffrey Case,2726,M18-24,USA,00:25:53,02:26:37,01:23:56,04:19:38,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
15,Alexander Betances,1847,M25-29,USA,00:32:42,02:17:23,01:25:23,04:20:11,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
6,Haley Chura,59,FPRO,USA,00:25:30,02:29:51,01:21:04,04:20:14,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
2,Luke Smith,1447,M35-39,GBR,00:31:58,02:27:45,01:16:14,04:20:27,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
6,Phil Royston,2127,M30-34,USA,00:28:15,02:18:47,01:29:19,04:21:05,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
16,Mark Saroni,191,M25-29,USA,00:29:54,02:18:42,01:27:37,04:21:14,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
2,Traveller Hill,212,M40-44,USA,00:31:36,02:24:29,01:21:43,04:22:12,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
1,Bob McRae,268,M50-54,USA,00:30:31,02:16:50,01:30:38,04:22:40,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
3,Brendan Loehr,559,M35-39,USA,00:30:24,02:19:38,01:28:21,04:22:56,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
7,Holly Benner,65,FPRO,USA,00:27:39,02:25:45,01:25:48,04:23:04,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
7,Buddy Lightfoot,2075,M30-34,USA,00:32:01,02:20:18,01:27:12,04:23:49,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
8,Danielle Dingman,70,FPRO,USA,00:36:03,02:22:07,01:22:46,04:23:56,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
17,Jesse Funk,340,M25-29,USA,00:31:38,02:23:06,01:25:50,04:24:04,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
9,Christen Brown,66,FPRO,USA,00:27:34,02:26:25,01:26:58,04:24:32,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
4,Jedidiah Chappell,1265,M35-39,USA,00:34:51,02:23:24,01:21:29,04:25:15,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
10,Robin Pomeroy,76,FPRO,USA,00:27:12,02:27:43,01:27:45,04:25:37,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
3,Benjamin Drezek,210,M40-44,USA,00:35:46,02:19:15,01:25:35,04:25:45,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
11,Rachel Olson,75,FPRO,USA,00:25:27,02:32:05,01:24:59,04:25:55,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
2,Kevin Pickard,1001,M45-49,CAN,00:25:48,02:29:35,01:26:45,04:26:13,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
8,Victor Lira Rivera,356,M30-34,MEX,00:32:31,02:22:55,01:24:50,04:26:41,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
18,Jacob Bremer,334,M25-29,USA,00:30:57,02:26:05,01:25:36,04:26:47,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
4,Yassir Janah,213,M40-44,USA,00:33:16,02:24:28,01:24:34,04:26:51,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
19,Benjamin Kelly,1913,M25-29,USA,00:31:00,02:21:38,01:29:35,04:26:58,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
5,Andrew Cross,557,M35-39,USA,00:29:33,02:21:14,01:31:30,04:27:05,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
6,Rodrigo Gabriel,286,M35-39,GTM,00:30:18,02:24:04,01:28:10,04:27:07,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
7,Daniel Ibanez,1337,M35-39,ESP,00:27:06,02:24:29,01:31:57,04:27:51,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
20,Gonzalo Entrecanales,1876,M25-29,ESP,00:31:04,02:24:29,01:28:30,04:28:14,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
21,Brian Hrynkow,343,M25-29,CAN,00:31:41,02:18:47,01:29:50,04:28:58,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
8,Wout Vandegaer,1464,M35-39,BEL,00:35:21,02:27:02,01:21:52,04:29:23,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
5,Tim Snow,2674,M40-44,USA,00:26:51,02:32:29,01:23:18,04:30:09,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
22,Brad Stoufflet,346,M25-29,USA,00:31:43,02:25:53,01:27:10,04:30:21,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
2,Sean Lewis,1151,M50-54,USA,00:38:49,02:16:50,01:27:42,04:30:30,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
9,Todd Sapio,170,M35-39,USA,00:32:21,02:25:44,01:28:20,04:30:32,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
12,Amanda Wendorff,81,FPRO,USA,00:28:29,02:22:49,01:35:46,04:30:36,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
6,Troy Clifton,386,M40-44,USA,00:30:47,02:23:26,01:31:17,04:30:45,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
10,Adam Burke,1247,M35-39,USA,00:27:11,02:21:57,01:35:14,04:31:00,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
3,Brian Miller,577,M45-49,USA,00:27:49,02:25:48,01:34:06,04:31:33,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
35,Robert Duncan,29,MPRO,USA,00:30:15,02:22:07,01:34:51,04:31:36,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
13,Laura Mathews,74,FPRO,USA,00:28:22,02:29:56,01:28:20,04:31:36,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
9,Erasmo Vazquez,2153,M30-34,MEX,00:33:45,02:24:19,01:28:06,04:31:37,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
10,Jeff Raines,362,M30-34,USA,00:31:48,02:28:44,01:26:45,04:31:47,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
14,Brittany Higgins,71,FPRO,USA,00:30:49,02:29:45,01:27:45,04:32:00,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
4,Isaac Blackman,2725,M18-24,USA,00:32:20,02:28:20,01:27:02,04:32:12,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
1,Team Sands Speedsters,4067,RELAY,USA,00:28:03,02:33:09,01:27:27,04:32:19,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
11,Gerardo Delvillar,2828,M30-34,MEX,00:36:14,02:25:40,01:25:24,04:32:28,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
12,Benjamin Gatte,2040,M30-34,USA,00:32:06,02:22:58,01:31:48,04:32:30,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
23,Jose Entrecanales,1877,M25-29,ESP,00:31:07,02:27:25,01:28:07,04:32:33,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
1,Katie Kyme,325,F35-39,AUS,00:29:43,02:30:11,01:28:51,04:32:44,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
15,Laurence Delisle,69,FPRO,USA,00:24:17,02:29:33,01:35:27,04:32:46,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
11,Sean Moritz,1396,M35-39,USA,00:29:57,02:25:44,01:32:27,04:32:52,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
4,Pedro Trindade,260,M45-49,USA,00:32:22,02:23:46,01:31:52,04:32:52,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
16,Frankie Sanjana,78,FPRO,GBR,00:30:48,02:22:38,01:35:13,04:33:03,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
3,Geoffrey Steffens,277,M50-54,USA,00:29:45,02:27:17,01:31:01,04:33:08,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
13,David Mudek,195,M30-34,USA,00:36:14,02:24:19,01:28:57,04:33:21,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
14,Christopher Carpenter,192,M30-34,USA,00:28:21,02:19:50,01:40:19,04:33:25,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
17,Emma-Kate Lidbury,58,FPRO,GBR,00:28:28,02:30:39,01:30:31,04:33:43,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
12,Yaniv Parasol,1405,M35-39,ISR,00:37:07,02:22:20,01:29:21,04:33:57,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
13,Justin A Green,288,M35-39,USA,00:29:19,02:23:03,01:35:11,04:34:05,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
14,David Daprato,1286,M35-39,USA,00:28:34,02:28:02,01:33:09,04:34:06,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
15,Robbie Bruce,1246,M35-39,USA,00:27:26,02:26:33,01:35:00,04:34:18,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
5,Shane McKenzie,404,M18-24,USA,00:23:57,02:30:55,01:35:11,04:34:19,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
15,Ivan Zavalza Torres,368,M30-34,MEX,00:30:52,02:33:36,01:25:06,04:34:21,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
7,Van Fletcher,2508,M40-44,USA,00:26:25,02:31:30,01:30:19,04:34:23,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
24,Nicholas Allen,1841,M25-29,USA,00:35:11,02:24:28,01:30:40,04:34:37,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
4,Paul Gompers,2790,M50-54,USA,00:30:30,02:29:33,01:26:24,04:34:40,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
16,Jason Costelloe,2020,M30-34,TTO,00:33:04,02:26:19,01:31:01,04:34:52,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
17,Travis Vance,365,M30-34,USA,00:30:34,02:34:17,01:25:27,04:34:53,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
5,Michael Brett Wallis,649,M45-49,USA,00:35:00,02:24:45,01:28:49,04:35:04,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
6,Zach Eagle,216,M18-24,USA,00:35:34,02:22:20,01:32:54,04:35:42,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
8,Vincenzo Marchione,214,M40-44,USA,00:32:19,02:34:02,01:20:58,04:35:57,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
18,Lisa Becharas,64,FPRO,USA,00:30:44,02:29:13,01:31:15,04:36:31,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
9,Aaron Shapley,401,M40-44,USA,00:26:38,02:25:22,01:38:54,04:36:47,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
10,Todd Hawkins,211,M40-44,USA,00:27:39,02:28:35,01:33:37,04:36:56,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
16,Erlend Engum,285,M35-39,NOR,00:30:02,02:35:09,01:26:32,04:37:02,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
6,John Kilburn,153,M45-49,CAN,00:29:34,02:23:27,01:38:44,04:37:03,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
5,Jeffrey Sankoff,165,M50-54,CAN,00:33:02,02:21:52,01:38:12,04:37:06,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
17,Garrick Malone,2803,M35-39,USA,00:31:28,02:23:40,01:37:07,04:37:48,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
1,Chealsea Tiner,203,F30-34,USA,00:30:37,02:28:40,01:32:55,04:37:54,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
7,Dale Claudel,239,M45-49,USA,00:37:49,02:18:35,01:36:30,04:38:22,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
25,Wesley Culbert,337,M25-29,CAN,00:32:57,02:28:40,01:30:35,04:38:22,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
18,Emmanuel Lopez,357,M30-34,USA,00:38:59,02:29:10,01:26:18,04:38:29,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
2,Erin Ray,1813,F35-39,USA,00:38:31,02:25:59,01:28:52,04:38:31,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
1,Kelly Phuah,208,F45-49,AUS,00:33:42,02:24:12,01:36:47,04:38:31,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
6,Daniel Willson,278,M50-54,USA,00:35:17,02:25:15,01:33:07,04:38:34,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
18,David Vieira,298,M35-39,COL,00:31:30,02:25:17,01:32:22,04:38:42,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
19,Luke Williams,517,M30-34,GBR,00:32:34,02:33:52,01:27:22,04:39:04,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
19,Marcus Hardy,2799,M35-39,USA,00:34:31,02:19:55,01:39:30,04:39:17,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
11,Daniel Del Favero,2485,M40-44,USA,00:30:27,02:23:42,01:37:42,04:39:36,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
2,Michelle Heneghan,372,F30-34,IRL,00:33:35,02:31:19,01:30:05,04:39:45,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
20,Kory McCarthy,359,M30-34,USA,00:36:05,02:29:37,01:27:08,04:39:49,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
12,Travis Hackney,390,M40-44,USA,00:33:12,02:30:35,01:27:27,04:39:55,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
3,Zuzana Trnovcova,2326,F30-34,SVK,00:35:00,02:29:14,01:31:44,04:40:13,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
26,Clint Jones,1909,M25-29,AUS,00:26:39,02:26:19,01:42:33,04:40:27,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
21,Kellen Hood,630,M30-34,USA,00:28:26,02:25:54,01:41:12,04:40:41,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
7,Dan Foehner,616,M50-54,USA,00:37:32,02:26:17,01:31:39,04:40:41,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
22,Sergio Camacho Tovar,509,M30-34,COL,00:33:56,02:23:35,01:38:22,04:40:47,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
13,Andrew Sidwell,2666,M40-44,USA,00:35:11,02:28:47,01:31:21,04:41:07,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
20,Carlos Horacio Poggi B.,169,M35-39,ECU,00:32:29,02:30:30,01:30:02,04:41:14,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
27,Greg Dundas,339,M25-29,USA,00:35:09,02:24:52,01:34:13,04:41:16,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
23,Fabrizio Chiesa,2013,M30-34,ITA,00:34:17,02:26:12,01:34:24,04:41:18,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
21,Rodrigo Figueiredo Cantal,168,M35-39,BRA,00:31:22,02:33:00,01:30:54,04:41:26,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
22,Stephen Levall,292,M35-39,USA,00:35:17,02:27:13,01:34:09,04:41:36,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
8,Brage Johannessen,163,M50-54,NOR,00:29:49,02:24:52,01:39:53,04:41:50,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
2,Team 2 Beers And A Shot Of Tequila,4001,RELAY,USA,00:33:48,02:15:14,01:50:06,04:41:54,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
19,Anne Basso,63,FPRO,FRA,00:30:35,02:39:21,01:27:51,04:41:59,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
24,Stephen Moore,2094,M30-34,USA,00:34:21,02:27:29,01:34:28,04:42:24,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
1,Olympia Von Berg,2243,F25-29,USA,00:29:31,02:28:53,01:39:18,04:42:29,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
14,Jesse Danner,535,M40-44,USA,00:32:01,02:27:08,01:31:23,04:42:33,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
23,Benjamin Proko,466,M35-39,USA,00:33:04,02:26:27,01:37:48,04:42:36,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
24,Alejandro Montoya,293,M35-39,COL,00:33:28,02:27:23,01:35:32,04:42:44,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
28,Chris Wellman,348,M25-29,USA,00:33:57,02:34:56,01:27:49,04:42:45,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
2,Amy Javens,206,F45-49,USA,00:36:02,02:24:30,01:37:10,04:42:51,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
15,Diego Sosa,402,M40-44,ECU,00:35:50,02:29:50,01:32:20,04:42:56,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
25,Adam Jennings,1341,M35-39,USA,00:32:02,02:32:17,01:33:49,04:43:09,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
16,Jason Kenney,393,M40-44,USA,00:32:09,02:29:57,01:33:31,04:43:13,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
2,Jessica Lukasik,200,F25-29,USA,00:30:42,02:39:59,01:28:42,04:43:31,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
26,Christopher Oswalt,2804,M35-39,USA,00:37:54,02:33:20,01:26:47,04:43:56,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
25,Matthew Wong,367,M30-34,USA,00:31:51,02:33:30,01:33:36,04:43:58,Ironman 70.3 Texas,04/08/2018,"Galveston, Texas"
