Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
4,Ryan Giuliano,3393,M30-34,USA,01:02:18,04:41:34,03:09:55,08:59:04,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
3,Jen Annett,55,FPRO,CAN,01:01:43,04:38:17,03:15:37,08:59:25,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
4,Michelle Vesterby,47,FPRO,DNK,00:52:06,04:51:48,03:16:40,09:04:41,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
1,Matthew Ison,1932,M25-29,USA,01:04:08,04:55:03,03:02:26,09:06:52,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
15,Inaki De La Parra,18,MPRO,POL,00:59:24,04:37:13,03:25:55,09:07:27,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
5,Simon Holzapeel,1240,M30-34,DEU,01:01:19,04:59:38,03:02:10,09:07:30,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
1,Zack Jordan,1029,M18-24,USA,01:04:50,04:54:52,03:02:54,09:08:50,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
5,Sarah Piampiano,48,FPRO,USA,01:01:24,04:50:32,03:11:27,09:09:09,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
16,Jonathan Fecik,23,MPRO,USA,00:57:32,04:44:07,03:24:20,09:10:18,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
1,Mark Pellew,721,M40-44,ZAF,00:58:17,04:50:04,03:18:05,09:11:37,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
2,Mikael Nelker,689,M35-39,SWE,01:01:14,04:55:51,03:13:06,09:18:39,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
6,Katy Evans,59,FPRO,USA,00:54:28,05:06:09,03:14:11,09:19:18,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
1,Graham Cooper,734,M45-49,USA,01:01:49,04:57:23,03:15:32,09:21:29,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
6,Elliot Kawaoka,834,M30-34,ETH,01:01:11,04:59:11,03:19:46,09:26:15,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
2,Ivan O Gorman,3386,M40-44,IRL,01:13:56,04:54:35,03:12:30,09:26:40,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
2,Zachary Miller,1961,M25-29,USA,01:02:13,04:57:30,03:22:40,09:27:08,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
3,Jonathan Feddock,1151,M35-39,USA,01:00:03,05:04:21,03:18:15,09:28:36,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
7,Kelly Williamson,50,FPRO,USA,00:53:38,05:27:06,03:06:01,09:32:09,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
8,Bianca Steurer,71,FPRO,AUT,00:59:11,04:58:05,03:30:28,09:32:36,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
4,Karl Poehls,219,M35-39,USA,01:10:37,04:53:19,03:21:03,09:33:13,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
2,Russ Brandt,801,M45-49,USA,01:05:33,04:57:04,03:27:21,09:35:05,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
5,Adam Morgan,758,M35-39,USA,01:09:44,04:49:32,03:27:16,09:35:49,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
3,Bryan Shiflett,2675,M45-49,USA,01:02:59,05:05:03,03:22:54,09:36:24,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
9,Natasha Van Der Merwe,73,FPRO,USA,01:02:01,05:08:33,03:22:33,09:37:25,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
7,Yohann Coppel,712,M30-34,FRA,01:16:14,04:53:31,03:23:03,09:38:41,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
4,Frank Lehner,2534,M45-49,DEU,01:14:12,04:53:10,03:24:40,09:40:06,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
1,Jessica Jones,1364,F30-34,USA,00:59:05,05:13:49,03:21:51,09:42:55,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
3,Benjamin Saunders,655,M40-44,USA,00:58:55,05:16:12,03:21:33,09:42:58,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
6,Reece McGregor,741,M35-39,USA,00:54:25,05:07:00,03:38:24,09:44:45,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
8,Kevin Coyle,729,M30-34,AUS,01:01:23,04:50:29,03:47:23,09:44:58,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
4,Philippe Chevrier,718,M40-44,CHE,01:13:43,05:05:28,03:19:22,09:45:09,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
1,Emily Lanter,1222,F35-39,USA,01:11:45,04:56:14,03:31:39,09:45:20,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
9,Tory Silvestrin,647,M30-34,USA,01:07:07,04:49:42,03:43:18,09:45:33,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
2,Christine Hoffmann,636,F30-34,USA,01:08:45,05:02:13,03:28:23,09:45:47,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
7,Matt Barcus,670,M35-39,USA,01:06:00,04:49:42,03:45:44,09:46:04,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
3,Giuliano Jacqui,3390,F30-34,USA,01:06:55,05:14:01,03:17:59,09:46:40,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
5,Mark McCabe,737,M45-49,HRV,01:03:58,04:56:34,03:39:34,09:46:50,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
8,Brad Mastros,828,M35-39,USA,01:02:21,04:57:01,03:39:39,09:46:51,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
9,Jan Vobecky,2094,M35-39,USA,00:59:27,04:53:42,03:49:26,09:48:07,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
6,Ted Breault,697,M45-49,USA,01:01:29,05:14:07,03:25:35,09:48:33,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
1,Chris Morgeson,809,M50-54,USA,01:04:15,04:54:21,03:44:35,09:49:20,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
10,Matt Britton,1966,M30-34,USA,01:01:57,04:58:46,03:42:40,09:49:25,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
10,Erin Green,62,FPRO,USA,01:00:32,05:07:20,03:35:39,09:49:29,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
5,Kris Nisula,223,M40-44,CAN,01:03:41,04:55:15,03:42:13,09:49:35,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
11,Danny Dvinov,646,M30-34,USA,01:04:59,05:10:21,03:32:23,09:53:57,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
3,Eric Matranga,827,M25-29,USA,01:09:12,05:12:30,03:22:14,09:54:08,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
7,Rick Sivertson,2616,M45-49,USA,00:55:58,05:09:03,03:43:58,09:54:37,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
8,Steffen Brocks,683,M45-49,USA,01:01:21,05:03:24,03:43:35,09:54:57,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
10,Matt Legrand,2131,M35-39,USA,01:03:13,05:09:35,03:30:49,09:55:12,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
1,Dave Lyon,3108,M55-59,USA,01:09:37,04:49:48,03:46:11,09:55:36,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
11,Tyler Long,649,M35-39,USA,00:54:07,05:07:02,03:46:29,09:55:52,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
12,Tim Tait,532,M30-34,USA,01:07:55,04:43:01,03:57:22,09:56:11,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
13,Cory Rose,679,M30-34,USA,01:16:54,05:10:10,03:21:41,09:56:16,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
6,Peter Metcalfe,410,M40-44,CAN,00:57:35,05:15:00,03:37:39,09:57:51,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
11,Mackenzie Madison,66,FPRO,USA,01:05:12,05:03:33,03:43:37,09:58:27,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
12,Sarah Jarvis,65,FPRO,DEU,01:00:18,05:16:38,03:36:27,09:58:41,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
13,Robyn Hardage,63,FPRO,CAN,01:04:03,05:18:04,03:31:36,09:58:46,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
2,Leo Carrillo,738,M50-54,USA,00:56:09,04:43:53,04:15:46,10:02:53,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
12,Mark Lavin,217,M35-39,USA,01:04:05,05:06:06,03:46:13,10:03:34,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
3,Todd Mellinger,3065,M50-54,USA,01:02:47,05:00:01,03:54:05,10:04:10,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
14,Alden Basmajian,529,M30-34,USA,01:07:10,04:56:55,03:54:19,10:05:26,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
1,Karine Spagnoletti,699,F40-44,CAN,01:02:45,05:24:57,03:32:38,10:05:33,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
15,Russel Baughman,530,M30-34,USA,01:01:10,05:09:23,03:49:38,10:05:37,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
13,Cameron Comerford,876,M35-39,USA,01:16:41,04:54:21,03:48:23,10:05:48,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
7,Jon Lott,692,M40-44,USA,01:11:44,05:14:39,03:31:40,10:05:59,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
14,Sebastian Kouladjian,714,M35-39,USA,01:03:11,05:11:19,03:46:19,10:06:05,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
8,Lenny Samuel,2518,M40-44,USA,01:16:03,05:00:59,03:39:09,10:07:04,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
9,Eric Byrnes,2288,M40-44,USA,01:12:38,05:07:45,03:38:14,10:07:17,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
15,Michael Boehmer,206,M35-39,USA,01:02:30,04:56:05,04:04:06,10:07:58,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
17,Elmar Heger,25,MPRO,DEU,00:55:27,04:44:56,04:22:39,10:08:09,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
9,Matthew Duke,1008,M45-49,USA,01:04:38,04:55:53,04:00:05,10:08:34,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
16,Anthony Toth,1951,M35-39,CAN,01:00:12,04:51:56,04:10:41,10:09:32,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
10,Satish Punna,2834,M45-49,CAN,01:06:03,05:14:26,03:43:27,10:10:30,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
2,Mark Schefter,214,M18-24,DEU,01:07:21,05:08:00,03:49:07,10:11:07,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
17,David Plotts,2093,M35-39,USA,01:09:47,05:04:44,03:50:11,10:11:26,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
11,Neal Oseland,2830,M45-49,USA,01:09:42,04:57:46,03:57:36,10:11:31,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
18,Shawn Finnicum,2172,M35-39,USA,01:09:51,05:17:07,03:37:33,10:12:16,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
19,Christopher Rochford,2201,M35-39,USA,01:09:00,05:12:11,03:43:31,10:12:19,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
14,Julia Montgomery,68,FPRO,SWE,01:07:43,05:18:09,03:40:32,10:12:34,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
10,Mark Samuel,131,M40-44,USA,01:09:52,04:51:27,04:04:31,10:13:22,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
11,Jason Kenney,1107,M40-44,USA,01:07:25,04:57:57,04:02:12,10:13:30,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
12,Matt Limbert,897,M40-44,USA,01:00:35,05:15:11,03:52:26,10:14:17,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
2,Tim Cronk,811,M55-59,USA,01:05:15,05:23:01,03:39:21,10:14:32,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
12,Andres Alfaro Umana,819,M45-49,CRI,01:02:23,05:31:47,03:34:26,10:15:45,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
13,Ruben Jimenez Amoriz,2580,M45-49,ESP,01:09:42,05:14:47,03:44:09,10:16:01,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
14,Michael Malfer,2593,M45-49,USA,01:01:46,04:55:13,04:12:53,10:17:14,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
4,David Endean,864,M25-29,USA,01:04:49,05:28:48,03:34:50,10:17:23,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
5,Timothy Livolsi,1936,M25-29,USA,00:54:23,04:57:02,04:19:57,10:17:35,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
2,Sophie Chevrier,850,F40-44,CHE,01:07:02,05:37:51,03:24:37,10:17:40,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
20,Ryan Flatt,3350,M35-39,CAN,01:11:17,05:06:05,03:53:34,10:18:05,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
21,Manuel Diaz,2208,M35-39,ESP,01:10:47,05:20:29,03:39:53,10:18:24,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
15,Darren Gill,701,M45-49,USA,01:04:15,04:55:10,04:10:42,10:18:24,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
1,Rebecca McKee,644,F45-49,USA,01:09:12,05:20:24,03:42:05,10:18:34,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
2,Taryn Spates,1223,F35-39,USA,01:09:43,05:21:11,03:39:19,10:18:59,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
16,Scott Taylor,1166,M45-49,USA,01:05:04,05:13:27,03:50:22,10:19:07,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
17,Paul Henry,3353,M45-49,USA,01:19:11,05:19:34,03:30:36,10:19:14,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
18,Adam Harita,673,M45-49,USA,01:11:17,04:49:26,04:11:31,10:19:25,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
2,Carolina Ponce,676,F45-49,ECU,01:08:26,05:23:11,03:42:22,10:20:26,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
1,Allison Merlo,1235,F25-29,USA,01:02:08,05:32:07,03:38:24,10:21:32,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
6,Brad Stoufflet,711,M25-29,USA,01:03:06,05:12:23,04:00:43,10:21:37,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
22,Juan Rocha,2272,M35-39,MEX,01:18:08,05:18:36,03:35:17,10:21:42,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
13,Glenn Merkel,720,M40-44,USA,01:10:58,05:08:47,03:52:55,10:21:58,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
14,Ray Brenkus,2468,M40-44,USA,01:09:35,05:10:12,03:52:48,10:22:07,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
7,David Momont,1938,M25-29,USA,01:05:07,05:14:52,03:57:37,10:23:08,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
8,Brian Hrynkow,344,M25-29,CAN,01:02:00,04:52:50,04:22:12,10:23:51,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
16,Jeffrey Bradley,951,M30-34,CAN,01:13:40,05:11:03,03:52:01,10:24:21,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
4,Ashley Robota,1206,F30-34,USA,01:02:02,05:21:21,03:51:33,10:24:28,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
15,Ryan Downey,888,M40-44,USA,01:07:21,05:13:48,03:52:49,10:24:29,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
17,Adam Sanders,822,M30-34,USA,00:55:17,04:58:10,04:25:04,10:25:39,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
5,Lisa Hermansson,1345,F30-34,SWE,01:01:13,05:20:26,03:57:18,10:25:54,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
15,Caroline Martineau,67,FPRO,CAN,01:04:54,05:21:45,03:52:52,10:26:00,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
23,Jason Tozzi,881,M35-39,USA,01:17:54,05:36:06,03:25:33,10:26:34,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
1,Chuck Sperazza,253,M60-64,USA,01:06:11,05:21:49,03:46:30,10:26:36,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
3,Erin Oswalt,1464,F35-39,USA,01:16:41,05:29:19,03:29:17,10:27:00,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
16,Liz Baugher,56,FPRO,USA,00:59:13,05:31:09,03:51:38,10:27:26,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
16,BJ Gumkowski,2286,M40-44,USA,01:07:58,05:33:29,03:38:30,10:27:35,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
19,Geoffrey Steffens,674,M45-49,USA,01:01:15,05:20:37,03:56:38,10:28:00,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
2,Whitney Dawson,1307,F25-29,USA,00:55:11,05:40:09,03:45:29,10:28:06,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
20,Matti Schroderus,978,M45-49,CAN,01:04:11,05:24:10,03:52:45,10:28:43,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
24,Kevin Angle,1056,M35-39,USA,01:14:21,05:22:29,03:45:07,10:29:11,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
25,Daniel Muniz,2199,M35-39,CRI,01:21:24,05:19:12,03:38:46,10:29:37,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
4,William Owsley,836,M50-54,USA,01:11:28,05:19:51,03:50:21,10:30:10,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
6,Lindsay Ludlow,702,F30-34,USA,01:06:16,05:32:14,03:43:33,10:31:24,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
21,Luke Wilson,234,M45-49,USA,01:04:55,04:54:39,04:26:02,10:31:45,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
18,Isaac Tyson,2004,M30-34,USA,01:04:26,05:27:00,03:50:35,10:31:47,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
3,Ryan Vonderach,1918,M18-24,USA,01:12:31,05:23:18,03:48:30,10:34:33,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
19,Caleb Brantley,1978,M30-34,USA,01:13:27,05:18:34,03:53:58,10:35:14,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
22,Scott D Callahan,723,M45-49,USA,01:06:09,05:26:38,03:52:12,10:35:17,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
23,Dan Beaver,1234,M45-49,USA,01:06:41,05:20:32,03:58:18,10:35:29,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
3,Judy Coyle,1554,F40-44,USA,00:53:34,05:29:11,04:06:50,10:35:43,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
20,Aaro Jarvinen,2070,M30-34,FIN,01:15:20,05:27:37,03:46:12,10:36:16,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
21,Juan Carlos Arias,2034,M30-34,CRI,01:06:40,05:31:54,03:50:56,10:37:05,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
26,Anson Markwell,757,M35-39,USA,01:16:37,04:54:56,04:19:12,10:37:16,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
24,Matthew Reines,1265,M45-49,USA,01:17:52,05:16:07,03:55:21,10:37:24,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
25,Matthew McCutchen,1183,M45-49,USA,00:59:43,05:29:55,03:59:27,10:37:28,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
27,Jc Smoot,545,M35-39,USA,01:17:13,05:30:08,03:43:15,10:37:50,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
5,D.j. Deaustria,913,M50-54,USA,01:08:02,05:14:47,04:08:09,10:39:18,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
6,Bryan Vanmeveren,663,M50-54,USA,01:09:37,05:14:40,04:05:55,10:39:41,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
28,Flavio Orozco,879,M35-39,MEX,01:21:07,05:44:08,03:23:45,10:39:54,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
29,Matthew Markowycz,2222,M35-39,USA,01:23:06,05:13:27,03:54:28,10:40:40,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
30,Todd Sapio,761,M35-39,USA,01:09:42,05:09:10,04:16:18,10:41:38,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
7,Joe Terry,137,M50-54,USA,01:13:58,05:21:26,03:55:47,10:41:48,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
26,James Charlton,926,M45-49,GBR,01:10:52,05:30:53,03:50:05,10:42:10,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
27,Brock Weidauer,2748,M45-49,USA,01:16:34,05:15:31,04:00:34,10:42:38,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
22,Sean Anderson,2010,M30-34,USA,01:10:01,05:20:06,04:07:50,10:42:57,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
4,Sara Randolph,640,F40-44,USA,01:05:51,05:36:40,03:53:42,10:43:26,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
9,Grant Lastovica,1945,M25-29,USA,01:07:32,05:27:57,04:01:39,10:43:49,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
17,Francisco Castillo,133,M40-44,GTM,01:09:10,05:17:20,04:10:10,10:44:08,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
31,Aaron Monroe,835,M35-39,USA,01:14:28,05:23:21,03:57:28,10:44:50,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
23,Ramon Cerna,866,M30-34,MEX,01:03:35,05:32:10,04:01:25,10:44:56,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
7,Fiona Coyle,727,F30-34,AUS,01:06:08,05:22:54,04:08:36,10:45:25,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
10,Nicholas Viola,349,M25-29,USA,01:20:42,05:31:56,03:39:34,10:45:31,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
8,Dave Lundberg,661,M50-54,USA,01:04:47,05:12:49,04:20:34,10:45:44,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
24,Alejandro Ordonez Hernandez,1994,M30-34,MEX,01:00:40,05:33:28,04:05:50,10:46:02,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
25,Johan Lindebrink,359,M30-34,SWE,01:14:18,05:11:47,04:12:15,10:46:19,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
28,Tom Hudak,2806,M45-49,USA,01:08:28,05:06:31,04:20:05,10:46:25,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
5,Kari Cardon,668,F40-44,USA,01:10:43,05:17:00,04:12:29,10:46:45,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
32,Bryan Palas,716,M35-39,USA,01:08:20,05:24:16,04:06:47,10:47:01,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
29,Robert Lounsbury,806,M45-49,USA,01:07:41,05:26:51,04:05:55,10:47:13,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
30,Mark Lampard,437,M45-49,CAN,01:03:11,05:21:13,04:15:04,10:47:43,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
9,Michael Gade,465,M50-54,CAN,01:19:06,05:09:02,04:11:17,10:47:54,Ironman Arizona,11/19/2017,"Tempe, Arizona, USA"
