Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
115,Theron Liddell,2234,M35-39,USA,01:15:16,06:03:43,04:40:36,12:13:00,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
116,Rob McCulloch,2241,M35-39,CAN,01:13:25,05:29:15,05:19:10,12:13:18,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
117,Dave Edquilang,1057,M35-39,USA,01:24:39,05:31:18,04:58:17,12:13:27,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
1,Lori Klabunde,1927,F55-59,USA,01:37:13,05:51:15,04:33:14,12:13:38,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
10,Susie Walsh,1890,F50-54,USA,01:26:45,06:08:22,04:26:29,12:13:38,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
8,Alfred Aguado,1181,M60-64,USA,01:18:41,06:00:32,04:35:34,12:13:42,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
95,Julian Lynch,1090,M40-44,IRL,01:38:29,05:53:32,04:31:07,12:14:22,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
118,Conrad Legaspi Jr,2230,M35-39,PHL,01:34:35,05:54:36,04:29:27,12:14:24,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
45,Ross Drangsholt,2958,M50-54,USA,01:05:38,05:32:29,05:27:03,12:15:32,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
46,Ed Sullivan,136,M50-54,,01:24:34,06:12:28,04:16:05,12:15:41,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
47,Kevin Kueneke,1156,M50-54,USA,01:46:19,05:36:14,04:21:11,12:15:43,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
119,Andrea Ghiringhelli,824,M35-39,ITA,01:30:09,05:50:43,04:37:47,12:15:44,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
48,Marcel Tanner,3102,M50-54,CHE,01:30:25,06:07:12,04:27:44,12:16:01,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
96,Spencer Summerhays,1105,M40-44,USA,01:16:55,06:09:14,04:34:41,12:16:17,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
97,Alberto Arrieta,2337,M40-44,FRA,01:31:41,05:48:47,04:32:08,12:16:18,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
49,Pat (patrick) Hamler,565,M50-54,USA,01:20:12,05:46:39,04:52:56,12:16:21,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
11,Christine Silcox,1246,F50-54,USA,01:31:36,05:54:21,04:34:26,12:16:56,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
14,Analia Voss,1653,F40-44,USA,01:28:40,06:07:07,04:30:59,12:16:56,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
106,Marcos Garcia,2686,M45-49,MEX,01:29:38,06:03:52,04:18:31,12:16:59,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
15,Sherri Pearson,1627,F40-44,USA,01:10:03,05:56:08,04:59:25,12:17:01,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
120,Casey Strebe,2307,M35-39,USA,01:09:19,05:58:41,04:44:45,12:17:04,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
2,Kim Raine,232,F55-59,CAN,01:36:26,05:52:47,04:27:49,12:17:05,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
50,John Smith,1270,M50-54,USA,01:12:46,05:51:17,05:01:35,12:17:11,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
3,Diane Burgin,1289,F55-59,USA,01:54:32,05:46:03,04:10:46,12:17:14,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
98,Mats Hellstrom,359,M40-44,SWE,01:17:04,05:57:32,04:35:31,12:17:14,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
107,Jeffrey Hamilton,2711,M45-49,USA,01:17:26,05:57:20,04:39:18,12:17:17,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
51,Kevin Strydom,1160,M50-54,USA,01:19:26,05:44:39,04:57:44,12:17:43,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
59,Javier Velez,1047,M30-34,USA,01:29:49,06:02:03,04:31:21,12:17:45,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
12,Leoni Kelly,1718,F45-49,CAN,01:23:21,05:33:16,05:12:01,12:17:53,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
99,Mark Marriott,2469,M40-44,USA,01:29:23,05:43:09,04:53:11,12:18:12,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
108,Scott Gende,2689,M45-49,USA,01:18:19,05:55:30,04:37:28,12:18:13,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
121,Curtis Andrews,1048,M35-39,USA,01:26:40,05:41:37,04:51:52,12:18:38,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
109,Jonathan Stark,414,M45-49,USA,01:12:33,05:50:11,05:01:18,12:19:24,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
52,Randy Waring,3121,M50-54,USA,01:23:51,06:26:24,04:12:49,12:19:28,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
100,Neal Ridley,2526,M40-44,CAN,01:27:29,06:10:47,04:27:19,12:19:35,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
53,Ted Schultz,1158,M50-54,USA,01:25:51,05:39:27,04:49:05,12:19:50,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
22,Jessica Zaiss-Bowman,1448,F30-34,USA,01:20:00,05:58:43,04:48:01,12:20:16,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
101,Kian Azimian,2339,M40-44,USA,01:07:29,05:53:04,05:07:21,12:20:19,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
54,Scott Porter,3069,M50-54,USA,01:43:32,05:44:02,04:32:32,12:20:21,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
102,Justin Smith,2546,M40-44,USA,01:10:56,06:01:40,04:52:47,12:20:56,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
16,Courtney Black,1559,F40-44,USA,01:26:41,05:52:13,04:48:09,12:21:11,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
110,Rich Bruin,2620,M45-49,USA,01:24:57,05:59:09,04:38:14,12:21:11,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
122,Peter Pistolis,2269,M35-39,USA,01:22:30,05:42:02,05:01:05,12:21:33,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
27,Meredith Whitehurst,1551,F35-39,USA,01:15:01,06:20:33,04:33:57,12:21:34,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
23,Jennifer McKinnon,722,F30-34,CAN,01:18:06,05:38:03,05:15:06,12:21:43,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
123,Daniel Fung,1060,M35-39,USA,01:16:15,05:58:00,04:50:19,12:21:44,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
23,Jay Lochhead,939,M55-59,USA,01:35:19,05:47:15,04:46:59,12:21:59,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
124,Patrick Feeney,328,M35-39,USA,01:31:56,06:03:37,03:44:31,12:22:08,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
17,Lori Hindle,1598,F40-44,USA,00:59:00,06:36:12,04:32:44,12:22:11,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
103,Ruggero Baldo,850,M40-44,ITA,01:29:02,05:52:37,04:43:13,12:22:13,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
125,Jeremy Glasgow,2209,M35-39,CAN,01:15:12,06:21:15,04:26:49,12:22:21,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
28,Vanessa Holland,733,F35-39,USA,01:11:32,05:49:46,05:05:51,12:22:34,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
104,Ben Yates,2576,M40-44,USA,01:18:37,06:11:17,04:30:11,12:22:42,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
111,Shawn McLeish,2779,M45-49,CAN,01:10:26,06:23:52,04:36:06,12:22:43,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
13,Laura Kooienga,276,F45-49,USA,01:28:35,06:06:49,04:34:14,12:22:46,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
9,Ray Kelly,948,M60-64,USA,01:19:51,05:58:18,04:43:29,12:23:04,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
18,Amanie Bussey,1564,F40-44,USA,01:20:40,06:29:32,04:21:05,12:23:17,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
105,Tim Westbrook,219,M40-44,USA,01:32:08,05:41:50,04:56:52,12:23:22,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
106,Scott Morrison,2486,M40-44,USA,01:29:58,05:38:57,04:55:13,12:23:44,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
126,Clement Qaqish,1253,M35-39,CAN,01:50:55,05:59:42,04:11:52,12:23:52,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
19,Amanda Beaudin,988,F40-44,CAN,01:06:28,05:41:07,05:21:54,12:23:55,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
55,Jeff Lukich,3034,M50-54,USA,01:28:18,05:55:42,04:43:48,12:24:04,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
29,Randy Rosales,2018,M25-29,USA,01:14:54,05:57:42,04:59:23,12:24:13,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
13,Jessica Pelayo,1372,F25-29,USA,01:12:05,05:44:55,05:16:41,12:24:27,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
112,Mark Krivitsky,2746,M45-49,USA,01:34:09,05:35:59,04:55:55,12:24:32,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
107,Kyle Priest,2517,M40-44,USA,01:23:47,06:07:26,04:27:43,12:24:37,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
56,Rob Coffey,587,M50-54,CAN,01:15:03,06:10:54,04:44:13,12:24:38,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
113,Matt Coleman,1261,M45-49,USA,01:15:09,05:24:32,05:28:38,12:24:51,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
24,Ted Wheeler,574,M55-59,USA,01:01:53,06:12:41,04:52:36,12:24:59,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
108,Rogelio Cantu,853,M40-44,USA,01:35:46,05:59:09,04:38:48,12:25:18,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
114,Erik Greenfield,891,M45-49,USA,01:38:07,05:14:41,05:19:30,12:25:27,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
60,Jacob Miller,1043,M30-34,USA,01:28:18,05:37:50,05:07:11,12:25:29,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
30,Justin Tenyer,2025,M25-29,USA,01:10:54,06:03:51,04:58:08,12:25:34,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
127,Trevor Cray,1052,M35-39,USA,01:23:04,05:34:25,05:11:14,12:25:37,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
14,Sarah Richard,1375,F25-29,USA,01:27:54,05:58:34,04:49:59,12:25:38,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
12,Carla McMurtrey,1207,F50-54,USA,01:10:37,06:25:27,04:33:07,12:25:54,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
115,Doug Stewart,906,M45-49,USA,01:11:48,05:46:30,05:09:05,12:25:59,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
61,John Taska,1046,M30-34,USA,01:10:22,05:55:52,05:06:09,12:26:01,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
57,Paul Forster,149,M50-54,GBR,01:08:45,06:16:01,04:46:03,12:26:12,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
62,Philippe Malo-Couture,1041,M30-34,CAN,01:18:19,06:12:43,04:41:13,12:26:36,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
116,Jim Cucinello,2652,M45-49,USA,01:27:15,05:19:09,05:23:03,12:26:36,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
58,Karl Rohrbach,3081,M50-54,USA,01:13:11,06:08:54,04:50:50,12:26:46,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
117,Michael Oostman,2801,M45-49,USA,00:58:06,06:13:44,04:56:41,12:26:48,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
63,Brent Bunch,311,M30-34,USA,01:43:16,05:16:10,05:06:14,12:26:48,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
128,Aaron Lee,2229,M35-39,USA,01:50:35,05:47:22,04:28:17,12:26:49,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
109,Jorge Fabregas,2394,M40-44,PRI,01:44:00,05:40:36,04:46:52,12:27:04,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
110,Eloy Cuellar,2371,M40-44,USA,01:32:41,05:52:23,04:44:48,12:27:07,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
25,Maurico Antonio Soto Pinto,486,M55-59,ECU,01:17:30,06:08:46,04:40:02,12:27:09,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
13,Selina Nordberg,1017,F50-54,USA,01:39:24,06:22:18,04:04:27,12:27:11,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
129,Eric Richter,1254,M35-39,USA,01:32:37,05:55:52,04:45:36,12:27:12,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
24,Dana Kleinerman,1406,F30-34,USA,01:02:45,06:10:37,04:58:41,12:27:21,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
31,Charles Hogan,2002,M25-29,USA,00:57:30,06:44:13,04:36:27,12:27:21,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
118,Eddie Oddo,2799,M45-49,USA,01:08:59,06:16:39,04:42:30,12:27:26,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
26,Douglas Hildreth,3189,M55-59,USA,01:28:52,05:55:29,04:39:51,12:27:29,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
64,Michael Murray,2102,M30-34,USA,01:22:05,06:12:10,04:29:01,12:28:03,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
59,Tyler Ford,437,M50-54,USA,00:58:41,05:17:15,05:59:30,12:28:06,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
119,Jay Chu,2642,M45-49,USA,01:22:11,05:34:50,05:15:25,12:28:06,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
111,Philippe Lesaffre,2454,M40-44,FRA,01:24:04,06:00:20,04:25:14,12:28:25,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
4,Jeanne Reincke,1290,F55-59,USA,01:18:38,06:01:43,04:48:38,12:28:27,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
20,Erin Daly,1571,F40-44,USA,01:33:55,05:52:08,04:43:31,12:28:30,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
60,Mark Holm,1154,M50-54,USA,01:15:04,06:14:19,04:43:01,12:28:37,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
112,Chad Anderson,1232,M40-44,USA,01:36:09,06:06:03,04:28:35,12:28:52,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
130,Jake Steiner,345,M35-39,USA,01:22:44,05:54:33,04:44:30,12:28:53,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
113,Daniel Molina,1095,M40-44,USA,01:36:24,05:30:34,05:09:13,12:28:57,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
131,William Garrett,2207,M35-39,USA,01:22:34,06:14:05,04:36:46,12:29:06,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
61,John Trent,3113,M50-54,USA,01:15:01,05:56:19,04:58:47,12:29:09,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
21,Vanessa Yunger,1661,F40-44,USA,01:33:28,05:57:40,04:41:08,12:29:18,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
65,Trevor Palmer,2108,M30-34,USA,01:11:43,05:40:50,05:22:43,12:29:36,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
120,Joshua Meeker,2780,M45-49,USA,01:38:02,06:08:11,04:26:48,12:29:39,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
27,Christopher Barrier,3138,M55-59,USA,01:16:23,06:19:39,04:27:04,12:29:51,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
114,David Diez Fronton,2380,M40-44,ESP,01:27:15,05:51:43,04:56:39,12:29:52,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
121,Michael Herron,2722,M45-49,USA,01:16:39,06:35:10,04:16:43,12:30:01,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
66,Adrien Schriefer,1045,M30-34,USA,01:10:47,06:14:43,04:41:02,12:30:02,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
62,Christian Mohr,3045,M50-54,USA,01:19:20,05:56:58,04:57:50,12:30:10,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
122,David Geruso,2692,M45-49,USA,01:43:31,05:43:52,04:45:51,12:30:16,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
22,Sara Whittingham,1656,F40-44,USA,01:19:41,06:22:40,04:34:52,12:30:20,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
14,Susie Kramer,1853,F50-54,USA,01:27:29,05:54:45,04:50:40,12:30:29,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
63,Craig Norquist,3055,M50-54,USA,01:21:50,05:56:31,04:54:23,12:30:34,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
115,Brian Krause,2444,M40-44,USA,01:11:12,05:59:18,04:59:01,12:30:49,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
116,Mario Alberto Amparan Soto,2334,M40-44,MEX,01:26:43,05:29:48,05:11:58,12:30:55,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
132,Michael Tilton,1213,M35-39,USA,01:45:47,05:59:32,04:26:27,12:31:05,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
15,Tia Dillman,1349,F25-29,USA,01:26:24,06:06:45,04:43:44,12:31:14,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
14,Isabella Battistulli,1666,F45-49,ITA,01:23:27,06:15:31,04:33:55,12:31:40,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
123,Dan Schwarzblat,411,M45-49,MEX,01:19:30,06:21:32,04:31:19,12:31:43,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
117,Joe Dye,2387,M40-44,USA,01:31:21,05:48:09,04:53:09,12:31:47,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
124,Dale Hubble,2724,M45-49,CAN,01:28:42,05:38:49,05:02:51,12:31:50,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
15,Lynette Bridges,1225,F45-49,USA,01:23:43,05:56:31,04:54:06,12:31:58,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
10,Daniel Berg,489,M60-64,USA,01:29:45,06:04:16,04:35:45,12:32:08,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
28,Barry Plaga,942,M55-59,USA,00:55:51,05:42:46,05:41:22,12:32:22,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
25,Laura Lafranchise,1410,F30-34,USA,01:19:28,06:04:59,04:49:03,12:32:29,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
23,Brooke Jensen,1602,F40-44,USA,01:27:58,06:23:44,04:23:06,12:32:35,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
24,Elizabeth Hagen,1594,F40-44,USA,01:31:52,06:22:44,04:18:18,12:33:17,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
64,Edward Walsh,3119,M50-54,USA,01:41:36,06:13:23,04:19:44,12:33:25,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
11,Eric Johnson,706,M60-64,USA,01:14:15,05:33:52,05:34:17,12:33:38,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
65,Ted Contreras,1305,M50-54,USA,01:23:25,05:57:27,04:54:09,12:33:38,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
66,Brad Ellis,2963,M50-54,USA,01:25:55,05:30:56,05:09:34,12:33:48,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
67,Greg Ausley,2906,M50-54,USA,01:13:07,05:46:38,05:16:38,12:33:48,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
118,Jerry Snow,2548,M40-44,USA,01:41:38,05:49:08,04:44:14,12:34:14,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
125,Paul Raknes,685,M45-49,USA,01:16:48,05:17:12,05:48:21,12:34:55,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
126,Shawn Oneill,901,M45-49,USA,01:26:25,05:38:06,05:14:00,12:34:59,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
68,Larry Somma,3092,M50-54,USA,01:05:38,05:56:15,05:12:09,12:35:02,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
29,Troy Tafoya,3267,M55-59,USA,01:02:11,06:08:54,05:04:12,12:35:06,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
127,Marcus Macip,2763,M45-49,USA,01:28:08,05:53:48,04:41:21,12:35:09,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
133,Mark Aitken,2152,M35-39,USA,01:09:22,06:05:39,05:06:32,12:35:20,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
128,Brett Jacobson,1124,M45-49,USA,01:18:53,05:47:42,05:14:52,12:36:34,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
119,Mark Perral,2510,M40-44,PHL,01:26:29,05:53:02,04:59:35,12:36:48,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
29,Richelle Randazzo,1522,F35-39,USA,01:28:03,06:17:38,04:27:38,12:36:54,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
12,Henry Slade,3351,M60-64,USA,01:05:02,05:45:01,05:28:30,12:37:05,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
120,Gerald Salcido,2534,M40-44,USA,01:33:05,05:35:43,05:10:57,12:37:25,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
69,Simon Horton,925,M50-54,USA,01:12:52,05:57:57,05:11:10,12:37:45,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
25,Sinta Troccoli,755,F40-44,IDN,01:27:41,06:07:17,04:48:35,12:37:52,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
30,Henry Schwartz,3260,M55-59,USA,01:17:45,05:55:05,05:11:44,12:38:02,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
26,Tiffany Kaufman,1607,F40-44,USA,01:34:58,06:20:00,04:15:35,12:38:26,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
27,Stephanie Maxwell,1616,F40-44,USA,01:24:21,06:30:47,04:24:40,12:38:26,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
129,Nuno Sousa,905,M45-49,PRT,01:25:11,05:52:36,05:07:09,12:38:28,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
3,Corvin Bazgan,113,M PC,USA,01:29:40,05:37:30,05:11:51,12:38:48,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
5,Mary Duprey,1026,F55-59,USA,01:18:53,05:57:51,05:04:42,12:38:48,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
121,Rahman Pesciotta,2511,M40-44,BRA,01:17:34,05:50:02,05:13:11,12:38:52,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
134,Ralph Goldstraw,825,M35-39,GBR,01:23:07,05:54:57,05:02:30,12:38:55,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
32,Brian Andersen,1986,M25-29,USA,01:14:59,06:10:32,04:50:20,12:39:09,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
3,Al Truscott,3387,M65-69,USA,01:22:16,05:58:32,05:04:48,12:39:17,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
31,David Warren,945,M55-59,USA,01:28:36,06:02:25,04:48:06,12:39:23,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
32,Tim Godsey,935,M55-59,USA,01:31:26,05:54:09,04:58:06,12:39:40,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
33,James Thomas,2026,M25-29,USA,01:05:22,05:30:21,05:51:21,12:39:45,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
130,David Piper,1135,M45-49,USA,01:15:20,05:58:47,05:03:46,12:39:46,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
33,Henry Novell,1174,M55-59,USA,01:29:03,05:27:38,05:23:02,12:39:53,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
16,Cathy Tong,534,F45-49,USA,01:14:35,06:06:28,05:03:23,12:40:25,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
131,Jay Sutton,496,M45-49,USA,01:06:25,05:49:15,05:31:31,12:40:47,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
135,Travis Powell,2271,M35-39,USA,01:26:21,05:54:30,04:55:26,12:41:06,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
30,Amy Lowe,526,F35-39,USA,01:47:57,06:34:50,04:00:51,12:41:06,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
17,Jennifer Villalba,1794,F45-49,USA,01:16:53,06:04:17,05:02:47,12:41:19,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
132,Chris Koenig,562,M45-49,USA,01:11:20,05:49:26,05:25:46,12:41:47,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
70,Kelly Boulom,1147,M50-54,USA,01:31:13,05:51:45,04:55:36,12:41:55,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
34,Barry Bryant,3146,M55-59,USA,01:27:39,05:32:05,05:29:24,12:42:00,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
122,Jason Heiner,358,M40-44,USA,01:28:55,06:20:35,04:35:31,12:42:13,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
35,John Caffrey,467,M55-59,USA,01:18:11,05:44:21,05:22:57,12:42:14,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
133,Steven Kennedy,2738,M45-49,CAN,01:18:04,06:14:11,04:49:52,12:42:15,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
34,Coy Bryant,1991,M25-29,USA,01:03:11,05:49:33,05:36:06,12:42:18,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
67,Max Kam,801,M30-34,HKG,01:48:12,06:03:11,04:30:01,12:42:20,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
28,Melissa Kinmartin,749,F40-44,USA,01:37:09,06:22:19,04:25:53,12:42:26,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
134,Joe Dundas,2663,M45-49,USA,01:20:43,06:26:01,04:37:56,12:42:29,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
135,Barry Baker,2600,M45-49,USA,01:28:25,06:11:34,04:41:26,12:42:32,Ironman Arizona,11/18/2018,"Tempe, Arizona, USA"
