Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
-,Team Ha Ha Ha,2076,RELAY,TUR,00:40:10,02:17:15,01:33:56,04:36:28,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
-,Team Kalinka,2030,RELAY,RUS,00:28:39,02:35:27,01:28:19,04:36:30,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
39,Honly Cantero,171,M40-44,CUB,00:35:20,02:17:59,01:36:07,04:36:32,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
33,Anton Zinakov,977,M35-39,RUS,00:34:20,02:18:20,01:37:42,04:36:44,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
-,Team Ganymede,2020,RELAY,TUR,00:34:44,02:23:51,01:32:32,04:36:55,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
40,Bariş Kiliçkaya,1053,M40-44,TUR,00:37:43,02:25:12,01:24:38,04:37:03,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
41,Juris Jansons,248,M40-44,LVA,00:35:57,02:18:25,01:36:04,04:37:06,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
42,Emanuel Strüber,182,M40-44,DEU,00:31:12,02:21:49,01:36:41,04:37:08,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
13,Kemal Elktrikçi,572,M25-29,TUR,00:31:50,02:25:31,01:32:20,04:37:08,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
34,Martin Zahumensky,968,M35-39,SVK,00:35:23,02:17:10,01:37:03,04:37:16,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
9,Martin Lohmann,1262,M50-54,DNK,00:34:19,02:21:15,01:32:38,04:37:43,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
14,Edvard Sokolovskij,602,M25-29,LTU,00:33:44,02:13:24,01:42:53,04:37:50,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
1,Wendy Rene Mader,461,F45-49,USA,00:27:58,02:28:57,01:34:26,04:38:00,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
35,Serkan Oguz,900,M35-39,TUR,00:29:42,02:24:28,01:37:42,04:38:02,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
40,Nicu Naum,700,M30-34,ROU,00:33:51,02:23:02,01:32:49,04:38:03,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
43,Mathieu Dussartre,1024,M40-44,FRA,00:31:39,02:19:16,01:38:14,04:38:03,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
3,Mikael Bergqvist,136,M55-59,SWE,00:35:59,02:19:06,01:36:41,04:38:03,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
44,Stavros Panagopoulos,252,M40-44,GRC,00:36:14,02:17:05,01:37:00,04:38:05,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
45,Marco Sorgente,1105,M40-44,ITA,00:31:35,02:18:12,01:39:28,04:38:09,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
36,Dmytro Kuzmenko,305,M35-39,UKR,00:33:25,02:25:45,01:33:03,04:38:24,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
21,Wim Bresseleers,1143,M45-49,BEL,00:32:06,02:21:54,01:36:51,04:38:44,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
41,Marten Gezici,226,M30-34,DEU,00:34:02,02:25:02,01:34:06,04:38:52,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
42,Bram Philips,717,M30-34,BEL,00:35:36,02:17:49,01:38:19,04:38:58,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
4,Andrea Re,1390,M55-59,ITA,00:33:48,02:20:37,01:38:29,04:39:08,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
37,Andriy Stelmashchuk,942,M35-39,UKR,00:33:02,02:19:02,01:39:45,04:39:08,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
46,Lukasz Komierowski,1059,M40-44,POL,00:38:53,02:21:25,01:31:46,04:39:10,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
38,Stefano Zannini,971,M35-39,ITA,00:30:29,02:20:07,01:40:41,04:39:13,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
15,Neil Dsilva,571,M25-29,IND,00:36:45,02:24:40,01:27:55,04:39:28,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
13,Evgeny Tulupov,1379,M18-24,RUS,00:32:58,02:22:40,01:37:34,04:39:28,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
47,Lee Barnfield,240,M40-44,GBR,00:31:47,02:20:27,01:39:34,04:39:31,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
16,Mikhail Shutov,599,M25-29,RUS,00:34:06,02:20:29,01:38:07,04:39:34,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
10,Sergei Tcarev,1286,M50-54,RUS,00:37:11,02:20:36,01:35:44,04:39:38,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
48,Osama Al-Adhamy,167,M40-44,IRQ,00:32:24,02:24:05,01:36:27,04:39:43,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
39,Sam Browne,314,M35-39,GBR,00:32:04,02:17:25,01:42:03,04:39:43,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
22,Holger Pollmeier,1187,M45-49,DEU,00:31:45,02:20:49,01:40:22,04:39:46,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
43,Vasiliy Ryzhako,724,M30-34,RUS,00:37:15,02:29:29,01:27:50,04:39:54,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
1,Wendy Casterton,484,F40-44,GBR,00:29:30,02:28:51,01:34:54,04:39:55,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
49,Safak Koc,1056,M40-44,TUR,00:33:44,02:22:01,01:38:42,04:40:05,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
50,Gracjan Topczewski,318,M40-44,POL,00:34:06,02:18:49,01:41:23,04:40:16,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
51,Dominik Issler,1041,M40-44,CHE,00:28:40,02:29:05,01:34:43,04:40:21,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
23,Filippo Furlanetto,280,M45-49,ITA,00:31:17,02:20:21,01:41:11,04:40:25,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
52,Dmitry Kalinin,311,M40-44,RUS,00:37:59,02:25:33,01:29:36,04:40:29,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
40,Danila Ognev,899,M35-39,RUS,00:40:10,02:12:18,01:40:42,04:40:33,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
44,Anton Kramarenko,677,M30-34,KGZ,00:27:33,02:24:53,01:41:46,04:40:54,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
53,Grzegorz Slominski,1104,M40-44,POL,00:32:36,02:20:03,01:40:35,04:41:05,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
41,Sergey Rozov,237,M35-39,RUS,00:41:53,02:22:37,01:28:59,04:41:16,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
54,Alper Akcan,299,M40-44,TUR,00:36:37,02:19:38,01:37:40,04:41:30,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
14,Nathan Wilson,556,M18-24,GBR,00:28:50,02:25:21,01:40:59,04:41:30,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
24,Cem Dagdelen,1147,M45-49,TUR,00:35:40,02:24:59,01:33:45,04:41:34,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
55,Stephen Nibloe,1081,M40-44,GBR,00:34:48,02:21:54,01:37:33,04:41:48,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
2,Sera Sayar,140,F25-29,TUR,00:28:15,02:28:04,01:38:36,04:41:48,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
15,Nick Roper,549,M18-24,GBR,00:35:00,02:33:56,01:26:19,04:42:02,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
4,Team Left Right Multisport,2032,RELAY,TUR,00:34:13,02:17:49,01:46:12,04:42:03,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
-,Team Çağdaş Bodrum,2074,RELAY,TUR,00:44:26,02:19:14,01:33:48,04:42:34,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
-,Team Supernova,2080,RELAY,TUR,00:30:54,02:38:24,01:29:10,04:42:38,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
2,Chantal Hager,102,F35-39,CHE,00:32:36,02:25:54,01:37:50,04:42:39,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
42,Baizhan Kanafin,232,M35-39,KAZ,00:30:54,02:21:39,01:43:19,04:42:53,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
3,Roksolana Ishchuk,335,F25-29,RUS,00:30:09,02:29:16,01:38:11,04:42:58,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
-,Team Sasfit,2069,RELAY,TUR,00:31:23,02:44:21,01:22:33,04:43:06,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
56,Thomas Musialik,179,M40-44,DEU,00:38:15,02:23:25,01:33:45,04:43:14,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
4,Daria Chunareva,331,F25-29,RUS,00:34:38,02:26:24,01:36:38,04:43:16,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
45,Vasilii Odintcov,707,M30-34,RUS,00:30:11,02:23:29,01:43:12,04:43:17,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
43,Selçuk Kurun,869,M35-39,TUR,00:34:53,02:27:26,01:34:12,04:43:30,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
57,Nikodem Iskra,246,M40-44,POL,00:37:22,02:15:55,01:42:59,04:43:33,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
25,Yevgen Borysenko,191,M45-49,UKR,00:34:38,02:20:11,01:43:00,04:43:36,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
46,Bahadır Tama,754,M30-34,TUR,00:26:46,02:13:11,01:57:59,04:43:39,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
44,Lucian Cretu,816,M35-39,ROU,00:33:08,02:22:11,01:42:34,04:43:44,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
58,Grzegorz Pogodzinski,1355,M40-44,POL,00:33:03,02:22:52,01:39:19,04:43:45,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
47,Steven Hafner,1337,M30-34,DEU,00:32:49,02:26:35,01:38:00,04:43:49,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
45,Hüseyin Arhan,229,M35-39,TUR,00:33:30,02:25:01,01:38:48,04:43:50,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
46,Mikhail Berlizev,1341,M35-39,RUS,00:33:01,02:17:52,01:45:43,04:43:58,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
47,Sergii Malchyk,881,M35-39,UKR,00:36:30,02:26:39,01:33:05,04:44:01,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
2,Petra Jirankova,429,F40-44,CZE,00:32:55,02:24:40,01:40:33,04:44:06,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
26,Jonas Asplund,188,M45-49,SWE,00:34:58,02:12:43,01:49:29,04:44:10,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
59,Sergey Korobov,176,M40-44,RUS,00:35:11,02:25:30,01:37:14,04:44:17,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
17,Oleksii Skryplov,600,M25-29,UKR,00:33:41,02:21:31,01:42:38,04:44:17,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
48,Dmitry Ozernoy,907,M35-39,RUS,00:29:10,02:28:56,01:39:38,04:44:22,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
49,Goksen Cinar,289,M35-39,TUR,00:32:15,02:19:16,01:46:55,04:44:23,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
27,Andy De Jaegere,1149,M45-49,BEL,00:38:02,02:25:48,01:30:46,04:44:28,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
50,Andre Ahlers,161,M35-39,DEU,00:33:44,02:27:19,01:35:11,04:44:37,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
51,Dmitry Sokolikov,1404,M35-39,BLR,00:31:25,02:23:53,01:40:51,04:44:38,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
28,Ulvi Aslanzade,1135,M45-49,AZE,00:37:28,02:28:55,01:28:50,04:44:44,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
60,Emil Laugal,1067,M40-44,EST,00:35:32,02:29:32,01:33:29,04:44:46,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
52,Ilya Pleshchinskiy,918,M35-39,RUS,00:33:47,02:31:28,01:31:09,04:45:06,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
5,Polina Razbitskaya,139,F25-29,RUS,00:28:59,02:28:48,01:42:19,04:45:18,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
61,Constantin Macovei,1071,M40-44,ROU,00:28:40,02:28:20,01:40:58,04:45:19,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
1,Petra Krallmann-Brüll,225,F50-54,DEU,00:31:26,02:22:45,01:43:48,04:45:22,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
16,Jonatan Hugemark,1394,M18-24,SWE,00:30:36,02:18:45,01:50:03,04:45:29,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
62,Mark Richardson,1097,M40-44,GBR,00:30:38,02:22:16,01:44:15,04:45:34,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
29,Sven Moryson,259,M45-49,DEU,00:36:30,02:22:24,01:39:28,04:45:49,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
63,Onay Bayram,1000,M40-44,TUR,00:35:03,02:20:15,01:43:33,04:45:49,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
53,Ozan Saygi,238,M35-39,TUR,00:37:46,02:18:21,01:41:42,04:46:07,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
18,Salim Hammad,574,M25-29,GBR,00:39:27,02:25:29,01:32:04,04:46:13,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
30,Mads Moth McEwan,1175,M45-49,DNK,00:37:33,02:24:29,01:37:32,04:46:15,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
31,Tolga Alpagot,1402,M45-49,TUR,00:35:04,02:25:23,01:37:38,04:46:18,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
5,Mark Rogers,1312,M55-59,GBR,00:34:08,02:26:27,01:37:41,04:46:28,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
54,Daniil Orlov,902,M35-39,RUS,00:31:57,02:20:24,01:44:58,04:46:37,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
48,Carl Solg,746,M30-34,EST,00:37:01,02:15:50,01:46:57,04:46:40,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
2,Team 3club,2001,RELAY,LTU,00:36:58,02:30:22,01:34:53,04:46:56,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
3,Suzanne Matonti,218,F35-39,GBR,00:37:15,02:31:59,01:29:53,04:47:10,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
55,Peter Handwerk,842,M35-39,DEU,00:32:53,02:25:59,01:40:56,04:47:13,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
56,Alexandru Ovidiu Zanfir,970,M35-39,ROU,00:37:10,02:17:55,01:44:45,04:47:16,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
49,Tony Gremillet,657,M30-34,FRA,00:35:03,02:25:16,01:39:13,04:47:17,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
4,Stefanie Lefevre,143,F35-39,BEL,00:32:05,02:32:26,01:36:45,04:47:18,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
11,Igor Novikov,271,M50-54,RUS,00:36:13,02:23:59,01:37:59,04:47:36,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
57,Eugene Semein,934,M35-39,RUS,00:31:36,02:26:55,01:41:45,04:47:47,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
17,Alexander Normann Olsen,544,M18-24,DNK,00:36:11,02:15:15,01:45:01,04:47:56,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
50,Bulat Valeev,228,M30-34,RUS,00:40:25,02:19:11,01:40:56,04:48:01,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
58,Denis Podgorodnyy,919,M35-39,RUS,00:35:18,02:14:12,01:50:45,04:48:19,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
18,Artem Tsimbal,553,M18-24,RUS,00:25:07,02:33:51,01:43:59,04:48:25,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
19,Berat Çağrı Yücel,557,M18-24,TUR,00:38:12,02:21:55,01:40:39,04:48:30,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
2,Petra Bolzli,355,F30-34,CHE,00:32:19,02:25:03,01:44:16,04:48:36,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
19,Aleksandr Novikov,591,M25-29,RUS,00:29:40,02:30:13,01:41:55,04:48:38,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
51,Oleksii Koval,674,M30-34,UKR,00:35:32,02:29:56,01:31:38,04:48:45,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
59,Artem Lebedev,874,M35-39,RUS,00:31:09,02:24:37,01:46:09,04:48:48,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
3,Chantal Künzli,104,F40-44,CHE,00:33:58,02:24:48,01:44:06,04:48:52,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
52,Denys Derzimanov,642,M30-34,UKR,00:36:50,02:32:26,01:32:21,04:48:59,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
64,Arkın Siktasli,254,M40-44,TUR,00:34:22,02:22:50,01:44:10,04:48:59,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
53,Aliaksandr Siniak,744,M30-34,SWE,00:35:51,02:26:50,01:40:43,04:49:12,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
3,Jan Schaerlaken,1328,M60-64,BEL,00:35:25,02:14:36,01:50:51,04:49:15,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
60,John Segerlund,933,M35-39,SWE,00:38:07,02:22:44,01:41:47,04:49:20,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
54,Anton Novoselov,704,M30-34,RUS,00:36:36,02:20:01,01:43:20,04:49:22,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
61,Volkan Arslan,792,M35-39,TUR,00:38:43,02:24:01,01:38:27,04:49:24,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
65,Alper Adaş,980,M40-44,TUR,00:36:51,02:25:56,01:37:39,04:49:31,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
62,Sebastien Vermast,961,M35-39,BEL,00:31:02,02:25:13,01:45:39,04:49:31,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
12,Sergio Ghirardelli,1253,M50-54,CHE,00:34:40,02:22:09,01:45:29,04:49:35,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
20,Stanislav Badyshev,563,M25-29,RUS,00:35:11,02:30:51,01:36:38,04:49:41,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
55,Emre Ozbilge,157,M30-34,CYP,00:37:13,02:27:07,01:37:18,04:49:48,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
66,Andrey Khalyapin,1049,M40-44,KAZ,00:34:00,02:26:56,01:38:30,04:49:52,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
6,Radoica Todorovic,291,M55-59,SRB,00:40:22,02:24:56,01:37:51,04:49:58,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
63,Cihan Özdamar,906,M35-39,TUR,00:36:00,02:26:14,01:40:45,04:50:03,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
13,Stephane Garcia,130,M50-54,FRA,00:33:27,02:22:57,01:46:14,04:50:05,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
56,Simon Dos Santos,643,M30-34,FRA,00:40:18,02:17:14,01:45:40,04:50:06,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
67,Serdar Selisik,1102,M40-44,TUR,00:34:17,02:19:54,01:48:02,04:50:11,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
68,Mykola Siutkin,306,M40-44,UKR,00:33:42,02:22:17,01:45:37,04:50:21,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
3,Dorien Heylen,360,F30-34,BEL,00:33:02,02:31:40,01:39:25,04:50:25,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
69,Brano Dugas,1022,M40-44,SVK,00:37:03,02:32:09,01:30:35,04:50:28,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
4,Anja Renner,489,F30-34,DEU,00:33:17,02:25:33,01:42:16,04:50:34,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
70,Stanislaw Janowski,247,M40-44,POL,00:37:32,02:24:40,01:41:24,04:50:56,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
71,Ahmet Berber,1002,M40-44,TUR,00:33:36,02:21:18,01:45:02,04:51:14,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
32,Marcus Booster Ziemann,129,M45-49,DEU,00:37:03,02:15:44,01:49:14,04:51:16,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
33,Igor Kuzmin,1171,M45-49,RUS,00:36:35,02:26:34,01:42:06,04:51:29,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
34,Nicholas Baddour,189,M45-49,LBN,00:30:48,02:27:20,01:45:54,04:51:33,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
64,Tadas Sudnius,943,M35-39,LTU,00:35:15,02:16:14,01:51:55,04:51:38,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
7,Evangelos Charatsis,1298,M55-59,GRC,00:37:26,02:18:30,01:48:53,04:51:41,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
8,Freddie Harrison,1304,M55-59,GBR,00:35:34,02:23:29,01:45:26,04:51:42,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
72,Andreas Biffiger,1353,M40-44,CHE,00:32:45,02:19:57,01:51:41,04:51:42,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
21,Sergey Minin,589,M25-29,RUS,00:31:16,02:29:15,01:44:55,04:51:53,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
5,Team Old Stories,2042,RELAY,TUR,00:33:23,02:24:08,01:49:25,04:51:58,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
5,Magdalena Warzybok,300,F35-39,POL,00:35:28,02:26:50,01:43:31,04:52:13,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
73,Artem Khizbulin,1050,M40-44,RUS,00:38:58,02:30:05,01:34:49,04:52:16,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
35,Ali Riza Bilal,1407,M45-49,TUR,00:35:41,02:23:57,01:46:07,04:52:21,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
14,Roger Sägesser,1375,M50-54,CHE,00:33:18,02:23:52,01:47:41,04:52:22,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
15,Kamen Danailov,1240,M50-54,FRA,00:36:19,02:30:08,01:39:05,04:52:27,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
65,Maxym Chorny,815,M35-39,UKR,00:33:20,02:25:39,01:44:21,04:52:30,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
66,Andrey Zaika,969,M35-39,UKR,00:33:26,02:26:50,01:44:20,04:52:30,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
67,Daniel Kelm,857,M35-39,DEU,00:42:41,02:27:09,01:35:27,04:52:31,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
36,Max Winther,200,M45-49,DNK,00:31:43,02:25:21,01:46:46,04:52:34,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
16,Søren Balle Rasmussen,1384,M50-54,DNK,00:35:27,02:30:49,01:39:58,04:52:58,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
5,Silvana Heimgartner,359,F30-34,CHE,00:37:48,02:26:07,01:41:31,04:52:59,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
74,Dmytro Kosonohov,1064,M40-44,UKR,00:36:33,02:23:05,01:43:54,04:53:00,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
75,Sergey Khlopov,1051,M40-44,RUS,00:39:06,02:26:53,01:37:22,04:53:02,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
57,Berkay Ramiz,722,M30-34,TUR,00:30:16,02:26:12,01:49:28,04:53:04,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
76,Tarkan Tuncel,1114,M40-44,TUR,00:39:38,02:25:12,01:36:17,04:53:05,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
2,Doerte Siebke,148,F50-54,DEU,00:34:36,02:25:00,01:46:57,04:53:06,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
58,Özkan Dizar,301,M30-34,TUR,00:26:40,02:25:28,01:51:48,04:53:20,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
59,Galip Öztürk,713,M30-34,TUR,00:31:29,02:27:22,01:47:42,04:53:31,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
6,Nicole Pelin,369,F30-34,SWE,00:38:02,02:36:16,01:33:12,04:53:35,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
6,Team Sweet Spot Racing Team,2070,RELAY,TUR,00:33:02,02:34:02,01:42:01,04:53:35,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
68,Yevgeniy Glushko,837,M35-39,UKR,00:34:31,02:33:06,01:34:40,04:53:42,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
77,Fatih Volkan Ileri,1038,M40-44,TUR,00:31:25,02:33:33,01:40:46,04:53:43,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
69,Richard McCready,886,M35-39,GBR,00:36:08,02:31:02,01:38:14,04:53:48,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
60,Petro Martynov,693,M30-34,UKR,00:34:07,02:34:54,01:37:56,04:53:50,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
37,Heinrich Welthagen,1216,M45-49,ZAF,00:37:51,02:26:41,01:41:08,04:53:51,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
38,Kerim Cakmak,258,M45-49,TUR,00:33:12,02:34:27,01:38:47,04:53:52,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
17,Hakan Kanca,269,M50-54,TUR,00:33:47,02:27:32,01:44:43,04:53:56,Ironman 70.3 Turkey,10/28/2018,"Belek, Turkey"
