Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
2,Jorge Carranza,245,M18-24,ECU,00:38:56,02:19:50,01:39:30,04:41:51,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
1,Ricardo Alvarado Cardenas,162,M30-34,CHL,00:36:07,02:35:09,01:27:29,04:42:24,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
2,Diego Ortiz,1170,M30-34,CRI,00:32:37,02:33:07,01:32:59,04:43:17,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
1,Hugo Eduardo Abarzua Vergara,684,M40-44,CHL,00:38:25,02:22:14,01:38:46,04:43:52,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
-,Team M3,3075,URELAY,ECU,00:33:21,02:37:39,01:31:37,04:47:34,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
7,Oscar Leonardo Montero,125,M35-39,COL,00:33:24,02:32:54,01:37:07,04:48:15,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
8,Hector Felipe Hermosilla Manriquez,946,M35-39,CHL,00:43:26,02:25:01,01:35:09,04:48:22,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
3,Lucas Almeida,1222,M18-24,ECU,00:38:19,02:25:23,01:40:29,04:48:25,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
1,Cristian Fernando Vela Arteaga,1317,M25-29,ECU,00:43:14,02:24:19,01:35:44,04:48:34,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
9,Jose Washington Tapia Flor,224,M35-39,ECU,00:34:32,02:27:53,01:42:07,04:48:47,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
-,Team Tims Ecuador,3142,URELAY,ECU,00:37:49,02:27:42,01:39:39,04:49:19,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
3,David Alexander Zamora Mencias,168,M30-34,ECU,00:37:01,02:25:27,01:42:20,04:49:31,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
10,Patricio Ordonez,990,M35-39,ECU,00:31:02,02:21:45,01:53:20,04:49:37,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
2,Johnny Eduardo Cuaran Narvaez,729,M40-44,ECU,00:37:20,02:31:33,01:36:17,04:50:03,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
2,John Fabricio Palma Paladines,1286,M25-29,ECU,00:42:16,02:18:14,01:45:05,04:50:08,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
3,Roberto Vergara Amaya,153,M40-44,ECU,00:39:37,02:26:17,01:39:39,04:50:48,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
4,Ricardo Revelo Ruiz,272,M30-34,ECU,00:44:47,02:23:42,01:39:26,04:51:37,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
11,Pablo Vallejo,260,M35-39,ECU,00:42:55,02:31:00,01:33:33,04:52:25,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
12,Cesar Augusto Canizares Vinueza,154,M35-39,ECU,00:39:11,02:31:56,01:35:35,04:53:02,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
4,Miguel Rodriguez Beltran,1238,M18-24,ECU,00:32:32,02:19:47,01:56:57,04:53:44,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
3,Bravo Duenas Roman Ismael,1369,M25-29,ECU,00:38:36,02:29:25,01:41:30,04:53:57,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
13,Cristian Bonilla,880,M35-39,ECU,00:39:00,02:33:28,01:38:20,04:54:21,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
14,Nino Meza,977,M35-39,CHL,00:35:02,02:34:23,01:40:12,04:54:27,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
1,Daniel Moncayo,640,M45-49,ECU,00:43:47,02:32:40,01:34:37,04:54:33,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
1,Steve Kester,118,M55-59,USA,00:31:21,02:35:49,01:42:43,04:54:41,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
15,Romar Arendsz,862,M35-39,ABW,00:28:55,02:39:03,01:43:15,04:55:19,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
4,Javiera Gainza Acevedo,19,FPRO,CHL,00:33:11,02:39:55,01:39:11,04:55:35,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
16,David Burbano Caicedo,883,M35-39,ECU,00:39:25,02:39:10,01:32:56,04:56:09,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
5,Ruben Vera Hidalgo,167,M30-34,ECU,00:38:40,02:32:26,01:40:04,04:56:12,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
2,Cesar Salazar,668,M45-49,COL,00:35:52,02:36:24,01:40:21,04:56:47,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
4,Fausto Bolano,123,M40-44,ECU,00:37:20,02:38:44,01:36:39,04:58:26,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
17,Gino Poggi,219,M35-39,ECU,00:37:51,02:22:27,01:54:22,04:59:08,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
18,Oliver Meseguer Ruiz,157,M35-39,ESP,00:33:37,02:37:42,01:42:45,04:59:18,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
4,Alex Mauricio Cali Condo,1251,M25-29,ECU,00:36:03,02:36:56,01:40:30,04:59:31,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
3,Sergio Uribe,678,M45-49,COL,00:43:27,02:43:03,01:28:00,04:59:48,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
19,Oscar Benitez,304,M35-39,ECU,00:36:01,02:32:13,01:48:15,05:00:49,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
4,Alexander Salazar,1403,M45-49,ECU,00:43:18,02:32:41,01:41:08,05:01:01,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
20,Luis Miguel Pinos Erazo,999,M35-39,ECU,00:43:20,02:35:51,01:37:12,05:01:09,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
5,Axel Miguez,202,M40-44,ARG,00:38:26,02:27:15,01:49:42,05:01:11,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
6,Juan Jose Jaramillo Jaramillo,163,M30-34,ECU,00:39:24,02:28:41,01:48:29,05:01:21,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
7,Josue Borja Mancheno,242,M30-34,ECU,00:34:01,02:41:49,01:43:02,05:03:07,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
21,Luis Horna Biscari,156,M35-39,PER,00:37:48,02:22:32,01:58:35,05:03:26,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
8,Juanfer Rodriguez,166,M30-34,ECU,00:36:22,02:37:43,01:44:28,05:03:47,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
6,Daniel C M A Lima,147,M40-44,BRA,00:41:54,02:38:40,01:36:10,05:03:49,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
5,Pamela Tastets,17,FPRO,CHL,00:31:48,02:41:35,01:47:28,05:04:21,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
9,Wilson Lacerda,164,M30-34,BRA,00:35:04,02:36:57,01:48:16,05:04:26,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
10,Anderson Argothy,1079,M30-34,ECU,00:34:07,02:42:03,01:44:13,05:04:29,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
11,Manuel Adolfo Paz Alvarez,325,M30-34,VEN,00:46:37,02:26:25,01:45:21,05:04:41,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
5,Luis Otavio Pereira Marques,652,M45-49,BRA,00:40:36,02:35:56,01:42:52,05:04:52,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
12,Carlos Cevallos,270,M30-34,ECU,00:37:29,02:33:19,01:49:37,05:05:08,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
2,Sergio Peretti,119,M55-59,ARG,00:41:11,02:32:38,01:46:12,05:05:11,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
7,Jonathan Marin,781,M40-44,VEN,00:40:08,02:37:46,01:40:46,05:05:22,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
13,Ruben Coba,1108,M30-34,ECU,00:37:07,02:26:10,01:57:22,05:05:26,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
22,Diego Velastegui,226,M35-39,ECU,00:53:51,02:28:57,01:39:24,05:06:06,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
14,Andres Sandoval,1196,M30-34,ECU,00:41:08,02:41:26,01:36:44,05:06:16,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
8,Francesco Paez,795,M40-44,COL,00:40:43,02:42:14,01:38:12,05:06:35,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
15,Francisco Garcia Buscia,1124,M30-34,ECU,00:34:46,02:38:10,01:49:04,05:06:42,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
-,Team Energypower,3031,URELAY,ECU,00:34:28,02:41:23,01:46:05,05:06:48,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
23,Franklin Delgado,211,M35-39,ECU,00:46:40,02:28:47,01:46:20,05:07:20,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
16,Omar Hinojosa Del Carpio,1135,M30-34,PER,00:35:02,02:36:17,01:51:41,05:07:40,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
24,Marcelo Espinosa,930,M35-39,ECU,00:36:33,02:34:56,01:52:57,05:07:58,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
5,Marcos Olmedo,1348,M18-24,ECU,00:48:18,02:34:05,01:39:49,05:07:59,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
17,Roberth Palomeque,1173,M30-34,ECU,00:42:41,02:38:10,01:42:41,05:08:04,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
25,Thobo-Carlsen Jens,1384,M35-39,ECU,00:43:53,02:32:29,01:47:33,05:08:10,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
26,Carlos Federico Ruiz Lopez,222,M35-39,COL,00:45:20,02:34:29,01:44:37,05:09:27,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
9,Arjan Meesterburrie,783,M40-44,ECU,00:38:28,02:41:45,01:44:43,05:09:44,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
18,Esteban Arcos,324,M30-34,ECU,00:36:03,02:34:55,01:54:58,05:09:59,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
19,Nelson Xavier Martinez Pozo,1149,M30-34,ECU,00:41:21,02:33:25,01:50:30,05:09:59,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
1,Ana Maria Torres Rodas,356,F25-29,ECU,00:35:25,02:48:28,01:43:16,05:10:32,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
10,Daniel Redin Valdivieso,813,M40-44,ECU,00:41:24,02:36:25,01:45:17,05:10:36,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
1,Arturo Bayly,121,M50-54,PER,00:37:00,02:42:04,01:45:13,05:10:43,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
11,Raul Manotoa,779,M40-44,ECU,00:44:49,02:38:13,01:42:58,05:11:05,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
-,Team Pachano - Saenz,3097,URELAY,ECU,00:41:58,02:40:56,01:42:14,05:11:05,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
27,Pablo Saenz,1017,M35-39,ECU,00:38:31,02:37:57,01:49:32,05:11:06,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
6,Derek Bayly,169,M18-24,PER,00:38:25,02:38:12,01:50:22,05:11:10,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
12,Jose Julian Piedrahita Molina,806,M40-44,COL,00:55:00,02:28:50,01:43:42,05:11:29,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
1,Maria Pia Raffo,114,F18-24,PER,00:34:07,02:48:40,01:44:36,05:11:41,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
6,Juan Pablo Sarmiento,673,M45-49,ECU,00:45:17,02:35:22,01:43:47,05:11:42,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
13,Roberto Sanchez Casanova,152,M40-44,ECU,00:55:23,02:30:29,01:42:24,05:11:53,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
7,Gonzalo Gil,627,M45-49,PER,00:36:34,02:37:38,01:51:59,05:12:00,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
20,Guillermo Fabrizio Zambrano Mendoza,235,M30-34,ECU,00:36:23,02:35:24,01:56:25,05:12:29,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
28,Francisco DE La Torre,922,M35-39,ECU,00:44:02,02:38:25,01:45:44,05:12:42,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
-,Team Veris-Sevilla,3185,URELAY,ECU,00:41:17,02:57:38,01:29:21,05:13:26,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
-,Team Oriente Seguros 4,3096,URELAY,ECU,00:41:52,02:49:01,01:38:27,05:13:44,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
14,Dario Fernando Quilumba Rueda,810,M40-44,ECU,00:34:13,02:45:15,01:48:58,05:13:54,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
15,Jorge Jacome Paredes,768,M40-44,ECU,00:43:36,02:40:03,01:45:55,05:14:43,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
16,Humberto Medrano,1421,M40-44,PER,00:37:58,02:36:36,01:55:28,05:14:57,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
2,Hipolito Rosero Guevara,586,M50-54,ECU,00:43:56,02:41:42,01:42:23,05:15:07,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
3,Angel Bonilla,552,M50-54,ECU,00:47:20,02:33:51,01:49:37,05:15:33,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
29,Carlos Ruben Jaramillo Espinosa,955,M35-39,ECU,00:43:50,02:38:12,01:49:28,05:15:40,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
17,Juan Manuel Toro Larrea,839,M40-44,ECU,00:43:30,02:44:33,01:41:13,05:15:52,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
-,Team Manta9,3078,URELAY,ARG,00:40:14,02:27:12,02:03:45,05:15:52,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
1,Andrea Yanez Pazmino,134,F30-34,ECU,00:44:39,02:42:19,01:45:06,05:16:12,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
21,Giovanny Sebastian Quispe Cevallos,165,M30-34,ECU,00:46:15,02:39:07,01:46:48,05:16:38,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
3,Raffo Juan Miguel,1417,M55-59,PER,00:35:40,02:42:47,01:53:28,05:16:41,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
4,Paul Amos,184,M50-54,ECU,00:40:12,02:43:07,01:48:54,05:16:59,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
7,Stiven Pilacuan Benavides,1236,M18-24,ECU,00:40:58,02:42:52,01:47:39,05:17:13,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
8,Andrade Pablo,1408,M45-49,ECU,00:42:49,02:39:40,01:49:38,05:17:47,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
-,Team Team,3127,URELAY,ECU,00:46:25,02:32:45,01:54:07,05:17:49,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
9,Hans Trautmann,1407,M45-49,CHL,00:45:07,02:33:02,01:54:34,05:17:59,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
1,Maria Teresa Guerrero,116,F40-44,ECU,00:43:09,02:43:08,01:47:48,05:18:12,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
-,Team Flamaseg Broker De Seguros,3034,URELAY,ECU,00:28:39,02:50:42,01:54:16,05:18:19,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
10,Rodmy Flores,621,M45-49,ECU,00:41:57,02:39:33,01:51:37,05:18:23,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
5,Sebastian Gonzalez,239,M25-29,ECU,00:44:55,02:50:00,01:39:11,05:18:29,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
22,Henry Gustavo Espinosa Marquez,1119,M30-34,ECU,00:40:15,02:39:13,01:53:15,05:18:29,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
5,Juan Ullauri Andrade,590,M50-54,ECU,00:41:00,02:45:03,01:47:16,05:19:14,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
30,Juan Carlos Gaibor,934,M35-39,ECU,00:46:18,02:32:26,01:53:22,05:19:14,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
1,Arellano Marialuz,246,F45-49,ECU,00:41:23,02:44:10,01:49:38,05:19:45,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
2,Karem Pita,133,F30-34,ECU,00:37:36,02:44:08,01:54:05,05:19:55,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
31,Pavel Gomez,1343,M35-39,MEX,00:47:30,02:37:13,01:51:51,05:20:26,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
6,Juan DE La Espriella,185,M50-54,COL,00:48:20,02:46:43,01:39:10,05:20:40,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
6,Andres Eljuri,1262,M25-29,ECU,00:50:04,02:35:58,01:48:25,05:20:49,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
7,David Carpio,1252,M25-29,ECU,00:46:19,02:40:40,01:47:05,05:20:52,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
11,Mauricio Ramirez,145,M45-49,COL,00:41:48,02:40:20,01:52:49,05:20:55,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
32,Francisco Flores Jimenez,213,M35-39,ECU,00:52:03,02:33:37,01:50:13,05:21:12,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
-,Team Tims Ecuador 2,3143,URELAY,ECU,00:39:38,02:49:02,01:47:49,05:21:17,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
18,Rene Santana Cedeno,204,M40-44,ECU,00:43:59,02:50:22,01:42:14,05:21:18,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
33,Mijail Constante,305,M35-39,ECU,00:43:20,02:46:48,01:47:10,05:21:23,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
23,Juan Fernando Fernandez,288,M30-34,ECU,00:43:36,02:56:47,01:37:29,05:21:53,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
19,Romel Ayala,698,M40-44,ECU,00:49:23,02:38:37,01:48:09,05:22:05,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
7,Luis Efrain Chicaiza Chicaiza,557,M50-54,ECU,00:45:52,02:44:20,01:42:58,05:22:08,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
-,Team Cuervos De Cumbaya,3025,URELAY,ECU,00:40:41,02:48:09,01:48:30,05:22:08,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
24,Leo Becerra Erazo,1090,M30-34,ECU,00:45:51,02:48:38,01:42:24,05:22:12,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
25,Rodimil Quintero,1184,M30-34,MEX,00:40:24,02:38:48,01:57:58,05:22:26,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
3,Gabriela Delgado,436,F30-34,ECU,00:39:00,02:53:31,01:45:32,05:22:39,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
-,Team Inscora,3047,URELAY,ECU,00:40:32,02:47:24,01:49:24,05:22:58,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
34,Rafael Martinez,970,M35-39,COL,00:36:13,02:39:14,02:01:31,05:23:04,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
20,Pablo Torres,840,M40-44,ECU,00:45:11,02:38:29,01:53:12,05:23:31,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
2,Isabella Acosta-Rubio,332,F25-29,VEN,00:38:30,02:55:26,01:45:05,05:23:42,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
-,Team Liservitips,3064,URELAY,ECU,00:32:08,02:47:35,01:56:51,05:24:03,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
6,Mary Robbins,21,FPRO,USA,00:33:13,02:59:59,01:47:22,05:24:52,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
3,Ruddy Hidalgo,126,F25-29,ECU,00:40:59,02:54:43,01:44:37,05:25:09,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
35,Richard Eduardo Ojeda Sanchez,987,M35-39,ECU,00:39:28,02:37:03,02:02:12,05:25:14,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
12,Oscar Devia,189,M45-49,COL,00:49:21,02:39:13,01:48:53,05:25:17,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
21,Roberto Carlos Montesdeoca Rosero,787,M40-44,ECU,00:35:42,02:49:24,01:53:33,05:25:17,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
4,Morayma Segura,175,F30-34,PER,00:38:06,02:58:28,01:45:23,05:25:55,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
22,Daniel Federico Duran Vintimilla,737,M40-44,ECU,00:43:10,02:39:24,01:58:20,05:26:06,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
1,Mariana Perez Lingg,136,F35-39,VEN,00:33:15,02:49:58,01:59:21,05:26:19,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
23,Hernan Illingworth,1336,M40-44,ECU,00:38:22,02:45:27,01:58:35,05:26:21,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
26,Darwin Fabian Cando Montenegro,1098,M30-34,ECU,00:51:05,02:43:51,01:47:01,05:27:26,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
24,Roberto Arias,146,M40-44,CHL,00:44:22,02:42:57,01:54:03,05:27:36,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
2,Martha Isabel Zamora,503,F35-39,ECU,00:55:08,02:50:00,01:35:11,05:27:40,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
8,Rafael Verduga,1414,M50-54,ECU,00:47:11,02:39:35,01:54:55,05:28:05,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
13,Santiago Gutierrez,1409,M45-49,ECU,00:44:18,02:49:05,01:50:00,05:28:08,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
9,Fernando Flores,567,M50-54,ECU,00:41:41,02:53:54,01:48:24,05:28:54,Ironman 70.3 Ecuador,07/07/2019,"Manta, Ecuador"
