Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
2,Patrick Allaire,1718,M40-44,CAN,00:34:05,02:21:57,01:33:03,04:34:37,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
1,Jack Kurtz,2407,M18-24,USA,00:29:05,02:37:01,01:25:00,04:35:15,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
5,Rick Lapinski,144,M35-39,USA,00:34:05,02:24:47,01:32:12,04:35:58,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
6,David Braun,242,M35-39,USA,00:30:07,02:32:33,01:28:40,04:36:07,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
7,Marc-Antoine Langlois,2428,M35-39,CAN,00:31:25,02:28:22,01:31:54,04:36:31,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
3,James Harrington,153,M40-44,USA,00:37:11,02:29:55,01:24:35,04:36:57,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
4,Scott Sanders,158,M40-44,USA,00:31:03,02:32:28,01:27:36,04:37:04,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
8,R J Montes,1633,M35-39,USA,00:35:32,02:30:44,01:25:57,04:37:06,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
2,Evan Wetzel,1193,M18-24,USA,00:34:22,02:34:10,01:24:18,04:37:30,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
3,Elias Devoe,2406,M18-24,USA,00:33:17,02:32:48,01:24:59,04:37:50,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
4,Mathew Morreau,1280,M25-29,NZL,00:32:40,02:30:23,01:29:31,04:38:14,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
3,Matthew Braaksma,390,M45-49,USA,00:39:15,02:32:34,01:23:24,04:39:48,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
9,Daniel Rasch,1645,M35-39,DEU,00:33:35,02:31:12,01:31:32,04:42:11,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
4,Jeff Beckman,161,M45-49,USA,00:35:01,02:33:41,01:27:30,04:42:23,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
10,James Rauch,149,M35-39,USA,00:28:47,02:40:49,01:26:25,04:42:44,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
5,Alfredo Ramirez Pinho,488,M25-29,PRY,00:36:08,02:32:18,01:30:09,04:43:41,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
6,Joe Catalano,1212,M25-29,USA,00:33:14,02:35:27,01:30:30,04:43:51,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
5,Eric Prilipp,238,M30-34,USA,00:34:39,02:33:16,01:30:20,04:43:53,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
7,Ryan Marzen,225,M25-29,USA,00:36:53,02:37:30,01:22:41,04:43:55,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
5,Matt Petersen,261,M40-44,USA,00:32:01,02:33:05,01:33:24,04:44:11,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
11,Dustin Maher,247,M35-39,USA,00:33:50,02:29:06,01:37:50,04:45:42,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
6,Matt Dana,152,M40-44,USA,00:35:10,02:32:15,01:32:19,04:45:52,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
12,Kevin Ferguson,244,M35-39,USA,00:37:46,02:35:08,01:27:29,04:46:25,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
4,Will Cornish,1159,M18-24,USA,00:30:25,02:40:15,01:31:53,04:46:29,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
7,Christopher Swiecicki,160,M40-44,USA,00:34:01,02:33:28,01:33:10,04:46:46,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
5,Ryan Karr,1171,M18-24,USA,00:36:27,02:34:51,01:29:51,04:46:51,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
1,Team Strange Brew,4046,RELAY,USA,00:30:25,02:50:23,01:22:45,04:46:52,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
13,Brian Willing,151,M35-39,USA,00:34:27,02:37:23,01:29:52,04:47:12,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
2,Team Milwaukee Tool Concept 1,4030,RELAY,USA,00:53:54,02:25:08,01:23:55,04:47:26,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
8,Bryan Ryder,1301,M25-29,USA,00:37:06,02:34:45,01:31:27,04:47:45,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
14,Eric Surovik,150,M35-39,USA,00:36:17,02:39:38,01:27:27,04:48:01,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
9,Garrett Nelson,139,M25-29,USA,00:37:26,02:37:39,01:28:37,04:48:03,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
8,Scott Iott,155,M40-44,USA,00:33:47,02:30:46,01:38:18,04:48:18,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
15,Robert McCue,248,M35-39,USA,00:34:21,02:42:02,01:27:15,04:49:27,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
6,Kevin Kiser,236,M30-34,USA,00:39:11,02:34:11,01:30:08,04:49:43,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
5,Yoshio Tahara,276,M45-49,JPN,00:31:38,02:44:25,01:27:23,04:50:00,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
10,Joseph Mueller,227,M25-29,USA,00:33:51,02:33:45,01:36:27,04:50:10,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
7,Jet Swayze,354,M30-34,USA,00:34:09,02:33:49,01:37:43,04:50:49,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
9,Moshe Peri,1846,M40-44,ISR,00:33:49,02:39:24,01:33:25,04:50:55,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
11,Evan Streng,230,M25-29,USA,00:29:57,02:40:25,01:35:33,04:50:57,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
16,Christopher Tung,254,M35-39,USA,00:36:37,02:32:39,01:36:11,04:51:13,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
17,Ryan Warren,1702,M35-39,USA,00:34:19,02:37:36,01:33:46,04:51:58,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
6,Thomas Alter,1153,M18-24,USA,00:31:54,02:42:57,01:32:39,04:52:13,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
18,Chris Pritchett,250,M35-39,USA,00:37:13,02:35:53,01:34:46,04:54:07,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
6,Matt Pahnke,433,M45-49,USA,00:42:10,02:34:46,01:32:05,04:54:21,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
10,Rob McMurrich,1822,M40-44,CAN,00:29:44,02:43:25,01:35:06,04:54:21,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
19,Scott Bowe,2426,M35-39,USA,00:29:22,02:43:18,01:36:03,04:54:26,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
8,Peter Wenzel,1500,M30-34,USA,00:36:35,02:39:04,01:34:05,04:54:40,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
20,Eric Smithback,1669,M35-39,USA,00:37:20,02:43:27,01:26:57,04:54:48,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
12,Lou Hughes,1253,M25-29,USA,00:33:55,02:35:29,01:39:24,04:54:53,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
7,Albert La Valle,474,M18-24,USA,00:29:18,02:35:02,01:45:21,04:55:18,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
13,Andrew Dabson,1224,M25-29,USA,00:30:30,02:39:21,01:38:56,04:55:33,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
9,Eric Christ,1365,M30-34,USA,00:35:09,02:39:58,01:34:35,04:56:34,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
1,Craig Lanza,172,M50-54,USA,00:29:15,02:44:34,01:36:24,04:56:48,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
14,Nelson Auner,216,M25-29,USA,00:35:24,02:51:14,01:23:48,04:56:56,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
7,Jesse Marquardt,399,M45-49,USA,00:36:02,02:40:13,01:34:43,04:56:56,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
11,Jason Ming,1829,M40-44,USA,00:35:44,02:38:15,01:32:06,04:56:56,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
12,Mike Buenting,1734,M40-44,USA,00:38:23,02:37:34,01:35:37,04:57:01,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
10,Kyle Foust,1385,M30-34,USA,00:28:06,02:38:18,01:41:53,04:57:08,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
21,Randy Laing,1605,M35-39,USA,00:39:33,02:37:59,01:33:58,04:57:43,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
11,Ryan Huenink,351,M30-34,USA,00:35:23,02:38:19,01:36:40,04:57:48,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
12,Chris Cebula,1364,M30-34,USA,00:41:11,02:45:57,01:21:31,04:58:20,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
22,Paul Vanduyne,1693,M35-39,USA,00:37:20,02:37:42,01:35:14,04:58:25,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
8,Obrien Nugent,1179,M18-24,USA,00:36:51,02:42:03,01:31:48,04:58:42,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
1,Elizabeth Lieberman,182,F25-29,USA,00:30:45,02:44:32,01:37:57,04:59:00,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
13,David Mudek,142,M30-34,USA,00:41:58,02:41:04,01:31:12,04:59:22,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
23,Brandon Hurey,1578,M35-39,USA,00:38:42,02:33:20,01:39:37,04:59:31,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
24,Luca Daniele Bordin,1522,M35-39,ITA,00:42:03,02:37:00,01:33:59,04:59:39,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
8,David Weber,278,M45-49,USA,00:36:17,02:43:47,01:31:27,04:59:43,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
25,Rafael Niro Torquato Alves,1636,M35-39,BRA,00:35:44,02:39:44,01:39:06,04:59:47,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
9,Marcelo Ehrhardt,163,M45-49,USA,00:30:31,02:47:39,01:34:43,05:00:24,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
15,Nicholas Schremp,1306,M25-29,USA,00:43:58,02:38:02,01:32:51,05:00:59,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
1,Kevin Weslaski,2315,M55-59,USA,00:33:42,02:36:31,01:44:24,05:01:08,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
26,Adam Rossing,252,M35-39,USA,00:43:18,02:37:16,01:32:46,05:01:13,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
14,James Bartlett,233,M30-34,USA,00:30:04,02:55:28,01:30:54,05:01:20,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
16,Alexander Snyder,1315,M25-29,USA,00:28:19,02:42:48,01:45:29,05:01:26,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
15,Chris Sliney,239,M30-34,USA,00:38:04,02:36:11,01:39:55,05:02:11,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
27,Lance Douglas,360,M35-39,USA,00:34:14,02:38:13,01:44:33,05:02:44,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
2,Ami Hutchinson,2392,F25-29,USA,00:39:27,02:44:47,01:30:40,05:02:44,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
3,Team Group One Trading,4021,RELAY,USA,00:51:22,02:30:31,01:32:45,05:02:56,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
2,Timothy O'Leary,176,M55-59,USA,00:42:55,02:38:51,01:35:17,05:02:59,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
13,Ben Hokanson,259,M40-44,USA,00:35:29,02:37:37,01:44:56,05:03:11,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
16,Scott Smith,240,M30-34,USA,00:33:45,02:53:44,01:30:16,05:03:17,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
28,Michael Mendoza,146,M35-39,USA,00:40:06,02:34:39,01:43:43,05:03:35,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
29,Brian Whitesell,1708,M35-39,USA,00:35:41,02:41:25,01:40:12,05:03:57,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
4,Team Cirque Du Sore Legs,4013,RELAY,USA,00:32:27,03:04:18,01:23:13,05:04:02,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
14,John Wallace,1889,M40-44,USA,00:38:26,02:36:30,01:41:51,05:04:07,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
30,Eric Glow,245,M35-39,USA,00:34:07,02:43:44,01:39:30,05:04:07,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
15,Patrick McIntyre,260,M40-44,USA,00:37:11,02:43:01,01:36:07,05:04:08,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
17,Derek Vanstone,347,M25-29,USA,00:36:34,02:41:28,01:40:20,05:05:12,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
18,Michael Bognar,1204,M25-29,USA,00:34:29,02:42:26,01:42:46,05:05:41,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
17,Tristan Krause,237,M30-34,USA,00:38:08,02:39:06,01:40:50,05:05:47,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
1,Dani Fischer,120,F30-34,USA,00:32:32,02:57:13,01:30:12,05:05:55,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
31,Josh Baker,356,M35-39,USA,00:33:40,02:43:11,01:41:39,05:06:21,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
1,Danielle Peiffer,195,F40-44,USA,00:34:54,02:43:42,01:41:38,05:06:30,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
18,Adam Campbell,1362,M30-34,USA,00:37:06,02:36:35,01:45:30,05:07:13,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
9,Zachary White,344,M18-24,USA,00:31:38,02:46:04,01:42:39,05:07:26,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
16,Mike Terrill,1879,M40-44,USA,00:40:23,02:35:34,01:44:37,05:07:36,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
19,Bryan Conger,475,M25-29,USA,00:36:23,02:47:34,01:36:16,05:07:55,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
10,Jeffrey Siwik,1186,M18-24,USA,00:35:33,02:46:59,01:39:51,05:08:03,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
32,Brandon Weiss,2436,M35-39,USA,00:33:33,02:42:18,01:44:50,05:08:21,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
33,Tim Walter,1700,M35-39,USA,00:36:15,02:47:11,01:38:24,05:08:35,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
2,Jeffrey Shawhan,2462,M50-54,USA,00:39:07,02:44:01,01:37:47,05:08:59,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
34,Antonio Zaccheo,1714,M35-39,ITA,00:38:10,02:41:28,01:42:11,05:09:02,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
17,Ben Bassett,1725,M40-44,USA,00:37:52,02:53:49,01:32:16,05:09:06,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
10,John Wolfe,464,M45-49,USA,00:34:33,02:47:17,01:40:37,05:09:37,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
3,Raul Sosa,2302,M55-59,USA,00:38:36,02:40:27,01:43:46,05:09:49,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
18,Mark Beening,369,M40-44,USA,00:31:36,02:42:27,01:49:54,05:09:57,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
35,Kevin Duffy,450,M35-39,USA,00:31:05,02:54:27,01:39:05,05:10:00,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
20,Kenny Haferkorn,1248,M25-29,USA,00:37:10,02:45:31,01:40:39,05:10:04,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
21,Matt Johnson,1260,M25-29,USA,00:37:14,02:47:41,01:40:15,05:10:33,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
19,Bart Stevens,159,M40-44,USA,00:36:02,02:46:48,01:39:04,05:10:45,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
1,Christine Sonnemann,123,F35-39,USA,00:34:16,02:45:03,01:44:17,05:10:47,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
36,Jeremy Thorud,365,M35-39,USA,00:36:03,02:42:06,01:47:04,05:11:11,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
5,Team 2 Doing The Work Of 3,4001,RELAY,USA,00:32:43,02:55:31,01:38:42,05:11:12,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
11,Brent Ruehlow Ruehlow,401,M45-49,USA,00:39:30,02:51:09,01:32:39,05:11:18,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
20,Ben Thorud,264,M40-44,USA,00:38:38,02:51:51,01:32:21,05:11:21,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
22,Coby Kavanaugh,1263,M25-29,USA,00:39:24,02:44:57,01:41:43,05:11:43,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
19,Tristan Gore,2417,M30-34,USA,00:36:02,02:45:33,01:41:43,05:11:55,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
23,Michael Graw,221,M25-29,USA,00:37:50,02:42:42,01:44:56,05:12:04,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
20,Luke McMunigal,1437,M30-34,USA,00:34:59,02:50:04,01:37:26,05:12:32,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
3,Frederick Guesneau,280,M50-54,CAN,00:35:47,02:48:07,01:40:50,05:12:48,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
37,Razvan Stefiuc,1672,M35-39,ROU,00:37:20,02:38:03,01:48:02,05:12:59,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
2,Andrea Berke,2381,F30-34,USA,00:36:04,02:58:24,01:31:34,05:13:07,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
11,Jackson Espeset,1162,M18-24,USA,00:32:32,02:52:40,01:42:27,05:13:10,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
4,Glenn Goodman,2138,M50-54,USA,00:33:59,02:54:44,01:38:07,05:13:10,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
21,Nick Weber,1495,M30-34,USA,00:34:02,02:49:27,01:42:30,05:13:29,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
24,Josh Hunter,1255,M25-29,USA,00:36:19,02:42:06,01:47:20,05:13:34,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
25,Trevor Brown,218,M25-29,USA,00:37:40,02:52:05,01:37:11,05:13:40,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
21,Justin Dygert,478,M40-44,USA,00:33:59,02:47:58,01:45:20,05:13:41,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
1,Michelle Depa,129,F45-49,USA,00:40:40,02:53:04,01:34:58,05:13:51,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
3,Heather Prochnow,121,F30-34,USA,00:32:04,02:51:22,01:43:17,05:13:51,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
12,Scott Giannunzio,271,M45-49,USA,00:38:38,02:46:06,01:42:22,05:14:08,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
22,Jonathan Lloyd,1426,M30-34,USA,00:39:45,02:50:28,01:38:11,05:14:19,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
38,Christopher Kwak,362,M35-39,USA,00:43:39,02:46:23,01:39:32,05:14:43,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
6,Team 4th Grade Og'S,4073,RELAY,USA,00:42:12,03:02:17,01:25:14,05:14:50,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
5,Tim Thompson,287,M50-54,USA,00:37:18,02:45:01,01:45:46,05:14:52,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
26,Patrick Johnson,223,M25-29,USA,00:33:12,02:52:27,01:37:07,05:15:03,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
22,Jonathan Dugas,1752,M40-44,USA,00:41:11,02:48:05,01:36:41,05:15:41,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
27,Darrow Anderson,1194,M25-29,USA,00:37:41,02:44:30,01:46:32,05:15:47,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
28,Alex Christiansen,1216,M25-29,USA,00:40:42,02:52:10,01:35:35,05:15:53,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
13,Phillip Stalley,2076,M45-49,USA,00:39:50,02:46:23,01:42:40,05:15:55,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
29,Cody Schuster,228,M25-29,USA,00:42:09,02:44:51,01:44:29,05:16:07,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
12,William Haltom,1167,M18-24,USA,00:30:36,03:05:31,01:32:39,05:16:08,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
14,Joe Dorff,162,M45-49,USA,00:40:34,02:41:45,01:47:20,05:16:12,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
30,Brian Andryk,215,M25-29,USA,00:28:48,03:04:26,01:36:48,05:16:23,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
7,Team Team Invictus,4052,RELAY,ZAF,00:42:09,02:54:38,01:35:49,05:16:33,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
39,Mark Lorenzen,363,M35-39,USA,00:36:13,02:52:41,01:39:41,05:17:00,Ironman 70.3 Wisconsin,06/10/2018,"Madison, Wisconsin, USA
"
