Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
52,Matthew Vermeer,1193,M30-34,USA,00:46:21,02:41:05,01:51:47,05:28:10,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
53,Matthew Huff,866,M40-44,USA,00:38:08,02:47:30,01:53:13,05:28:19,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
7,Tori Hamill,157,F50-54,USA,00:35:16,02:52:29,01:53:18,05:28:24,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
11,Kateryna Yakushina,402,F40-44,USA,00:39:52,02:43:38,01:57:07,05:28:40,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
46,Michael Gegick,1926,M45-49,USA,00:37:21,02:31:09,02:08:40,05:28:52,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
40,John Labelle,1764,M50-54,USA,00:38:52,02:38:38,02:03:28,05:28:53,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
6,Jeffrey Bowman,470,M60-64,USA,00:36:57,02:33:54,02:09:54,05:28:54,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
41,Jeff Scholar,454,M50-54,USA,00:38:25,02:38:17,02:03:04,05:28:55,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
42,Ari Pressman,150,M50-54,USA,00:38:57,02:38:18,02:02:57,05:28:56,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
54,Chris Newlin,1309,M40-44,USA,00:34:41,02:45:11,01:59:10,05:28:59,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
7,Brian Leighton,294,M60-64,USA,00:32:38,02:31:46,02:15:29,05:29:00,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
17,Ashlee Ladner,919,F35-39,USA,00:44:54,02:39:15,01:57:27,05:29:00,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
53,William Pettis,1071,M30-34,USA,00:37:30,02:53:00,01:51:28,05:29:26,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
47,Scott Stevens,1889,M35-39,USA,00:39:58,02:40:00,01:59:30,05:29:27,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
18,Fiona Martin,723,F35-39,USA,00:34:33,02:46:21,01:59:06,05:29:36,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
14,Amanda Smith,1868,F30-34,USA,00:44:16,02:42:21,01:55:05,05:29:38,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
48,William Wood,566,M35-39,USA,00:35:33,02:35:07,02:10:15,05:29:53,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
55,Gary Denbigh,1899,M40-44,USA,00:39:05,02:48:08,01:53:33,05:29:55,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
24,Dennis Jones,858,M55-59,USA,00:39:39,02:48:20,01:54:22,05:30:02,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
32,Ryan Bidner,1948,M25-29,USA,00:38:47,02:51:44,01:49:54,05:30:03,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
47,Arthur Leiz,27,M45-49,USA,00:40:02,02:45:14,01:55:31,05:30:10,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
7,Kara Scroggs,1640,F45-49,USA,00:41:24,02:48:27,01:49:43,05:30:13,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
25,Andrew Mann,1063,M55-59,GBR,00:38:22,02:42:51,01:58:52,05:30:23,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
8,Lynne Marsala,797,F45-49,USA,00:35:32,02:47:02,01:59:11,05:30:26,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
48,Roan Gannon,604,M45-49,USA,00:43:02,02:44:16,01:54:09,05:30:51,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
12,Heather Wahl,417,F40-44,USA,00:45:36,02:48:13,01:46:05,05:30:58,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
8,Monika Cassidy,1264,F50-54,USA,00:42:32,02:43:24,01:56:21,05:31:03,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
56,Chad Douglas,308,M40-44,USA,00:44:41,02:41:51,01:52:01,05:31:05,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
26,Richard Rainey,753,M55-59,USA,00:35:48,02:36:55,02:08:23,05:31:10,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
49,Trent Arnold,1160,M45-49,USA,00:41:45,02:42:39,01:58:49,05:31:13,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
27,Wyeth Hunnable,1417,M55-59,USA,00:38:21,02:53:05,01:45:39,05:31:14,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
19,Lindsey Kile,134,F35-39,USA,00:39:34,02:35:23,02:08:03,05:31:16,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
50,Bradley Huffman,535,M45-49,USA,00:36:55,02:36:52,02:09:34,05:31:30,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
8,Hanna Hunstad,1860,F25-29,USA,00:31:55,02:55:11,01:52:47,05:31:34,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
49,Hunter Hicks,2019,M35-39,USA,00:41:51,02:46:40,01:54:03,05:31:45,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
15,Sarah Kay,197,F30-34,ZAF,00:28:22,02:43:56,02:10:51,05:31:47,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
43,Upton Bowden,1210,M50-54,USA,00:43:52,02:39:31,01:58:49,05:31:52,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
57,Jose Puche,1509,M40-44,COL,00:39:22,02:42:29,01:59:09,05:31:56,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
5,Suzan Ribenboim,1870,F55-59,USA,00:43:35,02:47:59,01:52:54,05:32:07,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
50,Chris McBrayer,1632,M35-39,USA,00:37:19,02:52:09,01:56:12,05:32:21,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
28,Hong Gao,1689,M55-59,USA,00:47:02,02:50:22,01:45:22,05:32:21,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
44,Rick Heidvogel,397,M50-54,USA,00:40:46,02:41:05,02:02:27,05:32:22,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
51,Seth Miller,1657,M45-49,USA,00:35:30,02:49:34,01:55:42,05:32:23,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
8,Hector Garcia,85,M60-64,PRI,00:41:19,02:42:25,01:56:39,05:32:26,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
13,Anna Demopoulos,287,F40-44,USA,00:34:10,02:55:10,01:53:56,05:32:33,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
29,David Gregory,1896,M55-59,USA,00:36:09,02:44:09,02:02:51,05:32:36,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
45,Jeff Hoskins,689,M50-54,USA,00:38:49,02:49:34,01:53:17,05:32:45,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
58,Justin Neal,1924,M40-44,USA,00:40:58,02:46:16,01:54:41,05:33:00,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
-,Team 2 Legit,4063,RELAY,USA,00:32:35,02:42:54,02:09:28,05:33:03,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
20,Tanya Colbert,1492,F35-39,USA,00:41:35,02:51:28,01:50:12,05:33:08,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
46,Craig Fitzpatrick,660,M50-54,USA,00:47:33,02:44:21,01:50:10,05:33:24,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
16,Michelle Hedrich,442,F30-34,USA,00:36:51,02:42:18,02:00:22,05:33:44,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
14,Courtney Benedict,1162,F40-44,USA,00:41:48,02:48:48,01:52:46,05:33:47,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
30,Mike Garvin,1735,M55-59,USA,00:37:20,02:42:02,01:59:40,05:33:49,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
47,John Bennudriti III,261,M50-54,USA,00:43:22,02:51:59,01:49:57,05:33:50,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
21,Alicia Dauw,221,F35-39,USA,00:39:02,02:47:53,01:58:02,05:34:01,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
9,Jack Lowdermilk,1217,M60-64,USA,00:49:45,02:37:44,01:54:05,05:34:05,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
7,Dalton Godbey,2131,M18-24,USA,00:39:08,02:44:08,01:59:58,05:34:08,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
17,Devon Hall,1959,F30-34,USA,00:36:31,02:58:27,01:49:56,05:34:09,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
51,John Tyler,632,M35-39,USA,00:39:22,02:50:23,01:55:54,05:34:15,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
31,Dennis Myers,325,M55-59,USA,00:41:04,02:40:41,02:03:20,05:34:18,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
8,Austin Laase,155,M18-24,USA,00:38:57,02:39:14,02:07:17,05:34:24,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
9,Mia Gentle,2099,F45-49,USA,00:39:26,02:49:32,01:53:42,05:34:25,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
48,Bob De Lange,2044,M50-54,BEL,00:38:57,02:40:23,02:03:46,05:34:27,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
-,Team Despacito,4010,RELAY,USA,00:41:23,02:49:44,01:57:25,05:34:34,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
52,Oscar Alvarez,961,M45-49,USA,00:40:37,02:31:39,02:14:05,05:34:34,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
59,Gonzalo Elorza,677,M40-44,ARG,00:46:03,02:53:06,01:44:22,05:34:36,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
9,Tasija Karosas,1700,F25-29,USA,00:28:01,02:46:09,02:10:55,05:34:42,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
54,Mac Dean,1950,M30-34,USA,00:42:32,03:02:53,01:37:24,05:34:50,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
9,Liz Jackson,688,F50-54,USA,00:38:30,02:41:22,02:08:34,05:35:07,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
-,Team Haines City Racing Club,4014,RELAY,USA,00:38:00,02:53:17,01:54:08,05:35:09,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
53,Ricardo Souza,503,M45-49,USA,00:38:48,02:35:46,02:10:57,05:35:10,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
52,James Bilan,1837,M35-39,USA,00:34:01,02:43:41,02:07:49,05:35:21,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
22,Leah Shan,1289,F35-39,USA,00:40:31,02:53:01,01:52:11,05:35:25,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
53,Kevin Humphrey,950,M35-39,USA,00:37:34,02:46:45,02:01:49,05:35:27,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
55,Andrew Maibach,1029,M30-34,USA,00:35:23,02:41:40,02:00:39,05:35:27,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
10,Molly Wallach,1453,F25-29,USA,00:38:38,02:55:30,01:52:18,05:35:30,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
23,Cheryl Sobering,451,F35-39,USA,00:44:04,03:01:41,01:40:57,05:35:32,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
54,Lex Erwin,1818,M45-49,USA,00:35:52,02:34:13,02:17:09,05:35:32,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
24,Claire Glass,790,F35-39,USA,00:35:18,02:50:37,02:01:04,05:35:37,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
55,Morgan Garcia,343,M45-49,USA,00:35:45,02:44:02,02:05:37,05:35:38,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
60,Jeremy White,1693,M40-44,USA,00:39:59,02:42:19,02:04:11,05:35:45,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
25,Tiffany Woods,1075,F35-39,USA,00:36:22,02:45:07,02:07:35,05:36:13,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
61,Jason Campbell,1976,M40-44,USA,00:34:41,02:42:43,02:07:57,05:36:14,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
56,Jether Salvanha,1886,M45-49,USA,00:32:40,02:46:48,02:06:27,05:36:17,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
62,Dustin Mowrey,1716,M40-44,USA,00:36:26,02:43:26,02:02:23,05:36:19,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
63,Thomas Fletcher,1809,M40-44,USA,00:40:51,02:52:13,01:50:33,05:36:21,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
15,Courtney Bottoms,1501,F40-44,USA,00:39:11,02:45:22,01:59:52,05:36:24,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
9,Danyon Decker,224,M18-24,USA,00:34:22,02:38:14,02:12:28,05:36:29,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
18,Leah Homburger,833,F30-34,USA,00:35:19,02:48:19,02:03:12,05:36:33,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
57,Xavier Comelli,240,M45-49,USA,00:44:36,02:48:50,01:52:50,05:36:34,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
64,Aaron Clark,575,M40-44,USA,00:38:05,02:43:52,02:04:44,05:36:41,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
58,Brett Clarence,2014,M45-49,USA,00:30:52,02:46:39,02:10:18,05:37:05,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
54,Matthew Butler,1361,M35-39,USA,00:54:05,02:31:35,02:00:07,05:37:13,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
10,Lincoln Murdoch,1066,M60-64,USA,00:34:27,02:45:26,02:06:40,05:37:14,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
65,Bradley Slattery,199,M40-44,AUS,00:42:56,02:36:30,02:08:53,05:37:20,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
59,Omar Maldonado,90,M45-49,ABW,00:39:01,02:39:52,02:08:42,05:37:22,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
-,Team Can'T Catch This,4008,RELAY,USA,00:37:37,02:58:59,01:55:06,05:37:25,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
55,Ryan Higgins,2005,M35-39,USA,00:34:47,02:56:38,01:56:31,05:37:38,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
11,David Johns,1701,M60-64,USA,00:39:09,02:47:26,02:00:31,05:37:39,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
49,Gregory Mayfield,328,M50-54,USA,00:42:45,02:52:04,01:53:45,05:37:45,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
33,Shea Rogers,1581,M25-29,USA,00:39:28,02:46:15,02:02:53,05:37:45,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
66,Daniel Cavanagh,619,M40-44,USA,00:39:45,02:48:53,02:00:18,05:37:46,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
67,John Byers,38,M40-44,USA,00:39:43,02:51:58,01:56:13,05:37:50,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
19,Jamila Allen,167,F30-34,USA,00:39:22,02:56:29,01:53:27,05:38:04,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
68,Mark Slagle,1359,M40-44,USA,00:42:58,02:43:41,01:55:56,05:38:09,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
60,Christopher Hugge,960,M45-49,USA,00:38:50,02:47:46,02:00:00,05:38:11,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
56,Jeff Miller,1231,M35-39,USA,00:34:16,02:46:31,02:09:46,05:38:22,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
61,David Sculati,1371,M45-49,USA,00:40:09,02:46:05,01:56:29,05:38:23,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
56,Ryan Kinder,45,M30-34,USA,00:40:30,02:37:03,02:09:55,05:38:24,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
12,Norman Cooper,350,M60-64,USA,00:35:36,02:42:09,02:09:54,05:38:24,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
20,Alex Norris,1291,F30-34,USA,00:30:54,02:51:48,02:04:55,05:38:31,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
62,Brian Trimyer,1144,M45-49,USA,00:38:24,02:43:54,02:07:05,05:38:36,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
6,Margot Mosier Swartz,1479,F55-59,USA,00:34:44,02:45:04,02:08:03,05:38:39,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
69,Stephen Taylor,1962,M40-44,USA,00:40:24,02:54:00,01:52:17,05:38:40,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
50,Thomas Fischbach,1982,M50-54,USA,00:35:20,02:38:08,02:10:23,05:38:40,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
16,Sara Millar,1497,F40-44,USA,00:37:09,02:50:50,02:01:50,05:38:44,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
70,Dan Fall,1065,M40-44,USA,00:42:24,02:44:31,01:59:57,05:38:48,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
7,Lynne Speckmann,384,F55-59,USA,00:37:25,02:49:18,02:03:44,05:38:54,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
17,Melissa McGinnis,612,F40-44,USA,00:34:49,02:56:44,01:57:37,05:38:56,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
10,Shanna Veale,621,F45-49,USA,00:42:25,02:44:15,02:01:37,05:38:58,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
57,David Nascimento,475,M30-34,USA,00:41:04,02:50:35,01:47:20,05:39:02,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
57,Jonathan Blanchard,681,M35-39,USA,00:41:39,02:37:57,02:08:35,05:39:03,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
11,Heather Goyette,217,F45-49,USA,00:40:18,02:47:34,02:00:59,05:39:06,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
63,Kevin Reiss,800,M45-49,USA,00:37:26,02:51:26,01:59:17,05:39:09,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
51,Scott Orlinsky,1039,M50-54,USA,00:38:37,02:49:24,02:01:44,05:39:09,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
71,Todd Weaver,1203,M40-44,USA,00:38:02,02:51:08,02:01:51,05:39:15,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
64,Brad Swinsburg,1841,M45-49,USA,00:44:18,02:54:36,01:51:19,05:39:26,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
8,Madeleine Vergauwen,757,F55-59,BEL,00:40:41,02:38:35,02:12:45,05:39:30,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
10,Kim Bramblett,407,F50-54,USA,00:42:08,02:45:17,02:01:59,05:39:30,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
72,Richie Fernandez,2028,M40-44,USA,00:46:41,02:44:33,01:59:04,05:39:37,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
10,CJ Grissim,1882,M18-24,USA,00:34:42,02:56:52,01:58:27,05:39:40,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
34,Adam Dean,1951,M25-29,USA,00:36:30,02:47:05,02:02:58,05:39:41,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
11,Kim Smith,1182,F50-54,USA,00:43:33,02:45:57,02:00:54,05:39:48,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
58,Andrew Bendle,1891,M30-34,USA,00:43:08,02:40:24,02:06:26,05:39:56,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
73,Matthew Warta,1815,M40-44,USA,00:47:20,02:55:02,01:46:23,05:40:03,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
18,Kim Plyler,219,F40-44,USA,00:41:15,02:55:22,01:54:43,05:40:05,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
-,Team Wilddurkee,4058,RELAY,USA,00:33:16,03:29:28,01:29:42,05:40:08,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
12,Katie Malone,1903,F45-49,USA,00:36:46,02:46:55,02:08:11,05:40:11,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
26,Chenin Doiron,1023,F35-39,USA,00:40:03,02:53:14,01:58:30,05:40:12,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
13,Lee Marchionna,317,F45-49,USA,00:41:16,02:47:40,01:56:56,05:40:13,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
52,Rob Plowden,944,M50-54,USA,00:38:12,02:48:06,02:05:01,05:40:19,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
19,Lynne Champagne,1125,F40-44,USA,00:28:16,02:40:32,02:21:50,05:40:31,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
35,Joseph Osborne,1363,M25-29,USA,00:37:48,02:53:52,01:55:50,05:40:37,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
65,Benjamin Miller,957,M45-49,USA,00:37:14,02:50:14,02:03:56,05:40:39,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
53,Dave Pitts,799,M50-54,USA,00:35:19,02:35:54,02:21:15,05:40:39,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
9,Susanne Ebersbach,964,F55-59,USA,00:38:07,02:39:25,02:12:41,05:40:44,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
20,Natalie Siegler,1122,F40-44,USA,00:41:29,02:55:46,01:53:59,05:40:48,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
58,Erik Norman,1719,M35-39,USA,00:39:41,02:50:06,02:00:13,05:40:50,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
59,Carlos Omar,50,M35-39,USA,00:41:24,02:39:45,02:09:12,05:40:55,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
66,Greg Bogensberger,788,M45-49,USA,00:40:37,02:53:49,01:57:20,05:41:06,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
67,Jurriaan Peters,1202,M45-49,NLD,00:41:01,02:51:01,01:57:01,05:41:07,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
59,Martin Hatch,1887,M30-34,USA,00:35:56,02:53:03,02:01:41,05:41:12,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
74,Andrew De Nazareth,2155,M40-44,USA,00:37:42,02:52:08,02:00:05,05:41:13,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
60,Thomas Baker,1782,M30-34,USA,00:40:57,02:47:20,02:02:30,05:41:19,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
27,Meg Miller-Herring,75,F35-39,USA,00:37:20,02:51:32,02:02:41,05:41:21,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
32,Rob Willcock,1499,M55-59,GBR,00:34:40,02:39:00,02:18:32,05:41:27,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
68,Ralph Lunati,1949,M45-49,USA,00:41:53,02:51:59,01:58:53,05:41:29,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
61,Joel Alfano,1308,M30-34,USA,00:40:16,02:55:09,01:51:05,05:41:32,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
11,Molly Teague,1635,F25-29,USA,00:45:04,02:58:08,01:47:46,05:41:32,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
12,Cary Maycock,687,F50-54,USA,00:32:11,02:47:38,02:12:06,05:41:32,Ironman 70.3 Chattanooga,06/13/2021,"Chattanooga, Tennessee, USA"
