Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
23,David Oliver,693,M35-39,New Zealand,01:02:27,05:14:10,04:11:12,10:34:51,Ironman New Zealand,03/02/2019,"Taupo, New Zealand"
13,John Young,1331,M50-54,United Kingdom,01:01:38,05:30:35,03:54:38,10:35:19,Ironman New Zealand,03/02/2019,"Taupo, New Zealand"
6,Victoria Wiltshire,253,F30-34,New Zealand,00:57:25,05:52:00,03:38:03,10:35:55,Ironman New Zealand,03/02/2019,"Taupo, New Zealand"
24,Pawel Chalacis,708,M35-39,Poland,01:09:36,05:12:39,04:06:59,10:36:04,Ironman New Zealand,03/02/2019,"Taupo, New Zealand"
5,Rick Phelan,221,M55-59,United States,01:13:09,05:21:13,03:52:22,10:36:13,Ironman New Zealand,03/02/2019,"Taupo, New Zealand"
25,Jordan Moore,771,M35-39,Australia,00:57:57,05:28:50,04:00:33,10:36:36,Ironman New Zealand,03/02/2019,"Taupo, New Zealand"
2,Megan Arthur,209,F45-49,New Zealand,01:06:40,05:32:24,03:49:59,10:36:50,Ironman New Zealand,03/02/2019,"Taupo, New Zealand"
13,Karen Toulmin,36,FPRO,New Zealand,01:05:51,05:57:43,03:27:18,10:36:55,Ironman New Zealand,03/02/2019,"Taupo, New Zealand"
16,Peter Watters,377,M30-34,Australia,01:04:19,05:51:04,03:34:08,10:37:01,Ironman New Zealand,03/02/2019,"Taupo, New Zealand"
26,Scott Carley,739,M35-39,New Zealand,01:06:44,05:40:22,03:38:36,10:37:04,Ironman New Zealand,03/02/2019,"Taupo, New Zealand"
17,Clint Black,129,M45-49,New Zealand,01:16:59,05:22:57,03:44:21,10:37:22,Ironman New Zealand,03/02/2019,"Taupo, New Zealand"
18,Mark Russell,65,M25-29,New Zealand,00:58:58,05:43:04,03:47:52,10:37:42,Ironman New Zealand,03/02/2019,"Taupo, New Zealand"
23,Sam Moore,1004,M40-44,New Zealand,01:14:44,05:33:59,03:27:46,10:37:58,Ironman New Zealand,03/02/2019,"Taupo, New Zealand"
24,Rene Peters,272,M40-44,New Zealand,01:11:03,05:23:43,03:54:55,10:40:19,Ironman New Zealand,03/02/2019,"Taupo, New Zealand"
3,Carrie McCoy,190,F35-39,United States,01:14:26,05:42:34,03:34:48,10:40:19,Ironman New Zealand,03/02/2019,"Taupo, New Zealand"
14,Markus Einiö,215,M50-54,Finland,01:06:55,05:27:26,03:57:24,10:42:09,Ironman New Zealand,03/02/2019,"Taupo, New Zealand"
6,Kyle Welch,224,M55-59,United States,00:57:09,05:36:33,03:58:37,10:42:16,Ironman New Zealand,03/02/2019,"Taupo, New Zealand"
15,Karl White,320,M50-54,New Zealand,01:00:01,05:21:25,04:12:47,10:42:42,Ironman New Zealand,03/02/2019,"Taupo, New Zealand"
25,Yue Yu,191,M40-44,China,01:10:03,05:32:15,03:50:50,10:43:08,Ironman New Zealand,03/02/2019,"Taupo, New Zealand"
3,Heidi Sowerby,315,F45-49,Australia,01:07:39,05:43:55,03:41:30,10:43:13,Ironman New Zealand,03/02/2019,"Taupo, New Zealand"
18,Barry Williams,205,M45-49,Australia,01:09:11,05:42:11,03:41:01,10:43:49,Ironman New Zealand,03/02/2019,"Taupo, New Zealand"
27,Jared Kerins,797,M35-39,New Zealand,01:13:19,05:30:04,03:53:18,10:43:52,Ironman New Zealand,03/02/2019,"Taupo, New Zealand"
28,John Thomas Cleveland Acuna,818,M35-39,Chile,01:05:20,05:34:46,03:51:55,10:43:59,Ironman New Zealand,03/02/2019,"Taupo, New Zealand"
26,Ilya Petrov,199,M40-44,Russian Federation,01:03:16,05:18:08,04:15:46,10:44:19,Ironman New Zealand,03/02/2019,"Taupo, New Zealand"
27,Rob Sharp,198,M40-44,Australia,01:07:02,05:25:36,04:02:57,10:44:50,Ironman New Zealand,03/02/2019,"Taupo, New Zealand"
3,Rebecca Swainson,543,F25-29,New Zealand,00:59:15,05:52:32,03:47:52,10:45:10,Ironman New Zealand,03/02/2019,"Taupo, New Zealand"
7,Stewart McRobie,1421,M55-59,New Zealand,01:07:41,05:27:29,04:01:08,10:45:17,Ironman New Zealand,03/02/2019,"Taupo, New Zealand"
28,Damon Clark,285,M40-44,New Zealand,01:05:48,05:31:58,03:59:33,10:45:30,Ironman New Zealand,03/02/2019,"Taupo, New Zealand"
19,Shane Yeates,60,M45-49,New Zealand,01:05:45,05:23:50,04:07:43,10:46:09,Ironman New Zealand,03/02/2019,"Taupo, New Zealand"
4,Nadine Edwards,311,F45-49,Australia,01:05:16,05:42:45,03:49:37,10:46:32,Ironman New Zealand,03/02/2019,"Taupo, New Zealand"
29,Bryce Leigh,780,M35-39,New Zealand,01:03:01,05:41:43,03:55:51,10:46:50,Ironman New Zealand,03/02/2019,"Taupo, New Zealand"
1,Keri Houston,120,F50-54,New Zealand,01:09:19,05:38:46,03:49:26,10:46:59,Ironman New Zealand,03/02/2019,"Taupo, New Zealand"
20,John-Henry MacDonald,1097,M45-49,New Zealand,01:00:51,05:25:02,04:12:28,10:47:09,Ironman New Zealand,03/02/2019,"Taupo, New Zealand"
21,Michael Hanson,1096,M45-49,New Zealand,01:09:23,05:22:07,04:07:58,10:47:09,Ironman New Zealand,03/02/2019,"Taupo, New Zealand"
2,Tracey Schmidt,412,F40-44,Australia,01:06:37,05:28:17,04:04:06,10:47:10,Ironman New Zealand,03/02/2019,"Taupo, New Zealand"
30,Craig Petrie,704,M35-39,United Kingdom,01:11:55,05:43:03,03:44:55,10:47:11,Ironman New Zealand,03/02/2019,"Taupo, New Zealand"
19,Sam Sharp,499,M25-29,New Zealand,01:03:48,05:44:29,03:45:37,10:47:20,Ironman New Zealand,03/02/2019,"Taupo, New Zealand"
