Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
23,Octavio Espinoza,820,M45-49,USA,00:33:38,02:55:57,01:57:02,05:33:53,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
27,Juan Ortiz,387,M30-34,USA,00:34:51,02:54:54,01:56:54,05:34:07,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
24,Matthew Whitcomb,796,M45-49,USA,00:37:29,02:40:15,02:07:53,05:34:20,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
4,Megan Webber,41,F35-39,AUS,00:30:06,02:53:38,02:06:11,05:34:39,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
6,Donald McDonald,806,M55-59,USA,00:30:09,02:52:40,02:04:19,05:34:42,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
19,Andrew Rodriquez,149,M25-29,USA,00:33:01,02:50:22,02:04:57,05:35:26,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
30,Eric Dela Cruz,395,M35-39,USA,00:35:24,02:48:33,02:03:13,05:35:48,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
28,Evan Kosowski,551,M30-34,USA,00:35:57,02:51:43,01:56:53,05:35:58,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
31,Jeffrey McAlister,119,M35-39,USA,00:31:17,02:42:56,02:15:50,05:36:07,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
32,Ralph Tompkins,239,M35-39,USA,00:34:34,03:06:16,01:50:02,05:36:31,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
33,Tim Fox,36,M35-39,USA,00:25:58,03:05:26,01:58:45,05:36:32,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
2,John Mozena,809,M60-64,USA,00:34:50,02:45:20,02:08:39,05:36:56,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
1,Julie Jones,492,F45-49,USA,00:29:39,02:51:35,02:10:59,05:37:13,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
9,Bryan Boese,369,M18-24,USA,00:34:46,03:00:25,01:55:43,05:38:05,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
29,Garett Brada,231,M30-34,USA,00:27:25,02:41:50,02:23:54,05:38:07,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
25,Zachary Collins,122,M40-44,USA,00:32:03,02:39:57,02:19:52,05:38:22,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
13,Joe Gervais,131,M50-54,USA,00:32:35,02:49:03,02:09:34,05:38:52,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
1,Noelle Sheridan,81,F40-44,USA,00:39:36,02:47:00,02:07:30,05:39:06,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
10,Tanner Mahoney,226,M18-24,USA,00:33:17,03:03:23,01:57:05,05:39:06,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
26,Johnny Frisbie,776,M40-44,USA,00:35:52,02:50:19,02:04:42,05:39:18,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
5,Elizabeth Larson,65,F35-39,USA,00:34:50,02:44:40,02:14:50,05:39:45,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
3,Johnny Williamson,135,M60-64,USA,00:38:11,02:40:55,02:12:12,05:39:48,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
27,Greg Jones,606,M40-44,USA,00:30:33,02:50:52,02:09:23,05:40:00,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
25,Mark Morgan,104,M45-49,USA,00:27:08,02:37:21,02:28:31,05:41:04,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
34,Doug Bishop,565,M35-39,USA,00:33:21,02:47:34,02:16:19,05:41:28,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
30,Kalani Scott,393,M30-34,USA,00:30:13,02:40:08,02:26:44,05:42:10,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
35,Alvin Runas,403,M35-39,USA,00:34:49,02:38:22,02:23:42,05:42:34,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
11,Christian Carr,514,M18-24,USA,00:29:05,03:07:12,01:57:38,05:43:06,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
28,Bashar Al-Kuwaiti,773,M40-44,USA,00:36:29,02:50:13,02:09:42,05:43:17,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
26,Jeff Preciado,647,M45-49,USA,00:35:22,02:49:02,02:10:37,05:43:23,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
27,Robert Lasker,792,M45-49,USA,00:35:17,02:45:00,02:14:37,05:43:51,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
29,Victor Cabrera,592,M40-44,USA,00:37:11,02:47:39,02:13:38,05:43:59,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
36,Paul Scheuren,584,M35-39,USA,00:31:11,02:51:19,02:15:07,05:43:59,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
31,Anthony Esquivel,546,M30-34,USA,00:33:12,02:51:01,02:13:40,05:44:15,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
2,Sezin Tacir,732,F40-44,USA,00:35:16,02:51:58,02:10:55,05:44:17,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
28,Kevin Marshall,417,M45-49,USA,00:32:21,02:49:07,02:16:05,05:44:20,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
32,James Langley,219,M30-34,GBR,00:32:30,02:48:05,02:17:53,05:44:20,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
1,Mark Song,721,M65-69,USA,00:32:13,02:48:18,02:17:23,05:44:57,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
6,Erin Earlywine,467,F35-39,USA,00:28:32,02:41:03,02:31:21,05:45:07,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
33,Mariano Zambrano Vera,394,M30-34,ECU,00:33:57,02:39:06,02:24:40,05:45:21,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
30,James Canete,56,M40-44,USA,00:31:42,02:49:17,02:18:12,05:45:36,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
34,Kevin Drever,176,M30-34,USA,00:47:59,02:46:32,02:03:07,05:45:59,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
29,Albert Soto,653,M45-49,USA,00:30:00,02:50:01,02:18:55,05:46:07,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
20,William Strube,230,M25-29,USA,00:31:59,03:02:52,02:06:07,05:46:14,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
7,Elizabeth McConathy,470,F35-39,USA,00:36:20,03:01:59,01:58:54,05:46:15,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
31,Chris Lemieux,781,M40-44,USA,00:30:06,02:49:31,02:21:13,05:46:22,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
30,Eric Goff,631,M45-49,USA,00:38:37,02:38:29,02:22:17,05:46:54,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
32,Ryan Slater,784,M40-44,USA,00:27:46,02:48:51,02:21:44,05:46:58,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
1,Maria Taylor,742,F50-54,USA,00:38:07,02:45:27,02:17:22,05:47:07,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
2,Christine Desrochers,66,F50-54,USA,00:38:24,02:48:34,02:15:13,05:47:14,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
3,Denise Ingram,821,F50-54,USA,00:35:39,02:55:31,02:08:52,05:47:18,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
31,Rick Martin,636,M45-49,USA,00:38:42,02:55:29,02:06:08,05:48:34,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
32,Tim Butler,101,M45-49,USA,00:43:17,02:43:10,02:16:15,05:48:40,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
35,Mike Harmon,382,M30-34,USA,00:33:47,02:57:38,02:11:08,05:48:43,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
12,Matthew Bonomo,513,M18-24,USA,00:31:59,03:04:46,01:59:31,05:50:05,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
9,Team Lab Rats,4005,RELAY,USA,00:29:47,02:57:57,02:17:25,05:50:07,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
2,Beth Pringle,67,F55-59,USA,00:40:51,02:49:56,02:11:57,05:50:13,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
2,Fernanda Aguiar,733,F45-49,USA,00:35:30,02:51:29,02:17:37,05:50:15,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
37,Alberto Lichtle,573,M35-39,MEX,00:34:54,02:49:29,02:17:35,05:50:24,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
7,Jack Marden,704,M55-59,USA,00:37:36,03:01:02,02:02:24,05:51:20,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
14,Kelly Mullarney,798,M50-54,USA,00:37:17,02:50:26,02:14:03,05:51:25,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
15,Kevin Kueneke,814,M50-54,USA,00:41:03,02:42:27,02:19:36,05:51:30,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
33,Duane Pierce,419,M45-49,USA,00:35:02,02:46:47,02:23:48,05:51:35,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
34,Pankaj Patel,645,M45-49,USA,00:37:20,02:52:35,02:12:28,05:51:43,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
36,Troy Erickson,755,M30-34,USA,00:33:01,02:52:08,02:20:34,05:52:04,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
13,Zachary Sandler,373,M18-24,USA,00:38:03,03:08:18,01:59:44,05:52:29,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
14,Christian Mueller,517,M18-24,USA,00:28:06,02:58:19,02:21:01,05:52:50,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
38,Jared Simons,585,M35-39,USA,00:36:33,02:52:57,02:15:00,05:53:01,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
4,Reesa Partida,108,F25-29,USA,00:30:14,03:03:31,02:13:55,05:53:09,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
8,Allison Flaim,469,F35-39,USA,00:37:28,03:07:03,02:02:38,05:53:12,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
7,Hailey Conger,21,F18-24,USA,00:33:43,02:56:20,02:19:42,05:53:33,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
33,Olivier Biscaldi,121,M40-44,USA,00:33:02,03:03:07,02:13:01,05:53:58,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
8,Bob Wilder,133,M55-59,USA,00:38:19,03:01:09,02:08:04,05:54:08,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
10,Team American Dudebros United,4001,RELAY,USA,00:39:54,02:49:07,02:21:37,05:54:08,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
37,Sean Henderson,383,M30-34,CAN,00:35:26,02:58:12,02:10:08,05:54:15,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
38,Kyle Gatt,547,M30-34,CAN,00:42:14,02:55:05,02:02:26,05:54:20,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
3,Stephanie Clark,477,F40-44,USA,00:38:16,02:50:21,02:20:00,05:54:31,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
9,Shelley Horner,209,F35-39,USA,00:38:54,02:56:13,02:13:04,05:54:36,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
39,John Michals,120,M35-39,USA,00:34:58,02:49:49,02:24:04,05:54:42,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
34,Mathew Chapple,222,M40-44,GBR,00:32:59,02:55:46,02:18:57,05:54:53,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
8,Anna Devries,22,F18-24,USA,00:32:39,03:14:39,02:04:22,05:55:32,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
4,Paulene Williams,82,F40-44,USA,00:40:14,02:47:29,02:23:04,05:55:38,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
21,Andrew Witchger,751,M25-29,USA,00:34:11,02:44:39,02:31:42,05:55:40,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
11,Team Yut!,4013,RELAY,USA,00:31:43,02:52:19,02:26:51,05:55:43,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
16,Michael Hildebrandt,671,M50-54,USA,00:36:33,02:52:06,02:16:31,05:55:46,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
2,Oscar Fricke,819,M65-69,USA,00:35:07,02:55:07,02:19:11,05:55:51,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
22,Tom Robinson,536,M25-29,USA,00:37:41,03:03:00,02:07:24,05:56:16,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
4,Walter Schenk,717,M60-64,USA,00:40:38,02:44:23,02:22:50,05:56:19,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
9,Elmer Benites,695,M55-59,USA,00:36:07,02:47:00,02:26:24,05:56:33,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
10,Ray Velez,445,M55-59,USA,00:34:24,03:01:24,02:07:49,05:56:54,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
17,Alexander Chin,129,M50-54,USA,00:44:16,02:48:17,02:14:25,05:56:57,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
18,Michael Schumacher,685,M50-54,DEU,00:40:05,02:45:56,02:25:31,05:57:47,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
39,Andrew Gensch,823,M30-34,USA,00:36:49,02:45:47,02:27:34,05:57:48,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
35,Chris Shumate,618,M40-44,USA,00:36:18,03:00:52,02:06:37,05:57:56,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
35,Jorge Alberto Gemayel Simon,630,M45-49,MEX,00:38:12,03:00:15,02:11:38,05:57:57,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
40,Will Mondet,384,M30-34,USA,00:30:56,02:59:41,02:19:35,05:58:00,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
10,Hadar Sophia Elbaz,468,F35-39,USA,00:35:05,03:09:17,02:06:51,05:58:02,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
3,Tom Fitch,811,M65-69,USA,00:38:32,02:49:10,02:22:31,05:58:30,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
11,Matthew Nicola,442,M55-59,USA,00:29:54,03:00:52,02:18:19,05:58:44,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
36,Basil Coronado,788,M45-49,USA,00:47:25,02:54:40,02:07:08,05:59:20,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
9,Lindsey Davis-Stevens,159,F18-24,USA,00:39:08,02:55:37,02:16:52,05:59:52,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
19,Matthew Palguta,800,M50-54,USA,00:31:02,02:43:43,02:34:33,05:59:59,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
10,Madison Jones,25,F18-24,USA,00:27:21,03:03:03,02:25:43,06:00:06,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
40,Vincent Eyzendooren,396,M35-39,USA,00:36:24,02:59:56,02:17:21,06:00:47,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
23,Jason Peck,246,M25-29,USA,00:27:22,03:37:11,01:44:36,06:00:48,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
36,Stuart Shine,156,M40-44,USA,00:35:42,03:14:32,02:03:00,06:00:52,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
5,Stephanie Keffer,455,F25-29,USA,00:27:20,03:13:23,02:14:19,06:00:52,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
37,Fernando Garcia Govea,600,M40-44,MEX,00:38:43,02:52:57,02:22:58,06:01:00,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
41,David Vancouvering,561,M30-34,USA,00:35:06,02:54:50,02:23:00,06:01:19,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
20,David Lopez,675,M50-54,USA,00:37:52,02:58:55,02:17:35,06:01:32,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
21,Stefan Bien,427,M50-54,USA,00:38:48,02:55:18,02:15:41,06:01:33,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
3,Gamze Kircalioglu,737,F45-49,USA,00:31:33,03:01:41,02:21:22,06:01:58,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
12,James Soash,710,M55-59,USA,00:34:16,02:52:33,02:27:30,06:02:20,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
15,Preston Howard,746,M18-24,USA,00:36:55,03:05:36,02:13:12,06:02:47,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
22,David Lindee Jr,431,M50-54,USA,00:39:02,03:01:31,02:15:36,06:02:54,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
24,Cory Cameron,243,M25-29,USA,00:37:45,03:08:05,02:05:30,06:03:24,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
12,Team Sons Of Norway,4007,RELAY,USA,00:40:24,03:10:19,02:08:32,06:03:25,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
13,David Greek,703,M55-59,USA,00:34:27,02:48:29,02:34:36,06:03:29,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
37,Karl Mueller,128,M45-49,USA,00:29:35,02:50:12,02:36:31,06:03:30,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
13,Team The Usual Suspects,4009,RELAY,USA,00:38:04,02:56:59,02:20:15,06:03:32,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
25,Danyel Tactay,150,M25-29,USA,00:38:00,03:11:29,02:06:08,06:03:39,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
38,Sean Forge,629,M45-49,USA,00:41:11,02:59:18,02:09:40,06:03:41,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
42,Neil Gerard,381,M30-34,USA,00:34:10,03:19:15,01:57:29,06:03:55,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
41,Heath Meyer,764,M35-39,USA,00:30:45,03:14:50,02:09:05,06:03:57,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
26,Steven Kilbride,528,M25-29,USA,00:35:16,02:59:10,02:19:16,06:04:32,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
42,Jason Marchal,574,M35-39,USA,00:35:28,02:52:13,02:27:46,06:04:43,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
14,Barry Plaga,106,M55-59,USA,00:26:45,02:59:27,02:32:52,06:05:28,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
15,Jim Schiller,443,M55-59,USA,00:30:51,03:15:04,02:10:20,06:05:33,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
27,Drew Sandbo,537,M25-29,USA,00:37:43,03:10:27,02:09:30,06:06:35,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
23,Wayne Jones,158,M50-54,USA,00:38:25,02:58:58,02:18:13,06:06:55,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
24,David Park,681,M50-54,USA,00:36:04,02:46:14,02:36:45,06:07:07,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
25,Jan Schmitt,684,M50-54,USA,00:35:16,02:53:16,02:30:46,06:07:10,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
39,David Whittman,114,M45-49,USA,00:40:50,02:47:05,02:30:46,06:08:09,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
6,Adrienne Gillis,161,F25-29,USA,00:35:14,03:08:55,02:14:26,06:08:16,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
28,Ryan Gillis,167,M25-29,USA,00:31:49,03:09:16,02:14:26,06:08:21,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
29,Louis Garafola,34,M25-29,USA,00:37:12,02:56:24,02:30:01,06:08:41,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
43,John Rose,583,M35-39,USA,00:36:20,02:54:54,02:25:04,06:08:57,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
43,Luis Pincay,388,M30-34,USA,00:34:55,02:57:44,02:28:18,06:09:01,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
44,Remy Viehoff,217,M30-34,USA,00:46:18,03:00:54,02:05:46,06:09:05,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
40,Michael Majewski,240,M45-49,USA,00:36:05,02:54:47,02:30:10,06:09:35,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
30,James Krolopp,529,M25-29,USA,00:29:22,03:09:36,02:16:20,06:09:43,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
26,John Pineiro,433,M50-54,USA,00:38:23,02:59:58,02:24:28,06:10:10,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
16,James Woods,38,M55-59,USA,00:36:44,02:56:44,02:27:21,06:10:24,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
27,William Coggshall,667,M50-54,USA,00:38:23,02:52:35,02:30:09,06:10:34,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
11,Chloe Hurst,199,F18-24,USA,00:28:59,02:56:15,02:33:59,06:10:50,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
5,Balfour Der,713,M60-64,CAN,00:36:06,02:57:18,02:23:45,06:10:51,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
4,Falan Marks,109,F30-34,USA,00:35:07,03:09:35,02:19:12,06:10:57,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
41,Alberto Alvarado,625,M45-49,USA,00:41:29,02:59:17,02:20:30,06:11:29,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
44,Tito Alvarez,564,M35-39,ECU,00:36:55,02:36:49,02:49:55,06:13:06,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
31,Raul Munoz,147,M25-29,USA,00:37:28,03:13:53,02:13:26,06:13:25,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
32,Edward Pipitone,376,M25-29,USA,00:35:09,03:02:43,02:29:25,06:14:04,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
4,Robert Flint,107,M65-69,USA,00:35:40,02:54:02,02:36:37,06:14:07,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
38,Mike Owen,409,M40-44,USA,00:48:16,03:04:32,02:14:41,06:14:38,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
39,Jon Rodrigue,250,M40-44,USA,00:28:40,03:05:04,02:32:30,06:14:47,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
40,Angelo Alayu,772,M40-44,USA,00:39:46,02:42:02,02:42:21,06:15:19,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
28,Trevor Lennard,192,M50-54,USA,00:37:37,03:03:44,02:26:51,06:15:36,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
42,Kevin Kraiss,632,M45-49,USA,00:37:33,03:03:33,02:21:30,06:16:10,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
43,Steven Spitz,654,M45-49,USA,00:30:25,02:46:15,02:53:57,06:16:30,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
4,Nayiri Doudikian-Scaff,83,F45-49,USA,00:37:33,03:20:46,02:07:59,06:16:32,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
11,Amanda Zarling,813,F35-39,USA,00:35:44,02:59:07,02:34:45,06:16:39,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
45,David Weir,562,M30-34,USA,00:36:21,02:57:31,02:31:01,06:16:41,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
3,Lorraine Christian,85,F55-59,USA,00:42:15,03:06:03,02:19:46,06:16:48,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
17,Don Nickleson,706,M55-59,USA,00:39:21,02:57:35,02:28:51,06:16:57,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
18,Bruce Zimmermann,712,M55-59,CAN,00:35:34,03:01:48,02:32:47,06:17:08,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
5,Jennifer Winters,110,F30-34,USA,00:33:56,03:03:23,02:33:41,06:17:09,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
33,Adam Dunne,202,M25-29,USA,00:33:19,03:06:36,02:28:15,06:17:12,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
7,Monica Little,728,F25-29,USA,00:42:04,02:50:51,02:35:41,06:17:12,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
41,Daniel Marks,612,M40-44,USA,00:35:25,03:07:33,02:23:54,06:17:28,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
12,Ashley Froelich,451,F18-24,USA,00:38:09,03:10:39,02:20:00,06:17:38,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
4,Monica Iacometti,116,F55-59,USA,00:28:59,02:55:27,02:44:55,06:17:42,Ironman 70.3 Superfrog,09/24/2017,"Imperial Beach, California, USA"
