Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
32,Cory Rickard,337,M 30-34,USA,00:36:41,02:36:48,02:06:56,05:26:34,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
43,Scott Goodrich,351,M 40-44,USA,00:47:52,02:43:57,01:49:02,05:26:40,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
44,Julien Battaglia,1421,M 40-44,CHE,00:38:44,02:41:14,01:58:43,05:27:02,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
6,Austin Barth,498,F 18-24,USA,00:34:06,02:58:36,01:48:34,05:27:20,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
3,Kris Stolmeier,209,F 50-54,USA,00:38:06,02:40:09,02:03:41,05:27:24,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
15,Douglas Miller,1802,M 55-59,USA,00:38:39,02:54:11,01:48:30,05:27:33,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
33,Jordan Back,1195,M 30-34,CAN,00:37:17,02:53:01,01:49:56,05:27:43,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
47,Scott Gammill,1581,M 45-49,USA,00:38:40,02:46:31,01:55:13,05:27:49,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
34,Alex Wigton,338,M 30-34,USA,00:37:29,02:53:45,01:50:01,05:27:53,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
45,Ross Laver,1481,M 40-44,GBR,00:42:01,02:48:00,01:51:27,05:27:54,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
46,Chris Dohrman,1444,M 40-44,USA,00:36:03,02:46:48,01:57:41,05:27:56,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
18,Beth August-Abbott,188,F 40-44,USA,00:37:59,03:03:40,01:39:23,05:28:22,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
35,Joe Panzeri,1258,M 30-34,USA,00:44:37,02:48:22,01:47:49,05:28:22,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
12,Team Vo2 The Max,4059,ELAY,USA,00:31:49,03:06:40,01:45:12,05:28:26,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
34,Chris Raykovich,1383,M 35-39,USA,00:35:56,02:47:30,01:56:11,05:28:27,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
47,Christopher Kennedy,1474,M 40-44,USA,00:40:42,02:49:57,01:50:35,05:28:43,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
35,Tyler Hoffbuhr,1336,M 35-39,USA,00:36:19,02:51:03,01:55:35,05:28:44,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
1,Frederick Scott,291,M 65-69,USA,00:36:02,02:49:27,01:56:47,05:28:45,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
18,Skye Crawford,625,F 30-34,USA,00:29:01,03:05:38,01:47:15,05:28:50,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
3,J'Ne Day-Lucore,1020,F 55-59,USA,00:34:46,02:51:36,01:54:01,05:29:03,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
36,Samuel Kary,1340,M 35-39,USA,00:41:29,02:50:59,01:47:44,05:29:12,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
10,Jessica Pollak,204,F 45-49,USA,00:35:32,02:48:19,01:59:16,05:29:14,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
48,Travis Jensen,241,M 40-44,USA,00:36:47,02:52:09,01:54:04,05:29:19,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
49,Erik Fay,1449,M 40-44,USA,00:32:15,02:41:23,02:06:50,05:29:28,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
37,Loren Tvedt,1407,M 35-39,USA,00:33:32,02:56:12,01:49:45,05:29:33,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
50,Liam Galway,350,M 40-44,CAN,00:34:55,02:47:19,01:59:07,05:29:35,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
11,Laura Drake Cole,1929,F 45-49,USA,00:34:31,02:57:34,01:52:18,05:29:40,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
36,Ben Coryell,1207,M 30-34,USA,00:38:03,02:52:03,01:53:15,05:29:42,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
19,Danielle Parks,662,F 30-34,USA,00:39:26,03:08:11,01:33:17,05:29:48,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
37,Danny McCarville,1248,M 30-34,USA,00:40:09,02:52:58,01:46:50,05:29:50,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
38,Michael Scoggins,1393,M 35-39,USA,00:35:23,03:01:04,01:42:27,05:29:53,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
48,Liam Klatt,1601,M 45-49,USA,00:37:37,02:47:45,01:56:59,05:29:56,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
13,Team Roger That,4032,ELAY,USA,00:33:46,02:55:17,01:54:15,05:30:02,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
38,Michael Schroeder,1268,M 30-34,USA,00:41:44,02:45:26,01:55:05,05:30:09,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
12,Pamela Estill,201,F 45-49,USA,00:38:09,02:47:38,01:59:34,05:30:11,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
39,Phillip Campbell,1956,M 30-34,USA,00:34:58,02:50:30,01:55:34,05:30:16,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
29,Ken White,1757,M 50-54,USA,00:39:59,02:58:32,01:45:27,05:30:17,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
39,Daniel Brewer,339,M 35-39,USA,00:32:05,02:52:06,01:59:13,05:30:22,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
40,Justin Peters,336,M 30-34,USA,00:42:04,02:52:53,01:47:35,05:30:28,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
41,Aaron Anderson,1190,M 30-34,USA,00:39:20,03:00:05,01:42:08,05:30:31,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
10,Nicole Johnson,566,F 25-29,USA,00:32:27,02:58:47,01:53:11,05:30:35,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
19,Krista Baumgartner,799,F 40-44,USA,00:39:31,02:51:19,01:53:47,05:30:55,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
16,Jace Miller,1803,M 55-59,USA,00:41:07,02:49:46,01:53:20,05:31:02,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
13,Karen Rayle,123,F 45-49,USA,00:35:12,03:02:25,01:46:10,05:31:02,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
49,Jean Vincent,266,M 45-49,USA,00:35:13,02:53:12,01:54:56,05:31:09,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
30,Tim Sullivan,1746,M 50-54,USA,00:41:46,02:47:04,01:52:49,05:31:18,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
51,Paul Austin,1417,M 40-44,USA,00:38:55,02:52:38,01:54:00,05:31:23,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
42,Stephen Lamb,1240,M 30-34,USA,00:27:54,02:56:05,01:59:36,05:31:24,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
50,Heath Snow,263,M 45-49,USA,00:39:47,02:44:10,01:57:38,05:31:32,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
43,Andres Hernandez,1230,M 30-34,USA,00:40:17,03:00:03,01:44:55,05:31:39,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
44,Nicholas Newblom,1255,M 30-34,USA,00:33:04,02:42:44,02:05:16,05:31:46,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
40,Christopher Happ,340,M 35-39,USA,00:33:10,02:45:36,02:05:56,05:31:46,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
31,Patrick McCarthy,1720,M 50-54,USA,00:32:02,02:46:21,02:06:18,05:31:50,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
32,Scott Skelton,2048,M 50-54,USA,00:33:30,02:50:33,02:02:33,05:32:04,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
45,Marlin Thorman,1283,M 30-34,USA,00:50:01,02:45:41,01:43:50,05:32:10,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
24,Thomas Barger,1112,M 25-29,USA,00:35:55,02:42:59,02:06:48,05:32:18,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
52,Umberto Luchini,353,M 40-44,USA,00:49:08,02:54:31,01:38:23,05:32:18,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
33,Tim Kibler,1703,M 50-54,USA,00:36:35,02:45:48,02:01:07,05:32:27,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
23,Renee Lang,394,F 35-39,USA,00:40:54,02:49:46,01:55:39,05:32:45,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
20,Rebecca Adamson,792,F 40-44,USA,00:34:50,02:57:23,01:52:51,05:32:46,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
34,Per Hjalmarsson,275,M 50-54,USA,00:40:49,02:38:42,02:07:00,05:32:46,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
11,Peggy Nelson,581,F 25-29,USA,00:40:29,02:49:34,01:55:54,05:32:49,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
41,Franz Hinojosa,1976,M 35-39,BOL,00:46:43,02:49:19,01:48:26,05:32:50,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
21,Jennifer Miller,197,F 40-44,USA,00:32:03,03:00:59,01:54:30,05:32:53,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
25,Jan Peeters Salazar,1164,M 25-29,BEL,00:31:31,02:57:24,01:57:53,05:33:04,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
51,Kris Kuckenbaker,363,M 45-49,USA,00:45:58,02:51:12,01:49:34,05:33:04,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
20,Kathryn Sullivan,673,F 30-34,USA,00:42:42,02:55:57,01:45:36,05:33:08,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
46,Ryan Demars,1948,M 30-34,USA,00:36:11,02:50:38,01:57:12,05:33:22,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
47,Andrew Pontti,1260,M 30-34,USA,00:33:36,03:03:52,01:48:38,05:33:33,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
14,Team To Be Determined,4052,ELAY,USA,00:32:39,03:09:26,01:47:17,05:33:34,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
53,Josef Plakinger,2039,M 40-44,USA,00:40:15,02:53:02,01:46:21,05:33:47,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
42,Harsh Chiplonkar,1308,M 35-39,IND,00:36:05,02:58:17,01:52:35,05:33:55,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
52,Kevin Debree,1565,M 45-49,CAN,00:35:46,02:46:18,02:02:09,05:33:56,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
54,Casey Arbenz,409,M 40-44,USA,00:34:32,02:53:28,01:58:21,05:33:59,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
43,Gregory Owens,236,M 35-39,USA,00:32:31,02:54:19,02:00:31,05:34:08,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
48,Nick Addante,1954,M 30-34,USA,00:36:38,02:56:16,01:51:20,05:34:09,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
21,Lori Summers,1901,F 30-34,USA,00:31:05,03:18:48,01:36:48,05:34:11,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
55,David Young,252,M 40-44,USA,00:35:02,02:58:02,01:52:43,05:34:13,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
12,Leah Homburger,298,F 25-29,USA,00:32:43,02:59:18,01:55:32,05:34:14,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
35,Shaun Endsley,152,M 50-54,USA,00:36:01,02:31:11,02:21:31,05:34:14,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
1,Jeff Rippey,1863,M 60-64,USA,00:33:50,02:53:36,01:59:13,05:34:16,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
24,Bex Fink,2080,F 35-39,USA,00:38:54,02:53:52,01:55:12,05:34:29,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
56,Michael Hutto,1467,M 40-44,USA,00:32:11,02:56:41,01:59:08,05:34:41,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
44,Brian Cipolla,1310,M 35-39,USA,00:39:22,03:04:16,01:44:32,05:35:02,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
53,John Kim,1600,M 45-49,USA,00:43:06,02:46:55,01:58:04,05:35:14,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
54,Rob Myers,1626,M 45-49,USA,00:38:20,03:02:05,01:47:57,05:35:31,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
36,Tim Jones,1699,M 50-54,USA,00:42:06,02:53:20,01:50:13,05:35:32,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
55,Paolo Gerbasi,360,M 45-49,URY,00:38:13,02:53:19,01:57:10,05:35:37,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
37,Jim Valdiez,372,M 50-54,USA,00:39:34,02:55:53,01:53:10,05:35:48,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
15,Team Whitefish,4063,ELAY,USA,00:36:01,03:04:43,01:48:02,05:35:53,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
57,Martin Hambalek,1458,M 40-44,USA,00:37:53,02:55:00,01:56:31,05:35:57,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
4,Suzanne Squires,1036,F 55-59,USA,00:35:08,02:57:11,01:56:16,05:36:02,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
26,Jonathan Cheever,1121,M 25-29,USA,00:38:29,02:48:36,02:00:44,05:36:17,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
45,Reed Moore,1366,M 35-39,USA,00:35:58,02:51:55,02:01:27,05:36:27,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
25,Sara Bennett,175,F 35-39,USA,00:29:07,02:50:11,02:09:54,05:36:44,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
14,Julie Bryan,889,F 45-49,USA,00:38:40,03:03:03,01:50:29,05:36:51,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
2,Walter Fairfax,1846,M 60-64,USA,00:45:08,02:58:42,01:43:17,05:37:15,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
46,Robbie Walker,345,M 35-39,USA,00:44:35,02:53:12,01:50:45,05:37:18,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
49,Andy Vogler,1287,M 30-34,USA,00:36:36,02:56:43,01:56:16,05:37:26,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
16,Team Dba Vo2 & Prp,4069,ELAY,USA,00:32:10,03:08:11,01:51:32,05:37:29,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
26,Carly Tu,2060,F 35-39,USA,00:36:08,02:48:26,02:04:37,05:37:36,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
56,Doug Lodmill,1611,M 45-49,USA,00:42:42,02:48:42,01:57:24,05:37:43,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
22,Hilary Schmitt,1903,F 30-34,CAN,00:40:29,02:52:20,01:55:05,05:37:43,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
47,Jon Baune,1297,M 35-39,USA,00:35:30,02:53:53,02:00:37,05:38:03,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
22,Sharla Mawhinney,849,F 40-44,CAN,00:39:59,02:56:17,01:54:13,05:38:04,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
17,Glenn Dyer,1776,M 55-59,USA,00:36:48,02:49:20,02:05:33,05:38:04,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
23,Nicolle Baune,611,F 30-34,USA,00:32:22,02:53:22,02:00:38,05:38:04,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
4,Kristin Henderson,978,F 50-54,USA,00:40:51,02:52:52,01:57:01,05:38:13,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
27,Amy Ellett,2061,F 35-39,CAN,00:38:38,02:52:00,01:58:09,05:38:21,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
48,Daniel Mitchell,1364,M 35-39,USA,00:34:17,02:52:01,02:02:18,05:38:21,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
38,Marc Warner,1754,M 50-54,USA,00:41:36,02:53:07,01:54:45,05:38:23,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
24,Rebecca Black,615,F 30-34,USA,00:35:41,03:00:16,01:53:23,05:38:26,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
12,Hunter Irvin,1079,M 18-24,USA,00:33:31,03:18:28,01:35:33,05:38:31,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
49,Nathan Wilson,1413,M 35-39,USA,00:35:29,02:46:09,02:08:09,05:38:37,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
23,Jamie Caine,437,F 40-44,USA,00:41:14,02:55:13,01:54:33,05:38:46,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
58,Michael Mohr,1494,M 40-44,USA,00:34:40,02:55:29,01:59:19,05:38:50,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
57,Patrick Binkley,1550,M 45-49,USA,00:40:30,02:48:47,02:01:03,05:38:51,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
50,Joel Bolstad,1299,M 35-39,USA,00:41:51,03:02:04,01:45:01,05:39:19,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
24,Jennifer Smith Burke,808,F 40-44,USA,00:43:19,02:48:58,02:00:02,05:39:27,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
17,Team Crossland Banff Bears,4010,ELAY,CAN,00:35:17,02:42:05,02:17:31,05:39:35,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
25,Jessie Lin,647,F 30-34,USA,00:31:56,02:50:33,02:10:07,05:39:48,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
13,Stefanie Young,601,F 25-29,USA,00:38:50,02:58:06,01:56:58,05:39:53,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
18,Team Two Ironmoms & A Rookie,4056,ELAY,USA,00:36:01,02:45:00,02:14:02,05:39:56,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
26,Cody Ukich,2057,F 30-34,USA,00:35:08,02:59:33,01:54:22,05:39:57,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
50,De Bruyn Tom,1951,M 30-34,BEL,00:31:29,03:02:44,01:55:35,05:40:01,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
15,Peggy Neidig,1926,F 45-49,USA,00:35:49,03:02:45,01:55:38,05:40:05,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
58,David Lagerwerf,1606,M 45-49,CAN,00:37:14,02:50:06,02:00:26,05:40:06,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
51,Matt Schweitzer,1392,M 35-39,USA,00:36:08,03:10:47,01:43:34,05:40:07,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
52,Adam Brastad,1966,M 35-39,USA,00:46:06,02:48:33,01:56:21,05:40:12,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
59,David Light,1610,M 45-49,GBR,00:32:18,02:56:09,02:03:49,05:40:21,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
59,Douglas Hutcheon,1466,M 40-44,CAN,00:40:05,02:49:13,01:56:45,05:40:23,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
53,Kyle Babcock,1295,M 35-39,USA,00:33:30,02:40:23,02:21:00,05:40:37,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
19,Team Cbc Pdq,4008,ELAY,USA,00:37:44,02:52:14,02:05:14,05:40:43,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
54,Jason Langer,1347,M 35-39,USA,00:32:23,03:04:01,01:55:16,05:40:54,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
55,Matthew Frey,1325,M 35-39,USA,00:38:28,02:58:47,01:53:54,05:41:07,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
51,Jose Ochoa,1952,M 30-34,USA,00:35:11,03:08:50,01:47:28,05:41:10,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
52,Mike Fibiger,1216,M 30-34,USA,00:49:55,02:50:46,01:52:47,05:41:14,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
60,Daniel Reintjes,356,M 40-44,USA,00:37:16,03:00:55,01:56:27,05:41:16,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
60,Paul Bedish,1547,M 45-49,USA,00:41:30,03:05:19,01:41:53,05:41:18,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
39,Bryan Keller,1702,M 50-54,USA,00:39:07,02:48:59,02:01:35,05:41:32,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
3,Brian Smallwood,288,M 60-64,USA,00:33:45,02:48:52,02:12:10,05:41:45,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
27,Allen Kelley,1142,M 25-29,USA,00:34:30,03:00:03,02:00:40,05:41:47,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
56,Matthew Birkett,228,M 35-39,USA,00:34:09,02:54:26,02:08:10,05:41:56,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
28,Nicolette Schoenfeldt,773,F 35-39,USA,00:39:08,03:04:59,01:52:19,05:42:09,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
20,Team Pinot Noir,4073,ELAY,USA,00:31:12,03:04:25,02:00:57,05:42:12,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
28,Alexander Spencer,1179,M 25-29,USA,00:32:01,02:51:38,02:10:34,05:42:17,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
61,Robert Scoggins,1639,M 45-49,USA,00:35:52,02:50:06,02:07:34,05:42:29,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
40,Bill Willits,375,M 50-54,CAN,00:45:08,02:57:57,01:54:50,05:42:43,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
29,Scott Leathers,1147,M 25-29,USA,00:39:26,02:52:35,01:57:26,05:43:04,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
29,Claudia McGown,745,F 35-39,VEN,00:43:39,02:56:28,01:56:43,05:43:13,Ironman 70.3 Coeur d'Alene,06/25/2017,"Coeur d'Alene, Idaho, USA"
