Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
55,James Appleby,1639,M 45-49,GBR,00:38:45,02:58:01,01:53:25,05:40:10,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
68,Matthew Julier,279,M 35-39,GBR,00:33:12,03:00:17,01:57:57,05:40:13,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
10,Mark Clayton,2204,M 55-59,GBR,00:33:43,02:58:20,01:57:26,05:40:15,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
28,Ben Gabbott,1225,M 25-29,GBR,00:35:07,02:52:13,01:58:21,05:40:27,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
29,David Eccles,1216,M 25-29,GBR,00:31:57,03:01:26,01:58:51,05:40:33,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
57,James Robert Trembath,997,M 40-44,GBR,00:38:33,02:42:26,02:09:33,05:40:42,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
11,Team Undertrained and Overconfident,2832,ELAY,GBR,00:42:17,02:39:45,02:13:06,05:40:52,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
30,Joss Brookes,1187,M 25-29,GBR,00:38:50,03:02:19,01:48:56,05:40:55,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
17,Daren Allen,1981,M 50-54,GBR,00:38:23,02:56:11,01:55:09,05:41:00,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
64,Rob Kingsford,1430,M 30-34,GBR,00:36:27,02:59:50,01:56:08,05:41:15,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
58,Andrew Pearson,948,M 40-44,GBR,00:49:11,02:40:16,02:02:16,05:41:19,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
56,Simon Macduff,342,M 45-49,GBR,00:30:17,02:50:58,02:11:16,05:41:23,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
59,Dean Johnson,886,M 40-44,GBR,00:39:50,02:53:53,01:54:03,05:41:24,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
65,Tom Colley,1367,M 30-34,GBR,00:37:41,02:43:35,02:09:55,05:41:24,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
57,Cristian Castellari,332,M 45-49,ITA,00:36:53,03:02:03,01:53:51,05:41:36,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
60,Graham Ball,765,M 40-44,GBR,00:30:13,02:47:57,02:16:29,05:41:36,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
18,Pierre Lalsing,1974,M 50-54,GBR,00:41:06,02:50:24,02:00:51,05:41:40,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
58,Jason Hitchen,338,M 45-49,GBR,00:44:38,02:49:27,01:55:41,05:41:45,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
59,Mark Withington,353,M 45-49,GBR,00:37:23,02:48:25,02:06:50,05:41:49,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
31,Nick James,228,M 25-29,GBR,00:44:01,02:53:42,01:55:40,05:41:52,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
66,Jonathan Rowe,1488,M 30-34,GBR,00:44:46,02:51:54,01:57:08,05:41:58,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
69,Alex Sharp,289,M 35-39,GBR,00:39:20,02:54:04,02:00:30,05:42:03,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
19,Karl Tyson,2134,M 50-54,GBR,00:34:57,03:00:37,01:55:52,05:42:10,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
60,Andrew Betton,1614,M 45-49,GBR,00:41:28,02:52:08,01:58:10,05:42:16,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
67,Calum Taylor,1502,M 30-34,AUS,00:39:51,02:41:11,02:13:25,05:42:18,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
12,Team Flavell s flyers,2809,ELAY,GBR,00:32:56,03:05:10,01:57:57,05:42:22,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
61,Adam Pardoe,751,M 40-44,GBR,00:38:27,02:42:46,02:09:58,05:42:24,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
62,Joe Lathan,906,M 40-44,GBR,00:37:33,02:53:35,02:03:22,05:42:35,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
68,Jonathan Shum,254,M 30-34,GBR,00:37:30,02:42:26,02:16:15,05:42:49,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
5,Leanne Hibberd,1133,F 30-34,GBR,00:34:16,03:02:30,01:57:59,05:42:52,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
20,Rod Hamilton,2053,M 50-54,GBR,00:35:50,02:51:52,02:04:00,05:42:54,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
70,Derek Robertson,584,M 35-39,GBR,00:38:02,02:51:40,02:01:49,05:42:57,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
71,Mac Clonan,449,M 35-39,USA,00:33:03,02:55:08,02:06:22,05:43:02,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
63,Jorge Rosety Molins,319,M 40-44,ESP,00:36:59,02:57:57,01:59:09,05:43:05,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
64,Darren Coomber,807,M 40-44,GBR,00:42:20,02:56:10,01:58:51,05:43:22,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
69,Matthew Ainger,1336,M 30-34,GBR,00:41:28,02:48:15,02:05:33,05:43:24,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
5,Jenni Wisher,1629,F 45-49,GBR,00:40:58,02:55:41,01:57:03,05:43:33,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
32,Patrick Hipwell,1232,M 25-29,GBR,00:37:48,03:05:02,01:48:59,05:43:34,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
21,Paul Gamston,2045,M 50-54,GBR,00:41:31,02:48:52,02:01:43,05:43:34,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
70,Andy King,1429,M 30-34,GBR,00:33:05,02:47:46,02:09:02,05:43:43,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
70,David Waple,1510,M 30-34,GBR,00:38:10,02:56:35,01:59:20,05:43:43,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
1,Royston Plumley,1956,---,GBR,00:37:25,02:53:08,02:01:44,05:43:47,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
72,Steve Proctor,574,M 35-39,GBR,00:44:48,02:52:48,01:57:13,05:43:52,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
72,Martin Hanslow,1130,M 30-34,GBR,00:39:30,02:56:22,01:59:13,05:44:01,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
12,Fraser Gordon,1151,M 18-24,GBR,00:30:18,03:04:10,02:00:04,05:44:02,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
73,Steven Hale,498,M 35-39,GBR,00:31:14,02:46:17,02:18:48,05:44:02,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
65,Paul Bernardelli,298,M 40-44,GBR,00:33:13,02:44:49,02:18:01,05:44:18,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
33,Jack Clarke,1201,M 25-29,GBR,00:39:44,02:59:55,01:55:09,05:44:19,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
61,Matthew Harte,150,M 45-49,GBR,00:31:52,02:59:25,02:05:45,05:44:23,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
62,Olivier Nolens,1621,M 45-49,BEL,00:38:24,02:58:04,01:58:38,05:44:33,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
74,Russell Simpson,594,M 35-39,GBR,00:52:15,03:00:36,01:42:09,05:44:37,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
75,Clinton Bottrell,431,M 35-39,GBR,00:40:20,03:02:36,01:50:39,05:44:39,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
76,Nicholas O'Sullivan,564,M 35-39,GBR,00:38:01,03:01:29,01:55:27,05:44:41,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
6,Sarah Ryder,210,F 45-49,GBR,00:42:59,02:52:56,02:00:59,05:44:41,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
22,Pab Maddox,2078,M 50-54,ZWE,00:39:22,02:48:07,02:08:08,05:44:45,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
63,James Millington,1798,M 45-49,GBR,00:37:03,02:55:38,02:05:11,05:44:49,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
66,Jason Pegler,190,M 40-44,GBR,00:36:54,02:48:58,02:11:49,05:45:18,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
64,Nik Marsh,1786,M 45-49,GBR,00:37:03,02:54:28,02:03:23,05:45:19,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
73,Carl Shadrake,253,M 30-34,GBR,00:39:00,02:47:22,02:09:22,05:45:26,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
74,Mark Fleming,1394,M 30-34,GBR,00:38:33,02:58:32,01:55:58,05:45:27,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
11,Richard Allan,2188,M 55-59,GBR,00:34:34,02:52:24,02:08:21,05:45:29,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
67,Pawel Turek,1001,M 40-44,POL,00:41:58,02:55:57,01:55:55,05:45:29,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
77,Matthew Swan,606,M 35-39,GBR,00:42:51,02:53:17,02:01:45,05:45:32,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
78,Ian Peers,287,M 35-39,GBR,00:46:56,02:42:55,02:09:43,05:45:41,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
65,Darren Nice,1620,M 45-49,GBR,00:42:27,02:55:14,01:58:46,05:45:42,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
66,Richard Graham,1617,M 45-49,GBR,00:36:32,02:51:56,02:09:08,05:45:48,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
68,Paul Watling,753,M 40-44,GBR,00:37:52,02:53:47,02:03:26,05:45:51,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
13,Team Exeter Girls,2806,ELAY,GBR,00:32:35,03:13:56,01:48:54,05:45:56,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
34,Mike Dando,1209,M 25-29,GBR,00:34:47,02:57:06,02:05:11,05:45:59,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
14,Team The Wheely Wet Leg Boyzzz,2830,ELAY,IRL,00:41:20,03:16:17,01:43:24,05:46:07,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
75,Glenn Richardson,1483,M 30-34,GBR,00:35:50,03:03:28,01:56:26,05:46:09,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
69,Jon Geller,844,M 40-44,GBR,00:35:56,02:49:39,02:10:25,05:46:12,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
35,Tristan Salter,1271,M 25-29,GBR,00:35:47,02:56:56,02:06:14,05:46:22,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
5,Lynsey Smith,1092,F 40-44,GBR,00:37:28,02:59:41,02:00:04,05:46:28,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
70,Ben Daniels,814,M 40-44,GBR,00:38:52,02:58:57,01:59:30,05:46:33,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
7,Tara Truman,1610,F 45-49,GBR,00:37:10,02:52:32,02:09:45,05:46:47,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
79,Mike Knowles,531,M 35-39,GBR,00:49:05,02:55:02,01:53:52,05:46:52,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
80,John D'Arcy,460,M 35-39,GBR,00:42:11,02:56:33,02:00:46,05:46:57,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
1,Elizabeth Gannon,123,F 55-59,GBR,00:40:29,03:03:25,01:54:05,05:47:03,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
8,Judith Loder,685,F 35-39,GBR,00:40:11,03:04:17,01:51:05,05:47:04,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
71,Chris Harris,308,M 40-44,GBR,00:34:02,02:47:46,02:14:28,05:47:07,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
81,Ivan Sukianto,605,M 35-39,IDN,00:39:52,02:56:40,02:02:36,05:47:08,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
72,Stuart Parsonson,316,M 40-44,GBR,00:37:17,02:57:31,02:04:58,05:47:10,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
73,Alan Richardson,962,M 40-44,GBR,00:45:35,03:06:56,01:46:05,05:47:12,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
82,Russell Wright,643,M 35-39,GBR,00:38:51,02:58:01,02:02:13,05:47:15,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
74,Andrew Garvey,842,M 40-44,GBR,00:43:10,02:47:58,02:05:31,05:47:22,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
6,Anna Jaques,207,F 40-44,GBR,00:44:57,02:54:10,02:00:59,05:47:32,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
75,Richard Greatbatch,852,M 40-44,GBR,00:33:59,02:49:04,02:12:01,05:47:54,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
23,Chas Bickford-Smith,354,M 50-54,GBR,00:41:58,03:02:23,01:56:01,05:48:01,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
83,Alan Lyford,540,M 35-39,GBR,00:37:31,02:58:45,02:02:07,05:48:08,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
67,Robert Mcnamara,1793,M 45-49,GBR,00:36:47,02:55:34,02:05:34,05:48:11,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
68,Richard Conway,147,M 45-49,GBR,00:39:47,02:51:37,02:06:49,05:48:14,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
69,Joe Norman,1810,M 45-49,GBR,00:42:43,02:51:30,02:05:08,05:48:17,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
70,Mark Sigley,192,M 45-49,GBR,00:37:47,02:53:28,02:07:48,05:48:25,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
76,Richard Hancher,750,M 40-44,GBR,00:37:23,02:59:16,01:54:31,05:48:25,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
71,Tom Heath,1731,M 45-49,GBR,00:47:47,02:59:04,01:52:08,05:48:32,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
77,Donald Macleod,911,M 40-44,GBR,00:38:47,02:59:07,02:01:46,05:48:37,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
6,Amy Hinton,1539,F 30-34,GBR,00:41:06,03:00:25,01:57:38,05:48:42,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
84,Joe Horsley,519,M 35-39,GBR,00:35:06,02:58:38,02:02:25,05:48:48,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
85,Mark Walker,624,M 35-39,GBR,00:39:53,03:06:59,01:52:57,05:48:53,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
86,Adam Hems,512,M 35-39,GBR,00:38:45,03:00:39,01:59:30,05:48:55,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
76,Martin Mallott,246,M 30-34,GBR,00:40:42,02:50:08,02:10:36,05:49:09,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
72,Dominic Capel,1669,M 45-49,GBR,00:39:26,02:59:22,01:57:06,05:49:11,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
87,Stuart Kerr,529,M 35-39,GBR,00:37:41,03:07:38,01:54:24,05:49:16,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
88,Jamie Ferguson,475,M 35-39,GBR,00:35:50,02:53:43,02:10:05,05:49:20,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
24,Michael Simmons,2115,M 50-54,GBR,00:43:57,02:58:57,01:51:13,05:49:24,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
89,Thomas Coxon,455,M 35-39,GBR,00:35:46,02:59:17,02:05:52,05:49:26,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
90,Thomas Harvey,509,M 35-39,GBR,00:35:58,03:01:43,01:59:18,05:49:27,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
13,Bradley Mcgeough,1159,M 18-24,GBR,00:39:08,03:01:42,02:01:03,05:49:35,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
78,Mark Colman,806,M 40-44,GBR,00:34:52,02:59:50,02:06:37,05:49:36,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
7,Christina Gustafson,1056,F 40-44,GBR,00:36:28,02:58:47,02:03:58,05:49:38,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
91,Scott Mayes,179,M 35-39,GBR,00:40:21,02:54:17,02:07:43,05:49:43,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
25,Mark Ross,2107,M 50-54,GBR,00:35:28,03:05:32,01:57:39,05:49:46,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
8,Victoria Bramley,1295,F 25-29,GBR,00:33:28,03:04:03,02:03:56,05:49:46,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
26,James Tyrie,2133,M 50-54,GBR,00:39:56,02:49:20,02:09:59,05:49:49,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
77,Chris Wallace,1509,M 30-34,GBR,00:43:57,02:50:36,02:04:51,05:49:50,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
79,Egidijus Koviera,901,M 40-44,LTU,00:35:56,02:58:56,02:04:40,05:50:02,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
36,Andrew Fraser,1224,M 25-29,GBR,00:38:42,03:04:38,01:57:59,05:50:13,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
14,Liam Fletcher,214,M 18-24,GBR,00:40:10,02:54:47,02:07:58,05:50:14,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
92,Matthew George,482,M 35-39,GBR,00:32:34,02:53:05,02:14:10,05:50:14,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
37,Symon Smith,1275,M 25-29,GBR,00:44:48,03:06:19,01:47:47,05:50:15,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
93,Peter Wharton,633,M 35-39,GBR,00:41:01,02:49:53,02:10:21,05:50:20,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
7,Kiki Tienstra,1575,F 30-34,NLD,00:39:58,03:07:11,01:53:33,05:50:22,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
73,Ian Brett,1660,M 45-49,GBR,00:37:44,03:08:39,01:52:27,05:50:34,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
74,Stephen Rowbotham,1846,M 45-49,GBR,00:41:59,02:55:30,02:05:31,05:50:42,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
38,Oliver Ambrose,1181,M 25-29,GBR,00:41:06,03:10:07,01:41:11,05:50:44,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
39,Jonny Watkinson,1285,M 25-29,GBR,00:37:46,03:00:59,02:04:25,05:50:48,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
27,Adam Prentis,2100,M 50-54,GBR,00:42:14,03:16:20,01:44:05,05:51:09,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
78,Adrian Love,1436,M 30-34,GBR,00:40:04,03:04:44,01:55:51,05:51:09,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
28,Simon Somerville,2117,M 50-54,GBR,00:41:03,03:03:47,01:56:57,05:51:13,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
75,Tim Richardson,1603,M 45-49,GBR,00:42:07,02:46:19,02:14:06,05:51:13,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
29,James Hague,2052,M 50-54,GBR,00:37:20,02:57:47,02:04:43,05:51:35,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
94,Iain Stamp,604,M 35-39,GBR,00:40:21,02:56:17,02:04:20,05:51:35,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
30,Michael Cronin,2029,M 50-54,GBR,00:36:58,02:57:10,02:06:42,05:51:42,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
79,Jesse Betts,1349,M 30-34,GBR,00:41:20,02:55:19,02:06:00,05:51:54,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
95,Carl Wright,644,M 35-39,GBR,00:41:24,03:01:02,01:59:46,05:52:00,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
96,Tony Barker,424,M 35-39,GBR,00:38:20,02:53:41,02:08:07,05:52:06,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
2,Jane Senior,212,F 55-59,GBR,00:36:47,02:59:44,02:07:21,05:52:18,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
76,Grant Mckinlay,1791,M 45-49,GBR,00:35:19,02:59:17,02:11:11,05:52:19,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
9,Stacey Skitt,1327,F 25-29,GBR,00:38:05,03:05:24,01:58:08,05:52:22,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
80,Rick Ward,1015,M 40-44,GBR,00:37:11,03:04:08,01:58:55,05:52:34,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
80,Dan Edwards,1385,M 30-34,GBR,00:33:40,03:02:55,02:03:44,05:52:40,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
40,George Arnold,1183,M 25-29,GBR,00:37:01,03:05:26,01:58:54,05:52:40,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
77,Alan Bird,1654,M 45-49,GBR,00:34:26,02:46:57,02:19:06,05:52:47,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
31,Dave Payling,2094,M 50-54,GBR,00:46:54,02:58:19,01:57:35,05:53:00,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
81,Joe Cooper,1369,M 30-34,GBR,00:30:05,03:03:24,02:07:47,05:53:05,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
78,Paul Sanderson,344,M 45-49,GBR,00:28:51,02:48:30,02:27:23,05:53:07,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
82,Matt Charlton,1363,M 30-34,GBR,00:45:09,03:04:44,01:53:34,05:53:19,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
97,James Roberts,583,M 35-39,GBR,00:45:45,02:59:34,01:57:05,05:53:26,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
83,Will Parker,1469,M 30-34,GBR,00:33:02,02:54:41,02:14:35,05:53:31,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
79,Ian Powell,1831,M 45-49,GBR,00:42:45,02:57:06,02:03:27,05:53:31,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
81,Richard Mason,918,M 40-44,GBR,00:38:39,02:49:05,02:16:00,05:53:33,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
84,Dominic Harris,1412,M 30-34,GBR,00:39:53,03:01:24,02:00:49,05:53:35,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
98,Phil Goodwin,492,M 35-39,GBR,00:36:36,03:14:34,01:54:32,05:53:37,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
82,Stuart Dawes,818,M 40-44,GBR,00:39:57,02:53:03,02:08:09,05:53:54,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
32,Tim Blewitt,1982,M 50-54,GBR,00:45:29,02:58:05,02:03:17,05:53:57,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
33,Tim Parfitt,357,M 50-54,GBR,00:37:10,02:38:43,02:29:09,05:54:01,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
83,Adam Lapensee,905,M 40-44,GBR,00:39:49,02:58:41,02:06:10,05:54:05,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
99,James Allison,417,M 35-39,GBR,00:38:55,03:02:53,02:03:56,05:54:09,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
84,James Simpson,976,M 40-44,GBR,00:59:09,02:42:36,02:04:01,05:54:10,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
85,Fraser Gillies,1403,M 30-34,GBR,00:34:29,02:50:37,02:17:00,05:54:22,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
80,Matt Taylor,1626,M 45-49,GBR,00:33:06,02:56:04,02:13:31,05:54:31,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
85,Graham Swanson,989,M 40-44,GBR,00:38:13,03:05:58,02:00:55,05:54:37,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
86,Matthew Greensill,855,M 40-44,GBR,00:44:03,02:45:42,02:14:58,05:54:42,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
87,Matt Hill,874,M 40-44,GBR,00:35:24,02:58:42,02:11:46,05:54:44,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
3,Barbara Holmes,211,F 55-59,GBR,00:31:18,03:04:04,02:10:13,05:54:45,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
100,Richard Drayton,270,M 35-39,GBR,00:41:18,03:04:44,01:55:47,05:54:50,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
81,Barry Andrews,1638,M 45-49,GBR,00:39:06,03:02:21,02:00:40,05:54:55,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
34,Ian Kennedy,2070,M 50-54,GBR,00:37:02,03:00:06,02:09:25,05:55:05,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
8,Louise Plevin,1561,F 30-34,GBR,00:37:19,03:09:23,01:58:27,05:55:12,Ironman 70.3 Staffordshire,06/18/2017,"Staffordshire, UK"
