Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
76,Tim Verschoor,1383,M 30,NED,00:27:36,02:57:14,01:42:32,05:14:37,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
69,Eelco Berkhout,1413,M 35,NED,00:35:05,02:52:00,01:37:19,05:14:37,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
56,Fernando Pascual Moya,1021,M 25,ESP,00:34:29,02:53:53,01:37:04,05:14:50,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
29,John Maskell,2495,M 50,GBR,00:41:01,02:40:37,01:45:31,05:14:56,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
50,Martin Kirwan,2228,M 45,IRL,00:35:59,02:56:44,01:33:07,05:15:02,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
70,Gaizka Redondo Bilbao,1659,M 35,ESP,00:32:20,02:56:00,01:38:04,05:15:31,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
77,Filipe Daniel Neves Lino,372,M 30,POR,00:33:31,03:01:45,01:33:55,05:15:32,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
51,Didier Blanqui,2108,M 45,FRA,00:32:40,02:53:03,01:39:14,05:15:38,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
30,Joaquim Ramis Pla,2527,M 50,ESP,00:36:16,02:55:51,01:32:49,05:15:39,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
71,Javier Ortega Ballester,1629,M 35,ESP,00:33:54,02:58:42,01:35:51,05:15:41,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
1,Isabel Gomez Fargas,602,F 30,ESP,00:29:40,03:02:02,01:38:02,05:15:41,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
31,Fabrizio Terrinoni,2548,M 50,ITA,00:34:27,03:01:22,01:32:51,05:15:41,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
72,Dídac Domingo Carrascosa,1476,M 35,ESP,00:29:42,03:01:59,01:37:37,05:15:42,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
57,Jack Bonham,863,M 25,GBR,00:34:13,03:03:44,01:32:38,05:15:48,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
48,Tomer Sebagh,2020,M 40,ISR,00:33:29,02:57:04,01:34:42,05:15:51,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
4,Sophia Ramsauer,2699,F 18,GER,00:30:27,02:55:51,01:44:26,05:15:52,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
49,Janez Miklavzin,1934,M 40,NOR,00:38:59,02:47:24,01:40:49,05:15:53,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
8,Juan Garcia,308,M 55,ESP,00:33:46,02:59:12,01:35:46,05:15:56,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
58,Sacha Desvilette,903,M 25,FRA,00:26:20,02:59:49,01:43:10,05:16:10,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
73,Yan Resin,391,M 35,SUI,00:31:27,02:55:17,01:42:35,05:16:14,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
59,Ignacio Fernández Cruz,923,M 25,ESP,00:30:44,02:54:45,01:44:23,05:16:15,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
74,Enric Garcia Aldana,1509,M 35,ESP,00:34:53,03:01:07,01:33:21,05:16:27,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
8,Brody Bayley,2932,MTR,ESP,00:28:56,03:12:20,01:31:55,05:16:29,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
50,Tommaso Azzaro,1754,M 40,ITA,00:27:16,03:05:52,01:35:20,05:16:36,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
1,Yves Tabarant,499,M 70,FRA,00:36:55,02:50:24,01:41:40,05:16:53,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
60,Sheldon Valjalo,1071,M 25,RSA,00:35:20,02:56:37,01:37:29,05:16:56,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
4,Fanny Kleiner,180,F 25,SUI,00:32:33,02:57:00,01:38:20,05:17:01,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
52,Miquel Morales Roldan,2276,M 45,ESP,00:33:14,02:50:43,01:43:21,05:17:07,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
51,Cédric Merzeraud,1931,M 40,FRA,00:37:28,02:54:59,01:37:36,05:17:07,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
9,Raymond Szostek,2639,M 55,BEL,00:34:15,02:52:49,01:41:07,05:17:11,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
78,Dani Fierrez Tinoco,1181,M 30,ESP,00:38:26,03:02:03,01:27:23,05:17:31,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
75,Manuel Broto,1424,M 35,ESP,00:36:33,02:49:52,01:43:19,05:17:31,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
76,Christian Schrod,1687,M 35,GER,00:35:03,02:59:21,01:37:21,05:17:43,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
61,Hugo Domenech,905,M 25,FRA,00:29:56,02:55:42,01:42:42,05:17:49,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
53,David Monnerie,2275,M 45,FRA,00:32:07,02:50:32,01:47:01,05:18:00,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
1,Merce Costa Roura,2961,FTR,ESP,00:26:33,03:13:39,01:34:09,05:18:07,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
62,Marc Orgillés Saiz,1017,M 25,ESP,00:37:09,03:03:26,01:30:48,05:18:23,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
52,Carles Queralt Parellada,1992,M 40,ESP,00:32:36,03:05:06,01:31:19,05:18:25,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
54,Donimique Arnoult,2082,M 45,FRA,00:28:14,03:04:03,01:40:49,05:18:33,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
77,Angel Pardo Bono,1635,M 35,ESP,00:33:50,02:58:29,01:39:38,05:18:36,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
53,Riccardo Delitala,1815,M 40,ITA,00:33:56,03:03:17,01:31:46,05:18:36,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
55,Wim Bresseleers,274,M 45,BEL,00:32:26,02:57:00,01:41:33,05:18:46,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
79,Marc Seriola,1349,M 30,ESP,00:38:43,02:59:42,01:30:15,05:18:46,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
80,Ricardo Martin,370,M 30,SUI,00:32:17,03:02:08,01:36:29,05:18:49,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
81,Nicholas Sen,377,M 30,GBR,00:34:24,02:55:24,01:41:30,05:18:49,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
82,Augustin Peyratout,1313,M 30,FRA,00:36:21,02:57:45,01:36:21,05:18:50,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
83,Jacint Hitos Carmona,1225,M 30,ESP,00:32:23,02:55:18,01:45:05,05:18:51,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
16,Iker Ormaechea Arrieta,823,M 18,ESP,00:36:22,02:51:06,01:44:31,05:18:57,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
78,Maximilian Hartl,1532,M 35,GER,00:35:16,02:56:00,01:37:37,05:18:59,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
32,Per Torleiv Ravna,2529,M 50,NOR,00:38:07,02:49:06,01:43:14,05:18:59,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
56,Frédérick Suzanne,2358,M 45,FRA,00:33:10,03:08:38,01:29:43,05:19:01,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
79,Gabriel Linder,1569,M 35,GER,00:31:35,03:00:40,01:33:49,05:19:02,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
63,Thibault Fauvel,922,M 25,FRA,00:35:39,02:47:16,01:48:33,05:19:03,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
9,Carles Armengol Berenguer,2912,MTR,ESP,00:32:16,03:02:19,01:40:38,05:19:06,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
84,Gabriel Gregori Manzano,1213,M 30,ESP,00:36:50,03:02:29,01:32:01,05:19:06,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
85,Shasa Gebruers,1200,M 30,BEL,00:33:05,02:56:22,01:40:37,05:19:17,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
57,Laurent Tudeau,2370,M 45,FRA,00:34:37,03:04:51,01:30:35,05:19:27,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
64,Matthias Frantz,928,M 25,FRA,00:34:01,02:52:02,01:45:20,05:19:30,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
80,Jérémy Mounier,1613,M 35,FRA,00:31:37,02:55:18,01:45:28,05:19:36,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
54,Remi Maillard,1912,M 40,FRA,00:37:03,02:46:23,01:48:29,05:19:40,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
33,Lee Melling,469,M 50,GBR,00:32:53,02:56:37,01:42:41,05:19:49,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
86,Loid Porte,1316,M 30,FRA,00:34:57,02:55:03,01:40:34,05:19:53,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
58,Àngel Vidal Boldú,319,M 45,ESP,00:37:01,03:03:56,01:30:21,05:20:02,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
55,Olivier Décima,1810,M 40,FRA,00:31:26,03:02:42,01:37:23,05:20:11,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
2,Nathalie Rebeyrole,197,F 45,FRA,00:37:54,03:01:28,01:34:48,05:20:18,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
5,Lærke Schjødt Rasmussen,325,F 25,DEN,00:34:12,02:57:55,01:39:18,05:20:31,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
65,Morgan Fourrier,927,M 25,FRA,00:36:31,02:52:48,01:41:28,05:20:37,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
56,Kurt Hessler,150,M 40,FRA,00:34:27,03:00:24,01:35:57,05:20:44,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
57,Antonio Medina Pulido,1927,M 40,ESP,00:34:23,02:54:49,01:44:32,05:20:47,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
58,Carles Ramos Abellan,2688,M 40,ESP,00:39:49,03:03:01,01:28:25,05:20:48,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
81,Fabien Jouanne,1551,M 35,FRA,00:31:24,02:59:03,01:42:35,05:20:49,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
10,Adrian Carr,306,M 55,GBR,00:29:56,03:04:49,01:39:19,05:20:49,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
59,Nicolas Chiron,1793,M 40,FRA,00:37:40,02:57:52,01:37:32,05:20:52,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
34,Raimonds Vasiljevs,305,M 50,LAT,00:40:43,02:56:48,01:34:18,05:20:53,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
17,Romain Maurel,820,M 18,FRA,00:39:01,02:55:18,01:36:39,05:21:10,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
82,Gerald Malenstein,1587,M 35,NED,00:39:20,02:57:59,01:33:19,05:21:27,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
59,Vincent Cantet,276,M 45,FRA,00:33:53,02:57:38,01:41:03,05:21:28,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
60,Cédric Ehrmann,2162,M 45,FRA,00:35:13,02:54:20,01:43:44,05:21:29,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
60,Denis Podgorodnyy,1983,M 40,RUS,00:34:05,02:53:35,01:45:33,05:21:30,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
61,Josep Budalles Sala,2712,M 45,ESP,00:30:21,02:40:19,02:03:07,05:21:37,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
66,Daniel Mingorance James,997,M 25,ESP,00:37:34,03:03:57,01:31:59,05:21:50,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
83,Jeremy Trap,1713,M 35,FRA,00:34:36,03:00:21,01:38:41,05:21:52,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
61,Sebastian Siwy,2027,M 40,POL,00:37:10,02:51:15,01:42:29,05:21:57,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
87,Thomas Lopvet,1254,M 30,FRA,00:34:54,02:57:25,01:41:53,05:22:02,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
62,Jorge Ferrer Arregui,1833,M 40,ESP,00:33:01,03:01:33,01:37:22,05:22:03,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
5,Linda Detering,178,F 18,RSA,00:28:56,03:01:41,01:44:13,05:22:05,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
11,Christophe Romano,2710,M 55,FRA,00:34:40,02:49:40,01:48:42,05:22:13,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
63,Emmanuel Changenet,1792,M 40,FRA,00:36:26,03:06:05,01:33:05,05:22:15,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
35,Ruedi Baumann,2397,M 50,SUI,00:32:16,02:48:30,01:52:05,05:22:15,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
10,Carlos Avila Bazan,2907,MTR,,00:33:15,03:03:21,01:41:49,05:22:20,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
36,Jean François Rebeyrole,301,M 50,FRA,00:28:54,03:01:37,01:45:26,05:22:20,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
12,Féfé Sambarin,2630,M 55,FRA,00:34:42,02:55:24,01:44:16,05:22:21,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
67,Marc Melekidis,989,M 25,GER,00:36:15,03:00:57,01:34:52,05:22:27,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
1,Dmitriy Strizhov,101,MXC,UKR,00:35:37,02:58:50,01:41:05,05:22:27,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
64,Marc Ferrer Dasquens,1834,M 40,ESP,00:35:27,03:02:16,01:35:52,05:22:28,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
84,Victor Caballero Castillo,1427,M 35,ESP,00:38:28,02:59:09,01:36:01,05:22:37,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
2,Mariana Brugger,631,F 35,POR,00:33:53,03:05:56,01:33:53,05:22:38,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
6,Brit Tate,585,F 25,GBR,00:27:23,02:55:09,01:54:25,05:22:40,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
13,Stef Esnay,2587,M 55,FRA,00:35:23,02:56:36,01:43:50,05:22:43,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
62,Cyril Bouyer,2111,M 45,FRA,00:35:32,02:55:17,01:42:51,05:22:44,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
18,César Alcoba González,784,M 18,ESP,00:35:43,03:01:23,01:35:21,05:22:46,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
65,Raimon Sanjaume I Farrés,2012,M 40,ESP,00:37:01,03:04:04,01:33:09,05:22:46,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
66,JP McAree,1924,M 40,IRL,00:39:44,03:00:57,01:34:10,05:23:08,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
68,Josman Perez Ruiz,511,M 25,ESP,00:32:41,03:05:21,01:36:26,05:23:09,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
85,Bernat Aymerich Bacardit,1402,M 35,ESP,00:35:31,02:59:03,01:38:02,05:23:11,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
88,Michiel Van Amerongen,1374,M 30,NED,00:40:43,02:55:34,01:35:37,05:23:15,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
69,Adam Weldin,1088,M 25,GBR,00:27:47,03:04:23,01:44:44,05:23:15,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
63,Michele Guastini,439,M 45,ITA,00:32:02,02:57:55,01:43:58,05:23:28,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
37,Magnus Ekstrand,2437,M 50,SWE,00:38:10,02:59:42,01:37:21,05:23:30,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
70,Alvaro Perez Cruz,1026,M 25,ESP,00:39:45,03:03:04,01:30:45,05:23:31,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
86,Carlos Expósito Gerber,1489,M 35,ESP,00:30:35,03:02:44,01:44:12,05:23:33,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
64,Sergi Marzo Ventura,2261,M 45,ESP,00:35:34,03:00:07,01:38:23,05:23:37,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
87,Denis Kornilov,1560,M 35,RUS,00:34:02,03:05:13,01:35:05,05:23:37,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
71,Florent Mozziconacci,214,M 25,FRA,00:40:40,02:54:23,01:39:09,05:23:37,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
14,Tom Kisbye,2603,M 55,DEN,00:33:04,03:01:39,01:39:47,05:23:45,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
89,Albert Bainac Albadalejo,1107,M 30,ESP,00:34:27,02:59:02,01:40:18,05:23:51,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
90,Vincent Delbecque,1166,M 30,FRA,00:37:17,03:00:10,01:39:18,05:24:01,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
88,Tommy Wouters,1735,M 35,NED,00:32:37,02:57:02,01:43:07,05:24:07,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
91,Arnaud Barbin,1108,M 30,FRA,00:35:20,02:56:43,01:37:40,05:24:07,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
92,Pablo Giner Abad,1202,M 30,ESP,00:27:16,03:12:06,01:37:09,05:24:13,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
89,Shane Mc Coy,1596,M 35,IRL,00:31:23,03:09:49,01:35:24,05:24:15,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
67,Torsten Queisser,1990,M 40,SUI,00:36:37,03:01:52,01:37:37,05:24:15,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
93,Kai Bellmann,1113,M 30,GER,00:44:30,02:54:49,01:35:18,05:24:17,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
65,Sebastien Dalmas,2146,M 45,FRA,00:36:45,02:58:06,01:38:44,05:24:20,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
72,Sam Edgerley,914,M 25,GBR,00:40:08,02:58:43,01:36:53,05:24:22,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
68,Rhodri James,413,M 40,GBR,00:33:48,03:01:28,01:40:35,05:24:25,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
69,Marc Montolio Gil,1944,M 40,ESP,00:29:26,03:08:50,01:37:11,05:24:29,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
66,Thomas Duburque,436,M 45,FRA,00:31:14,02:56:59,01:46:28,05:24:44,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
90,Juan Merino Bonet,1602,M 35,ESP,00:32:11,03:04:57,01:38:06,05:24:44,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
2,Domingo Bautista Salvador,2966,MTR,ESP,00:33:46,03:04:02,01:41:45,05:24:45,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
91,Sebastián Batle Fuster,1408,M 35,ESP,00:41:03,03:02:12,01:34:13,05:24:52,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
70,Emiliano Bonetti,1774,M 40,ITA,00:31:02,03:07:24,01:36:22,05:24:58,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
73,Friedrich Simon,1059,M 25,BEL,00:44:05,02:57:02,01:37:19,05:25:00,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
67,Brett Fletcher,2174,M 45,GBR,00:30:31,02:58:58,01:48:25,05:25:01,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
94,Gabriel Salas,1337,M 30,ESP,00:31:39,03:00:54,01:42:16,05:25:05,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
95,Ivan Fernandez Ponferrada,599,M 30,ESP,00:34:51,03:09:20,01:34:44,05:25:07,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
96,Marcin Bentkowski,1114,M 30,POL,00:36:31,02:58:27,01:43:01,05:25:19,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
97,Pierre Charvet,1145,M 30,FRA,00:35:56,02:58:55,01:37:20,05:25:24,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
2,Victoria Waight,329,F 30,GBR,00:32:28,03:06:43,01:40:09,05:25:26,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
92,David Oruña Andreu,1630,M 35,ESP,00:31:42,02:58:01,01:48:04,05:25:42,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
98,Jany Fruytier,1190,M 30,NED,00:37:20,02:52:40,01:47:22,05:25:47,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
93,Juanma Rodriguez Melich,1671,M 35,ESP,00:32:16,03:11:20,01:33:54,05:25:53,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
99,Albert Cortijo Muñoz,363,M 30,ESP,00:34:37,03:03:56,01:38:52,05:25:55,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
71,Chris Gent,410,M 40,GBR,00:38:28,02:52:06,01:48:58,05:25:58,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
15,Dieter Mallmann,2610,M 55,GER,00:43:03,02:57:03,01:31:26,05:25:59,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
72,Julien Cheron,402,M 40,FRA,00:35:02,02:53:42,01:49:57,05:26:00,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
94,Paolo Rosato,1676,M 35,ITA,00:33:47,03:03:58,01:41:02,05:26:11,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
68,Paul Clucas,2137,M 45,GBR,00:30:52,02:57:00,01:50:50,05:26:12,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
95,Isaac Iglesias Molist,1542,M 35,ESP,00:31:26,02:54:18,01:53:28,05:26:13,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
69,Antoni Rodriguez Jimenez,2325,M 45,ESP,00:33:40,03:02:56,01:42:41,05:26:15,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
38,Stephane Diagana,2431,M 50,FRA,00:38:58,02:55:41,01:36:29,05:26:20,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
100,Edward Comben,1154,M 30,GBR,00:38:14,03:02:17,01:38:00,05:26:29,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
96,Amadeo Rottier Estapé,393,M 35,ESP,00:33:28,02:55:40,01:48:45,05:26:35,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
97,Edgar Alejandro Chaparro Lamilla,1440,M 35,COL,00:30:27,03:05:30,01:41:03,05:26:36,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
70,Victor Planas Bas,450,M 45,ESP,00:32:40,03:03:15,01:41:39,05:26:38,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
101,TJ Mc Cartan,1265,M 30,IRL,00:32:57,02:55:55,01:49:47,05:26:43,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
102,Patrick Dewar,1168,M 30,IRL,00:34:59,03:03:05,01:39:18,05:26:51,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
98,Miguel Calvo,1431,M 35,ESP,00:30:51,03:08:21,01:37:37,05:26:58,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
16,William Scheffer,2632,M 55,FRA,00:33:52,02:57:46,01:46:18,05:26:58,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
99,Thijs Al,1396,M 35,NED,00:44:12,02:47:31,01:46:07,05:26:59,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
103,Adria Ferrer Martinez,1180,M 30,ESP,00:32:33,03:01:52,01:44:21,05:27:02,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
100,Jan Biegus,1414,M 35,POL,00:33:24,03:03:07,01:41:01,05:27:14,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
74,Guillaume Emourgeon,916,M 25,FRA,00:32:30,03:05:25,01:40:09,05:27:14,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
73,Nicky Vermeersch,2056,M 40,BEL,00:36:54,02:54:57,01:42:36,05:27:15,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
75,Guillem Montseny,999,M 25,ESP,00:34:50,02:55:55,01:47:35,05:27:16,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
74,Miguel Angel Perez,519,M 40,ESP,00:37:59,03:01:39,01:39:49,05:27:19,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
101,Tommaso Poletto,388,M 35,ITA,00:40:49,02:56:35,01:39:36,05:27:24,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
75,Elie Jaunault,1881,M 40,FRA,00:30:36,03:09:58,01:40:09,05:27:25,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
17,Tony Arnell,2567,M 55,GBR,00:33:58,03:04:06,01:40:21,05:27:26,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
7,Elisa Monacchini,324,F 25,ITA,00:27:06,03:09:19,01:44:32,05:27:26,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
76,Toni Ortega Garcia,1018,M 25,ESP,00:29:33,03:02:49,01:48:33,05:27:28,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
77,Abel Triola Puigdevall,1067,M 25,ESP,00:36:15,03:09:46,01:31:10,05:27:29,Ironman 70.3 Barcelona,05/19/2019,"Barcelona, Spain"
