Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
12,Leigh Anderson-Voigt,31,MPRO,Australia,00:48:47,04:36:25,03:18:50,08:49:01,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
13,Damien Collins,34,MPRO,Australia,00:58:38,04:51:07,02:56:37,08:51:29,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
2,David Fawkes,247,M30-34,Australia,00:55:13,04:47:21,03:03:33,08:52:11,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
1,Mitchell Scott,647,M25-29,Australia,00:51:22,04:55:10,03:02:23,08:56:42,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
3,Mark Radziejewski,257,M30-34,Australia,00:56:09,04:44:19,03:09:19,08:57:55,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
14,Cameron Brown,26,MPRO,New Zealand,00:50:12,04:38:08,03:23:53,08:58:16,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
15,Clint Kimmins,40,MPRO,Australia,00:49:42,04:58:00,03:04:44,08:58:39,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
2,Zsolt Dallos,146,M40-44,Australia,00:59:46,04:43:32,03:07:15,08:59:18,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
2,James Martin,238,M25-29,Australia,00:54:13,05:00:08,02:58:56,08:59:37,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
16,Jarrod Harvey,35,MPRO,Australia,00:49:49,05:03:06,03:04:02,09:02:47,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
2,Kris Pyper,287,M35-39,Australia,00:50:51,04:48:02,03:18:09,09:05:42,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
1,Kylie Simpson,4,FPRO,Australia,01:09:31,04:58:03,02:53:21,09:06:35,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
3,Chris Lincoln,281,M35-39,Australia,00:57:39,04:54:56,03:07:10,09:07:11,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
1,Reon Park,396,M50-54,New Zealand,00:53:54,04:49:56,03:14:58,09:09:19,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
2,Amelia Watkinson,1,FPRO,New Zealand,00:53:05,04:57:32,03:13:37,09:09:52,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
3,Chloe Lane,7,FPRO,Australia,00:50:30,04:58:30,03:19:55,09:14:00,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
4,Christopher Wallace,265,M30-34,United Kingdom,00:58:07,05:03:35,03:06:05,09:15:28,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
2,John Hughes,387,M50-54,Australia,00:59:48,05:00:43,03:07:19,09:16:11,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
4,Nick Carling,124,M35-39,Australia,01:01:12,05:04:38,03:03:40,09:16:56,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
5,Martin Sprong,118,M30-34,Netherlands,00:54:28,05:01:01,03:13:07,09:17:05,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
5,Anthony Vloedmans,292,M35-39,Australia,00:56:26,04:53:13,03:17:26,09:17:08,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
6,Liam Duval,720,M30-34,Australia,00:57:13,04:57:20,03:14:44,09:17:08,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
7,Kieran Birch,245,M30-34,Australia,00:55:34,05:04:37,03:11:06,09:17:25,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
6,James Knipe,132,M35-39,Ireland,01:01:30,04:58:07,03:11:56,09:17:33,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
7,Matthew Thompson,139,M35-39,Australia,01:02:32,04:59:53,03:07:01,09:17:43,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
4,Penny Slater,8,FPRO,Australia,00:55:59,05:02:37,03:13:55,09:18:19,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
8,Bradley Smith,262,M30-34,Australia,00:47:51,04:51:06,03:32:15,09:18:45,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
3,Ben Stone,106,M25-29,Australia,00:57:28,05:08:25,03:04:16,09:18:47,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
8,Rob Pouw,286,M35-39,Netherlands,00:59:54,05:00:36,03:08:17,09:19:47,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
9,Aaron Ashdown,122,M35-39,Australia,00:51:07,05:03:29,03:17:37,09:20:09,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
17,Levi Hauwert,36,MPRO,Australia,00:52:03,04:56:19,03:27:04,09:21:20,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
10,Thomas Blaha,123,M35-39,Austria,00:55:00,05:06:51,03:12:41,09:21:46,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
5,Renee Kiley,2,FPRO,Australia,00:53:43,04:54:30,03:27:21,09:21:50,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
11,Grisha Payne,939,M35-39,Australia,00:54:23,05:08:40,03:10:59,09:21:52,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
1,Michael Henly,101,M18-24,Australia,01:01:08,04:59:32,03:13:34,09:22:16,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
12,Daniel Hyde,912,M35-39,Australia,01:02:31,05:02:24,03:07:57,09:22:34,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
1,Vanessa Murray,142,F35-39,New Zealand,00:51:03,05:11:16,03:15:28,09:25:41,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
1,Mark Rohde,178,M45-49,Australia,01:04:30,04:55:33,03:18:23,09:25:57,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
13,Lucas McBeath,928,M35-39,Australia,01:04:07,04:59:16,03:14:57,09:26:05,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
9,Malcolm Rudolph,259,M30-34,Australia,00:54:11,04:56:57,03:24:38,09:26:09,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
3,Michael McEvoy,153,M40-44,Australia,00:54:53,05:02:06,03:22:32,09:26:37,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
4,Jarrod Owen,316,M40-44,Australia,01:00:27,05:17:14,02:59:32,09:27:10,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
14,Ryan Walkenhorst,475,M35-39,Australia,00:55:49,05:03:41,03:18:16,09:27:34,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
4,Nick Foster,105,M25-29,Australia,01:01:29,05:02:36,03:15:48,09:28:25,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
10,Rhys Jones,114,M30-34,Australia,00:58:06,05:02:18,03:20:47,09:28:55,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
18,Mitchell Kibby,39,MPRO,Australia,00:49:48,05:23:24,03:06:18,09:29:57,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
15,Jonathon Tucker,290,M35-39,Australia,00:58:41,05:06:52,03:16:58,09:31:15,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
5,Olly Poole,239,M25-29,United Kingdom,00:53:18,05:04:08,03:22:45,09:31:45,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
2,Stephane Vander Bruggen,514,M45-49,Belgium,00:51:17,05:03:33,03:29:46,09:32:31,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
5,Victor Larder,314,M40-44,Australia,00:51:56,04:59:06,03:31:56,09:33:04,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
6,Alex Hawtin,615,M25-29,Australia,01:00:59,05:02:37,03:22:46,09:33:25,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
16,Chris King,918,M35-39,Australia,01:06:03,05:12:46,03:03:06,09:33:49,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
6,David Munro,1094,M40-44,Australia,00:54:07,04:56:51,03:33:24,09:34:09,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
11,Michael Lindeback,752,M30-34,Australia,01:05:19,04:56:13,03:24:24,09:35:04,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
3,Tony Goodyear,173,M45-49,United Kingdom,01:05:08,05:08:38,03:13:22,09:35:10,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
17,Craig Llewellyn,282,M35-39,United Kingdom,01:05:51,05:25:08,02:57:30,09:35:29,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
18,Luke Henderson,128,M35-39,Australia,00:55:44,05:05:17,03:24:51,09:35:33,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
12,Mitch Baker,110,M30-34,Australia,00:58:09,05:02:40,03:25:23,09:35:51,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
7,Kieron Paterson,494,M40-44,Australia,01:02:36,05:07:37,03:19:22,09:38:12,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
7,Darcy Taylor,655,M25-29,Australia,00:51:10,05:10:22,03:28:05,09:38:12,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
8,Aaron Lean,151,M40-44,Australia,00:53:08,05:01:07,03:37:46,09:38:46,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
4,Craig Whiting,183,M45-49,New Zealand,00:59:08,05:01:54,03:29:12,09:38:49,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
6,Rebecca Clarke,3,FPRO,New Zealand,00:48:57,05:06:35,03:36:49,09:38:58,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
19,Michael Buxey,875,M35-39,Australia,00:56:37,05:05:38,03:29:21,09:39:58,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
8,Lachie Dillon,235,M25-29,Australia,01:05:09,04:59:14,03:29:14,09:40:32,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
13,Michael Fewster,113,M30-34,Australia,00:58:49,05:14:22,03:16:51,09:40:41,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
20,James Stephens,472,M35-39,Australia,01:01:06,05:00:56,03:27:50,09:41:02,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
9,Matt Von Bibra,156,M40-44,Australia,00:58:22,05:00:02,03:34:10,09:41:12,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
21,Scott Remond,946,M35-39,Australia,00:58:09,04:57:24,03:34:26,09:41:30,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
22,Kevin Mutlow,468,M35-39,Australia,00:54:40,05:01:49,03:36:58,09:42:49,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
23,Nick Kenny,131,M35-39,Australia,01:01:59,05:11:14,03:21:28,09:43:05,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
24,Daniel Kiriakidis,280,M35-39,Australia,01:00:11,05:01:53,03:34:51,09:43:16,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
10,Brad Beer,1010,M40-44,Australia,00:58:36,05:06:57,03:28:57,09:43:31,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
25,Matt Brownlie,871,M35-39,Australia,00:58:23,05:13:22,03:18:27,09:44:33,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
2,Ben Galea,231,M18-24,Australia,00:54:58,05:17:22,03:23:55,09:44:40,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
11,Gene Thomas,323,M40-44,New Zealand,01:09:01,05:10:36,03:19:46,09:45:57,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
26,Thomas Doerfer,464,M35-39,Germany,01:02:43,05:03:25,03:32:04,09:46:22,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
14,Tom Paganoni,453,M30-34,Australia,00:55:09,05:07:31,03:34:24,09:46:36,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
12,Andrew Reid,1112,M40-44,Australia,00:54:24,05:23:23,03:20:03,09:47:42,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
13,Matthew Lamont,1074,M40-44,Australia,00:57:53,05:04:38,03:34:49,09:47:45,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
15,Michael Entwistle,246,M30-34,Australia,00:49:02,05:14:12,03:36:57,09:48:14,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
14,Andrew South,495,M40-44,Australia,00:58:23,05:11:10,03:29:36,09:48:30,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
27,Luke Gillmer,278,M35-39,Australia,00:55:07,05:09:25,03:33:37,09:48:34,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
15,Mark Deagan,147,M40-44,Australia,00:57:52,05:01:21,03:40:49,09:48:52,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
16,Clint Dow,718,M30-34,Australia,00:57:48,05:15:44,03:24:40,09:49:03,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
17,Sean Conroy,705,M30-34,Australia,00:59:38,05:08:12,03:34:30,09:49:13,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
18,Oliver Graham,248,M30-34,United Kingdom,01:00:18,05:23:59,03:15:34,09:50:03,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
9,Michael Docker,610,M25-29,Australia,01:06:44,04:51:17,03:41:02,09:50:52,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
19,Ben Leedham,748,M30-34,Australia,01:00:45,05:05:35,03:33:33,09:51:04,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
20,Scott Menck,256,M30-34,Australia,00:58:18,05:03:35,03:41:29,09:51:20,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
16,Robert Cordle,145,M40-44,Australia,01:01:43,04:58:47,03:42:32,09:51:45,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
10,Lloyd Osborne,440,M25-29,Australia,00:59:09,05:07:55,03:35:57,09:52:04,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
21,Duane Russell,791,M30-34,Australia,00:58:27,05:16:52,03:26:26,09:52:22,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
7,Courtney Gilfillan,5,FPRO,Australia,00:50:52,05:36:07,03:20:18,09:53:00,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
17,Leigh Gunn,148,M40-44,Philippines,01:02:33,04:58:59,03:45:10,09:53:37,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
22,Nick Pluimers,782,M30-34,Australia,00:53:32,05:10:29,03:38:49,09:53:46,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
23,David Halpin,249,M30-34,Australia,01:00:25,05:26:36,03:20:09,09:54:31,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
11,Owen Steer,442,M25-29,Australia,00:55:18,05:03:37,03:44:28,09:54:38,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
3,Geoff Miller,199,M50-54,Australia,00:59:19,05:05:05,03:40:12,09:55:03,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
3,Sam Musgrove,566,M18-24,Australia,00:55:47,05:12:38,03:33:52,09:55:33,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
18,Blake White,1138,M40-44,Australia,00:52:37,05:10:53,03:44:44,09:55:33,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
12,Nathan Josefski,237,M25-29,Australia,00:55:38,05:08:54,03:43:36,09:55:36,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
24,Samuel Evans,112,M30-34,Australia,00:50:52,05:21:49,03:31:46,09:55:36,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
13,Joshua Brock,233,M25-29,Australia,00:57:21,05:02:23,03:46:30,09:55:40,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
19,Jeremy Leach,1076,M40-44,Australia,01:08:04,05:13:35,03:24:30,09:55:44,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
25,Craig Seaton,117,M30-34,Australia,00:59:27,05:15:41,03:33:09,09:56:24,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
20,David Fietz,307,M40-44,Australia,00:59:04,05:02:47,03:44:37,09:57:42,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
4,Vincenzo Zofrea,534,M50-54,Australia,00:57:10,05:07:06,03:44:24,09:57:46,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
5,Shaun Spencer,1292,M45-49,Australia,00:56:25,05:04:10,03:47:24,09:58:57,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
6,Nick Potter,356,M45-49,Australia,01:02:53,05:03:27,03:41:34,09:59:11,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
7,Darren Crowther,344,M45-49,Australia,01:00:05,05:24:08,03:27:42,10:00:18,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
14,Matt Bice,592,M25-29,Australia,00:56:28,05:05:37,03:52:00,10:00:46,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
28,Paul Williams,295,M35-39,Australia,01:00:52,05:25:42,03:25:19,10:01:13,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
1,Angela Ballerini,184,F45-49,Australia,01:00:51,05:22:24,03:30:56,10:02:01,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
5,Craig Smith,206,M50-54,Australia,00:59:04,05:21:56,03:31:33,10:02:22,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
8,Helena Hayes,6,FPRO,Ireland,00:58:07,05:20:38,03:38:42,10:03:03,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
21,Dan Newton,1095,M40-44,Australia,00:54:21,05:05:30,03:54:15,10:03:06,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
22,Nathan Heaney,1058,M40-44,Australia,00:49:48,05:26:17,03:36:34,10:03:08,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
29,Elliot Stevens,289,M35-39,Australia,01:05:00,05:08:19,03:41:15,10:03:20,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
23,Steven Dornik,487,M40-44,Australia,01:02:59,05:30:19,03:20:59,10:03:35,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
26,Sean O'Reilly,772,M30-34,Australia,00:58:42,05:15:16,03:36:39,10:03:55,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
15,Matthew Bell,591,M25-29,Australia,01:00:46,05:11:41,03:43:10,10:04:07,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
24,Mark Shepheard,322,M40-44,Australia,01:04:32,05:01:29,03:49:56,10:04:15,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
8,Mack Clarkson,1199,M45-49,Australia,00:54:43,05:29:35,03:28:50,10:04:36,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
25,Matt Brace,1017,M40-44,Australia,01:10:42,05:12:14,03:28:37,10:05:44,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
26,Andrew Ritter,320,M40-44,Australia,00:54:23,05:19:11,03:40:57,10:05:47,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
27,Andrew McDermott,1085,M40-44,Australia,01:01:36,05:05:31,03:52:23,10:06:05,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
6,Mark Gleeson,195,M50-54,Australia,01:02:01,05:00:02,03:56:48,10:06:10,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
7,Brendan Keates,196,M50-54,Australia,01:02:39,05:23:57,03:25:09,10:06:12,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
28,Liam Shalders,321,M40-44,Australia,01:01:28,05:12:30,03:44:36,10:06:20,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
2,Kelly Phuah,190,F45-49,Australia,01:03:50,05:13:21,03:42:48,10:06:59,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
29,Sean Barker,304,M40-44,Australia,01:03:09,05:31:49,03:22:25,10:07:07,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
30,Eduardo Skalski Bilek,953,M35-39,Brazil,01:04:15,05:29:06,03:20:56,10:07:14,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
30,Shane Kent,313,M40-44,Australia,01:04:53,05:05:31,03:48:41,10:07:16,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
27,Shane Johnston,741,M30-34,Australia,01:05:03,05:19:13,03:31:34,10:07:28,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
31,Matthew Trusler,1132,M40-44,Australia,01:07:16,05:27:59,03:23:44,10:07:54,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
32,Mark Huber,1062,M40-44,Australia,01:01:02,05:31:24,03:27:23,10:07:56,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
9,Jay Beckley,167,M45-49,New Zealand,01:03:47,05:29:05,03:26:26,10:07:57,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
8,Jason Hayden,1384,M50-54,Australia,00:58:54,05:22:59,03:36:36,10:08:13,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
16,Brandon Gerial,236,M25-29,Australia,01:00:45,05:15:47,03:45:18,10:10:10,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
28,Jack Dickens,111,M30-34,Australia,01:01:58,05:10:25,03:46:06,10:11:00,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
29,Tomas Martin,759,M30-34,Australia,01:02:11,05:27:46,03:32:41,10:11:15,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
30,Tom Patterson,777,M30-34,Australia,00:58:11,05:14:29,03:45:40,10:11:21,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
33,Michael Faustmann,488,M40-44,Australia,00:58:23,04:57:23,04:04:56,10:11:29,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
34,Julian Bennett,484,M40-44,Australia,01:00:18,05:14:24,03:47:56,10:11:52,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
10,Steven Schofield,1281,M45-49,Australia,00:54:14,05:05:45,04:04:59,10:12:01,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
11,Andrew Hancox,1217,M45-49,Australia,00:57:04,05:13:04,03:54:11,10:12:58,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
35,Daniel Kelly,1070,M40-44,Australia,01:02:59,05:21:30,03:40:53,10:12:59,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
17,Luke Baldwin,588,M25-29,United Kingdom,00:58:43,05:29:38,03:34:54,10:13:45,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
31,Michael Smith,455,M30-34,Australia,00:56:47,05:42:15,03:24:23,10:13:57,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
18,Rhys Corbishley,604,M25-29,Australia,01:10:32,05:30:00,03:20:31,10:14:14,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
9,Nik Wyman,209,M50-54,Australia,01:00:14,05:04:55,03:57:15,10:14:19,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
31,Joshua McNab,930,M35-39,Australia,01:06:40,05:34:30,03:20:22,10:14:39,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
36,Travis Beckley,1009,M40-44,Australia,00:57:23,05:04:36,04:04:14,10:14:46,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
32,Hugh Gallagher,900,M35-39,Ireland,01:05:24,05:26:43,03:32:56,10:15:08,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
19,Christopher Howarth,616,M25-29,Australia,01:01:30,05:25:08,03:37:46,10:15:34,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
32,Christopher Seaton,116,M30-34,Australia,01:02:11,05:13:25,03:49:42,10:15:47,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
10,Mark Raphael,204,M50-54,Australia,01:06:33,05:21:44,03:36:19,10:15:49,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
9,Sarah Thomas,10,FPRO,United Kingdom,01:06:33,05:35:18,03:29:13,10:16:07,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
12,Peter Brozicevich,1193,M45-49,Australia,00:59:49,05:06:42,03:58:44,10:16:22,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
13,Benjamin Larsson,174,M45-49,Australia,01:02:36,05:14:50,03:48:31,10:16:30,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
4,Owen Sheather,571,M18-24,Australia,00:52:44,05:24:51,03:46:16,10:16:40,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
2,Peta Cutler,140,F35-39,Australia,01:02:34,05:27:08,03:37:36,10:17:07,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
33,Corey Green,450,M30-34,Australia,00:59:47,05:12:02,03:53:40,10:17:17,Ironman Cairns,06/06/2021,"Cairns, Queensland, Australia"
