Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
3,Aleksandra Goralska,753,F 40-44,POL,00:31:47,02:34:12,01:48:13,04:58:44,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
101,Konrad Albert Maliszewski,1887,M 35-39,NOR,00:36:06,02:31:20,01:44:01,04:58:48,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
9,Peter Lloyd,102,M 50-54,GBR,00:35:09,02:31:02,01:45:28,04:58:49,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
78,Pawel Gozdziewicz,653,M 40-44,POL,00:38:42,02:32:30,01:41:54,04:58:50,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
102,Wojciech Dolkowski,1721,M 35-39,POL,00:37:53,02:33:50,01:40:37,04:58:53,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
103,Darek Lawecki,1171,M 35-39,POL,00:36:17,02:42:01,01:35:08,04:58:58,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
104,Daniel Szul,1348,M 35-39,POL,00:37:15,02:33:10,01:42:53,04:59:00,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
105,Pawel Stawinski,592,M 35-39,POL,00:40:20,02:36:32,01:36:06,04:59:02,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
106,Tomasz Panufnik,413,M 35-39,POL,00:37:19,02:36:55,01:40:23,04:59:14,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
79,Tomasz Kuhn,1356,M 40-44,POL,00:39:44,02:43:01,01:29:11,04:59:20,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
107,Bartek Cnota,1102,M 35-39,POL,00:43:52,02:27:49,01:41:10,04:59:21,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
108,Rafal Szymura,1894,M 35-39,POL,00:37:37,02:34:38,01:41:38,04:59:22,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
35,Robert Sztur,921,M 25-29,POL,00:36:17,02:36:01,01:40:45,04:59:23,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
6,Piotr Smolak,589,M 55-59,POL,00:40:29,02:38:52,01:33:08,04:59:24,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
36,Thilo Kaspareit,1663,M 25-29,DEU,00:37:06,02:45:27,01:31:54,04:59:27,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
37,Tomasz Wawszczyk,397,M 45-49,POL,00:37:43,02:34:12,01:41:00,04:59:27,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
38,Jacek Popiela,59,M 45-49,POL,00:37:24,02:36:57,01:40:12,04:59:28,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
82,Michal Sroda,978,M 30-34,POL,00:36:04,02:40:40,01:37:23,04:59:34,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
4,Katarzyna Kaczkowska,1158,F 35-39,POL,00:39:44,02:36:02,01:38:23,04:59:34,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
83,Bartlomiej Kubiak,61,M 30-34,POL,00:33:21,02:46:03,01:34:04,04:59:47,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
109,Pawel Bajsarowicz,70,M 35-39,POL,00:37:00,02:40:45,01:36:01,04:59:54,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
39,Witold Ogieglo,618,M 45-49,POL,00:35:14,02:37:39,01:40:54,04:59:55,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
84,Piotr Wejman,2201,M 30-34,POL,00:35:11,02:40:42,01:38:03,04:59:57,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
40,Wojciech Gorny,176,M 45-49,POL,00:35:59,02:45:54,01:32:46,05:00:00,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
110,Marcin Nowacki,123,M 35-39,POL,00:34:40,02:40:33,01:39:20,05:00:08,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
111,Krzysztof Urban,561,M 35-39,POL,00:32:37,02:40:58,01:42:17,05:00:11,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
112,Dries Desender,54,M 35-39,BEL,00:35:56,02:36:31,01:41:24,05:00:14,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
85,Marcin Bozecki,2005,M 30-34,POL,00:36:12,02:33:01,01:44:59,05:00:14,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
41,Kuba Lenczowski,1963,M 45-49,POL,00:38:43,02:46:42,01:27:10,05:00:36,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
80,Adam Wedrychowicz,1584,M 40-44,POL,00:37:39,02:41:58,01:35:16,05:00:49,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
113,Marcin Cekiera,2173,M 35-39,POL,00:33:33,02:44:56,01:36:02,05:00:51,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
114,Andrzej Plocieniak,1631,M 35-39,POL,00:37:52,02:35:58,01:41:50,05:00:55,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
81,Grzegorz Filipek,414,M 40-44,POL,00:36:24,02:38:53,01:40:11,05:00:57,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
115,Mariusz Czech,345,M 35-39,POL,00:32:08,02:47:55,01:36:13,05:00:58,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
8,Jakub Urban,1381,M 18-24,POL,00:28:39,02:50:02,01:36:53,05:00:58,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
42,Dariusz Swiderski,1597,M 45-49,POL,00:42:31,02:37:30,01:34:44,05:01:05,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
82,Pawel Targoni,1370,M 40-44,POL,00:34:00,02:43:22,01:36:43,05:01:06,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
116,Maciej Sowa,803,M 35-39,POL,00:37:13,02:29:58,01:45:29,05:01:10,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
83,Michon Cirkel,137,M 40-44,NLD,00:36:31,02:34:22,01:42:07,05:01:16,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
83,Pawel Zych,217,M 40-44,POL,00:36:15,02:47:38,01:30:08,05:01:16,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
9,Bartosz Sarbak,1891,M 18-24,POL,00:34:45,02:41:54,01:37:22,05:01:19,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
43,Slawomir Nowak,1731,M 45-49,POL,00:35:07,02:41:10,01:38:02,05:01:22,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
4,Ewa Urbanska,1038,F 40-44,POL,00:38:42,02:35:33,01:42:51,05:01:28,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
10,Michal Szufnara,1867,M 18-24,POL,00:32:11,02:40:21,01:43:28,05:01:38,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
7,Ireneusz Szpot,119,M 55-59,POL,00:37:51,02:41:29,01:37:10,05:01:40,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
86,Jakub Stechly,1715,M 30-34,POL,00:47:52,03:27:47,00:35:58,05:01:45,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
85,Damian Kula,1569,M 40-44,POL,00:32:41,02:43:20,01:41:35,05:01:45,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
117,Rafal Ogrodowczyk,869,M 35-39,POL,00:35:40,02:40:42,01:38:53,05:01:54,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
86,Sebastian Kwiecinski,1263,M 40-44,POL,00:35:43,02:44:58,01:34:16,05:02:00,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
118,Arek Powazynski,2234,M 35-39,POL,00:38:16,02:33:13,01:45:58,05:02:02,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
44,Tomasz Knapik,858,M 45-49,POL,00:35:34,02:39:51,01:40:12,05:02:02,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
45,Tomasz Kowalczyk,431,M 45-49,POL,00:33:15,02:42:33,01:40:26,05:02:04,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
119,Dariusz Maszewski,358,M 35-39,POL,00:30:40,02:37:32,01:45:58,05:02:04,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
87,Michal Sieczka,224,M 30-34,POL,00:39:06,02:39:40,01:37:42,05:02:05,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
87,Pawel Nowak,220,M 40-44,POL,00:35:57,02:39:35,01:40:10,05:02:12,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
88,Grzegorz Radziukiewicz,116,M 40-44,POL,00:40:41,02:38:04,01:38:30,05:02:16,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
10,Sylwester Wojciechowski,624,M 50-54,POL,00:43:02,02:32:08,01:39:25,05:02:16,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
89,Slavomir Kratky,295,M 40-44,SVK,00:35:47,02:38:05,01:42:18,05:02:18,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
120,Artur Kumiszczo,1219,M 35-39,POL,00:29:57,02:42:43,01:43:39,05:02:24,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
46,Piotr Paduszynski,1061,M 45-49,POL,00:38:35,02:42:52,01:36:53,05:02:28,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
121,Rafal Dzierszko,1460,M 35-39,POL,00:33:21,02:30:39,01:53:02,05:02:28,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
11,Alan Cardwell,1792,M 50-54,GBR,00:31:18,02:33:31,01:50:42,05:02:29,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
88,Stuart Douglas,2022,M 30-34,GBR,00:31:09,02:48:52,01:35:52,05:02:30,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
90,Lukasz Bruski,500,M 40-44,POL,00:33:30,02:36:50,01:46:01,05:02:33,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
91,Aleksander Bak,2094,M 40-44,POL,00:36:54,02:43:01,01:35:06,05:02:38,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
122,Mariusz Burzycki,68,M 35-39,POL,00:37:07,02:36:21,01:44:53,05:02:42,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
37,Bartosz Zimny,721,M 25-29,POL,00:35:02,02:44:13,01:39:13,05:02:46,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
1,Deborah Coner,1267,F 45-49,GBR,00:34:40,02:41:40,01:38:49,05:02:58,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
89,Sebastian Bigaj,764,M 30-34,POL,00:32:48,02:50:55,01:33:29,05:03:17,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
123,Rafal Tamborski,2082,M 35-39,POL,00:36:32,02:39:12,01:42:11,05:03:19,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
38,Patryk Jedrasiak,2143,M 25-29,POL,00:36:49,02:47:38,01:33:51,05:03:22,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
92,Michal Maliszewski,1587,M 40-44,POL,00:34:26,02:36:56,01:45:31,05:03:28,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
93,Andrzej Mazur,2118,M 40-44,POL,00:39:58,02:40:24,01:34:52,05:03:31,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
39,Sebastian Cyranowski,1147,M 25-29,POL,00:33:47,02:35:44,01:48:08,05:03:32,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
94,Mariusz Kulesza,281,M 40-44,POL,00:34:39,02:50:06,01:33:57,05:03:39,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
124,Grzegorz Pilarz,492,M 35-39,POL,00:37:25,02:35:47,01:46:09,05:03:43,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
95,Lukasz Dziubaty,1217,M 40-44,POL,00:30:18,02:33:55,01:53:30,05:03:45,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
125,Maciej Krzeminski,71,M 35-39,POL,00:35:04,02:38:55,01:43:33,05:03:55,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
126,Damian Cwik,394,M 35-39,POL,00:38:59,02:32:01,01:46:02,05:03:57,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
8,Jaroslaw Swiniarski,805,M 55-59,POL,00:39:36,02:35:02,01:44:14,05:04:00,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
127,Bartosz Baranski,818,M 35-39,POL,00:37:17,02:41:46,01:39:50,05:04:17,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
96,Michal Figel,943,M 40-44,POL,00:36:14,02:38:50,01:42:13,05:04:20,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
12,Mike Stolze,1886,M 50-54,DEU,00:35:35,02:44:35,01:35:40,05:04:27,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
90,Jesus Rodriguez Estevez,1937,M 30-34,ESP,00:32:39,02:46:15,01:38:10,05:04:27,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
40,Filip Mowinski,1010,M 25-29,POL,00:36:01,02:31:37,01:52:18,05:04:33,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
47,Bartels Michael,2111,M 45-49,DEU,00:32:16,02:38:25,01:46:46,05:04:33,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
13,Zbigniew Wisniewski,682,M 50-54,POL,00:42:11,02:40:08,01:34:13,05:04:34,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
41,Carsten Henneick,140,M 25-29,DEU,00:35:26,02:29:29,01:55:08,05:04:40,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
97,Przemek Manik,45,M 40-44,POL,00:37:13,02:38:39,01:43:06,05:04:41,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
91,Ariel Kolodziejski,610,M 30-34,POL,00:32:47,02:39:34,01:46:45,05:04:43,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
5,Alicja Medak,2122,F 40-44,POL,00:36:38,02:43:22,01:36:57,05:04:55,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
92,Rustam Nabiev,2014,M 30-34,RUS,00:36:59,02:36:05,01:45:02,05:04:55,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
93,Cameron Yorston,1399,M 30-34,GBR,00:34:44,02:37:52,01:47:23,05:04:57,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
98,Klaudiusz Henschel,355,M 40-44,POL,00:43:33,02:41:31,01:34:11,05:05:21,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
99,Antonio Di Donato,41,M 40-44,ITA,00:36:33,02:32:33,01:50:53,05:05:24,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
42,Filip Lewandowski,1753,M 25-29,POL,00:33:55,02:39:37,01:46:40,05:05:28,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
43,Orlando Vilaseka,1119,M 25-29,RUS,00:35:43,02:38:26,01:45:46,05:05:33,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
128,Adam Nozykowski,916,M 35-39,POL,00:32:58,02:36:51,01:49:45,05:05:35,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
129,Tomasz Rudnik,1782,M 35-39,POL,00:44:04,02:40:34,01:35:02,05:05:37,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
130,Daniel Ringwelski,1225,M 35-39,POL,00:36:18,02:43:44,01:35:08,05:05:42,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
94,Sergey Chernobrivenko,1595,M 30-34,RUS,00:36:48,02:43:02,01:40:45,05:05:48,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
131,Michal Miecznicki,2162,M 35-39,POL,00:38:58,02:36:59,01:44:30,05:05:53,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
44,Piotr Zubowicz,1120,M 25-29,POL,00:37:09,02:36:34,01:45:50,05:05:53,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
132,Pawel Rutkowski,780,M 35-39,POL,00:35:33,02:37:02,01:48:49,05:06:06,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
5,Dorota Kowalewska,692,F 25-29,POL,00:34:45,02:49:38,01:36:49,05:06:08,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
100,Kamil Kuczynski,362,M 40-44,POL,00:32:06,02:42:50,01:43:44,05:06:14,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
9,Mikael Bergqvist,104,M 55-59,SWE,00:37:16,02:38:38,01:45:01,05:06:14,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
101,Valerio Pattano,75,M 40-44,ITA,00:37:46,02:37:03,01:41:51,05:06:24,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
14,Roman Piszczatowski,2209,M 50-54,POL,00:37:29,02:32:07,01:49:49,05:06:33,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
102,Dariusz Baldys,2218,M 40-44,POL,00:37:30,02:44:05,01:38:07,05:06:39,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
103,Grzegorz Pogodzinski,783,M 40-44,POL,00:33:58,02:44:09,01:42:16,05:06:43,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
133,Sebastian Gajewski,315,M 35-39,POL,00:33:43,02:48:53,01:38:24,05:06:45,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
45,Damiano Castellani,2047,M 25-29,ITA,00:41:13,02:37:19,01:39:05,05:06:47,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
134,Adam Jezierski,293,M 35-39,POL,00:33:44,02:40:55,01:47:13,05:06:47,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
135,Jarek Szczygiel,1935,M 35-39,POL,00:35:52,02:45:01,01:40:28,05:06:50,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
11,Zakhar Plodunov,57,M 18-24,BLR,00:36:11,02:45:08,01:40:54,05:06:52,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
95,Uladzimir Liashchynski,2135,M 30-34,BLR,00:38:28,02:36:40,01:45:01,05:06:54,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
104,Przemyslaw Patera,746,M 40-44,POL,00:33:06,02:44:52,01:41:28,05:06:56,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
48,Tomasz Kwiatkowski,212,M 45-49,POL,00:27:51,02:41:28,01:49:59,05:06:59,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
105,Miron Klomfas,1176,M 40-44,POL,00:38:16,02:42:02,01:41:55,05:07:02,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
15,Sergiusz Nawrocki,1020,M 50-54,POL,00:32:41,02:39:02,01:50:28,05:07:17,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
106,Piotr Barwinski,518,M 40-44,POL,00:37:28,02:46:52,01:37:34,05:07:18,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
2,Hilly Panjer,1016,F 45-49,NLD,00:33:04,02:44:20,01:44:47,05:07:26,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
107,Marcin Foltynski,1012,M 40-44,POL,00:40:57,02:35:28,01:44:47,05:07:29,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
136,Michal Grucelski,1244,M 35-39,POL,00:33:50,02:39:13,01:48:24,05:07:31,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
96,Maksim Nikitin,2064,M 30-34,RUS,00:37:55,02:41:19,01:41:14,05:07:32,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
46,Mateusz Kolanski,673,M 25-29,POL,00:35:03,02:45:37,01:39:15,05:07:34,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
12,Daniel Baranowski,822,M 18-24,POL,00:34:42,02:35:51,01:52:15,05:07:34,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
16,Tommy Bergstrom,86,M 50-54,SWE,00:38:14,02:37:30,01:45:18,05:07:39,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
2,Leszek Kubicki,1492,M 60-64,POL,00:32:45,02:36:42,01:51:38,05:07:42,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
108,Marcin Gudowicz,170,M 40-44,POL,00:38:36,02:43:41,01:40:15,05:07:45,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
137,Christian Wesendahl,1945,M 35-39,DEU,00:34:00,02:39:56,01:48:23,05:07:54,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
10,Janusz Misiaszek,454,M 55-59,POL,00:37:25,02:48:08,01:36:39,05:07:54,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
49,Arkadiusz Janiszewski,1622,M 45-49,POL,00:41:42,02:37:02,01:41:33,05:07:54,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
109,Bartosz Strycharski,1215,M 40-44,POL,00:36:13,02:43:05,01:42:08,05:07:54,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
110,Rafal Latoszek,1297,M 40-44,POL,00:40:41,02:44:09,01:35:06,05:08:01,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
47,Ilya Ramantsevich,842,M 25-29,BLR,00:37:20,02:43:11,01:43:18,05:08:08,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
13,Krystian Bubula,953,M 18-24,POL,00:36:24,02:48:04,01:36:36,05:08:15,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
48,Kamil Piorek,605,M 25-29,POL,00:41:41,02:51:31,01:28:24,05:08:16,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
111,Pawel Cialowicz,1172,M 40-44,POL,00:37:55,02:37:19,01:45:37,05:08:20,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
97,Henrik Velez Aarsheim,2154,M 30-34,NOR,00:40:08,02:37:52,01:43:01,05:08:23,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
6,Jane Doe,1966,F 25-29,DEU,00:33:59,02:48:20,01:40:57,05:08:23,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
11,Stephen Kemp,89,M 55-59,GBR,00:35:30,02:39:38,01:46:29,05:08:25,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
49,Michal Dzianach,1939,M 25-29,POL,00:35:40,02:49:07,01:38:06,05:08:32,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
138,Miroslaw Kielar,499,M 35-39,POL,00:37:05,02:40:38,01:45:51,05:08:35,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
139,Wojciech Brewka,1111,M 35-39,POL,00:35:54,02:43:11,01:44:21,05:08:37,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
5,Anna Padlewska,277,F 35-39,POL,00:31:44,02:54:36,01:37:01,05:08:43,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
140,Maciej Czuczelo,894,M 35-39,POL,00:40:24,02:37:34,01:45:24,05:08:50,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
112,Klaudiusz Fojcik,2221,M 40-44,POL,00:36:37,02:37:02,01:47:57,05:08:51,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
50,Yury Yurchanka,1810,M 25-29,BLR,00:39:19,02:45:15,01:39:58,05:08:57,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
113,Leszek Klawitter,1057,M 40-44,POL,00:34:33,02:38:24,01:49:36,05:09:05,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
98,Federico Ibanez,2072,M 30-34,ARG,00:36:12,02:50:24,01:36:43,05:09:08,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
99,Dariusz Pasztaleniec,238,M 30-34,POL,00:37:12,02:47:36,01:37:02,05:09:09,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
114,Martin Abaji,153,M 40-44,SWE,00:37:36,02:43:01,01:41:44,05:09:14,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
141,Michal Grzelinski,1973,M 35-39,POL,00:34:22,02:38:41,01:50:30,05:09:17,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
100,Tomasz Hadrys,1697,M 30-34,POL,00:42:43,02:51:07,01:29:07,05:09:20,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
115,Marek Palysa,124,M 40-44,POL,00:29:55,02:38:14,01:56:34,05:09:20,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
142,Arek Friedrich,190,M 35-39,POL,00:41:29,02:32:52,01:48:07,05:09:21,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
116,Tomasz Pietruszka,1216,M 40-44,POL,00:35:40,02:38:12,01:49:01,05:09:21,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
117,Piotr Gruchala,1105,M 40-44,POL,00:35:49,02:42:55,01:45:32,05:09:22,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
6,Ewa Debiec,659,F 35-39,POL,00:37:17,02:40:08,01:47:06,05:09:22,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
118,Pawel Stapf,962,M 40-44,POL,00:41:57,02:46:50,01:34:09,05:09:26,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
17,Miroslaw Wojcik,1274,M 50-54,POL,00:35:17,02:37:33,01:48:49,05:09:33,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
143,Yurii Khrystianovych,1914,M 35-39,UKR,00:33:53,02:52:26,01:34:44,05:09:35,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
101,Lukasz Koziej,833,M 30-34,POL,00:35:45,02:33:53,01:53:56,05:09:46,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
119,Tomasz Klimiuk,409,M 40-44,POL,00:36:17,02:42:11,01:43:41,05:09:49,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
144,Tomasz Ozog,1443,M 35-39,POL,00:36:10,02:47:02,01:40:48,05:09:52,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
50,Grzegorz Rybkowski,1341,M 45-49,POL,00:45:21,02:35:19,01:41:33,05:09:54,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
145,Michal Kukula,2231,M 35-39,POL,00:33:44,02:42:28,01:46:44,05:09:56,Ironman 70.3 Gdynia,08/06/2017,"Gdynia, Poland"
