Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
47,Gary Simpson,1595,M 45-49,GBR,01:30:01,06:31:47,04:07:04,12:34:12,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
91,Scott Maguire,1304,M 40-44,GBR,01:21:53,06:32:34,04:26:52,12:34:18,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
92,Barry Owen,1310,M 40-44,GBR,01:20:20,06:53:08,04:01:36,12:34:23,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
93,Allen Cameron,1187,M 40-44,GBR,01:24:56,06:41:47,04:06:08,12:34:46,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
38,Richard Atkins,435,M 25-29,GBR,01:09:23,06:29:58,04:41:04,12:34:56,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
21,Teifion Thomas,1843,M 50-54,GBR,01:16:21,06:28:52,04:31:18,12:35:00,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
17,James Heywood,407,M 18-24,GBR,01:06:48,06:38:10,04:36:47,12:35:12,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
48,Jonathan Reilly,1692,M 45-49,GBR,01:16:14,06:29:18,04:32:28,12:35:14,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
3,Beth Huntley,191,F 25-29,GBR,01:12:16,06:56:19,04:15:14,12:35:35,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
49,Neill Lovett,1726,M 45-49,GBR,01:19:41,06:57:38,03:57:48,12:35:42,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
53,Mark Jones,794,M 30-34,GBR,01:12:35,06:48:33,04:14:23,12:35:47,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
94,David Smith,1464,M 40-44,GBR,01:11:51,06:38:14,04:26:29,12:36:02,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
54,Tristian Manning,750,M 30-34,GBR,01:22:14,06:24:58,04:32:10,12:36:28,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
55,Adam Cotterill,594,M 30-34,GBR,01:24:11,06:44:22,04:02:05,12:36:43,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
95,Jamie Muirhead,1383,M 40-44,GBR,01:25:00,06:22:24,04:29:32,12:37:14,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
4,Adelle Isaacs,207,F 30-34,GBR,01:16:43,06:52:55,04:12:29,12:37:22,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
50,Lynsey Christopher,1676,M 45-49,GBR,01:21:30,06:32:48,04:29:08,12:37:30,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
90,Kelechi Ugonna,1167,M 35-39,GBR,01:21:34,07:22:04,03:36:44,12:38:00,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
96,James Chess,1188,M 40-44,GBR,01:22:26,06:39:57,04:13:58,12:38:18,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
51,Peter Harrison,1582,M 45-49,GBR,01:05:46,07:01:07,04:14:07,12:38:27,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
91,Oliver Cooper,920,M 35-39,GBR,01:15:48,06:43:39,04:02:16,12:38:29,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
52,Thomas Prytherch,1649,M 45-49,GBR,01:20:02,07:02:30,03:55:47,12:38:39,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
39,Harry Neal,444,M 25-29,GBR,01:16:15,06:45:03,04:19:31,12:38:44,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
97,Gareth Davies,1498,M 40-44,GBR,01:10:25,06:14:58,05:02:01,12:38:48,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
56,Nathan Goddard,634,M 30-34,GBR,01:05:27,06:39:07,04:33:03,12:39:15,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
92,Mike Jamieson,906,M 35-39,GBR,01:29:57,06:39:56,04:11:34,12:39:31,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
57,Ewan Macdonald,645,M 30-34,GBR,01:10:37,06:49:45,04:21:04,12:39:34,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
1,Katrin Jeschke,58,F 50-54,DEU,01:17:22,06:57:39,04:07:25,12:39:52,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
2,Joanna Gundle,335,F 50-54,GBR,01:32:03,06:43:06,04:07:48,12:39:57,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
98,Chris Thomas,1322,M 40-44,GBR,01:25:02,06:23:51,04:28:06,12:40:02,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
99,Sheldon Cockburn,1340,M 40-44,GBR,01:49:11,06:29:44,04:03:29,12:40:08,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
5,Rebecca Hughes,219,F 30-34,GBR,01:04:02,06:54:13,04:25:17,12:40:26,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
53,Adrian Raybould,1691,M 45-49,GBR,01:13:50,06:37:09,04:27:21,12:40:35,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
8,Edward Morgan,1989,M 55-59,GBR,01:22:10,07:01:31,03:56:53,12:40:35,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
93,Mathew Cunningham-Neuff,1165,M 35-39,GBR,01:10:05,06:39:32,04:32:14,12:40:47,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
100,Gareth Powell,1312,M 40-44,GBR,01:16:15,06:44:55,04:12:09,12:41:08,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
101,Ben Reid,1235,M 40-44,GBR,01:19:12,06:36:26,04:26:28,12:41:11,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
94,Sanjay Farmahan,926,M 35-39,GBR,01:15:38,06:12:24,04:51:35,12:41:18,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
22,Andy Bryant,1858,M 50-54,GBR,01:28:56,06:23:55,04:30:16,12:41:22,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
102,Stuart Howe,1439,M 40-44,GBR,01:15:09,06:58:03,04:11:02,12:41:32,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
54,Jason Tasker,1698,M 45-49,GBR,01:13:28,06:18:22,04:50:25,12:42:07,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
6,Katharina Roer,211,F 30-34,DEU,01:09:16,06:39:57,04:34:16,12:42:41,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
4,Sarah Hutchinson,55,F 40-44,GBR,01:11:36,07:02:03,04:10:21,12:42:42,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
95,Gerard Prendergast,896,M 35-39,IRL,01:12:35,06:53:18,04:17:03,12:43:12,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
55,Dave Bright,1672,M 45-49,GBR,01:23:06,06:46:07,04:14:07,12:43:46,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
40,Michael Burton,557,M 25-29,GBR,01:26:00,06:29:51,04:29:53,12:43:51,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
41,Maximilian Geith,466,M 25-29,DEU,01:23:43,06:36:50,04:24:39,12:43:53,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
56,Daren Haseldine,1764,M 45-49,GBR,01:03:40,06:18:22,05:07:39,12:44:00,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
57,Steven A. Smith,91,M 45-49,USA,01:12:50,06:35:09,04:37:30,12:44:03,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
58,Christophe Lefait,1636,M 45-49,FRA,01:16:44,06:40:55,04:26:33,12:44:05,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
96,Adam Darke,1121,M 35-39,GBR,01:24:46,06:11:50,04:50:25,12:44:15,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
103,Christian Maggs,1218,M 40-44,GBR,01:26:02,06:38:29,04:21:00,12:44:26,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
59,Robert Harper,1580,M 45-49,GBR,01:14:29,06:33:34,04:39:46,12:44:26,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
42,Nicholas Donkin,495,M 25-29,GBR,01:09:35,07:08:08,04:04:47,12:44:31,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
104,Conor Whelan,2022,M 40-44,GBR,01:31:37,06:35:38,04:15:20,12:44:51,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
60,Dean Tucker,1700,M 45-49,GBR,01:23:38,06:37:23,04:25:09,12:45:01,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
97,Simon White,956,M 35-39,GBR,01:18:43,06:37:48,04:31:52,12:45:12,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
58,Simon Powner,754,M 30-34,GBR,01:15:54,06:54:08,04:16:06,12:45:25,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
3,Jan Rogers,2031,F 50-54,GBR,01:13:33,07:02:48,04:05:51,12:45:27,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
105,Jonathan Gubb,1205,M 40-44,GBR,01:14:15,06:49:23,04:25:15,12:45:32,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
59,Ben Jordan,779,M 30-34,GBR,01:08:42,07:02:37,04:14:33,12:45:43,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
106,Steven Williams,1272,M 40-44,GBR,01:17:22,06:55:54,04:07:25,12:45:44,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
60,Bleddyn Evans,732,M 30-34,GBR,01:13:54,06:31:23,04:41:47,12:46:13,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
107,Christopher Gay,1431,M 40-44,GBR,01:23:35,06:41:07,04:24:29,12:46:16,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
98,Damian Arthur,1020,M 35-39,GBR,01:15:12,06:47:38,04:23:49,12:46:28,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
61,Craig Ford,734,M 30-34,GBR,01:09:51,06:54:24,04:21:48,12:46:42,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
99,Ian Wilson,903,M 35-39,GBR,01:25:22,06:54:57,04:08:07,12:46:49,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
43,Mike Slack,449,M 25-29,GBR,01:06:11,06:28:15,04:52:57,12:46:57,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
108,Kevin Porter,1530,M 40-44,GBR,01:23:21,06:29:04,04:29:31,12:47:04,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
23,Steven Gibson,1888,M 50-54,GBR,01:06:22,06:50:11,04:28:59,12:47:12,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
62,Stuart Kemp,665,M 30-34,GBR,01:26:56,06:45:51,04:15:39,12:47:24,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
18,Archie Quinn,428,M 18-24,GBR,01:12:14,06:47:50,04:27:04,12:47:31,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
44,Tom Wass,576,M 25-29,GBR,01:15:19,06:42:04,04:34:07,12:47:31,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
109,Paul Salmon,1241,M 40-44,GBR,01:23:24,06:38:08,04:24:21,12:47:46,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
63,Edouard Giffon,791,M 30-34,FRA,01:17:06,07:12:11,04:05:26,12:48:07,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
64,San Tou,709,M 30-34,GBR,01:15:56,06:47:26,04:27:01,12:48:10,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
65,Lee Williams,655,M 30-34,GBR,01:26:43,06:34:19,04:32:20,12:48:14,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
2,Brian Palmer,2003,M 60-64,GBR,01:16:34,06:45:23,04:26:22,12:48:14,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
45,Tom Arnold,434,M 25-29,GBR,01:26:08,06:41:25,04:20:33,12:48:31,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
24,Ian Gregory Nuttall,1835,M 50-54,GBR,01:18:11,06:33:07,04:38:24,12:49:14,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
66,Craig Jones,582,M 30-34,GBR,01:08:47,06:46:00,04:29:40,12:49:14,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
100,Jay Goulding,1126,M 35-39,GBR,01:21:38,07:20:55,03:50:34,12:49:19,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
110,Richard Hayes,1255,M 40-44,GBR,01:12:02,06:16:54,04:57:34,12:49:30,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
101,Mark Thompson,1151,M 35-39,GBR,01:24:17,06:35:54,04:25:37,12:49:39,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
25,Paul Maytum,1918,M 50-54,GBR,01:22:08,06:42:51,04:27:22,12:49:43,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
111,Steve Stubbs,1393,M 40-44,GBR,01:08:47,06:29:57,04:51:00,12:49:47,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
67,George Lavalette,772,M 30-34,GBR,01:31:25,06:29:38,04:30:33,12:49:47,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
112,Matthew Lawrence,1447,M 40-44,GBR,01:50:43,06:45:04,03:54:07,12:50:31,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
68,Tom Brazington,713,M 30-34,GBR,01:16:05,06:50:26,04:30:16,12:50:38,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
102,Ben Greetham,864,M 35-39,GBR,01:22:28,06:43:00,04:31:46,12:51:02,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
69,Gareth Travis,697,M 30-34,GBR,01:04:35,07:17:27,04:15:04,12:51:12,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
103,Adam Hogg,960,M 35-39,GBR,01:23:39,07:02:47,04:05:06,12:51:23,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
46,Michael Noonan,129,M 25-29,IRL,01:18:33,06:30:33,04:46:52,12:51:24,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
104,Matthew Orchard,944,M 35-39,GBR,01:37:19,06:48:39,04:06:02,12:51:29,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
26,Stuart Dinwoodie,1948,M 50-54,GBR,01:15:50,07:01:54,04:10:13,12:51:48,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
27,Paul Cooke,1911,M 50-54,IRL,01:27:54,07:13:37,03:48:57,12:51:51,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
113,Malcolm Marsden,1519,M 40-44,GBR,01:17:55,06:53:13,04:18:50,12:51:55,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
61,Ian Cox,162,M 45-49,GBR,01:11:48,06:06:26,05:18:47,12:52:07,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
114,Adam John,156,M 40-44,GBR,01:10:21,06:26:19,05:00:23,12:52:12,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
105,Ben Heald,1129,M 35-39,GBR,01:11:24,06:27:29,04:53:54,12:52:32,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
47,Billy Connor,438,M 25-29,GBR,01:15:55,06:56:59,04:26:17,12:52:39,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
70,Ben Johnson,643,M 30-34,GBR,01:14:56,06:57:30,04:19:21,12:52:41,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
71,Carl Dennis,619,M 30-34,GBR,01:36:26,07:40:17,03:15:26,12:52:49,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
115,Matthew Lewis,1215,M 40-44,GBR,01:27:52,06:37:16,04:19:52,12:52:59,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
62,Nicholas Rees,1750,M 45-49,GBR,01:17:46,06:50:32,04:26:59,12:53:53,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
63,Oliver Buse,1673,M 45-49,DEU,01:14:26,06:45:07,04:34:45,12:53:59,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
106,Daniel Milbourne,131,M 35-39,GBR,01:21:24,06:33:33,04:31:59,12:53:59,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
116,Richard Mackin,1217,M 40-44,GBR,01:26:48,06:48:37,04:12:16,12:54:27,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
9,Bernard Kerleguer,1994,M 55-59,FRA,01:17:05,06:48:37,04:26:00,12:54:29,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
107,Ed Cornfield,982,M 35-39,GBR,01:22:55,06:43:09,04:24:39,12:54:36,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
117,Stephen Jude Buggy,1402,M 40-44,IRL,01:22:59,06:40:35,04:20:07,12:54:37,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
72,Jamie Barnes,625,M 30-34,GBR,01:10:25,06:34:54,04:48:44,12:54:43,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
73,Thomas Moreton,688,M 30-34,GBR,01:23:32,07:01:30,04:04:57,12:54:44,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
118,Chris Gardner,1430,M 40-44,GBR,01:14:53,06:51:03,04:30:31,12:54:55,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
28,Michael Petterson,1921,M 50-54,BHR,01:23:49,07:03:30,04:07:52,12:55:11,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
48,Spencer Jeffs,549,M 25-29,GBR,01:16:51,06:39:16,04:33:58,12:55:12,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
119,James Baulch,1415,M 40-44,GBR,01:16:13,06:48:30,04:21:04,12:55:31,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
74,Philip Birch,589,M 30-34,GBR,01:13:09,06:34:11,04:42:00,12:55:36,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
29,Dave Kelly,1916,M 50-54,GBR,01:12:14,06:53:01,04:29:06,12:55:45,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
7,Elizabeth Reeves,225,F 30-34,GBR,01:34:45,06:45:57,04:17:25,12:55:53,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
75,Craig Andrews,587,M 30-34,GBR,01:25:39,06:34:06,04:30:04,12:56:09,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
108,Andy Griffiths,992,M 35-39,GBR,01:13:37,06:23:34,05:01:40,12:56:13,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
49,Andrew Long,532,M 25-29,GBR,01:28:50,06:22:59,04:19:55,12:56:33,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
109,Dale Copley,1043,M 35-39,GBR,01:13:16,06:52:54,04:33:37,12:56:33,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
110,Brett Hutchinson,1133,M 35-39,GBR,01:18:51,06:57:37,04:14:45,12:56:40,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
76,Matthew Littlewood,706,M 30-34,GBR,01:32:42,06:45:38,04:17:15,12:56:46,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
50,Thomas Bramah,446,M 25-29,GBR,01:23:23,06:52:12,04:19:32,12:56:54,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
64,Gary Hall,1579,M 45-49,GBR,01:31:05,07:06:21,03:59:09,12:57:06,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
65,Alan Gardiner,1721,M 45-49,GBR,01:16:25,06:46:21,04:36:26,12:57:10,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
66,Sean Hodges,1630,M 45-49,GBR,01:21:24,06:24:28,04:45:53,12:57:36,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
111,Haydn Smith,1081,M 35-39,GBR,01:25:59,06:49:49,04:22:56,12:57:38,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
4,Hayley King,199,F 25-29,GBR,01:13:31,07:06:46,04:09:42,12:57:39,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
112,David Thomas,955,M 35-39,GBR,01:24:58,06:20:40,04:47:18,12:57:41,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
120,Simon Hurds,1440,M 40-44,GBR,01:15:53,06:42:00,04:35:08,12:57:49,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
30,Stephen Burke,1808,M 50-54,GBR,01:03:48,06:35:03,04:58:30,12:58:15,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
67,Huw Dolphin,165,M 45-49,GBR,01:21:29,07:14:42,03:55:38,12:58:30,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
77,Tom Walsh,762,M 30-34,AUS,01:09:40,06:32:11,04:56:59,12:58:38,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
113,Thomas Dawson,970,M 35-39,GBR,01:20:42,06:46:35,04:33:26,12:58:38,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
68,Guido Schã¶neborn,90,M 45-49,DEU,01:22:36,06:42:37,04:25:57,12:58:46,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
121,Mark Gorst,2046,M 40-44,GBR,01:27:19,07:15:17,03:55:58,12:58:53,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
78,Jamie Tulloch,698,M 30-34,GBR,01:09:03,07:14:15,04:06:12,12:59:14,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
69,Paul Arnold,93,M 45-49,GBR,01:08:04,06:18:51,05:07:09,12:59:16,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
70,Jon Pain,1773,M 45-49,GBR,01:14:41,06:58:38,04:24:52,12:59:28,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
79,Vergard Larssen,836,M 30-34,NOR,01:31:55,06:37:44,04:20:12,12:59:32,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
80,Tim Bisaerts,68,M 30-34,BEL,01:19:28,06:41:00,04:40:24,12:59:34,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
19,Jamie Matu,421,M 18-24,GBR,01:10:09,06:56:12,04:33:52,12:59:55,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
122,Neal Spencer,1179,M 40-44,GBR,01:07:02,06:54:33,04:28:22,13:00:03,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
114,Luke Burton,905,M 35-39,GBR,01:12:52,07:13:50,04:14:14,13:00:07,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
123,Alun Rees,1234,M 40-44,GBR,01:12:27,06:57:33,04:20:57,13:00:25,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
31,Grellan Mcgrath,1833,M 50-54,IRL,01:17:52,07:16:07,04:08:14,13:00:30,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
71,Nick Elliott,1680,M 45-49,GBR,01:21:31,06:43:09,04:34:45,13:00:49,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
124,Robert Farmer,1364,M 40-44,GBR,01:15:54,06:50:37,04:32:14,13:00:54,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
115,Simon Wooller,2013,M 35-39,GBR,01:13:14,06:43:00,04:46:57,13:00:56,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
125,Loudon Mackay,1517,M 40-44,GBR,01:25:16,06:19:11,04:53:05,13:01:05,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
126,Samuel Harvey,1371,M 40-44,CAN,01:07:52,06:57:25,04:33:13,13:01:07,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
72,Ian Walter,1603,M 45-49,GBR,01:26:39,06:39:54,04:36:01,13:01:15,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
127,James Ray,1232,M 40-44,GBR,01:32:21,06:58:57,04:15:00,13:01:25,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
128,Mike Busher,1477,M 40-44,GBR,01:20:57,06:53:48,04:17:39,13:01:28,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
73,Michael Evans,1625,M 45-49,GBR,01:25:44,06:44:01,04:19:39,13:01:35,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
51,Richard Edwards,520,M 25-29,GBR,01:23:15,06:48:15,04:32:57,13:01:48,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
74,Simon Thomas,1699,M 45-49,GBR,01:36:04,06:32:44,04:31:35,13:01:52,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
129,Craig Morris,1382,M 40-44,GBR,01:23:03,06:51:12,04:28:24,13:01:57,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
130,Andy Bailey,1252,M 40-44,GBR,01:18:25,06:50:43,04:24:37,13:02:02,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
32,Gary Sawtell,1923,M 50-54,ETH,01:28:33,06:53:55,04:08:11,13:02:15,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
75,Rob Wallis,1701,M 45-49,GBR,01:29:43,06:58:35,04:17:38,13:02:29,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
81,Adam Simonite,708,M 30-34,GBR,01:07:20,06:36:04,05:03:36,13:02:39,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
131,Ben Blake,80,M 40-44,GBR,01:26:23,06:45:03,04:28:52,13:02:53,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
116,Robin Powell,948,M 35-39,GBR,01:15:41,06:49:42,04:40:57,13:03:04,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
117,Rhys Davies,921,M 35-39,GBR,01:17:12,06:23:21,04:56:09,13:03:17,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
76,Billy Conlin,1714,M 45-49,GBR,01:14:39,07:10:15,04:14:17,13:03:18,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
10,Price Colin,1972,M 55-59,GBR,01:13:55,06:51:41,04:34:19,13:03:18,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
132,Mark Black,1351,M 40-44,GBR,01:26:10,06:44:28,04:33:51,13:03:24,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
77,Tim Rees,1776,M 45-49,GBR,01:27:34,06:39:41,04:33:53,13:03:39,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
82,Gareth Evans-Fear,789,M 30-34,GBR,01:08:52,07:12:09,04:19:38,13:04:08,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
78,Gareth Moore,1728,M 45-49,GBR,01:21:01,06:52:38,04:30:59,13:04:12,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
83,Paul Kitching,800,M 30-34,GBR,01:18:04,06:52:06,04:37:13,13:04:44,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
118,Liam Coady,1118,M 35-39,IRL,01:27:18,07:02:36,04:04:55,13:04:50,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
84,Iain Grigor,597,M 30-34,GBR,01:24:20,07:19:03,04:01:50,13:05:03,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
85,James Lovegrove,748,M 30-34,GBR,01:23:41,06:55:29,04:25:05,13:05:19,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
119,Simon Morton,1106,M 35-39,GBR,01:35:39,06:58:53,04:12:18,13:05:22,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
52,Martin Lawrence,567,M 25-29,GBR,01:16:55,07:02:41,04:20:11,13:05:28,Ironman Wales,09/13/2015,"Pembrokeshire, Wales"
