Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
5,Monserrat Vilar Martinez,254,F25-29,MEX,00:36:34,03:03:17,01:52:30,05:37:07,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
15,Sergio Torres Huerta,446,M25-29,MEX,00:26:21,03:08:04,01:57:48,05:37:13,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
5,Jose Manuel Alvarez,413,M55-59,MEX,00:31:17,02:53:37,02:09:07,05:37:26,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
31,Ricardo Emmanuel Gonzalez Ortiz,433,M35-39,MEX,00:30:30,02:54:23,02:08:31,05:37:26,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
16,Abelardo De La Torre Velez,76,M45-49,MEX,00:41:22,02:52:20,01:59:56,05:37:55,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
17,Gabriel Torres,681,M45-49,MEX,00:36:39,02:45:22,02:11:32,05:38:21,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
32,Jose Rodolfo Aguilar,458,M35-39,GTM,00:36:42,02:59:16,01:55:32,05:38:32,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
7,Natalia Correa,741,F30-34,PAN,00:38:25,03:00:47,01:56:04,05:39:11,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
21,Javier Arturo Barrios Armuelles,926,M40-44,PAN,00:33:38,02:50:22,02:12:05,05:39:18,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
33,Hieriko Farfan Vargas,817,M35-39,MEX,00:31:46,02:53:31,02:10:34,05:39:18,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
16,Jose Alberto Galvez Martinez,175,M25-29,MEX,00:39:45,02:59:23,01:55:26,05:39:25,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
22,Ramon Marquez Tapia,581,M40-44,MEX,00:36:47,02:48:16,02:10:21,05:39:30,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
34,Juan Jose Perez Romero,150,M35-39,MEX,00:38:42,03:05:04,01:49:21,05:39:46,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
23,Peter Terrin,354,M40-44,BEL,00:32:01,02:40:35,02:22:18,05:39:46,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
8,Allison Rumboll,722,F30-34,USA,00:31:35,02:58:49,02:06:45,05:40:20,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
9,Nataly Jaramillo,187,F30-34,MEX,00:36:26,03:01:01,01:59:10,05:40:25,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
3,Rosa Castillo Hernandez,551,F35-39,MEX,00:29:08,03:17:58,01:47:17,05:40:34,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
35,Javier Garcia Ramirez,643,M35-39,MEX,00:35:20,02:58:13,02:00:27,05:40:48,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
24,Fernando Torres Vidal,144,M40-44,MEX,00:34:59,02:59:35,02:02:18,05:41:12,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
36,Victor Ortiz,540,M35-39,PAN,00:36:00,02:46:39,02:14:38,05:41:16,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
23,Gabriel Lopez Bustamante,414,M30-34,MEX,00:38:06,02:58:43,02:00:03,05:41:45,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
25,Paulo Kalapis,374,M40-44,ARG,00:40:23,03:07:43,01:49:57,05:41:52,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
26,Noe Duran Luna,93,M40-44,MEX,00:41:22,03:01:55,01:53:57,05:42:35,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
6,Pablo Meyer,142,M55-59,MEX,00:40:21,02:53:26,02:04:00,05:42:36,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
27,Hector Ricardo Orozco Baez,662,M40-44,MEX,00:41:13,02:49:48,02:06:37,05:42:50,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
37,Jesus Adrian Lopez Castro,98,M35-39,MEX,00:36:13,02:59:11,02:02:19,05:43:06,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
24,Victor Fernando Farfan Garcia,933,M30-34,MEX,00:39:22,02:50:57,02:07:40,05:43:09,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
1,Linda Jafif,280,F18-24,MEX,00:34:33,03:06:04,01:58:58,05:43:15,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
18,Miguel Vives Ramos,149,M45-49,MEX,00:39:14,02:57:44,01:59:44,05:43:23,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
17,Leonel Amilcar Rivas Garrido,480,M25-29,GTM,00:35:25,03:04:23,01:59:49,05:43:47,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
7,Jose Alberto Rubalcava,67,M55-59,MEX,00:35:55,02:45:29,02:17:55,05:44:00,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
19,Victor Rangel,196,M45-49,MEX,00:35:52,02:54:30,02:08:07,05:44:19,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
20,Jose Manuel Olmos Dominguez,169,M45-49,MEX,00:42:24,02:49:35,02:05:49,05:45:06,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
28,Raul Hernandez Rivas,164,M40-44,MEX,00:38:33,03:02:32,01:52:54,05:45:21,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
21,Juan Highland,895,M45-49,MEX,00:51:55,02:57:18,01:51:47,05:45:23,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
22,Hector Rodriguez Cacheux,824,M45-49,MEX,00:00:00,07:08:27,01:58:49,05:45:47,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
6,Ana Karina Rodriguez Rivera,898,F40-44,MEX,00:41:35,03:05:49,01:53:21,05:45:52,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
2,Team Gnomo,211,RELAY,MEX,00:32:24,03:17:40,01:49:35,05:45:54,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
3,Team Cositias,233,RELAY,MEX,00:41:00,02:55:20,02:06:31,05:45:57,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
23,Hector Torres,707,M45-49,MEX,00:34:24,02:49:02,02:14:52,05:46:17,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
29,Marin Cambranis Eduardo,319,M40-44,MEX,00:43:24,03:04:27,01:54:14,05:46:33,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
30,Alejandro Villasana Granados,614,M40-44,MEX,00:38:49,03:06:41,01:55:27,05:46:36,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
4,Team Diego Y Mario,212,RELAY,MEX,00:33:53,03:07:31,02:02:59,05:46:40,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
38,Cesar Sosa,183,M35-39,MEX,00:37:19,03:01:13,02:03:42,05:46:51,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
31,Julio De Leon,151,M40-44,GTM,00:37:26,02:48:17,02:16:58,05:47:12,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
24,Brad Friesen,117,M45-49,CAN,00:37:09,02:50:20,02:15:17,05:47:18,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
32,Mariano Nava Guevara,131,M40-44,MEX,00:38:03,03:06:00,01:59:46,05:47:24,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
3,Jaime Balderrama,892,M60-64,MEX,00:41:55,02:58:09,02:03:06,05:48:19,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
6,Minerva Cervantes Ponce,83,F25-29,MEX,00:28:42,03:13:42,02:01:46,05:48:36,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
33,Esteban Puga Cruz,111,M40-44,MEX,00:36:06,03:00:09,02:07:00,05:48:41,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
11,Horacio Gonzalez Torres,593,M50-54,MEX,00:34:20,03:09:04,02:00:59,05:48:52,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
34,Alberto Tanus,522,M40-44,MEX,00:40:55,03:08:57,01:53:11,05:48:54,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
4,Roger Girard,90,M60-64,CAN,00:39:43,03:01:52,02:00:39,05:48:55,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
10,Ursula Legaria Menendez,148,F30-34,MEX,00:39:49,02:54:51,02:10:05,05:49:26,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
7,Indre Sabaliunaite,658,F25-29,LTU,00:39:41,03:19:28,01:42:49,05:49:31,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
39,Marcial Antonio Rosales Flores,805,M35-39,MEX,00:38:26,03:12:11,01:53:44,05:49:52,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
18,Irad Roman Arguelles,834,M25-29,MEX,00:35:46,02:57:53,02:10:40,05:50:15,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
35,Efrain Fernando Zapata Sosa,197,M40-44,MEX,00:42:00,03:05:15,01:58:19,05:50:30,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
19,Juan Miguel Torres Atencio,598,M25-29,PAN,00:41:47,02:53:49,02:09:25,05:50:35,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
25,Fernando Tejeda Olivares,648,M45-49,MEX,00:39:04,02:52:15,02:13:57,05:50:37,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
36,Luis Javier Talamantes Guerrero,844,M40-44,MEX,00:39:24,02:55:36,02:08:53,05:50:39,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
37,Christopher Deptula,70,M40-44,USA,00:40:43,03:10:21,01:55:08,05:51:15,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
38,Juan Ricardo Gamboa Espinoza,704,M40-44,MEX,00:34:52,03:13:22,01:58:41,05:51:27,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
39,Rodrigo Perez Moreno,159,M40-44,MEX,00:35:26,03:00:11,02:08:51,05:51:35,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
12,Jose Ornelas Infante,790,M50-54,MEX,00:45:09,03:04:07,01:54:09,05:51:38,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
26,Jorge Arguello,359,M45-49,MEX,00:43:32,02:52:08,02:10:44,05:51:42,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
40,Graco Morlan Luna,727,M40-44,MEX,00:28:55,02:58:45,02:20:54,05:52:51,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
27,Octavio Ortega Pineda,503,M45-49,MEX,00:45:55,03:02:37,01:56:51,05:52:57,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
28,Arturo Saavedra,672,M45-49,USA,00:00:00,02:57:35,02:15:35,DNS,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
13,Rafael Rodrigo Gomez Ramirez,256,M50-54,MEX,00:43:38,03:00:49,02:04:30,05:53:26,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
41,Benjamin Nicolas Hernandez Hernandez,759,M40-44,MEX,00:34:42,03:10:46,02:02:43,05:53:29,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
40,Luis Miguel Perez,935,M35-39,MEX,00:37:53,03:01:41,02:10:57,05:53:55,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
41,Arturo Zarate,699,M35-39,MEX,00:39:59,03:04:13,02:04:37,05:54:26,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
42,Fabian Enrique Alamilla Bacab,944,M35-39,MEX,00:42:07,03:04:15,02:03:52,05:55:12,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
6,Sergio Martinez Avila,184,M18-24,MEX,00:37:35,02:57:11,02:14:30,05:55:17,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
43,Jesus Ramon Verdugo Peniche,188,M35-39,MEX,00:33:55,02:56:32,02:21:55,05:55:36,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
44,Jesus Eduardo Martinez Torres,170,M35-39,MEX,00:33:59,03:14:11,02:03:53,05:55:44,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
25,Pablo Cuaron,535,M30-34,MEX,00:36:14,03:03:01,02:10:26,05:55:49,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
2,Patricia Pacab,283,F45-49,MEX,00:34:59,03:21:27,01:55:57,05:56:06,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
29,Daniel Orlaineta,215,M45-49,MEX,00:33:59,03:00:12,02:12:19,05:56:29,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
42,Jimmy (2) Castellanos Gutierrez (2),934,M40-44,MEX,00:47:48,03:14:46,01:47:10,05:57:00,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
26,Russell Krall,118,M30-34,USA,00:35:22,03:06:56,02:06:36,05:57:11,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
1,Rosa Maria Rivera Lopez,125,F55-59,MEX,00:46:46,03:06:19,02:00:11,05:57:44,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
11,Olga Lech,69,F30-34,POL,00:36:19,03:10:22,02:05:15,05:57:52,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
20,Sebastian Pimentel Vasquez,761,M25-29,GTM,00:42:04,03:13:22,01:57:19,05:58:14,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
1,Team Triacel,223,RELAY,MEX,00:45:10,03:09:32,02:00:15,05:58:21,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
3,Veronica Vetencourt V,924,F45-49,VEN,00:41:30,03:09:01,02:03:26,05:59:00,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
45,Jorge Lopez,947,M35-39,MEX,00:39:02,03:17:24,01:57:58,05:59:14,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
43,Harvey Wills Posadas,101,M40-44,HND,00:32:17,02:53:13,02:28:24,05:59:14,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
30,Alejandro Bailleres Ascanio,274,M45-49,MEX,00:39:14,03:17:28,01:58:43,05:59:30,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
31,Jamison Brown,665,M45-49,USA,00:35:24,02:49:31,02:29:40,05:59:46,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
46,Juan Garcia,570,M35-39,USA,00:44:16,03:09:30,01:58:04,06:00:03,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
32,Ricardo Iturbide Cazares,568,M45-49,MEX,00:41:30,03:07:49,02:04:18,06:00:06,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
4,Lorena Maya Lopez,64,F45-49,MEX,00:41:03,03:02:39,02:12:16,06:00:17,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
5,Team Ranconac,914,RELAY,MEX,00:40:16,03:03:18,02:13:20,06:00:24,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
14,Joaquin Castillo,603,M50-54,CAN,00:35:45,03:18:23,02:02:55,06:00:30,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
15,Charles Sims,847,M50-54,USA,00:35:51,03:00:53,02:17:53,06:01:41,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
47,Pablo Martin Lardo,456,M35-39,ARG,00:40:06,03:13:01,02:02:53,06:01:43,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
48,Cesar Santos,390,M35-39,MEX,00:40:58,03:11:00,02:01:27,06:01:44,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
2,Gina Hart,100,F50-54,TTO,00:43:15,03:11:22,02:01:37,06:02:03,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
16,Magno Garcimarrero,334,M50-54,MEX,00:39:26,03:01:42,02:16:40,06:02:41,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
44,Sergio Vera Lopez,73,M40-44,MEX,00:42:56,03:01:54,02:11:56,06:02:45,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
2,Renata Autrique,657,F18-24,MEX,00:34:18,03:08:03,02:17:17,06:02:47,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
7,Janaina Porto Alegre Zimermann,731,F40-44,BRA,00:43:25,03:09:43,02:02:48,06:02:47,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
21,Gerardo Martinez Perez,559,M25-29,MEX,00:39:53,03:08:39,02:10:56,06:02:52,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
8,Sarmiento Ana,86,F40-44,MEX,00:38:58,02:59:18,02:17:38,06:02:53,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
33,Carlos Contreras,381,M45-49,MEX,00:40:47,03:20:57,01:54:24,06:03:07,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
3,Diana Laura Nunez Alvarez,946,F18-24,MEX,00:40:43,03:25:47,01:51:59,06:03:34,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
49,Jesel Castellon Sanchez,866,M35-39,HND,00:50:45,03:10:46,01:58:06,06:03:43,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
45,Manuel Barahona Lopez,800,M40-44,MEX,00:41:49,03:08:16,02:07:41,06:03:46,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
27,Igmar Medinilla Mathey,420,M30-34,MEX,00:33:23,03:05:06,02:18:41,06:03:50,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
28,Lizandro Perez,153,M30-34,MEX,00:33:07,02:58:15,02:26:45,06:03:55,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
50,Manuel Benitez,157,M35-39,MEX,00:32:39,03:06:26,02:19:54,06:03:58,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
5,Norma Edge,119,F45-49,USA,00:41:21,03:10:41,02:06:25,06:04:58,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
29,Luis Espinal,315,M30-34,HND,00:33:28,03:13:55,02:09:51,06:05:02,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
30,Fernando Fonseca,538,M30-34,MEX,00:39:41,03:05:18,02:15:43,06:05:49,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
22,Oscar Raul Olmos Lopez,879,M25-29,MEX,00:46:51,03:02:52,02:12:01,06:06:10,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
8,Fernanda Monteagudo,937,F25-29,MEX,00:27:58,03:24:23,02:10:03,06:06:21,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
17,Bulmaro Diaz Valenzuela,656,M50-54,MEX,00:39:57,03:03:42,02:15:58,06:06:27,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
12,Carolina Mendoza,377,F30-34,MEX,00:44:44,03:22:13,01:54:58,06:06:48,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
46,Tomas Chavez Guzman,96,M40-44,MEX,00:41:00,03:16:57,02:04:41,06:07:00,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
34,Aramis Abrami,908,M45-49,MEX,00:34:55,03:05:35,02:23:28,06:07:10,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
31,Rodrigo Randolpho Hernandez Guerrero,431,M30-34,MEX,00:40:39,03:25:05,01:57:25,06:07:25,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
7,Andre Chavez Rueda,436,M18-24,MEX,00:33:53,02:57:55,02:30:47,06:07:34,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
51,Luis Alberto Cordoba Amador,350,M35-39,MEX,00:44:27,03:03:35,02:16:06,06:07:40,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
35,Eric Young,179,M45-49,USA,00:38:20,02:54:48,02:28:53,06:07:50,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
9,Regina Gutierrez,531,F25-29,CHE,00:38:10,03:14:00,02:06:57,06:07:56,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
52,Miguel Alejandro Mena Jimenez,890,M35-39,MEX,00:40:17,03:01:04,02:20:59,06:08:04,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
23,Manuel Angel Echeverria Alejo,939,M25-29,MEX,00:38:28,03:02:35,02:20:44,06:08:08,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
18,Adam Dixon,255,M50-54,USA,00:35:23,03:07:31,02:19:37,06:08:24,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
10,Luisa Porras Monge,471,F25-29,GTM,00:40:40,03:09:30,02:13:04,06:08:28,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
47,Emmanuel Cortez Gonzalez,751,M40-44,MEX,00:35:51,03:17:55,02:10:16,06:08:33,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
48,Carlos Rueda,931,M40-44,MEX,00:40:58,03:07:50,02:15:33,06:08:34,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
53,Alfonso Gasque Trava,920,M35-39,MEX,00:42:01,03:05:16,02:15:40,06:08:49,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
6,Team Mandy'S,231,RELAY,MEX,00:31:35,03:30:06,02:04:51,06:09:12,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
49,Victor Manuel Urbina Garcia,567,M40-44,MEX,00:37:04,03:05:04,02:18:49,06:09:13,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
24,Isaac Bravo,798,M25-29,MEX,00:40:24,03:22:06,01:55:52,06:09:25,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
36,Carlos Miguel Yanez Gonzalez,928,M45-49,MEX,00:51:57,02:56:17,02:16:05,06:10:11,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
25,Jose Eduardo Carrillo Tun,853,M25-29,MEX,00:43:29,03:26:14,01:53:35,06:10:20,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
54,Rafael Ivan Izquierdo,411,M35-39,MEX,00:37:58,03:12:13,02:15:26,06:10:39,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
37,Ricardo Malpica Aviles,132,M45-49,MEX,00:42:07,03:10:47,02:10:35,06:10:49,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
55,Marco Antonio Ayala Fabela,630,M35-39,MEX,00:46:55,03:12:19,02:07:26,06:11:03,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
32,Nain Carmona Ortega,258,M30-34,MEX,00:38:26,03:09:29,02:18:01,06:11:04,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
19,Julio Gerez Saborit,783,M50-54,MEX,00:37:24,03:10:11,02:17:27,06:11:18,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
56,Carlos Alberto Salazar Flores,181,M35-39,MEX,00:38:11,03:24:09,02:01:51,06:11:21,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
38,Samuel Cyrille Louis Bourdeau,757,M45-49,FRA,00:41:35,03:01:47,02:22:49,06:11:26,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
57,Santiago Gomez Mont,491,M35-39,MEX,00:31:32,03:20:45,02:12:47,06:11:28,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
26,Guillermo Gurza Gonzalez Luna,782,M25-29,MEX,00:35:58,03:04:59,02:24:24,06:11:47,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
50,Ivan Patricio Brito Ramirez,867,M40-44,MEX,00:36:28,03:03:28,02:26:49,06:11:48,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
4,Mariana Penna,549,F35-39,MEX,00:38:12,03:13:28,02:14:21,06:11:54,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
20,Omar Barrera,351,M50-54,MEX,00:39:41,03:17:55,02:10:13,06:12:00,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
58,Salvador A. Soto,729,M35-39,MEX,00:40:32,03:12:27,02:14:41,06:12:47,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
51,Jeff Bullock,107,M40-44,USA,00:38:52,03:02:00,02:25:02,06:13:13,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
39,Pablo Ramirez,846,M45-49,MEX,00:46:12,03:21:23,02:00:23,06:13:47,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
21,Juan Iniguez Ferrer,409,M50-54,MEX,00:44:00,03:22:04,02:03:00,06:13:55,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
9,Floriane Clemente,180,F40-44,MEX,00:43:11,03:10:51,02:16:19,06:15:24,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
27,Luis Orozco,767,M25-29,MEX,00:43:00,03:18:30,02:08:00,06:15:38,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
40,Fernando Arellano Arroyo,870,M45-49,MEX,00:36:51,03:13:58,02:18:43,06:15:39,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
52,Edwin Estrada,862,M40-44,GTM,00:37:15,03:05:55,02:26:23,06:15:56,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
22,Jose Ildefonso Sepulveda,754,M50-54,MEX,00:41:52,03:28:21,01:56:33,06:15:59,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
59,Jose Javier Nava Guevara,827,M35-39,MEX,00:29:30,03:18:51,02:21:55,06:16:07,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
53,Julio Cesat Baxin Huerta,777,M40-44,MEX,00:41:21,03:11:05,02:15:52,06:16:34,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
8,Michael Sherman,906,M55-59,USA,00:38:50,03:04:22,02:28:10,06:16:46,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
54,Nelson Diaz,832,M40-44,COL,00:39:49,02:52:33,02:36:39,06:16:55,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
55,Floricel Soto Ruiz,651,M40-44,MEX,00:41:44,03:29:19,01:59:19,06:17:10,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
10,Gabriela Munoz,399,F40-44,MEX,00:39:41,03:13:36,02:17:21,06:17:10,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
9,Arturo Salas,94,M55-59,MEX,00:40:24,03:03:24,02:27:31,06:17:16,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
8,Moises Osegueda,506,M18-24,MEX,00:43:51,03:08:09,02:19:20,06:17:22,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
41,Marcos Gottfried Hesketh,361,M45-49,MEX,00:35:06,03:13:22,02:23:06,06:17:35,Ironman 70.3 Campeche,03/18/2018,"Campeche, Mexico"
