Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
16,Lee Flowers,2847,M50-54,New Zealand,00:31:17,02:33:59,01:45:19,04:58:14,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
26,Jean Markarian,2604,M40-44,New Zealand,00:27:25,02:42:48,01:42:34,04:58:19,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
18,Adam Palmer,2252,M25-29,New Zealand,00:30:13,02:45:24,01:36:27,04:58:51,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
6,Marinho Barcellos,2152,M55-59,Brazil,00:35:48,02:33:38,01:40:25,04:58:52,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
34,Greg Schemel,2491,M35-39,South Africa,00:25:10,02:41:35,01:43:25,04:59:05,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
27,Samuel Moore,2611,M40-44,New Zealand,00:35:23,02:38:17,01:33:37,04:59:14,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
20,Daniel Wasniewski,2113,M30-34,Poland,00:40:12,02:35:50,01:35:51,04:59:25,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
4,Kerri Dewe,2021,F40-44,New Zealand,00:34:42,02:39:32,01:39:09,04:59:26,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
35,Richard Cook,2442,M35-39,Australia,00:28:28,02:48:47,01:33:56,04:59:31,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
21,Vincent Colombie,2317,M30-34,New Zealand,00:31:31,02:47:17,01:33:11,04:59:32,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
3,Melissa Gillespie,2283,F25-29,New Zealand,00:30:46,02:46:28,01:35:35,04:59:43,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
5,Silja Hansen,2401,F30-34,Germany,00:35:55,02:43:46,01:30:58,05:00:01,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
5,Rachael Cunningham,2652,F40-44,New Zealand,00:33:48,02:38:59,01:39:31,05:00:03,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
36,Tim Hanson,2459,M35-39,New Zealand,00:37:37,02:39:32,01:36:04,05:00:05,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
3,Katherine MacKay,2085,F45-49,Australia,00:31:32,02:31:32,01:49:36,05:00:05,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
28,Max Woodhead,2640,M40-44,New Zealand,00:29:07,02:33:36,01:47:20,05:00:13,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
1,Sally Taggart,2925,F50-54,Australia,00:28:57,02:44:06,01:39:16,05:00:32,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
17,Tom Hanrahan,2856,M50-54,New Zealand,00:35:35,02:38:03,01:39:39,05:00:56,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
29,Chris Lang,2598,M40-44,New Zealand,00:33:06,02:42:58,01:37:54,05:01:05,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
7,Phil Hawkey,2153,M55-59,New Zealand,00:30:59,02:40:57,01:41:05,05:01:27,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
37,Jesse Dyson,2448,M35-39,New Zealand,00:31:55,02:34:10,01:46:42,05:01:47,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
31,Justin Ormsby,2749,M45-49,New Zealand,00:33:00,02:37:41,01:43:46,05:02:07,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
32,Mark Crake,2139,M45-49,New Zealand,00:32:53,02:39:36,01:42:50,05:02:15,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
22,Steve Sharp,2370,M30-34,New Zealand,00:28:34,02:40:39,01:46:09,05:02:19,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
8,Mark Robinson,2965,M55-59,New Zealand,00:36:47,02:35:58,01:41:56,05:02:20,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
33,Matthew Gallagher,2717,M45-49,Australia,00:33:06,02:36:08,01:44:48,05:02:21,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
6,Suran Dickson,2654,F40-44,New Zealand,00:33:42,02:44:18,01:36:22,05:02:27,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
6,Catherine Guest,2047,F30-34,Australia,00:31:27,02:43:47,01:41:44,05:02:28,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
30,Lee Cartmell,2574,M40-44,New Zealand,00:31:30,02:46:23,01:33:25,05:02:33,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
5,Annette Rogers,2017,F35-39,United States of America,00:27:28,02:46:25,01:42:20,05:02:36,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
9,Shane Lye,2098,M55-59,New Zealand,00:35:18,02:36:57,01:42:58,05:02:38,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
7,Hayley Gallagher,2046,F30-34,New Zealand,00:29:28,02:39:15,01:47:36,05:02:44,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
2,Jen McDermott,2094,F50-54,New Zealand,00:30:15,02:52:27,01:32:30,05:02:45,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
8,Sarah O'Grady,2050,F30-34,New Zealand,00:31:01,02:42:50,01:41:49,05:02:49,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
6,Amanda Clark,2517,F35-39,New Zealand,00:32:00,02:41:34,01:42:37,05:02:55,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
2,Heather Neill,2201,F18-24,New Zealand,00:31:33,02:41:29,01:43:45,05:03:04,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
18,Shaun McBride,2867,M50-54,New Zealand,00:28:37,02:41:08,01:45:32,05:03:18,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
7,Gillian Turnbull,2552,F35-39,Australia,00:39:34,02:40:26,01:36:00,05:03:27,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
23,Drew Adams,2307,M30-34,New Zealand,00:36:52,02:33:15,01:44:13,05:03:30,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
19,Shane Clapperton,2835,M50-54,New Zealand,00:35:50,02:45:11,01:33:38,05:03:52,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
34,Ian Riddle,2757,M45-49,New Zealand,00:31:37,02:39:50,01:42:45,05:03:55,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
24,Dave Hunter,2330,M30-34,United Kingdom,00:30:59,02:44:30,01:39:54,05:04:05,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
1,Howard Yen,3022,M60-64,Australia,00:33:01,02:40:42,01:43:06,05:04:06,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
3,Yasmin Kessner,2196,F18-24,New Zealand,00:29:59,02:47:04,01:40:47,05:04:08,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
4,Britt Welander,2824,F45-49,Australia,00:34:08,02:42:19,01:40:32,05:04:11,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
19,Harry Willis,2270,M25-29,New Zealand,00:29:51,02:42:56,01:41:57,05:04:16,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
20,Jared Zivkovic,2271,M25-29,New Zealand,00:31:59,02:39:28,01:44:16,05:04:24,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
38,Mark Olsen,2476,M35-39,New Zealand,00:36:45,02:50:31,01:30:17,05:04:36,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
20,Tony Haisman,2855,M50-54,New Zealand,00:30:53,02:33:45,01:51:31,05:04:47,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
9,Erica Doucet,2114,F30-34,Canada,00:35:24,02:46:21,01:35:10,05:04:57,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
21,Aaron Wharehoka,2268,M25-29,New Zealand,00:30:03,02:49:29,01:37:40,05:05:05,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
35,Darren Ebrey,2713,M45-49,New Zealand,00:32:56,02:37:38,01:46:05,05:05:18,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
39,Travis Tomlinson,2500,M35-39,New Zealand,00:35:05,02:40:13,01:42:02,05:05:21,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
8,Anthea Oliver,2016,F35-39,New Zealand,00:32:03,02:44:30,01:41:35,05:05:31,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
31,Dennis Langford,2599,M40-44,New Zealand,00:38:47,02:38:54,01:40:24,05:05:34,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
36,Gary Roberts,2758,M45-49,New Zealand,00:36:15,02:43:12,01:37:37,05:05:38,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
8,Matthew Martin,2175,M18-24,New Zealand,00:27:18,02:43:26,01:47:59,05:05:39,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
37,Aaron White,2143,M45-49,New Zealand,00:31:40,02:33:44,01:52:35,05:05:45,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
32,Sergey Korobov,2019,M40-44,Russian Federation,00:35:45,02:46:20,01:36:23,05:05:48,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
1,Linda Exeter-Grant,2984,F55-59,New Zealand,00:30:25,02:45:11,01:43:01,05:06:11,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
33,Warren Lund,2602,M40-44,New Zealand,00:31:56,02:30:05,01:56:13,05:06:13,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
22,Tom Eminson,2227,M25-29,New Zealand,00:30:07,02:35:44,01:53:11,05:06:26,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
40,James Castrission,2441,M35-39,Australia,00:31:23,02:43:32,01:44:17,05:06:41,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
2,Graeme MacDonald,2101,M60-64,New Zealand,00:32:06,02:36:20,01:50:42,05:06:53,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
4,Abi Hyndman,2195,F18-24,Australia,00:32:36,02:53:21,01:35:02,05:07:14,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
9,Katrina Shores,2549,F35-39,New Zealand,00:31:41,02:48:43,01:40:13,05:07:25,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
7,Kate Brown,2647,F40-44,New Zealand,00:29:02,02:38:13,01:51:41,05:08:04,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
10,Steven Nutley,2961,M55-59,Fiji,00:34:01,02:46:03,01:38:55,05:08:06,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
34,Shem Banbury,2560,M40-44,New Zealand,00:33:51,02:40:20,01:47:00,05:08:37,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
4,Molly Swanson,2042,F25-29,New Zealand,00:27:01,02:42:17,01:52:30,05:08:38,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
25,Chris Bestwick,2309,M30-34,New Zealand,00:33:38,02:43:30,01:44:06,05:08:44,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
38,Hayden Goldsack,2721,M45-49,New Zealand,00:38:54,02:37:59,01:45:18,05:08:53,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
10,Begoña Maria Fuentes Sanchez,2394,F30-34,Spain,00:30:30,02:48:04,01:42:37,05:08:56,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
26,Anthony Dibon,2321,M30-34,France,00:32:20,02:45:22,01:42:26,05:09:18,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
11,Kevin Thompson,2970,M55-59,New Zealand,00:31:54,02:43:23,01:45:36,05:09:49,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
21,Chris Bray,2829,M50-54,Australia,00:30:45,02:46:46,01:41:33,05:09:52,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
41,Rory Carter,2440,M35-39,New Zealand,00:29:12,02:41:19,01:47:58,05:09:59,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
22,Gavin Champion,2833,M50-54,New Zealand,00:32:29,02:43:08,01:47:22,05:10:04,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
12,Dave Scott,2100,M55-59,New Zealand,00:30:45,02:55:18,01:36:53,05:10:06,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
11,Gina Boone,2381,F30-34,New Zealand,00:32:56,02:44:40,01:46:29,05:10:06,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
10,Katrina Buscke,2515,F35-39,New Zealand,00:34:22,02:49:50,01:39:30,05:10:11,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
27,Daniel Inglese,2331,M30-34,Australia,00:30:42,02:38:07,01:52:39,05:10:19,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
23,Joe Shave,2261,M25-29,New Zealand,00:33:42,02:47:03,01:42:29,05:10:27,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
42,David Shewan,2494,M35-39,New Zealand,00:32:03,02:53:27,01:36:31,05:10:35,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
23,Laurent Laclaverie,2088,M50-54,France,00:36:26,02:44:35,01:40:39,05:10:37,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
28,Keith Preston,2358,M30-34,New Zealand,00:29:09,02:32:23,02:02:19,05:10:38,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
3,Saskia Holditch,2910,F50-54,New Zealand,00:29:59,02:44:33,01:47:39,05:10:42,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
43,Johan Engelbrecht,2450,M35-39,New Zealand,00:34:50,02:45:04,01:41:28,05:10:43,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
5,Carmen Teiniker,2206,F18-24,Australia,00:27:48,02:45:59,01:50:27,05:10:46,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
35,Jarrad Keenan,2593,M40-44,New Zealand,00:31:05,02:40:54,01:51:49,05:11:06,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
44,Johnny Calley,2438,M35-39,New Zealand,00:33:11,02:39:49,01:50:09,05:11:07,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
11,Jessica Lawson,2530,F35-39,New Zealand,00:28:08,02:50:24,01:45:58,05:11:10,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
39,Michael Decarli,2023,M45-49,United States of America,00:33:56,02:39:56,01:47:30,05:11:12,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
24,Wyatt Johnston,2236,M25-29,New Zealand,00:26:46,02:47:45,01:48:07,05:11:13,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
13,David Arnold,2095,M55-59,Australia,00:32:47,02:37:25,01:50:18,05:11:18,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
40,Richard Beamish,2075,M45-49,New Zealand,00:27:29,02:50:49,01:44:10,05:11:19,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
5,Gail Harvey-Heyward,2792,F45-49,New Zealand,00:34:23,02:46:24,01:43:20,05:11:31,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
29,Mark Hodren,2329,M30-34,New Zealand,00:32:14,02:41:12,01:48:52,05:11:35,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
5,Laura Pedofsky,2300,F25-29,New Zealand,00:33:27,02:46:47,01:42:45,05:11:38,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
45,Lukasz Remisiewicz,2056,M35-39,Poland,00:31:44,02:55:06,01:38:18,05:11:49,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
9,Simon Morbey,2176,M18-24,New Zealand,00:34:46,02:51:40,01:38:31,05:12:01,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
46,Pawel Chalacis,2051,M35-39,Poland,00:39:08,02:31:22,01:53:48,05:12:06,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
36,Leslie Miller,2608,M40-44,New Zealand,00:33:30,02:47:24,01:43:43,05:12:37,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
41,Shane Hancock,2724,M45-49,New Zealand,00:29:50,02:40:18,01:51:43,05:13:03,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
8,Ady McKenzie,2673,F40-44,New Zealand,00:32:20,03:02:12,01:31:56,05:13:13,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
12,Sarah Young,2009,F30-34,Australia,00:30:02,02:42:25,01:53:26,05:13:25,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
24,Martin Hagmann,2853,M50-54,Switzerland,00:37:14,02:39:05,01:46:56,05:13:28,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
12,Jana Puttkammer,2543,F35-39,Germany,00:34:18,02:45:49,01:46:27,05:13:43,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
30,Matt Sheaff,2371,M30-34,New Zealand,00:35:49,02:48:50,01:38:09,05:13:53,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
47,Frank Mullenger,2472,M35-39,New Zealand,00:25:26,02:42:37,01:56:54,05:14:20,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
14,Mitch Lang,2947,M55-59,Australia,00:35:13,02:36:16,01:53:26,05:14:40,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
37,Regan Booth,2567,M40-44,New Zealand,00:33:24,02:40:40,01:51:36,05:14:42,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
25,Alexander Malkin,2241,M25-29,New Zealand,00:52:26,02:44:28,01:29:25,05:14:42,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
31,Nicholas Newman,2354,M30-34,New Zealand,00:30:56,02:43:44,01:50:44,05:14:48,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
42,Chris Pollock,2753,M45-49,New Zealand,00:28:58,02:39:15,01:59:12,05:14:58,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
26,Jono Oxley,2249,M25-29,New Zealand,00:29:01,02:38:24,02:00:58,05:15:18,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
9,Jenny Beveridge,2132,F40-44,Australia,00:34:11,02:43:54,01:49:10,05:15:33,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
27,Hayden Brown,2215,M25-29,New Zealand,00:35:41,02:43:29,01:48:16,05:15:34,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
10,Ryan White,2182,M18-24,New Zealand,00:29:18,02:52:03,01:45:17,05:15:35,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
28,Andy Black,2211,M25-29,New Zealand,00:35:05,02:48:24,01:44:57,05:15:47,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
13,Rebecca Grace,2524,F35-39,New Zealand,00:29:09,02:51:10,01:48:04,05:15:48,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
11,Ryan Thompson,2179,M18-24,United States of America,00:31:28,02:53:11,01:41:57,05:16:17,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
29,Albert Bos,2214,M25-29,Netherlands,00:40:31,02:44:45,01:37:29,05:16:40,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
14,Kylie Brown,2513,F35-39,New Zealand,00:32:53,02:52:12,01:44:13,05:16:48,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
25,Peter Humphries,2861,M50-54,New Zealand,00:28:01,02:42:13,01:59:38,05:17:05,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
13,Kim Lambert Gauthier,2048,F30-34,Canada,00:31:22,02:50:25,01:47:29,05:17:14,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
14,Marie-Claude Nadeau,2049,F30-34,Canada,00:32:48,02:44:20,01:52:44,05:17:14,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
4,Julie Morgan,2149,F50-54,New Zealand,00:36:08,02:38:13,01:54:30,05:17:18,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
48,Michael Blandy,2434,M35-39,New Zealand,00:30:46,02:47:29,01:51:33,05:17:44,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
1,Greg Bush,2103,M65-69,Australia,00:25:25,02:37:33,02:05:40,05:17:46,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
32,Thomas Hansen,2327,M30-34,United Kingdom,00:29:48,02:46:42,01:51:54,05:17:53,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
38,David Bowden,2568,M40-44,New Zealand,00:30:03,02:39:54,01:59:18,05:18:04,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
15,Sarah McEachern,2015,F35-39,Australia,00:33:38,02:49:47,01:47:04,05:18:11,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
43,Martin Harris,2725,M45-49,New Zealand,00:32:54,02:40:38,01:56:03,05:18:13,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
5,Anne Martin,2914,F50-54,Australia,00:31:36,02:56:45,01:43:53,05:18:44,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
26,Mark John Dineen,3058,M50-54,New Zealand,00:32:50,02:40:59,01:57:06,05:18:45,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
39,Luke Woods,2641,M40-44,New Zealand,00:30:56,02:37:57,02:02:52,05:18:46,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
15,Mike Lynch,2951,M55-59,New Zealand,00:41:13,02:37:22,01:52:39,05:18:52,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
30,George Painter,2251,M25-29,United Kingdom,00:46:11,02:44:02,01:38:59,05:18:53,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
33,Andrew Trainor,2376,M30-34,New Zealand,00:33:26,02:48:32,01:48:56,05:18:56,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
10,Helen Wright,2695,F40-44,New Zealand,00:34:17,02:50:59,01:47:29,05:19:01,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
6,Dana Purdy,2203,F18-24,New Zealand,00:25:42,02:53:26,01:54:38,05:19:09,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
49,Nicholas Hayes,2461,M35-39,New Zealand,00:31:21,02:45:18,01:53:23,05:19:18,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
16,Glen Turner,2971,M55-59,New Zealand,00:31:42,02:47:13,01:53:09,05:19:35,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
50,Shea Warnes,2503,M35-39,New Zealand,00:37:54,02:55:02,01:37:21,05:19:38,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
34,Todd Lambie,2337,M30-34,New Zealand,00:37:35,02:50:50,01:39:40,05:19:40,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
11,Angela Vinnicombe,2691,F40-44,Australia,00:34:04,02:47:10,01:48:17,05:19:48,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
35,David Goodall,2326,M30-34,United Kingdom,00:35:53,02:44:27,01:48:24,05:20:01,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
40,Nick Lawson,2601,M40-44,New Zealand,00:29:52,02:48:08,01:54:48,05:20:17,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
41,Mark Evans,2582,M40-44,New Zealand,00:31:28,02:49:01,01:52:05,05:20:18,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
6,Zara Fowell,2282,F25-29,New Zealand,00:39:32,02:49:45,01:44:13,05:20:39,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
51,Jamie Waters,2504,M35-39,New Zealand,00:29:30,02:50:12,01:53:13,05:20:40,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
7,Amy Diprose,2279,F25-29,New Zealand,00:34:07,02:51:29,01:46:50,05:20:41,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
52,Krystian Ruminski,2057,M35-39,Poland,00:37:46,02:46:12,01:49:05,05:20:56,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
53,David Lett,2467,M35-39,New Zealand,00:27:53,02:57:50,01:48:26,05:20:57,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
2,Rob Wylie,2162,M65-69,New Zealand,00:40:09,02:43:51,01:47:46,05:21:10,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
6,Julia Cree,2905,F50-54,New Zealand,00:28:11,02:52:32,01:52:24,05:21:14,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
42,Alex Waite,2637,M40-44,New Zealand,00:35:11,02:46:16,01:51:27,05:21:42,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
27,Doug Stark,2888,M50-54,New Zealand,00:36:15,02:48:14,01:48:03,05:21:46,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
36,Heinrich Nelson,2352,M30-34,South Africa,00:32:31,02:45:18,01:55:49,05:22:10,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
43,Jon Campbell,2573,M40-44,New Zealand,00:35:32,02:45:09,01:51:44,05:22:14,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
16,Melissa Marsh,2061,F35-39,United Kingdom,00:34:27,02:41:56,01:58:09,05:22:22,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
7,Liz Hayes,2093,F50-54,New Zealand,00:32:15,02:41:10,01:58:49,05:22:27,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
6,Natasha Bartel,2774,F45-49,United States of America,00:31:33,02:51:52,01:51:13,05:23:23,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
28,Ward Lye,2866,M50-54,New Zealand,00:31:19,02:48:56,01:55:36,05:23:24,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
54,Gen Lin Foo,2451,M35-39,Singapore,00:30:23,03:02:59,01:43:07,05:23:39,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
44,Robert Sheeley,2141,M45-49,Australia,00:35:51,02:50:51,01:47:00,05:23:40,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
17,Trevor Millen,2953,M55-59,New Zealand,00:32:44,02:51:30,01:48:14,05:23:41,Ironman 70.3 New Zealand,03/07/2020,"Taupo, New Zealand"
