Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
22,Armin Picht,458,M 45-49,DEU,01:06:19,05:10:05,04:10:00,10:35:30,Ironman Vichy,08/30/2015,"Auvergne, France"
15,Thierry Hidden,546,M 50-54,FRA,01:05:59,05:14:12,04:08:22,10:35:59,Ironman Vichy,08/30/2015,"Auvergne, France"
34,Jean Littler,399,M 40-44,FRA,01:06:14,05:29:19,03:49:45,10:36:02,Ironman Vichy,08/30/2015,"Auvergne, France"
44,Adrien Michaut,693,M 30-34,FRA,01:13:29,05:23:36,03:46:34,10:36:03,Ironman Vichy,08/30/2015,"Auvergne, France"
42,Sébastien Vallée,579,M 35-39,FRA,01:11:59,05:08:21,04:08:57,10:37:27,Ironman Vichy,08/30/2015,"Auvergne, France"
43,Jean-François Richard,601,M 35-39,FRA,01:21:48,05:24:59,03:42:24,10:37:49,Ironman Vichy,08/30/2015,"Auvergne, France"
35,Hubert Gosset,562,M 40-44,FRA,01:19:07,05:24:53,03:45:20,10:38:03,Ironman Vichy,08/30/2015,"Auvergne, France"
45,Jonathan Colon,122,M 30-34,BEL,00:56:13,05:15:51,04:18:11,10:38:07,Ironman Vichy,08/30/2015,"Auvergne, France"
46,Sébastien Cottereau,209,M 30-34,FRA,01:02:11,04:45:29,04:42:38,10:38:21,Ironman Vichy,08/30/2015,"Auvergne, France"
44,Denis Cornet,656,M 35-39,BEL,01:19:33,05:26:48,03:43:37,10:38:22,Ironman Vichy,08/30/2015,"Auvergne, France"
45,Radek Pawlowski,141,M 35-39,POL,01:02:22,05:08:00,04:21:11,10:38:49,Ironman Vichy,08/30/2015,"Auvergne, France"
47,Fabrice Bost,305,M 30-34,FRA,01:06:28,04:55:19,04:30:16,10:39:02,Ironman Vichy,08/30/2015,"Auvergne, France"
46,Sid-Ali Azouagh,340,M 35-39,DZA,00:56:01,05:24:31,04:09:51,10:40:01,Ironman Vichy,08/30/2015,"Auvergne, France"
16,Stephane Barcet,827,M 50-54,FRA,01:14:31,05:30:05,03:45:42,10:40:23,Ironman Vichy,08/30/2015,"Auvergne, France"
48,Marcel Krug,156,M 30-34,DEU,01:00:26,05:03:08,04:27:10,10:40:33,Ironman Vichy,08/30/2015,"Auvergne, France"
1,Ken Smith,478,M 55-59,CHE,01:02:30,05:39:53,03:47:26,10:40:41,Ironman Vichy,08/30/2015,"Auvergne, France"
36,David Jouve,338,M 40-44,FRA,01:16:40,05:18:29,03:57:49,10:40:49,Ironman Vichy,08/30/2015,"Auvergne, France"
47,Roland Weytjens,248,M 35-39,BEL,01:06:41,05:01:25,04:25:17,10:40:55,Ironman Vichy,08/30/2015,"Auvergne, France"
37,Emmanuel Besse,445,M 40-44,FRA,00:55:58,05:21:41,04:15:22,10:41:09,Ironman Vichy,08/30/2015,"Auvergne, France"
12,Ludovic Le Guellec,16,M 30-34,FRA,01:06:13,05:18:09,04:10:00,10:41:25,Ironman Vichy,08/30/2015,"Auvergne, France"
38,Daniel Marcel,550,M 40-44,FRA,00:57:31,05:18:20,04:19:12,10:41:29,Ironman Vichy,08/30/2015,"Auvergne, France"
17,Alexander Gorobchenko,604,M 25-29,---,01:10:22,05:40:50,03:44:24,10:42:04,Ironman Vichy,08/30/2015,"Auvergne, France"
23,Daniel Dejong,361,M 45-49,BEL,01:04:33,05:13:28,04:17:07,10:43:15,Ironman Vichy,08/30/2015,"Auvergne, France"
24,Jochen Philipp,134,M 45-49,DEU,01:10:36,05:20:53,04:03:21,10:43:32,Ironman Vichy,08/30/2015,"Auvergne, France"
25,Martin Gerber,491,M 45-49,CHE,01:06:03,05:24:32,04:01:21,10:43:37,Ironman Vichy,08/30/2015,"Auvergne, France"
48,Samuel Janzon,1191,M 35-39,SWE,01:13:32,05:24:16,03:55:47,10:43:52,Ironman Vichy,08/30/2015,"Auvergne, France"
26,Franck Pattier,394,M 45-49,FRA,01:21:59,05:18:09,03:54:59,10:44:09,Ironman Vichy,08/30/2015,"Auvergne, France"
39,Jérôme Fumé,312,M 40-44,FRA,01:16:36,05:16:27,03:58:54,10:44:12,Ironman Vichy,08/30/2015,"Auvergne, France"
17,Michael Bock,369,M 50-54,DEU,00:55:12,05:11:20,04:31:28,10:44:25,Ironman Vichy,08/30/2015,"Auvergne, France"
49,Jérémy Marolles,696,M 30-34,FRA,01:10:45,05:30:27,03:53:44,10:44:40,Ironman Vichy,08/30/2015,"Auvergne, France"
18,Boris Klimes,129,M 25-29,SWE,01:12:50,05:03:24,04:20:50,10:44:48,Ironman Vichy,08/30/2015,"Auvergne, France"
50,Karel Menschaert,353,M 30-34,BEL,01:02:39,05:08:47,04:23:38,10:44:49,Ironman Vichy,08/30/2015,"Auvergne, France"
19,Nicolas Gallon,422,M 25-29,FRA,01:13:10,05:18:16,04:06:49,10:44:55,Ironman Vichy,08/30/2015,"Auvergne, France"
51,Benoît Lomel,214,M 30-34,FRA,00:59:36,04:55:10,04:42:51,10:45:18,Ironman Vichy,08/30/2015,"Auvergne, France"
49,Mathieu Lerat,745,M 35-39,FRA,01:21:30,05:28:57,03:46:03,10:45:45,Ironman Vichy,08/30/2015,"Auvergne, France"
40,Davide Gatti,589,M 40-44,ITA,01:10:30,05:27:44,04:00:24,10:46:14,Ironman Vichy,08/30/2015,"Auvergne, France"
18,Roger Pieruschka,449,M 50-54,DEU,01:14:38,05:20:06,04:03:44,10:46:19,Ironman Vichy,08/30/2015,"Auvergne, France"
2,Thierry Reghem,173,M 55-59,FRA,01:07:28,05:36:13,03:54:45,10:46:34,Ironman Vichy,08/30/2015,"Auvergne, France"
20,Craig Bickerton,1498,M 25-29,GBR,01:12:00,05:34:27,03:50:43,10:46:41,Ironman Vichy,08/30/2015,"Auvergne, France"
41,Josip Grepo,316,M 40-44,HRV,01:11:25,05:45:11,03:38:50,10:46:46,Ironman Vichy,08/30/2015,"Auvergne, France"
27,Vincent Spits,488,M 45-49,BEL,01:12:00,05:23:44,04:03:09,10:47:01,Ironman Vichy,08/30/2015,"Auvergne, France"
28,Olivier Pouliquen,452,M 45-49,FRA,01:05:33,05:33:52,04:00:08,10:47:16,Ironman Vichy,08/30/2015,"Auvergne, France"
50,Guillaume Wattez,213,M 35-39,FRA,00:58:05,05:10:48,04:31:38,10:47:31,Ironman Vichy,08/30/2015,"Auvergne, France"
3,Mariano Decarli,171,M 55-59,ITA,01:01:37,05:27:00,04:11:27,10:47:34,Ironman Vichy,08/30/2015,"Auvergne, France"
42,arnaud jaegler,309,M 40-44,FRA,00:59:44,05:23:10,04:17:37,10:47:42,Ironman Vichy,08/30/2015,"Auvergne, France"
1,Birgit Querdel,914,F 35-39,DEU,01:06:47,05:49:17,03:44:08,10:47:44,Ironman Vichy,08/30/2015,"Auvergne, France"
29,Benoît Hermans,90,M 45-49,BEL,01:13:43,05:27:47,03:56:21,10:48:31,Ironman Vichy,08/30/2015,"Auvergne, France"
3,Magali Buytaert,902,F 30-34,BEL,01:05:32,05:52:25,03:45:32,10:49:41,Ironman Vichy,08/30/2015,"Auvergne, France"
51,Bruno Giardina,629,M 35-39,FRA,01:26:30,05:27:02,03:48:51,10:50:12,Ironman Vichy,08/30/2015,"Auvergne, France"
52,Tony Matringhen,306,M 35-39,FRA,01:07:49,05:22:48,04:11:38,10:50:32,Ironman Vichy,08/30/2015,"Auvergne, France"
52,Nicolas Caron,678,M 30-34,FRA,01:02:40,05:28:36,04:11:21,10:50:54,Ironman Vichy,08/30/2015,"Auvergne, France"
53,Emmanuel Fafournoux,698,M 35-39,FRA,01:12:35,05:41:35,03:46:58,10:51:21,Ironman Vichy,08/30/2015,"Auvergne, France"
53,Julien Schick,210,M 30-34,FRA,01:09:04,05:01:33,04:31:40,10:51:59,Ironman Vichy,08/30/2015,"Auvergne, France"
54,François Braud,1131,M 30-34,FRA,01:22:06,05:35:33,03:47:22,10:52:45,Ironman Vichy,08/30/2015,"Auvergne, France"
55,Kris Gaudaen,82,M 30-34,BEL,01:10:28,05:23:29,04:11:05,10:52:55,Ironman Vichy,08/30/2015,"Auvergne, France"
43,Jaap Saller,605,M 40-44,BEL,01:06:20,05:19:03,04:18:00,10:53:05,Ironman Vichy,08/30/2015,"Auvergne, France"
30,Stephane Girault,379,M 45-49,FRA,01:05:13,05:33:28,04:03:54,10:53:29,Ironman Vichy,08/30/2015,"Auvergne, France"
54,Tristan Levy,564,M 35-39,FRA,01:21:35,05:41:18,03:41:56,10:53:45,Ironman Vichy,08/30/2015,"Auvergne, France"
56,Kevin Raducki,680,M 30-34,FRA,01:06:40,05:41:42,03:55:09,10:53:54,Ironman Vichy,08/30/2015,"Auvergne, France"
55,Romain Crétient,389,M 35-39,FRA,01:06:46,05:32:09,04:08:49,10:54:12,Ironman Vichy,08/30/2015,"Auvergne, France"
57,Loic Bonnard,555,M 30-34,FRA,01:06:22,05:43:36,03:55:36,10:54:21,Ironman Vichy,08/30/2015,"Auvergne, France"
56,Josep Blasco,154,M 35-39,ESP,01:14:21,05:15:44,04:14:31,10:55:08,Ironman Vichy,08/30/2015,"Auvergne, France"
31,Stephane Roux,549,M 45-49,FRA,01:06:00,05:35:45,04:00:58,10:55:12,Ironman Vichy,08/30/2015,"Auvergne, France"
21,Romano Scuric,482,M 25-29,HRV,00:55:21,05:27:09,04:24:26,10:55:20,Ironman Vichy,08/30/2015,"Auvergne, France"
58,Nicolas Guillerme,556,M 30-34,FRA,01:00:57,05:16:21,04:29:10,10:56:15,Ironman Vichy,08/30/2015,"Auvergne, France"
57,Olivier Bragard,427,M 35-39,FRA,00:59:52,05:08:06,04:41:29,10:56:23,Ironman Vichy,08/30/2015,"Auvergne, France"
32,Olivier Renard,1127,M 45-49,FRA,01:11:13,05:39:23,03:58:46,10:56:30,Ironman Vichy,08/30/2015,"Auvergne, France"
58,Oscar Siesser,588,M 35-39,ITA,01:02:55,05:21:05,04:21:00,10:56:42,Ironman Vichy,08/30/2015,"Auvergne, France"
44,Lee Moreton,235,M 40-44,GBR,01:06:27,05:26:38,04:12:42,10:56:55,Ironman Vichy,08/30/2015,"Auvergne, France"
45,Jean-François Teixido,460,M 40-44,FRA,01:05:45,05:29:27,04:12:47,10:57:08,Ironman Vichy,08/30/2015,"Auvergne, France"
4,Rolf Berglund,181,M 55-59,SWE,00:57:55,05:32:07,04:17:44,10:57:51,Ironman Vichy,08/30/2015,"Auvergne, France"
46,Sébastien Vidal,465,M 40-44,FRA,01:12:50,05:40:13,03:57:42,10:58:15,Ironman Vichy,08/30/2015,"Auvergne, France"
1,Patricia Bueno Perez,908,F 25-29,ESP,01:06:17,05:55:49,03:46:40,10:58:49,Ironman Vichy,08/30/2015,"Auvergne, France"
59,Alexander Sukharev,277,M 30-34,RUS,01:15:03,05:49:09,03:45:11,10:59:01,Ironman Vichy,08/30/2015,"Auvergne, France"
47,Gaetan Chevallereau,713,M 40-44,FRA,01:29:53,05:42:18,03:34:09,10:59:38,Ironman Vichy,08/30/2015,"Auvergne, France"
48,Laurent Lietard,658,M 40-44,BEL,01:09:50,05:45:08,03:54:41,11:00:25,Ironman Vichy,08/30/2015,"Auvergne, France"
2,Jennifer Göing,918,F 25-29,DEU,01:09:32,05:52:10,03:48:22,11:00:33,Ironman Vichy,08/30/2015,"Auvergne, France"
1,Sandra Perin,909,F 40-44,FRA,01:04:22,05:33:49,04:14:52,11:00:38,Ironman Vichy,08/30/2015,"Auvergne, France"
1,Lionele Baroux,907,F 45-49,FRA,01:06:01,05:56:03,03:50:26,11:00:48,Ironman Vichy,08/30/2015,"Auvergne, France"
59,Gatan Grelet,762,M 35-39,FRA,01:09:53,05:26:25,04:15:53,11:00:53,Ironman Vichy,08/30/2015,"Auvergne, France"
60,Anthony Pacaud,397,M 30-34,FRA,01:11:51,05:40:24,03:58:49,11:01:39,Ironman Vichy,08/30/2015,"Auvergne, France"
60,Xavier Breitwiller,160,M 35-39,FRA,01:05:49,05:18:59,04:24:57,11:02:00,Ironman Vichy,08/30/2015,"Auvergne, France"
5,Thomas Bignoneau,554,M 18-24,FRA,01:12:36,05:03:35,04:37:37,11:02:20,Ironman Vichy,08/30/2015,"Auvergne, France"
61,Vincent Boucher,557,M 35-39,FRA,01:15:14,05:35:38,04:03:33,11:03:06,Ironman Vichy,08/30/2015,"Auvergne, France"
49,Jerzy Jedrusiak,826,M 40-44,POL,01:11:25,05:19:43,04:20:50,11:03:31,Ironman Vichy,08/30/2015,"Auvergne, France"
4,Maja Urban,915,F 30-34,HRV,01:06:24,05:59:06,03:50:48,11:03:53,Ironman Vichy,08/30/2015,"Auvergne, France"
61,Luca De Angelis,783,M 30-34,SMR,01:16:28,05:33:59,04:05:09,11:04:44,Ironman Vichy,08/30/2015,"Auvergne, France"
62,Guillaume Sika,291,M 30-34,FRA,01:08:04,05:38:46,04:06:36,11:04:53,Ironman Vichy,08/30/2015,"Auvergne, France"
50,Christophe Salgado,707,M 40-44,FRA,01:14:07,05:38:28,04:02:22,11:05:41,Ironman Vichy,08/30/2015,"Auvergne, France"
5,Thierry Sucameli,705,M 55-59,FRA,01:14:02,05:34:07,04:08:58,11:06:03,Ironman Vichy,08/30/2015,"Auvergne, France"
51,Simon O'Herlihy,757,M 40-44,GBR,01:24:17,05:51:20,03:37:43,11:06:17,Ironman Vichy,08/30/2015,"Auvergne, France"
62,Dusan Tomco,828,M 35-39,CZE,01:04:41,05:25:40,04:25:34,11:06:30,Ironman Vichy,08/30/2015,"Auvergne, France"
19,Louis-Rémi De Ybarlucea,485,M 50-54,FRA,01:08:22,05:43:08,04:04:20,11:06:40,Ironman Vichy,08/30/2015,"Auvergne, France"
63,Aleksandr Nesgovorov,782,M 35-39,RUS,01:21:23,05:50:45,03:44:44,11:07:09,Ironman Vichy,08/30/2015,"Auvergne, France"
5,Mandy Dammekens,913,F 30-34,BEL,01:13:16,05:42:27,04:04:09,11:07:38,Ironman Vichy,08/30/2015,"Auvergne, France"
64,Sébastien Soupe,717,M 35-39,FRA,01:23:27,05:58:20,03:39:18,11:07:47,Ironman Vichy,08/30/2015,"Auvergne, France"
20,Ronald Coolkens,357,M 50-54,BEL,01:17:45,05:32:21,04:00:42,11:07:58,Ironman Vichy,08/30/2015,"Auvergne, France"
21,Gérard Alblois,737,M 50-54,FRA,01:10:52,05:44:12,04:05:52,11:08:04,Ironman Vichy,08/30/2015,"Auvergne, France"
22,Régis Brunet,1585,M 50-54,FRA,01:15:24,05:46:16,03:53:44,11:08:27,Ironman Vichy,08/30/2015,"Auvergne, France"
33,Marek Peterka,492,M 45-49,CZE,01:06:44,05:17:08,04:37:41,11:08:40,Ironman Vichy,08/30/2015,"Auvergne, France"
52,Lorenzo Negri,771,M 40-44,ITA,01:20:38,05:24:54,04:09:17,11:08:52,Ironman Vichy,08/30/2015,"Auvergne, France"
65,Nicola Campassi,143,M 35-39,ITA,01:08:09,05:28:16,04:25:35,11:09:03,Ironman Vichy,08/30/2015,"Auvergne, France"
66,Filip Morch,175,M 35-39,LUX,01:11:30,06:01:15,03:43:51,11:09:19,Ironman Vichy,08/30/2015,"Auvergne, France"
67,Mathieu Helstroffer,622,M 35-39,USA,01:15:49,05:32:13,04:11:05,11:09:56,Ironman Vichy,08/30/2015,"Auvergne, France"
68,Cyril Milinkovitch,242,M 35-39,FRA,01:06:25,05:24:51,04:31:19,11:10:09,Ironman Vichy,08/30/2015,"Auvergne, France"
34,Bertrand Masson,453,M 45-49,FRA,01:04:36,05:38:56,04:18:45,11:10:09,Ironman Vichy,08/30/2015,"Auvergne, France"
69,Bruno Beels,655,M 35-39,BEL,01:17:26,05:43:36,04:01:01,11:10:33,Ironman Vichy,08/30/2015,"Auvergne, France"
35,Didier Gueguen,1118,M 45-49,FRA,01:12:23,05:47:28,03:59:22,11:10:38,Ironman Vichy,08/30/2015,"Auvergne, France"
36,David Arnaud,466,M 45-49,FRA,01:09:01,05:29:15,04:26:04,11:11:20,Ironman Vichy,08/30/2015,"Auvergne, France"
6,Leah Walland,926,F 30-34,GBR,01:21:47,05:41:26,03:58:16,11:11:32,Ironman Vichy,08/30/2015,"Auvergne, France"
2,Corinne Hatin,911,F 45-49,FRA,01:13:22,05:47:41,04:03:43,11:12:45,Ironman Vichy,08/30/2015,"Auvergne, France"
63,Jakob Jensen,178,M 30-34,DNK,01:12:44,05:37:04,04:16:08,11:12:54,Ironman Vichy,08/30/2015,"Auvergne, France"
53,Jerome Mayen,480,M 40-44,FRA,01:14:51,05:38:55,04:09:56,11:13:10,Ironman Vichy,08/30/2015,"Auvergne, France"
54,Sergey Golovin,781,M 40-44,RUS,01:14:58,05:48:36,04:01:05,11:14:11,Ironman Vichy,08/30/2015,"Auvergne, France"
64,Jean Charles Taburet,469,M 30-34,FRA,01:26:19,06:01:55,03:38:09,11:14:28,Ironman Vichy,08/30/2015,"Auvergne, France"
70,Julien Brely,628,M 35-39,FRA,01:19:00,05:45:54,03:56:16,11:14:31,Ironman Vichy,08/30/2015,"Auvergne, France"
71,Karim DRISS,390,M 35-39,FRA,01:23:27,05:48:50,03:52:42,11:15:19,Ironman Vichy,08/30/2015,"Auvergne, France"
37,Achim Peters,324,M 45-49,DEU,01:23:14,05:34:41,04:08:11,11:15:43,Ironman Vichy,08/30/2015,"Auvergne, France"
55,Robert Bacon,450,M 40-44,GBR,01:28:48,05:37:10,04:01:56,11:15:51,Ironman Vichy,08/30/2015,"Auvergne, France"
65,Benjamin Dupain,310,M 30-34,FRA,00:57:52,05:33:22,04:39:17,11:16:29,Ironman Vichy,08/30/2015,"Auvergne, France"
23,Dario Ku?I?,765,M 50-54,HRV,01:13:41,05:50:08,03:59:37,11:16:34,Ironman Vichy,08/30/2015,"Auvergne, France"
3,Jennifer Lemoine Castro,920,F 25-29,FRA,01:10:06,06:09:49,03:46:01,11:16:37,Ironman Vichy,08/30/2015,"Auvergne, France"
1,Valentine Filleul,892,F 18-24,FRA,01:15:08,05:37:40,04:14:11,11:16:41,Ironman Vichy,08/30/2015,"Auvergne, France"
22,Anthony Jugé,1656,M 25-29,FRA,01:12:31,05:51:33,04:01:47,11:18:04,Ironman Vichy,08/30/2015,"Auvergne, France"
2,Ana Aljinovic,945,F 35-39,HRV,01:22:08,05:46:32,04:00:14,11:18:38,Ironman Vichy,08/30/2015,"Auvergne, France"
56,David Clijsters,321,M 40-44,BEL,01:14:05,05:34:30,04:21:44,11:18:58,Ironman Vichy,08/30/2015,"Auvergne, France"
57,Sylvain Mollié,420,M 40-44,FRA,01:11:32,05:23:26,04:36:31,11:19:52,Ironman Vichy,08/30/2015,"Auvergne, France"
58,Anthony Kennaway,758,M 40-44,GBR,01:25:01,05:47:52,03:53:34,11:20:07,Ironman Vichy,08/30/2015,"Auvergne, France"
24,Jean Pierre Chalvignac,574,M 50-54,FRA,01:24:05,05:36:31,04:08:05,11:20:28,Ironman Vichy,08/30/2015,"Auvergne, France"
1,Patrick Guillaume,161,M 60-64,FRA,01:14:00,05:36:42,04:20:12,11:20:29,Ironman Vichy,08/30/2015,"Auvergne, France"
25,Martin Daniel Bruelhart,80,M 50-54,CHE,01:16:46,05:46:19,04:07:21,11:21:04,Ironman Vichy,08/30/2015,"Auvergne, France"
59,Josep Sanmarti Pujol,1105,M 40-44,ESP,01:02:20,05:41:07,04:26:31,11:21:21,Ironman Vichy,08/30/2015,"Auvergne, France"
38,Jose Maria Morales,503,M 45-49,ESP,01:20:55,05:46:07,04:02:45,11:21:31,Ironman Vichy,08/30/2015,"Auvergne, France"
72,Stefano Barbiero,1095,M 35-39,ITA,01:16:25,05:51:30,04:01:53,11:21:40,Ironman Vichy,08/30/2015,"Auvergne, France"
26,Andrey Arkhipov,779,M 50-54,RUS,01:04:02,05:45:18,04:21:01,11:21:48,Ironman Vichy,08/30/2015,"Auvergne, France"
73,Cédric Rigal,1136,M 35-39,FRA,01:21:40,05:19:04,04:32:23,11:21:55,Ironman Vichy,08/30/2015,"Auvergne, France"
74,Benoit Stefanski,1319,M 35-39,FRA,01:13:22,05:27:02,04:30:57,11:22:03,Ironman Vichy,08/30/2015,"Auvergne, France"
39,Licio Torre,1352,M 45-49,LUX,01:13:43,06:00:47,03:56:38,11:22:12,Ironman Vichy,08/30/2015,"Auvergne, France"
60,Patrice Lacheteau,419,M 40-44,FRA,01:08:26,05:42:25,04:22:52,11:22:18,Ironman Vichy,08/30/2015,"Auvergne, France"
66,Benoit Hanse,635,M 30-34,FRA,01:17:38,05:21:19,04:32:39,11:22:38,Ironman Vichy,08/30/2015,"Auvergne, France"
67,Julien Marec,679,M 30-34,FRA,01:09:15,05:17:32,04:48:44,11:22:38,Ironman Vichy,08/30/2015,"Auvergne, France"
75,Luca Uda,586,M 35-39,ITA,01:19:15,05:34:58,04:19:00,11:22:51,Ironman Vichy,08/30/2015,"Auvergne, France"
3,Caroline Tence,979,F 35-39,FRA,01:28:04,05:38:22,04:06:56,11:22:52,Ironman Vichy,08/30/2015,"Auvergne, France"
61,Oliver Jantzen,498,M 40-44,DEU,01:04:20,05:27:05,04:40:38,11:23:24,Ironman Vichy,08/30/2015,"Auvergne, France"
76,Richard Knell-Moore,433,M 35-39,---,01:04:00,05:06:27,05:04:11,11:23:35,Ironman Vichy,08/30/2015,"Auvergne, France"
62,Frédéric Bussi,578,M 40-44,FRA,00:56:40,05:53:54,04:25:47,11:23:46,Ironman Vichy,08/30/2015,"Auvergne, France"
23,Jean Andre Brun,1383,M 25-29,FRA,01:15:49,06:01:07,03:55:07,11:24:01,Ironman Vichy,08/30/2015,"Auvergne, France"
6,Maximilian Dittmers,55,M 18-24,DEU,01:11:15,05:22:36,04:41:56,11:24:43,Ironman Vichy,08/30/2015,"Auvergne, France"
63,Joaquín Moreno Durà,504,M 40-44,ESP,01:17:54,05:45:44,04:05:51,11:25:01,Ironman Vichy,08/30/2015,"Auvergne, France"
40,Herve Dupont,1243,M 45-49,FRA,01:13:14,05:53:55,04:01:28,11:25:01,Ironman Vichy,08/30/2015,"Auvergne, France"
77,Guillaume Garnier,685,M 35-39,FRA,01:08:17,05:47:28,04:17:34,11:25:08,Ironman Vichy,08/30/2015,"Auvergne, France"
78,Nicolas Moreau,686,M 35-39,FRA,01:11:55,05:34:03,04:30:43,11:25:16,Ironman Vichy,08/30/2015,"Auvergne, France"
24,Sébastien Gendera,692,M 25-29,FRA,01:13:08,05:55:51,04:08:25,11:25:37,Ironman Vichy,08/30/2015,"Auvergne, France"
64,Thomas Schaubmair,352,M 40-44,AUT,01:11:11,05:40:00,04:21:44,11:25:42,Ironman Vichy,08/30/2015,"Auvergne, France"
41,Arnaud Defort,392,M 45-49,FRA,01:06:22,05:22:05,04:50:49,11:26:13,Ironman Vichy,08/30/2015,"Auvergne, France"
65,Gianleo Bosticco,483,M 40-44,ITA,01:25:16,05:27:41,04:21:34,11:26:40,Ironman Vichy,08/30/2015,"Auvergne, France"
79,Jimmy Guillin,733,M 35-39,FRA,01:14:16,05:43:47,04:16:10,11:27:07,Ironman Vichy,08/30/2015,"Auvergne, France"
68,Antoine Cenci,1573,M 30-34,FRA,01:15:52,05:53:16,04:03:33,11:27:39,Ironman Vichy,08/30/2015,"Auvergne, France"
66,Adrian Tan,159,M 40-44,GBR,01:15:58,05:54:16,04:10:41,11:27:43,Ironman Vichy,08/30/2015,"Auvergne, France"
27,Daniel Kolopp,111,M 50-54,FRA,01:11:47,05:34:13,04:34:38,11:28:07,Ironman Vichy,08/30/2015,"Auvergne, France"
67,Stef Vansteenhuyse,647,M 40-44,BEL,01:11:17,05:28:38,04:35:40,11:28:28,Ironman Vichy,08/30/2015,"Auvergne, France"
68,Thierry Meister,207,M 40-44,FRA,00:59:50,05:08:29,05:10:18,11:28:49,Ironman Vichy,08/30/2015,"Auvergne, France"
42,Antonio Galloso,176,M 45-49,ITA,01:30:18,05:43:49,04:03:00,11:29:00,Ironman Vichy,08/30/2015,"Auvergne, France"
69,Josh Furniss,1161,M 30-34,GBR,01:14:33,06:09:44,03:45:46,11:29:00,Ironman Vichy,08/30/2015,"Auvergne, France"
43,Bruno Berthomier,1290,M 45-49,FRA,01:28:04,06:11:38,03:38:02,11:29:09,Ironman Vichy,08/30/2015,"Auvergne, France"
69,Patrick Cherif,1303,M 40-44,FRA,01:14:59,05:51:57,04:09:56,11:29:15,Ironman Vichy,08/30/2015,"Auvergne, France"
44,Tim Lewington,1331,M 45-49,---,01:10:40,05:35:11,04:35:49,11:29:27,Ironman Vichy,08/30/2015,"Auvergne, France"
70,Loic Faure,87,M 30-34,FRA,01:06:39,05:38:20,04:34:14,11:29:30,Ironman Vichy,08/30/2015,"Auvergne, France"
25,James Smith,1500,M 25-29,GBR,01:17:41,05:59:27,03:55:33,11:29:36,Ironman Vichy,08/30/2015,"Auvergne, France"
4,Anna Wächtershäuser,910,F 35-39,DEU,01:15:58,05:42:57,04:23:12,11:29:37,Ironman Vichy,08/30/2015,"Auvergne, France"
45,Andy Johnson,631,M 45-49,GBR,00:56:13,05:19:00,05:02:43,11:29:51,Ironman Vichy,08/30/2015,"Auvergne, France"
80,Anthony Hodyl,1258,M 35-39,FRA,01:14:59,05:31:29,04:27:04,11:29:51,Ironman Vichy,08/30/2015,"Auvergne, France"
71,Ilia Ipakov,1192,M 30-34,RUS,01:27:01,05:35:25,04:19:46,11:29:53,Ironman Vichy,08/30/2015,"Auvergne, France"
46,Benoit Grandjean,490,M 45-49,BEL,01:34:50,05:45:04,03:59:17,11:29:55,Ironman Vichy,08/30/2015,"Auvergne, France"
4,Anaïs Tardieu,944,F 25-29,FRA,01:13:04,06:03:10,04:04:03,11:31:05,Ironman Vichy,08/30/2015,"Auvergne, France"
47,Farid Hamida,410,M 45-49,FRA,01:04:25,05:33:44,04:43:07,11:31:26,Ironman Vichy,08/30/2015,"Auvergne, France"
70,Ferry De Graaf,593,M 40-44,NLD,01:18:24,05:38:32,04:24:29,11:31:27,Ironman Vichy,08/30/2015,"Auvergne, France"
71,Sylvain Prenel,145,M 40-44,FRA,01:14:27,05:43:35,04:19:37,11:31:30,Ironman Vichy,08/30/2015,"Auvergne, France"
26,Julian Gaugain,140,M 25-29,FRA,01:12:18,05:00:53,05:08:57,11:32:22,Ironman Vichy,08/30/2015,"Auvergne, France"
81,Igor Vorotyntsev,92,M 35-39,---,01:24:16,05:53:18,04:06:22,11:32:28,Ironman Vichy,08/30/2015,"Auvergne, France"
82,Lukasz Karwala,1641,M 35-39,POL,01:11:12,05:48:14,04:23:48,11:32:35,Ironman Vichy,08/30/2015,"Auvergne, France"
48,François Bistos,1125,M 45-49,FRA,01:11:16,05:45:39,04:20:17,11:32:36,Ironman Vichy,08/30/2015,"Auvergne, France"
83,Arttu Liukku,1223,M 35-39,FIN,01:10:30,05:55:31,04:16:16,11:32:42,Ironman Vichy,08/30/2015,"Auvergne, France"
5,Carine Sourgen,969,F 35-39,FRA,01:08:21,05:58:11,04:08:19,11:32:51,Ironman Vichy,08/30/2015,"Auvergne, France"
84,Tristan Hénaff,1134,M 35-39,FRA,01:16:20,06:00:18,03:58:31,11:32:58,Ironman Vichy,08/30/2015,"Auvergne, France"
72,Paolo Cavallone,238,M 40-44,ITA,01:22:36,05:17:28,04:45:51,11:33:30,Ironman Vichy,08/30/2015,"Auvergne, France"
72,Sylvain Caucheteux,1727,M 30-34,FRA,01:28:50,05:33:08,04:18:31,11:34:04,Ironman Vichy,08/30/2015,"Auvergne, France"
85,Stéphane Vaxelaire,391,M 35-39,FRA,01:04:24,05:31:28,04:46:17,11:34:50,Ironman Vichy,08/30/2015,"Auvergne, France"
73,Pierre Goupil,761,M 40-44,FRA,01:14:30,06:03:16,04:03:46,11:35:03,Ironman Vichy,08/30/2015,"Auvergne, France"
