Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
2,Kimiko Uji,159,F35-39,Japan,01:01:22,05:45:34,03:43:46,10:37:05,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
3,Miroslav Mikula,205,M50-54,Czech Republic,01:19:25,05:37:28,03:31:02,10:37:15,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
13,Christian Vordermayer,824,M40-44,Germany,01:10:54,05:12:30,04:08:02,10:38:30,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
10,Tetsuya Yamamoto,364,M25-29,Japan,01:11:34,05:20:53,04:01:31,10:39:57,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
14,Sota Hara,116,M40-44,Japan,01:10:17,05:30:32,03:53:22,10:42:03,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
12,Colin Mitchell,1286,M30-34,Germany,01:13:16,05:14:18,04:09:13,10:42:15,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
14,Abdoullah Mitiche,571,M35-39,Indonesia,01:14:11,05:22:14,03:55:51,10:42:25,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
15,Samuel Boivin,167,M35-39,France,01:09:11,05:18:50,04:07:02,10:43:50,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
16,Park Jinhong,1310,M35-39,"Korea, Republic of (South)",01:10:26,05:31:55,03:47:00,10:44:53,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
3,Skye Richmond,153,F35-39,Australia,01:06:02,05:42:47,03:51:20,10:45:26,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
15,Sung Jin Park,780,M40-44,"Korea, Republic of (South)",01:08:46,05:41:02,03:49:25,10:45:47,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
1,Maiko Ota,152,F30-34,Japan,00:55:51,05:44:56,03:57:39,10:46:27,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
13,Scott Leadbetter,263,M30-34,United Kingdom,01:00:35,05:18:05,04:19:44,10:46:30,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
5,Masaki Kusunoki,196,M45-49,Japan,01:10:56,05:34:49,03:50:58,10:46:37,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
16,Juan Francisco López Garrido,740,M40-44,Spain,01:11:01,05:39:59,03:48:24,10:47:14,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
4,Tsutomu Ishida,183,M50-54,Japan,01:13:46,05:28:37,03:55:29,10:47:29,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
14,Tomonobu Kanbayashi,412,M30-34,Japan,01:07:17,05:41:50,03:48:58,10:48:01,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
4,Deanna Fuller,102,F35-39,United States,01:03:05,05:34:12,04:02:13,10:48:02,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
17,Ricardo Lanceiro,198,M40-44,Portugal,01:06:48,05:50:43,03:43:26,10:49:03,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
11,Λευτέρησ Δήμοσ,365,M25-29,Greece,01:05:47,05:21:28,04:16:59,10:49:32,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
17,Dai Motoki,573,M35-39,Japan,01:12:53,05:34:43,03:57:43,10:52:45,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
18,Stefano Cossu,686,M40-44,Italy,01:07:51,05:36:54,04:01:52,10:52:55,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
6,Peter Kniz,951,M45-49,Slovakia,00:59:14,05:45:05,04:01:31,10:52:58,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
19,Yukinori Iwasa,718,M40-44,Japan,01:09:12,05:33:37,04:02:50,10:53:14,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
1,Vuaillat Franck,254,M55-59,France,01:08:38,05:36:54,03:57:55,10:54:20,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
7,Kilian Spitzner,223,M45-49,Germany,01:15:54,05:34:35,03:57:02,10:54:45,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
12,Takuma Hirahara,287,M25-29,Japan,01:09:36,05:17:11,04:19:25,10:54:56,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
20,Jarand Fjeld,114,M40-44,Norway,01:13:32,05:05:29,04:28:04,10:55:20,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
18,Katsuyuki Horie,530,M35-39,Japan,01:07:38,05:31:32,04:07:07,10:55:31,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
21,Shahrom Abdullah,161,M40-44,Malaysia,01:16:30,05:16:55,04:13:27,10:56:06,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
8,Leopoldo Lopez,202,M45-49,Spain,01:14:37,05:51:25,03:40:19,10:56:08,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
5,Rudolf Langsteiner,1092,M50-54,Austria,01:14:04,05:37:44,03:59:20,10:57:21,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
9,Colin Stone,224,M45-49,United Kingdom,01:10:21,05:25:42,04:14:35,10:57:44,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
13,Yi Heng Chew,313,M25-29,Singapore,01:08:29,05:46:26,03:54:51,10:57:48,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
19,Yasuhiro Moriyama,572,M35-39,Japan,01:06:50,05:36:26,04:07:24,10:58:02,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
10,Cae Tolman,226,M45-49,Hong Kong,01:04:31,05:40:22,04:03:29,10:58:21,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
11,Matt Lewis,966,M45-49,Australia,01:11:05,05:17:16,04:25:32,10:59:52,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
20,Panu Lieto,1336,M35-39,Finland,00:54:37,05:15:54,04:41:08,11:00:17,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
22,Thomas Schuetz,794,M40-44,Switzerland,01:17:00,05:28:50,04:04:54,11:00:24,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
12,Luis Mirabal Socas,206,M45-49,Spain,01:17:25,05:50:22,03:45:45,11:01:50,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
5,Romanec Olga,1263,F35-39,Russian Federation,01:14:11,06:02:44,03:39:15,11:02:33,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
23,田口 博基,285,M40-44,Japan,01:10:18,05:48:58,03:49:34,11:02:50,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
24,Go Aono,164,M40-44,Japan,01:12:31,05:32:17,04:10:24,11:03:21,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
1,Sam Boag,1042,F45-49,Australia,01:09:24,05:34:57,04:13:47,11:05:39,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
6,John Ellis,1065,M50-54,New Zealand,00:59:04,05:39:18,04:18:16,11:06:01,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
25,Seiji Morofuji,762,M40-44,Japan,01:16:56,05:50:36,03:51:28,11:06:02,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
21,Oliver Scheiler,595,M35-39,Germany,01:08:10,05:29:49,04:16:16,11:06:16,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
22,Davide Xynomilakis,623,M35-39,Greece,01:14:41,05:33:32,04:07:24,11:06:33,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
2,海利 岸本,297,M18-24,Japan,00:54:04,05:36:51,04:25:14,11:07:08,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
2,Elaine Young,160,F30-34,Singapore,01:06:21,05:47:35,04:07:03,11:07:48,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
26,Gary Cummings,687,M40-44,United Kingdom,01:07:05,05:52:38,04:00:21,11:07:49,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
13,Kiya Katsuyuki,1302,M45-49,Japan,01:19:30,06:01:14,03:38:56,11:11:40,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
7,Junji Kusaka,1091,M50-54,Japan,01:06:56,05:40:57,04:15:21,11:12:16,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
27,Jan Wolff,833,M40-44,Denmark,01:12:02,05:12:51,04:39:52,11:12:55,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
14,Du Guan,1264,M25-29,China,01:28:04,05:49:08,03:46:10,11:13:02,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
15,Thomas Stephenson,354,M30-34,United Kingdom,01:13:53,05:38:33,04:13:18,11:14:32,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
23,Ryan Sherlock,273,M35-39,United Kingdom,01:05:39,05:39:24,04:21:41,11:15:34,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
15,Dennis Wei Min Lim,335,M25-29,Singapore,01:10:30,06:03:29,03:54:08,11:17:02,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
16,Johannes Bhy,386,M30-34,Sweden,01:09:32,05:51:41,04:06:46,11:17:47,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
17,Julian Fontaine,399,M30-34,France,00:59:54,05:20:21,04:52:23,11:18:44,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
3,Dora Tovari,372,F25-29,Hungary,00:57:47,05:41:37,04:33:14,11:19:00,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
28,Christian Bartoelke,166,M40-44,Germany,01:06:37,05:36:26,04:29:21,11:19:43,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
8,Shinichi Ide,1077,M50-54,Japan,01:07:35,05:42:06,04:22:34,11:20:26,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
29,Yoichi Usuki,282,M40-44,Japan,01:10:37,05:46:39,04:17:43,11:21:04,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
6,Anja Christine Kern,639,F35-39,Germany,01:06:25,05:51:25,04:17:09,11:21:39,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
1,Sabine Steinscherer,874,F40-44,Austria,01:25:20,05:36:33,04:12:18,11:21:47,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
2,Koji Muroya,128,M55-59,Japan,01:07:50,06:03:01,04:02:47,11:21:52,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
15,Tsuyoshi Sawada,1006,M45-49,Japan,00:59:40,06:05:38,04:07:54,11:22:42,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
3,宮原 啓太,296,M18-24,Japan,01:02:18,05:52:49,04:11:42,11:22:52,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
9,Kenji Notsu,1112,M50-54,Japan,01:08:42,05:43:17,04:21:03,11:25:24,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
10,Simon Cross,174,M50-54,United Kingdom,01:19:12,05:23:07,04:37:27,11:25:47,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
16,Loránd Hegyi,922,M45-49,Hungary,01:08:16,05:45:23,04:22:34,11:26:17,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
17,Marian Pletea,214,M45-49,Romania,01:12:56,06:00:46,04:02:41,11:26:52,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
2,Masami Suzuki,156,F40-44,Japan,01:11:09,06:09:31,03:59:29,11:27:38,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
30,Pietsch Christian,684,M40-44,Germany,01:14:17,05:35:14,04:32:28,11:27:44,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
24,Sebastien Vermast,616,M35-39,Belgium,01:12:27,05:42:43,04:20:23,11:28:15,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
18,Arnaud Despierre,176,M45-49,Singapore,01:14:44,05:36:58,04:26:14,11:28:52,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
31,Shakirov Sergey,1294,M40-44,Russian Federation,00:57:50,05:47:55,04:33:16,11:29:01,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
19,Michele Croce,249,M45-49,Italy,01:17:53,06:05:15,03:48:48,11:29:45,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
20,Ivan Lenz,964,M45-49,Switzerland,01:10:24,05:44:57,04:26:51,11:30:06,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
7,Laetitia Theus,644,F35-39,Belgium,01:14:04,05:55:51,04:10:56,11:31:25,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
4,Laura Kjær,299,F25-29,Denmark,01:20:07,06:04:14,03:58:31,11:32:29,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
25,Daniel Valdez,457,M35-39,Philippines,01:27:24,06:01:08,03:56:18,11:32:35,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
1,Ruth Murdie,239,F50-54,United Kingdom,01:19:09,05:43:56,04:20:49,11:33:25,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
18,Tan Kerwin,1232,M30-34,Singapore,01:18:33,06:06:01,03:51:33,11:33:36,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
11,Brenton Johnston,187,M50-54,Australia,01:08:36,05:48:15,04:28:32,11:34:09,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
3,Tania Hoffmann,860,F40-44,Luxembourg,01:13:21,06:05:39,04:09:15,11:35:18,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
19,Muhd Hafiz Md Yusup,1225,M30-34,Malaysia,01:24:42,05:44:18,04:15:30,11:37:13,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
26,Peter Mauro,568,M35-39,Australia,00:54:10,06:08:46,04:26:57,11:37:26,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
21,Denis Kulakov,955,M45-49,Russian Federation,01:12:19,06:06:36,04:07:38,11:38:15,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
20,Martin Opletal,433,M30-34,Czech Republic,01:11:04,05:35:42,04:44:53,11:39:07,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
32,Magnus Nyberg,773,M40-44,Sweden,01:03:00,05:53:42,04:36:08,11:39:26,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
27,Adam Corlett,510,M35-39,United Kingdom,01:13:12,05:49:16,04:26:34,11:40:19,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
21,暢 城戸,467,M30-34,Japan,01:20:25,05:40:03,04:32:39,11:41:03,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
28,Ronald Molit,1340,M35-39,Philippines,01:00:46,05:46:27,04:46:28,11:41:09,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
29,Igor Kovtun,194,M35-39,Ukraine,01:11:16,05:52:23,04:30:55,11:41:18,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
8,Agnieszka Najnigier Pierzynowska,151,F35-39,Poland,01:18:42,06:23:46,03:51:58,11:41:20,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
22,Go Takakura,1017,M45-49,Japan,01:11:34,05:40:25,04:33:53,11:41:24,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
12,Kazuhiko Kubo,1089,M50-54,Japan,01:15:28,05:58:58,04:16:30,11:41:52,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
30,Aleksei Kutsev,197,M35-39,Russian Federation,01:17:24,05:35:23,04:40:26,11:42:48,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
23,Attila Meretei,126,M45-49,United States,01:13:07,05:47:54,04:25:41,11:43:19,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
31,Dmitriy Pomazenkov,585,M35-39,Russian Federation,01:26:52,06:17:23,03:50:47,11:43:48,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
33,Minagawa Takayuki,805,M40-44,Japan,01:11:46,05:42:20,04:41:49,11:44:55,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
22,Danial Haidhar Yusoff,463,M30-34,Malaysia,01:22:56,05:42:49,04:28:44,11:46:15,Ironman Malaysia,10/26/2019,"Langkawi, Malaysia"
