Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
15,Aaron Webb,190,M25-29,United Kingdom,00:34:35,02:34:04,01:35:26,04:50:45,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
31,Sam Toulmin,549,M30-34,Australia,00:34:31,02:39:53,01:31:40,04:50:55,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
9,Frederick Junge,385,M18-24,United States,00:37:07,02:19:28,01:50:00,04:51:18,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
1,Peta Cutler,684,F35-39,Australia,00:30:13,02:30:09,01:43:50,04:51:21,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
6,Zoe Adams,199,F30-34,Australia,00:27:40,02:46:04,01:32:50,04:51:27,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
16,Mick Harrington,429,M25-29,Australia,00:35:27,02:38:47,01:31:53,04:51:36,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
32,Khoby Poole,1249,M30-34,Australia,00:35:11,02:30:32,01:39:25,04:51:46,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
9,James Hipwell,169,M50-54,Australia,00:33:47,02:35:13,01:36:23,04:51:49,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
10,Daniel Hillier,1109,M18-24,Australia,00:32:51,02:27:59,01:44:39,04:51:50,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
10,Paul Worroll,178,M50-54,Australia,00:29:02,02:34:24,01:43:03,04:52:13,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
3,Team Ballarat Bumblebees,1522,XRELAY,Australia,00:30:04,02:44:41,01:32:40,04:52:15,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
23,Brad Bullock,1146,M40-44,Australia,00:28:16,02:32:33,01:46:45,04:52:17,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
4,Team Jet One,1551,MRELAY,Australia,00:26:48,02:37:47,01:43:21,04:52:24,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
33,David Fawkes,1122,M30-34,Australia,00:30:11,02:37:09,01:39:29,04:52:32,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
23,Glenn Maskell,915,M45-49,New Zealand,00:31:36,02:33:29,01:42:59,04:52:59,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
11,Nicholas Armstrong,374,M18-24,Australia,00:32:33,02:37:40,01:37:52,04:53:04,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
34,Kyle Rasti,296,M30-34,Australia,00:28:38,02:33:55,01:45:45,04:53:06,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
1,Andrew Wood,1071,M55-59,Australia,00:30:49,02:35:04,01:41:46,04:53:16,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
24,Christopher Dykzeul,315,M40-44,New Zealand,00:30:11,02:32:35,01:44:18,04:53:19,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
1,Melanie Newton,1174,F45-49,Australia,00:34:43,02:35:26,01:38:08,04:53:23,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
24,Troy Stevens,238,M45-49,Australia,00:31:02,02:38:05,01:36:19,04:53:41,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
27,Joe Michael,272,M35-39,Australia,00:35:06,02:31:39,01:41:02,04:53:46,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
11,Mark Jankovskis,996,M50-54,Australia,00:29:58,02:36:00,01:43:13,04:53:53,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
7,Claire Fenoughty,201,F30-34,Australia,00:30:12,02:42:11,01:36:04,04:54:06,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
35,Ryan Milroy,291,M30-34,Australia,00:30:21,02:25:02,01:52:12,04:54:08,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
8,Nicola Wadey,203,F30-34,Australia,00:27:50,02:38:18,01:42:14,04:54:14,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
2,Maike Wolf,714,F35-39,Australia,00:32:57,02:33:17,01:43:19,04:54:41,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
25,Scott Foreman,325,M45-49,Australia,00:31:17,02:44:00,01:34:24,04:54:41,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
12,Craig Dicker,982,M50-54,Australia,00:32:54,02:31:12,01:45:20,04:55:04,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
36,Matthew Gorrie,512,M30-34,Australia,00:33:53,02:42:03,01:32:39,04:55:05,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
25,Rod Miller,317,M40-44,Australia,00:35:19,02:31:05,01:41:44,04:55:08,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
2,John Hill,175,M60-64,Australia,00:30:29,02:37:38,01:41:09,04:55:08,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
37,Nick Avery,480,M30-34,Australia,00:35:11,02:38:51,01:35:59,04:55:43,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
38,Jarrad Cox,495,M30-34,Australia,00:31:54,02:39:20,01:37:31,04:55:52,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
39,Alonso Vega,553,M30-34,Chile,00:27:31,02:42:48,01:40:43,04:56:26,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
2,Marc Ware,259,M55-59,Australia,00:30:24,02:39:25,01:39:57,04:56:33,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
17,Daniel Reardon,443,M25-29,Australia,00:33:06,02:39:27,01:37:45,04:56:40,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
26,Danny Trewin,806,M40-44,Australia,00:32:07,02:37:07,01:41:26,04:56:41,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
26,Niall Mai,1166,M45-49,Australia,00:29:05,02:30:57,01:51:07,04:56:41,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
28,Tom Grayling,1133,M35-39,Australia,00:25:17,02:33:35,01:52:12,04:56:44,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
27,David Frame,889,M45-49,Australia,00:26:51,02:36:59,01:46:11,04:56:49,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
29,Jack Smyth,1140,M35-39,Australia,00:29:57,02:35:47,01:45:55,04:57:00,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
28,Justin Farley,166,M45-49,Australia,00:29:16,02:37:19,01:44:12,04:57:05,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
13,Darren Giersch,987,M50-54,Australia,00:28:24,02:31:59,01:50:43,04:57:09,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
1,Richard Jeffrey,1098,M65-69,Australia,00:35:45,02:37:23,01:38:26,04:57:14,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
27,Paul Breguet,728,M40-44,Australia,00:36:30,02:28:14,01:47:41,04:57:17,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
4,Team Just Once,1538,XRELAY,Australia,00:28:21,02:26:49,01:57:45,04:57:29,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
2,Natasja Barclay,947,F45-49,New Zealand,00:28:24,02:38:49,01:43:47,04:57:34,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
40,Alex Caple,487,M30-34,Australia,00:27:22,02:36:10,01:48:13,04:57:45,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
2,Shai O'Brien,358,F18-24,Australia,00:30:42,02:45:31,01:37:08,04:57:46,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
30,Brad Pokroy,161,M35-39,Australia,00:37:03,02:30:25,01:43:54,04:57:50,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
5,Team Jordan + Co @ Corio Bay Health,1512,MRELAY,Australia,00:27:47,03:00:18,01:25:40,04:58:11,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
29,Marcus Bourne,876,M45-49,Australia,00:31:34,02:43:05,01:38:13,04:58:21,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
28,Justin Strout,804,M40-44,South Africa,00:28:59,02:31:26,01:53:25,04:58:34,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
41,Lincoln Stephen,544,M30-34,Australia,00:33:56,02:38:57,01:37:59,04:58:37,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
31,James Stephens,1234,M35-39,Australia,00:30:48,02:31:18,01:50:05,04:58:45,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
29,Shannon Moir,784,M40-44,Australia,00:34:22,02:27:45,01:50:23,04:58:45,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
3,Sarah Norman,851,F40-44,United Kingdom,00:32:37,02:41:04,01:39:13,04:58:47,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
30,Matt Owen,791,M40-44,Australia,00:31:06,02:43:09,01:40:16,04:59:17,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
4,Sarah Richmond,853,F40-44,Australia,00:32:49,02:37:13,01:43:51,04:59:22,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
3,Maddy Clarke,456,F25-29,Australia,00:35:01,02:46:31,01:32:08,04:59:31,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
12,Joel Hodder,384,M18-24,Australia,00:31:26,02:41:39,01:39:43,04:59:55,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
14,Phil Barker,970,M50-54,Australia,00:29:15,02:39:10,01:45:01,05:00:04,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
42,Mitchell Hutchison,194,M30-34,Australia,00:31:06,02:35:21,01:48:05,05:00:07,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
15,Stephen White,1018,M50-54,Australia,00:28:52,02:28:14,01:57:24,05:00:23,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
30,Patrick McManamny,918,M45-49,Australia,00:31:06,02:43:43,01:39:48,05:00:32,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
43,Alex Tilbury,548,M30-34,Australia,00:30:48,02:33:18,01:50:38,05:00:32,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
32,Gregory Factor,625,M35-39,Australia,00:36:11,02:38:51,01:38:28,05:00:37,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
3,Jacques Watson,1070,M55-59,Australia,00:32:55,02:35:58,01:46:22,05:00:39,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
18,Tom Lysaght,268,M25-29,New Zealand,00:37:16,02:37:04,01:41:43,05:00:57,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
19,Liam Kirkman,106,M25-29,Australia,00:32:34,02:35:48,01:47:34,05:01:15,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
44,Tristan Fuge,508,M30-34,Australia,00:32:51,02:46:57,01:33:04,05:01:16,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
31,Tim Devlin,1149,M40-44,Australia,00:29:00,02:44:38,01:40:44,05:01:17,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
4,Anthony Egan,369,M55-59,Australia,00:33:03,02:33:34,01:48:21,05:01:26,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
33,Andrew Luscombe,1219,M35-39,Australia,00:37:32,02:46:35,01:30:24,05:01:28,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
31,Jeremy Dover,885,M45-49,Australia,00:31:14,02:47:51,01:36:39,05:01:30,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
16,Dominic Molluso,1006,M50-54,Italy,00:29:42,02:35:28,01:49:38,05:01:32,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
17,Bryan Guenther,341,M50-54,Australia,00:34:34,02:26:08,01:52:42,05:01:43,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
5,Alan Davies,254,M55-59,Australia,00:38:26,02:37:12,01:39:37,05:01:46,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
20,Alexander Joram,436,M25-29,Germany,00:29:24,02:30:40,01:54:48,05:01:53,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
5,Team Mistryed,1572,XRELAY,,00:30:10,02:40:06,01:46:52,05:01:57,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
13,Jake Twycross,1110,M18-24,Australia,00:34:36,02:37:36,01:44:55,05:02:15,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
34,Stephen Cruickshank,619,M35-39,Australia,00:36:51,02:49:12,01:30:15,05:02:17,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
9,Enrica Matarrelli,583,F30-34,Italy,00:33:47,02:39:09,01:43:40,05:02:18,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
45,Jose Luiz Ferraz Falk,505,M30-34,Brazil,00:29:16,02:31:17,01:55:31,05:02:19,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
6,Paul Bradbury,179,M55-59,Australia,00:31:53,02:37:35,01:47:40,05:02:20,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
7,Neil Parsons-Young,1059,M55-59,Australia,00:32:29,02:36:14,01:48:19,05:02:43,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
3,Holly Pedersen,186,F18-24,Australia,00:31:34,02:40:40,01:44:13,05:02:59,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
8,Etienne VAN Tonder,258,M55-59,Australia,00:30:20,02:37:58,01:48:49,05:03:01,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
32,Angelo Micallef,332,M45-49,Australia,00:39:09,02:27:47,01:48:20,05:03:02,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
32,Richard Argent-Smith,721,M40-44,Australia,00:37:03,02:33:57,01:46:06,05:03:03,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
18,Robert Peyerl,247,M50-54,Australia,00:31:38,02:41:38,01:44:05,05:03:23,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
35,Mark Smith,659,M35-39,Australia,00:31:22,02:35:59,01:50:27,05:03:28,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
9,Ross McGarvie,1055,M55-59,Australia,00:28:04,02:47:59,01:40:58,05:03:37,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
33,Mark Jones,766,M40-44,Australia,00:30:30,02:34:23,01:49:09,05:03:41,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
36,Brad Cole,122,M35-39,Australia,00:34:09,02:35:18,01:49:08,05:03:42,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
10,Graham Cooper,1041,M55-59,Australia,00:32:38,02:34:36,01:50:00,05:03:44,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
3,Elizabeth Young,715,F35-39,Australia,00:27:07,02:42:01,01:49:23,05:03:44,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
37,Ryan Dodson,622,M35-39,Australia,00:30:40,02:42:39,01:43:32,05:03:52,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
19,Craig Dunn,1175,M50-54,Australia,00:30:10,02:37:35,01:50:11,05:03:53,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
21,Aidan Smith,448,M25-29,Australia,00:33:19,02:38:53,01:46:32,05:03:56,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
4,Rhiannon Hughes,308,F35-39,Australia,00:31:30,02:35:30,01:51:22,05:03:58,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
34,Ben Lyons,1220,M40-44,Australia,00:34:23,02:34:31,01:49:52,05:04:23,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
14,Ted Clayton,378,M18-24,Australia,00:33:00,02:44:33,01:40:33,05:04:42,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
38,Justin Heselwood,632,M35-39,Australia,00:33:08,02:40:38,01:46:31,05:04:49,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
22,Adrian Corsetti,417,M25-29,Australia,00:31:34,02:37:04,01:50:04,05:04:50,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
20,Gavin Slater,1012,M50-54,Australia,00:30:10,02:36:49,01:50:26,05:04:52,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
35,Ivan Dennis,744,M40-44,Australia,00:34:05,02:41:04,01:44:17,05:04:57,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
36,Mark Shepheard,799,M40-44,Australia,00:32:20,02:30:52,01:55:32,05:05:18,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
11,Rob Robson,1061,M55-59,United Kingdom,00:33:10,02:38:15,01:47:56,05:05:21,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
5,Anthea Oliver,214,F35-39,New Zealand,00:31:49,02:45:34,01:42:09,05:05:24,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
5,Kristy Muir,224,F40-44,Australia,00:32:04,02:40:09,01:46:57,05:05:30,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
21,Ashley Ukich,1015,M50-54,Australia,00:33:39,02:38:08,01:47:44,05:05:36,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
6,Rie Nagayama,848,F40-44,Japan,00:30:57,02:41:20,01:47:23,05:05:40,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
37,Ben Moore,785,M40-44,Australia,00:30:50,02:35:50,01:52:51,05:05:50,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
46,Damian Fletcher,506,M30-34,Australia,00:37:45,02:41:14,01:41:30,05:05:59,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
39,Steve Richards,306,M35-39,Australia,00:36:09,02:37:45,01:46:00,05:06:00,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
22,Tim Burns,244,M50-54,Australia,00:39:31,02:33:27,01:46:53,05:06:05,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
33,Aaron Morgan,1168,M45-49,Australia,00:31:12,02:36:47,01:51:37,05:06:10,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
40,Tim Faragher,1209,M35-39,Australia,00:34:41,02:46:48,01:37:04,05:06:16,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
41,Mathew Hunt,636,M35-39,Australia,00:32:24,02:42:11,01:46:02,05:06:24,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
23,Paul O'Brien,1186,M50-54,Australia,00:30:54,02:37:57,01:50:42,05:06:42,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
42,Adrian Moore,650,M35-39,Australia,00:33:12,02:33:31,01:53:58,05:06:59,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
38,Damien Keys,768,M40-44,Australia,00:30:11,02:40:41,01:51:13,05:07:28,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
47,Marc Primrose,295,M30-34,Australia,00:32:18,02:36:17,01:52:15,05:07:31,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
39,Keith Clarke,738,M40-44,Australia,00:35:22,02:35:01,01:48:22,05:07:33,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
43,Ben Appleford,601,M35-39,Australia,00:33:03,02:33:41,01:51:37,05:07:35,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
40,Scott D'Aucourt,742,M40-44,Australia,00:29:51,02:43:55,01:48:29,05:07:47,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
34,Luke Barlow,871,M45-49,Australia,00:29:46,02:33:15,01:59:24,05:07:50,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
3,Debra Neil,241,F45-49,Australia,00:32:33,02:38:26,01:51:05,05:07:59,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
12,Tony Ryan,1251,M55-59,Australia,00:29:39,02:35:54,01:54:45,05:08:01,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
48,Adam Holy,1216,M30-34,Czech Republic,00:33:36,02:43:00,01:44:31,05:08:16,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
7,Grace Stevens,857,F40-44,Australia,00:31:04,02:41:17,01:51:11,05:08:26,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
3,Andy Haynes,352,M60-64,Australia,00:30:58,02:38:23,01:53:28,05:08:30,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
49,Tiago Braga,289,M30-34,Australia,00:33:44,02:42:50,01:46:14,05:08:39,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
8,Sarah Hutchinson,838,F40-44,United Kingdom,00:30:50,02:47:39,01:44:14,05:08:39,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
50,Ben Aitken,478,M30-34,Australia,00:38:58,02:36:14,01:47:10,05:08:51,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
35,Marcus Rendle,925,M45-49,United Kingdom,00:39:25,02:38:54,01:43:55,05:08:52,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
51,Michael Christian,490,M30-34,Australia,00:31:45,02:40:34,01:47:53,05:08:58,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
9,Juliet Forsyth,834,F40-44,Australia,00:34:02,02:44:50,01:44:19,05:09:02,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
23,Riley Dyson,420,M25-29,Australia,00:39:36,02:47:35,01:32:46,05:09:05,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
44,Kristin Trappitt,213,M35-39,Australia,00:35:30,02:44:19,01:42:12,05:09:17,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
41,James Brest,312,M40-44,Australia,00:32:59,02:37:53,01:51:42,05:09:28,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
24,Graham Wheeler,1017,M50-54,Australia,00:35:52,02:36:55,01:49:56,05:09:32,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
24,James McKeag,1223,M25-29,United Kingdom,00:33:10,02:43:57,01:46:16,05:09:48,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
42,Mark Urquhart,810,M40-44,Australia,00:33:06,02:40:45,01:48:26,05:09:55,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
36,Shane Duffy,232,M45-49,Australia,00:37:54,02:32:03,01:52:00,05:10:08,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
43,Wade Ward,320,M40-44,Australia,00:29:46,02:35:51,01:57:40,05:10:16,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
25,Darren Piscioneri,1187,M50-54,Australia,00:37:57,02:41:40,01:42:46,05:10:20,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
13,John Wilson,260,M55-59,Australia,00:33:23,02:47:04,01:41:57,05:10:24,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
15,Keita Nakagawa,390,M18-24,Japan,00:27:25,02:37:00,01:58:57,05:10:33,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
4,Narissah Shaw,1117,F25-29,Australia,00:31:30,02:47:30,01:43:33,05:10:34,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
14,Stephen Lennox,1050,M55-59,Australia,00:35:03,02:39:26,01:51:10,05:10:54,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
44,Sean Toohey,805,M40-44,Australia,00:29:35,02:39:15,01:53:30,05:10:54,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
37,Ben Robinson,926,M45-49,Australia,00:34:04,02:33:12,01:57:07,05:10:55,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
4,Dee McMurtrie,240,F45-49,Australia,00:31:28,02:47:12,01:46:48,05:11:01,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
25,Alex Shepherd,447,M25-29,United Kingdom,00:33:12,02:36:52,01:52:58,05:11:01,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
52,Daniel Garner,509,M30-34,Australia,00:31:51,02:50:03,01:43:25,05:11:01,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
26,Hayden Eynaud,422,M25-29,Australia,00:34:03,02:42:49,01:47:43,05:11:05,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
15,Anthony Martini,1054,M55-59,Australia,00:35:26,02:48:58,01:40:59,05:11:09,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
45,Troy Legudi,1137,M35-39,Australia,00:37:35,02:39:32,01:46:52,05:11:10,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
38,Craig Cotter,882,M45-49,Australia,00:35:44,02:41:17,01:46:45,05:11:15,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
39,Alex Reade,134,M45-49,Australia,00:42:07,02:37:36,01:43:33,05:11:17,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
40,Andrew Wilkie,944,M45-49,Australia,00:30:46,02:37:10,01:57:55,05:11:24,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
27,Cameron McInnes,107,M25-29,Australia,00:31:28,02:49:51,01:43:42,05:11:24,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
28,Liam Williamson,109,M25-29,Australia,00:33:35,02:48:52,01:43:14,05:11:27,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
16,Neil Thompson,1068,M55-59,Australia,00:30:38,02:40:52,01:53:07,05:11:32,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
41,Nick Saunders,1231,M45-49,Australia,00:34:16,02:36:08,01:50:57,05:11:36,Ironman 70.3 Geelong,02/17/2019,"Geelong, Victoria, Australia"
