Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
4,Robert Flack,952,M25,GBR,00:26:46,02:30:51,01:23:57,04:27:47,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
3,Barnaby Palmer,107,M18,GBR,00:32:08,02:28:00,01:22:37,04:28:17,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
5,Simon Cole,1297,M35,GBR,00:34:15,02:29:26,01:18:26,04:28:29,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
4,Sam Shepherd,1112,M30,GBR,00:30:20,02:29:30,01:22:18,04:29:15,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
3,Fenella Langridge,9,FPRO,GBR,00:25:36,02:34:09,01:25:16,04:29:51,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
6,Dean Bowen,114,M35,AUS,00:31:24,02:30:38,01:21:18,04:30:19,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
7,Tim Hurst,112,M35,GBR,00:28:59,02:25:51,01:30:11,04:30:42,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
8,Mark Styles,1285,M35,GBR,00:34:10,02:26:23,01:23:57,04:30:46,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
4,Michaela Herlbauer,12,FPRO,AUT,00:26:30,02:32:00,01:26:37,04:30:46,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
5,Nick Drabble,1097,M30,GBR,00:29:38,02:24:50,01:31:31,04:30:57,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
4,Finn Nugent,756,M18,GBR,00:26:41,02:32:01,01:27:31,04:32:05,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
5,James Donaldson,820,M25,GBR,00:31:00,02:29:33,01:24:16,04:32:24,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
-,Mark Binding,2926,RELAY,GBR,00:30:33,02:29:31,01:27:35,04:32:30,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
6,Tom Walker,976,M25,GBR,00:30:51,02:30:11,01:25:38,04:32:42,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
5,Lucy Gossage,1,FPRO,GBR,00:29:13,02:27:54,01:31:02,04:33:11,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
6,Edward Clements,1174,M30,GBR,00:35:28,02:27:15,01:24:05,04:33:39,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
1,Andrew Luke,227,M45,GBR,00:28:15,02:26:54,01:32:46,04:34:06,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
2,Scott Whittlestone,132,M45,GBR,00:32:05,02:26:06,01:29:01,04:34:17,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
7,Matthew Brooke,277,M25,GBR,00:29:48,02:34:13,01:24:01,04:34:25,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
7,Daniel Perry,1109,M30,GBR,00:28:53,02:31:17,01:28:08,04:34:41,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
3,Mark Redwood,2322,M45,GBR,00:29:06,02:23:48,01:35:49,04:35:36,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
8,Shaun Wood,915,M25,GBR,00:30:19,02:34:37,01:25:01,04:36:49,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
4,Nick Buss,218,M45,GBR,00:36:11,02:24:52,01:27:54,04:37:00,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
5,Jon Weavell,1949,M45,GBR,00:36:21,02:26:05,01:26:54,04:37:09,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
9,Tom Moon,188,M35,GBR,00:31:26,02:30:11,01:29:23,04:37:19,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
8,Thomas Upfold,1084,M30,GBR,00:30:30,02:32:19,01:28:58,04:37:42,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
9,David Sheridan,242,M30,IRL,00:26:45,02:29:56,01:35:06,04:37:54,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
10,Alex Taylor,1452,M35,GBR,00:33:32,02:29:32,01:28:38,04:38:13,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
11,Richard Lomas,1277,M35,GBR,00:35:49,02:29:09,01:25:40,04:38:17,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
6,Simon Tinkler,221,M45,GBR,00:34:09,02:30:41,01:27:06,04:38:22,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
1,Olivier Maddens,133,M50,FRA,00:29:51,02:30:39,01:31:40,04:38:30,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
12,Roman Mohler,1240,M35,SUI,00:39:53,02:22:13,01:28:26,04:38:32,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
3,Mark Arndt,202,M40,GBR,00:35:09,02:24:23,01:32:31,04:38:33,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
9,Andrés Noé,870,M25,AUS,00:27:37,02:33:36,01:30:21,04:38:46,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
4,Shaun Jackson,1549,M40,GBR,00:35:47,02:24:39,01:32:02,04:39:04,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
10,Bret Bassett,877,M25,GBR,00:25:28,02:31:40,01:36:15,04:39:58,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
11,Joshua Leak,934,M25,GBR,00:32:56,02:28:03,01:31:41,04:40:00,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
10,Matthew McClure,1072,M30,GBR,00:33:26,02:30:26,01:29:16,04:40:36,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
12,Sam Coxon,174,M25,GBR,00:29:59,02:24:33,01:39:43,04:41:04,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
5,Arran Rory McCloskey,772,M18,GBR,00:29:30,02:33:26,01:31:51,04:41:09,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
13,Alex John,894,M25,GBR,00:27:54,02:32:40,01:34:51,04:41:33,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
11,Matthew Cooper,980,M30,GBR,00:33:52,02:30:27,01:30:40,04:41:35,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
13,Mike Copping,1411,M35,GBR,00:27:37,02:33:18,01:33:32,04:41:36,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
12,Alexander Reid,1046,M30,GBR,00:30:30,02:28:26,01:36:13,04:41:40,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
13,Luke England,992,M30,GBR,00:29:22,02:30:50,01:33:53,04:41:50,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
14,Chris Adams,185,M35,GBR,00:32:29,02:31:44,01:29:57,04:42:03,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
6,Suzie Richards,11,FPRO,GBR,00:29:35,02:34:13,01:32:12,04:42:24,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
5,James McKenna,1515,M40,GBR,00:33:24,02:34:06,01:27:46,04:42:35,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
14,Ben Woodhouse,1008,M30,GBR,00:29:56,02:38:58,01:26:37,04:43:13,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
14,Chris Hewson,173,M25,IMN,00:29:50,02:34:20,01:31:23,04:43:14,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
6,Roberto Garcia,303,M40,ESP,00:34:40,02:31:41,01:29:25,04:43:31,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
15,David Teague,284,M30,GBR,00:35:15,02:32:59,01:27:21,04:43:55,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
15,Ben Hudson,788,M25,GBR,00:32:49,02:29:43,01:33:34,04:44:03,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
7,Ben Hunter-Watts,120,M40,GBR,00:35:04,02:30:29,01:31:22,04:44:22,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
8,Scott Hoskins,123,M40,GBR,00:39:01,02:23:47,01:33:56,04:44:46,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
16,Matt Flinders,283,M30,GBR,00:32:32,02:31:27,01:34:43,04:45:29,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
17,Jonathan Currie,1096,M30,GBR,00:36:53,02:31:30,01:28:16,04:45:31,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
15,Graham Martin,113,M35,GBR,00:38:23,02:27:02,01:32:58,04:45:40,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
7,Craig Hunter,1922,M45,GBR,00:31:23,02:36:15,01:28:37,04:45:48,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
18,Adam Coates,2315,M30,GBR,00:29:35,02:37:07,01:33:00,04:45:48,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
19,Sam Palmer,983,M30,GBR,00:34:30,02:37:46,01:26:54,04:45:49,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
20,Will Garforth-Bles,1141,M30,GBR,00:31:53,02:36:35,01:30:11,04:45:49,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
9,Ove Svejstrup,1742,M40,DEN,00:30:39,02:32:56,01:35:24,04:45:56,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
6,Samuel Wyatt-Haines,775,M18,GBR,00:30:24,02:27:49,01:41:47,04:46:03,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
8,Scott Southgate,131,M45,GBR,00:34:09,02:34:33,01:29:37,04:46:11,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
9,Peter Ballinger,129,M45,GBR,00:31:37,02:31:22,01:36:03,04:46:39,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
21,Stephen Ward,1120,M30,GBR,00:33:26,02:31:48,01:33:07,04:47:06,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
2,Kevin McCloskey,333,M50,GBR,00:30:01,02:34:59,01:34:06,04:47:06,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
3,Stuart Campbell,229,M50,GBR,00:38:09,02:34:44,01:28:18,04:47:12,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
22,Richard Edwards,1203,M30,GBR,00:33:25,02:36:55,01:25:58,04:47:21,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
10,Micah Garland Ridding,2029,M45,GBR,00:36:06,02:28:22,01:34:14,04:47:29,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
16,Mike Senior,1336,M35,GBR,00:32:30,02:35:18,01:34:10,04:47:31,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
-,Steven Wood,2905,RELAY,,00:39:41,02:43:52,01:19:32,04:47:36,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
23,Phil Wolfe,184,M30,GBR,00:26:27,02:43:06,01:30:33,04:47:41,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
11,Francisco Santa Maria,1985,M45,ESP,00:32:41,02:43:38,01:23:20,04:47:48,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
24,Chris Emmerson,177,M30,GBR,00:32:32,02:29:50,01:37:56,04:47:56,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
10,Nigel Gaskin,118,M40,GBR,00:26:55,02:40:05,01:35:03,04:47:56,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
25,Ian Gaffney,181,M30,USA,00:27:25,02:35:47,01:35:38,04:48:07,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
7,Marc Auchie,740,M18,GBR,00:30:24,02:36:20,01:35:05,04:48:15,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
17,Geoff Wynn,187,M35,GBR,00:33:41,02:33:40,01:34:07,04:48:15,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
18,Ryan McLaughlin,116,M35,RSA,00:36:43,02:28:20,01:34:51,04:48:27,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
11,Timothy Andrew,1496,M40,GBR,00:33:37,02:39:21,01:28:48,04:48:39,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
16,Cameron Geekie,799,M25,GBR,00:31:54,02:34:36,01:35:02,04:48:41,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
4,David Cunningham,2161,M50,GBR,00:30:38,02:34:52,01:33:47,04:48:53,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
7,Jacqueline Allen,5,FPRO,GBR,00:26:30,02:42:17,01:34:19,04:48:54,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
8,Cameron Craik,779,M18,GBR,00:28:22,02:38:59,01:35:45,04:49:18,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
19,Simon Hodgkinson,1427,M35,GBR,00:31:51,02:33:28,01:36:01,04:49:22,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
12,Will Manns,1702,M40,GBR,00:31:50,02:33:28,01:36:15,04:49:59,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
9,Matthew Fayers,741,M18,GBR,00:31:44,02:33:53,01:37:48,04:50:04,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
20,Luke Hardman,115,M35,RSA,00:31:07,02:37:57,01:33:04,04:50:23,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
21,Jonathan Smith,1447,M35,GBR,00:34:17,02:29:53,01:38:09,04:50:38,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
26,Piotr Meller,1105,M30,POL,00:37:56,02:26:53,01:36:35,04:50:48,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
22,Simon Smith,195,M35,GBR,00:35:11,02:38:01,01:30:44,04:50:59,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
12,Des McManus,223,M45,IRL,00:33:20,02:35:35,01:35:37,04:51:00,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
23,Gordon Hawthorn,199,M35,GBR,00:32:36,02:34:27,01:36:35,04:51:16,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
13,Philip Hingley,1546,M40,GBR,00:37:43,02:30:25,01:34:02,04:51:23,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
5,Nick Silcox,2075,M50,GBR,00:34:39,02:33:57,01:35:17,04:51:45,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
27,Daniel Evans,282,M30,GBR,00:32:03,02:32:12,01:39:36,04:51:53,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
24,Sam Thompson,1345,M35,GBR,00:32:37,02:32:50,01:39:18,04:51:54,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
28,Greg Marzano,182,M30,GBR,00:29:39,02:39:50,01:34:25,04:52:03,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
14,Tom Smith,119,M40,GBR,00:35:03,02:33:12,01:36:48,04:52:06,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
29,Alan Wylie,1088,M30,GBR,00:30:28,02:31:04,01:43:55,04:52:15,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
17,Louis Quiniou,834,M25,FRA,00:34:42,02:35:15,01:32:51,04:52:27,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
15,Mark Van Ooij,1672,M40,NED,00:33:21,02:38:47,01:33:23,04:52:30,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
16,Colin Nadin,1707,M40,GBR,00:33:48,02:34:17,01:36:46,04:52:45,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
17,Stuart Pankhurst,1601,M40,GBR,00:31:49,02:38:39,01:35:58,04:52:51,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
13,Jim Girdwood,126,M45,GBR,00:35:36,02:34:57,01:33:46,04:52:52,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
-,Lucy Charles,2930,RELAY,GBR,00:35:47,02:21:00,01:50:48,04:53:02,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
14,Michael Abbott,125,M45,RSA,00:28:28,02:38:24,01:37:13,04:53:05,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
18,Ian Wimpenny,1530,M40,GBR,00:25:07,02:37:06,01:42:14,04:53:14,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
15,Mark Schofield,217,M45,GBR,00:34:53,02:39:45,01:31:18,04:53:29,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
6,Lynsey Christopher,2110,M50,GBR,00:39:02,02:26:10,01:42:03,04:53:55,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
16,Chris Nicoll,1787,M45,GBR,00:32:32,02:37:39,01:35:44,04:54:01,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
25,Dale Tedder,1485,M35,GBR,00:32:33,02:33:34,01:40:37,04:54:12,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
19,Steve Salter,1607,M40,GBR,00:37:19,02:32:27,01:36:17,04:54:23,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
17,Fraser Blain,1846,M45,GBR,00:31:52,02:34:43,01:40:12,04:54:30,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
20,Sam Storer,1670,M40,GBR,00:36:42,02:32:05,01:38:45,04:55:01,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
10,Callum Lynch,781,M18,GBR,00:33:51,02:38:18,01:34:08,04:55:06,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
21,Gabriele Giachi,206,M40,ITA,00:36:34,02:32:10,01:36:09,04:55:15,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
30,Todd Hussey,997,M30,RSA,00:34:01,02:35:43,01:38:52,04:55:15,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
31,Tommy Harris,996,M30,GBR,00:30:46,02:40:44,01:35:39,04:55:47,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
22,Jonathan Carrick,310,M40,GBR,00:38:28,02:33:43,01:35:03,04:55:50,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
32,Christopher Larvin,1069,M30,GBR,00:34:22,02:36:42,01:37:30,04:55:51,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
-,Andrew Noble,2918,RELAY,,00:35:17,02:41:29,01:34:35,04:56:03,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
1,Emma Wardall,153,F30,GBR,00:36:03,02:40:40,01:33:06,04:56:18,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
23,Oscar Caballero,1628,M40,ESP,00:39:56,02:34:43,01:32:29,04:56:24,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
18,Luke Foley,926,M25,GBR,00:35:54,02:31:56,01:38:19,04:56:27,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
7,Clive Granger,2164,M50,GBR,00:38:25,02:34:14,01:36:18,04:56:45,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
26,Cedric Rubenstein,1474,M35,GBR,00:31:29,02:32:44,01:42:41,04:56:54,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
27,Errol Hutchings,299,M35,GBR,00:37:52,02:36:15,01:34:10,04:57:02,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
11,James Cobb,777,M18,GBR,00:35:40,02:27:38,01:46:35,04:57:19,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
18,Nathan Carter,1772,M45,GBR,00:31:03,02:35:01,01:43:29,04:57:30,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
19,Jason Hewitt,124,M45,GBR,00:33:22,02:32:53,01:44:33,04:57:34,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
1,Laura Addie,366,F18,GBR,00:31:02,02:39:27,01:41:09,04:57:41,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
33,Lee Williams,1165,M30,GBR,00:38:43,02:25:50,01:46:16,04:57:44,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
20,Richard Morson,1978,M45,GBR,00:33:00,02:37:12,01:40:14,04:57:48,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
21,Richard Collins,216,M45,GBR,00:37:20,02:34:03,01:36:54,04:57:59,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
8,Barclay Thomas Dougall,134,M50,GBR,00:34:14,02:39:44,01:35:42,04:58:01,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
24,Terry Jervis,1641,M40,GBR,00:36:11,02:45:20,01:28:26,04:58:08,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
28,Mark Ashton,190,M35,GBR,00:33:32,02:35:22,01:42:01,04:58:09,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
29,Richard Thompson,291,M35,GBR,00:38:59,02:38:23,01:33:04,04:58:26,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
25,Gerard Frewin,2318,M40,GBR,00:35:28,02:34:53,01:40:13,04:58:39,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
26,Matt Williams,1563,M40,GBR,00:43:53,02:32:58,01:33:05,04:58:42,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
34,Andrew Bonjour,1170,M30,GBR,00:31:33,02:37:42,01:43:44,04:58:50,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
22,Peter Roots,2017,M45,GBR,00:36:01,02:34:15,01:40:43,04:58:53,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
1,Hannah Pace,407,F25,MLT,00:30:45,02:44:46,01:37:38,04:59:24,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
35,Michael Buckley,178,M30,GBR,00:34:42,02:32:40,01:42:30,04:59:28,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
30,Patrick Dryburgh,1215,M35,GBR,00:41:04,02:39:51,01:30:40,04:59:29,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
19,Benjamin Anthony,842,M25,GBR,00:33:31,02:43:14,01:35:22,04:59:35,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
20,Norton Johnston,800,M25,GBR,00:32:31,02:40:34,01:38:04,04:59:36,Ironman 70.3 Staffordshire,06/10/2018,"Staffordshire, England
"
