Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
130,Jason Smith,2234,M 40-44,CAN,00:29:31,02:33:23,02:06:40,05:18:13,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
61,Guillaume Rioux,1759,M 30-34,CAN,00:32:26,02:36:35,02:01:24,05:18:13,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
87,Joshua Williams,1963,M 35-39,USA,00:38:17,02:41:00,01:52:26,05:18:14,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
81,Mark Kenny,2404,M 45-49,CAN,00:39:41,02:30:28,01:57:02,05:18:15,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
62,Pascal Gingras,1696,M 30-34,CAN,00:36:57,02:48:45,01:46:43,05:18:19,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
18,Kristin Buchholz,889,F 30-34,USA,00:35:44,02:38:36,01:57:28,05:18:21,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
88,Patrick Simoneau,1949,M 35-39,CAN,00:33:48,02:41:15,01:56:41,05:18:30,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
19,Aimee Fishman,909,F 30-34,CAN,00:28:22,02:46:57,01:57:03,05:18:32,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
89,Cedric Juguet,1868,M 35-39,CAN,00:35:09,02:42:19,01:52:38,05:18:37,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
10,Victoria Cummings,1257,F 45-49,CAN,00:33:48,02:34:17,02:03:17,05:18:40,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
82,Charlie Henry,196,M 45-49,USA,00:39:58,02:39:13,01:49:48,05:18:41,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
131,Eric Morel,2177,M 40-44,CAN,00:32:05,02:41:03,01:58:51,05:18:42,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
16,Stephanie Nevin,855,F 25-29,CAN,00:38:56,02:42:54,01:49:37,05:18:43,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
61,Pasquale Romano,59,M 50-54,USA,00:34:43,02:52:09,01:46:03,05:18:47,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
62,Pierre Lamarche,746,M 50-54,CAN,00:34:44,02:41:58,01:53:56,05:19:00,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
62,Alain Landry,748,M 50-54,CAN,00:36:18,02:53:30,01:41:33,05:19:00,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
90,Mathieu Roy,1939,M 35-39,CAN,00:35:45,02:44:40,01:50:35,05:19:00,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
63,Anthony Carbone,1660,M 30-34,CAN,00:38:30,02:47:37,01:44:15,05:19:01,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
64,Ron Galard,477,M 50-54,USA,00:35:39,02:44:44,01:49:23,05:19:05,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
91,Tim Andrews,1780,M 35-39,CAN,00:31:55,02:45:55,01:52:55,05:19:14,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
50,Alexis Aube-Martin,129,M 25-29,FRA,00:44:03,02:32:55,01:45:11,05:19:15,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
20,Julie Page,942,F 30-34,CAN,00:33:18,02:49:19,01:46:56,05:19:17,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
13,Melanie Mantha,1025,F 35-39,CAN,00:38:51,02:47:49,01:45:39,05:19:18,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
11,Katherine Kay,510,F 45-49,CAN,00:31:51,02:50:13,01:49:38,05:19:19,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
12,Andrea Murnaghan,291,F 45-49,CAN,00:32:26,02:44:42,01:53:48,05:19:24,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
65,Pierre Dube,2609,M 50-54,CAN,00:33:57,02:44:33,01:54:15,05:19:29,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
92,Alexis Giroux,697,M 35-39,CAN,00:40:37,02:42:38,01:49:31,05:19:29,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
132,Yanick Lampron,2141,M 40-44,CAN,00:31:15,02:49:02,01:52:51,05:19:37,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
13,Mary Holt-Wilson,69,F 45-49,USA,00:30:15,02:50:25,01:52:01,05:19:39,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
20,Yves Thouin,2869,M 55-59,CAN,00:39:46,02:42:32,01:49:54,05:19:41,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
14,Janet Rasche,1325,F 45-49,DEU,00:34:05,02:43:03,01:55:35,05:19:45,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
14,Beth Halford,500,F 35-39,CAN,00:27:34,02:49:57,01:56:32,05:19:52,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
133,Hugo Gilbert,711,M 40-44,CAN,00:36:59,02:40:27,01:56:10,05:19:54,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
134,Eric Vaive,2262,M 40-44,CAN,00:37:49,02:53:05,01:39:31,05:20:00,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
93,Philippe Coulombe,1815,M 35-39,CAN,00:35:54,02:44:48,01:51:30,05:20:02,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
94,Thomas Clement,1812,M 35-39,CAN,00:35:44,02:47:20,01:47:09,05:20:04,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
6,Richard Mayer,771,M 60-64,CAN,00:37:02,02:44:21,01:51:12,05:20:10,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
21,Claude Belisle,2758,M 55-59,CAN,00:30:46,02:49:47,01:51:28,05:20:11,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
135,Elie Koffman,2126,M 40-44,CAN,00:34:54,02:48:50,01:48:07,05:20:11,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
22,Yves Dandurand,603,M 55-59,CAN,00:36:02,02:46:38,01:49:09,05:20:16,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
83,Kenneth Newbury,2473,M 45-49,USA,00:42:17,02:50:20,01:39:33,05:20:19,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
83,Dario Leblanc,2422,M 45-49,CAN,00:41:40,02:41:52,01:47:50,05:20:19,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
136,Eric Frechette,2078,M 40-44,CAN,00:34:03,02:41:09,01:57:25,05:20:22,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
23,Barry Dmitruk,2797,M 55-59,CAN,00:34:14,02:47:02,01:49:06,05:20:27,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
15,Lisa Miller,70,F 45-49,USA,00:36:23,02:48:24,01:48:16,05:20:30,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
17,Valerie Sanche,488,F 25-29,CAN,00:31:03,02:44:59,01:58:08,05:20:34,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
95,Tom Fleck,148,M 35-39,USA,00:38:15,02:35:48,01:59:39,05:20:35,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
96,Patrick Lopes,465,M 35-39,CAN,00:34:53,02:42:20,01:53:45,05:20:41,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
85,Charles Morin,2467,M 45-49,CAN,00:36:11,02:44:50,01:51:18,05:20:42,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
97,Raymond Lahay,1877,M 35-39,CAN,00:38:23,02:32:23,02:02:19,05:20:44,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
64,Mathieu Lemelin,1725,M 30-34,CAN,00:27:30,02:46:22,02:00:32,05:20:48,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
98,Robert Lafontaine,1876,M 35-39,CAN,00:38:59,02:35:00,01:58:21,05:20:50,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
24,Remy Beaulieu,2757,M 55-59,CAN,00:36:39,02:41:33,01:55:39,05:20:57,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
16,Sandra Cole,1252,F 45-49,CAN,00:37:33,02:45:49,01:46:59,05:21:00,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
137,Benoit Millette,2174,M 40-44,CAN,00:35:05,02:44:23,01:53:59,05:21:04,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
86,Eric Tremblay,209,M 45-49,CAN,00:46:02,02:43:47,01:41:24,05:21:07,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
99,Arnaud Blandet,414,M 35-39,CAN,00:33:24,02:45:24,01:55:34,05:21:17,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
51,Ismael Dufour,1582,M 25-29,CAN,00:37:53,02:43:36,01:52:51,05:21:19,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
66,Benoit Beland,2554,M 50-54,CAN,00:34:52,02:40:14,01:59:32,05:21:24,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
16,Barb Busch,1091,F 40-44,CAN,00:32:02,02:48:08,01:53:23,05:21:31,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
21,Rachel Allen,489,F 30-34,USA,00:29:42,02:56:15,01:49:01,05:21:32,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
3,Helene Desrosiers,452,F 50-54,CAN,00:37:19,02:44:30,01:52:05,05:21:36,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
100,Thomas Kraus,1874,M 35-39,USA,00:33:21,02:53:35,01:44:28,05:21:36,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
24,Chad Lortie,1544,M 18-24,CAN,00:38:28,02:36:01,01:57:23,05:21:37,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
52,Maxime Lamarche,1597,M 25-29,CAN,00:42:42,02:51:39,01:39:00,05:21:37,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
17,Isabel Audette,1230,F 45-49,CAN,00:37:41,02:47:53,01:47:48,05:21:37,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
138,Derek Decary,2043,M 40-44,CAN,00:26:10,02:54:29,01:53:37,05:21:39,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
67,Richard Bernier,2559,M 50-54,CAN,00:34:59,02:46:13,01:53:04,05:21:45,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
25,Jeffrey Berger,2763,M 55-59,USA,00:38:40,02:41:43,01:52:45,05:21:48,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
101,Matthew Beauchamp,1787,M 35-39,CAN,00:32:30,02:50:32,01:50:37,05:21:52,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
87,Craig Mckenzie,2458,M 45-49,NZL,00:35:16,02:43:16,01:53:44,05:21:55,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
17,Isabelle Leclerc,641,F 40-44,CAN,00:40:25,02:38:15,01:56:22,05:21:56,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
139,Benoit Seguin,721,M 40-44,CAN,00:35:04,02:48:18,01:50:56,05:22:01,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
65,Dany-Pier Bernier,1653,M 30-34,CAN,00:35:20,02:57:16,01:42:18,05:22:02,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
102,Alexandre Giard,1843,M 35-39,CAN,00:42:41,02:46:09,01:46:19,05:22:08,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
140,Louis-Jerome Doyon,2055,M 40-44,CAN,00:39:15,02:47:20,01:47:12,05:22:08,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
1,Rosemary Wedlake,1506,F 60-64,CAN,00:35:35,02:42:17,01:55:12,05:22:12,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
68,Louis Flamand,2619,M 50-54,CAN,00:34:36,02:48:11,01:51:35,05:22:16,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
88,Thomas Zahavi,2537,M 45-49,USA,00:34:45,02:44:27,01:53:18,05:22:16,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
7,Stephen Ward,2903,M 60-64,CAN,00:43:24,02:47:32,01:42:55,05:22:17,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
18,Nancy Arena,776,F 45-49,USA,00:33:00,02:55:12,01:48:26,05:22:22,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
26,Eric Trachtenberg,605,M 55-59,USA,00:35:18,02:44:02,01:57:02,05:22:24,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
89,Ken Tremblay,210,M 45-49,CAN,00:39:16,02:48:17,01:46:32,05:22:26,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
66,Alexandre Lynch,1731,M 30-34,CAN,00:33:47,02:42:35,01:55:53,05:22:26,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
90,Fred Lord,2441,M 45-49,CAN,00:26:17,03:03:39,01:45:24,05:22:27,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
91,Mike Myers,2469,M 45-49,CAN,00:31:30,02:44:45,01:55:00,05:22:28,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
141,Sebastien Dube,2058,M 40-44,CAN,00:37:41,02:41:51,01:54:35,05:22:28,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
15,Claudia Tellier,99,F 35-39,CAN,00:37:58,02:43:44,01:53:50,05:22:28,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
92,Philippe Boisclair,2300,M 45-49,CAN,00:34:50,02:43:01,01:57:53,05:22:30,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
92,Justin Norman-Brown,735,M 45-49,GBR,00:42:32,02:47:11,01:44:56,05:22:30,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
27,Denis Isabelle,2810,M 55-59,CAN,00:31:28,02:49:08,01:54:50,05:22:36,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
69,Jean Marc Boyer,2571,M 50-54,CAN,00:32:12,02:39:42,02:00:49,05:22:39,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
1,John Austin,612,M 65-69,USA,00:39:55,02:50:43,01:43:37,05:22:42,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
142,Kenneth Turley,2260,M 40-44,USA,00:29:00,02:48:09,01:57:52,05:22:44,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
94,Stephen Connor,2335,M 45-49,CAN,00:27:41,02:53:28,01:52:45,05:22:52,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
19,Nadia Burelli,1240,F 45-49,CAN,00:40:39,02:48:18,01:46:08,05:22:53,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
25,Anthoni Rosa,670,M 18-24,CAN,00:32:08,02:38:29,02:04:37,05:23:03,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
143,Dany Cayouette,705,M 40-44,CAN,00:39:43,02:44:04,01:52:33,05:23:05,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
144,Marc Allaire,1966,M 40-44,CAN,00:34:55,02:44:01,01:57:00,05:23:06,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
145,Carlos Malvestutto,2166,M 40-44,ARG,00:36:51,02:50:56,01:45:37,05:23:14,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
95,Pierre Pichette,2494,M 45-49,CAN,00:36:08,02:38:42,01:58:52,05:23:18,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
146,Chris Loughlin,2161,M 40-44,USA,00:39:49,02:46:06,01:46:46,05:23:26,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
96,Stephane Arsenault,2283,M 45-49,CAN,00:42:22,02:39:17,01:55:52,05:23:28,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
67,Simon Lemay Page,1724,M 30-34,CAN,00:43:05,02:40:57,01:52:34,05:23:40,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
103,Patrick Nantel,1905,M 35-39,CAN,00:37:01,02:46:38,01:52:44,05:23:42,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
20,Vania Grandi,1276,F 45-49,CAN,00:37:01,02:47:28,01:48:56,05:23:53,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
97,Pierre Janelle,2394,M 45-49,CAN,00:30:09,02:46:28,01:58:48,05:23:57,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
53,Scott Reynolds,1628,M 25-29,USA,00:33:17,02:44:48,01:58:42,05:23:59,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
68,Kevin Turgeon,1771,M 30-34,CAN,00:35:30,02:44:11,01:55:58,05:23:59,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
28,Claude Brault,2770,M 55-59,CAN,00:36:41,02:44:04,01:53:25,05:24:00,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
147,Hugues Lajoie,2135,M 40-44,CAN,00:38:07,02:39:49,01:58:20,05:24:06,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
148,Renato Dalboni,707,M 40-44,CAN,00:26:39,02:50:52,01:59:14,05:24:20,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
18,Isabelle Turner,623,F 25-29,CAN,00:37:39,02:56:50,01:43:58,05:24:21,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
16,Kirstin Schell,1053,F 35-39,CAN,00:42:40,02:46:41,01:46:41,05:24:24,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
104,Stephane Poirier,1923,M 35-39,CAN,00:35:21,02:43:10,01:56:49,05:24:26,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
98,Stephane Jean,2397,M 45-49,CAN,00:39:17,02:49:18,01:48:53,05:24:31,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
105,Philippe Lemay-Gelinas,1889,M 35-39,CAN,00:38:19,02:50:12,01:47:36,05:24:35,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
99,Rejean Leduc,2427,M 45-49,CAN,00:39:17,02:49:32,01:47:26,05:24:35,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
106,Kevin Guay,1852,M 35-39,CAN,00:44:20,02:38:19,01:49:04,05:24:38,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
70,Daniel Curnier,741,M 50-54,CAN,00:35:24,02:42:27,01:58:42,05:24:39,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
3,Frances Hardwick,663,F 55-59,CAN,00:36:35,02:47:14,01:52:59,05:24:43,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
107,Robert Cicci,545,M 35-39,USA,00:33:46,02:48:50,01:53:08,05:24:45,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
100,Phong Bui,2319,M 45-49,CAN,00:35:13,02:48:14,01:53:36,05:24:52,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
71,Timothy Corliss,2584,M 50-54,USA,00:41:36,02:39:27,01:52:59,05:24:55,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
149,Pascal Castonguay,2017,M 40-44,CAN,00:37:52,02:47:54,01:51:07,05:25:03,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
17,Genevieve Harvey,501,F 35-39,CAN,00:34:21,02:56:51,01:45:25,05:25:06,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
108,Philippe Binette,1794,M 35-39,CAN,00:33:05,02:45:56,01:57:28,05:25:08,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
108,Benoit Cote,1814,M 35-39,CAN,00:54:17,02:38:01,01:40:39,05:25:08,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
72,Jeff Solomon,2740,M 50-54,CAN,00:33:23,02:35:06,02:08:55,05:25:11,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
150,Carlos Araujo,1969,M 40-44,CAN,00:31:03,02:39:25,02:05:13,05:25:17,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
151,Chris Dunn,2065,M 40-44,CAN,00:33:33,02:35:16,02:05:04,05:25:20,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
101,Philippe Lahaye,2414,M 45-49,CAN,00:31:02,02:42:05,02:03:57,05:25:20,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
54,Darcy Martineau,1608,M 25-29,CAN,00:34:31,02:49:18,01:53:38,05:25:21,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
102,Daniel Germain,431,M 45-49,CAN,00:41:38,03:00:14,01:36:35,05:25:23,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
73,Jean-Luc Daste,742,M 50-54,CAN,00:33:59,02:40:58,02:02:59,05:25:24,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
110,Niki Demers,691,M 35-39,CAN,00:40:38,02:44:04,01:53:46,05:25:28,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
74,Mike Bermingham,2557,M 50-54,CAN,00:37:38,02:41:38,01:57:11,05:25:32,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
4,Susan Arnold,1354,F 50-54,CAN,00:33:56,02:43:13,02:00:40,05:25:32,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
18,Silvana Ferrara,1125,F 40-44,CAN,00:33:12,02:50:09,01:54:31,05:25:43,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
21,Nathalie Vinette,1347,F 45-49,CAN,00:33:46,02:48:19,01:56:04,05:25:48,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
75,Bruce Turner,231,M 50-54,USA,00:36:02,02:40:59,01:59:43,05:25:51,Ironman 70.3 Mont-Tremblant,06/25/2017,"Mont-Tremblant, Qu̩bec, Canada"
