Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
73,Simon Pathmanathan,1260,M 35,GBR,00:46:12,02:45:03,01:47:14,05:29:59,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
2,Fran Bungay,2379,F 40,GBR,00:37:20,02:52:03,01:49:07,05:30:02,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
60,Alasdair Hutt,182,M 45,GBR,00:37:49,03:01:30,01:38:49,05:30:06,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
74,Phil Bartlett,1498,M 35,GBR,00:40:59,02:57:16,01:42:50,05:30:08,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
8,Roger Sheridan,2283,M 55,GBR,00:34:48,02:46:23,01:58:27,05:30:28,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
78,Jon Webb,1096,M 30,GBR,00:32:11,03:08:07,01:39:33,05:30:38,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
57,Brad Lintern,146,M 40,GBR,00:35:09,02:46:31,01:59:47,05:30:38,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
79,Luke Bowditch,156,M 30,GBR,00:36:47,02:52:46,01:52:42,05:30:42,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
61,Richard Heap,152,M 45,GBR,00:43:11,02:59:13,01:36:25,05:30:44,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
62,Andrew Eddles,2019,M 45,RSA,00:31:49,02:52:06,01:58:15,05:30:56,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
75,Paul Knowler,1401,M 35,GBR,00:39:22,02:51:12,01:49:41,05:30:59,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
63,Paul Thompson,199,M 45,GBR,00:38:14,02:56:44,01:45:24,05:30:59,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
58,Lee Collins,1771,M 40,GBR,00:41:19,02:50:27,01:46:12,05:31:05,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
59,James Rodgers,1612,M 40,GBR,00:41:14,02:48:36,01:50:01,05:31:17,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
20,Alexander Carlton,752,M 18,GBR,00:33:31,02:53:05,01:54:43,05:31:22,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
60,Marc Salkow,1798,M 40,RSA,00:35:22,02:56:18,01:49:20,05:31:45,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
80,Guy Lavery,1108,M 30,GBR,00:42:14,02:54:33,01:44:25,05:31:57,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
61,Dave Maule,1716,M 40,GBR,00:40:14,03:03:05,01:38:03,05:32:03,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
28,Roy Brunning,2238,M 50,GBR,00:41:00,02:50:53,01:51:12,05:32:14,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
47,Dylan Hobson,889,M 25,RSA,00:34:40,02:56:02,01:47:12,05:32:22,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
21,Samuel Glynn,764,M 18,GBR,00:45:29,02:57:20,01:38:41,05:32:26,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
62,Derrick Jones,1720,M 40,GBR,00:41:59,02:55:22,01:42:36,05:32:28,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
64,Martin Horner,2011,M 45,GBR,00:38:40,02:55:00,01:48:44,05:32:32,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
63,Matthew Bacon,188,M 40,GBR,00:40:06,02:47:48,01:53:29,05:32:33,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
76,Steven Parrott,1567,M 35,GBR,00:39:37,02:56:38,01:44:07,05:32:47,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
81,William Holden,1131,M 30,GBR,00:33:22,03:02:50,01:44:37,05:32:48,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
82,Rich Sabin,1247,M 30,GBR,00:38:53,02:55:35,01:46:32,05:32:51,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
64,Jonathan Rendall,1819,M 40,GBR,00:37:31,02:52:51,01:52:02,05:32:54,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
65,John Knight,2051,M 45,GBR,00:31:54,02:58:14,01:54:18,05:32:57,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
2,Hannah Colston,563,F 35,GBR,00:40:31,02:51:14,01:52:42,05:33:13,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
65,Iain Paddon,1670,M 40,GBR,00:39:52,02:58:44,01:46:14,05:33:13,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
83,Dan Crook,1165,M 30,GBR,00:42:03,02:46:34,01:50:47,05:33:16,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
84,Dean Stringer,1149,M 30,GBR,00:41:08,02:59:45,01:43:50,05:33:25,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
3,Lara Newell,519,F 35,GBR,00:42:24,02:56:49,01:42:21,05:33:27,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
66,Darren Nice,266,M 45,GBR,00:41:15,02:51:57,01:50:11,05:33:29,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
66,Micheal Bartlett,137,M 40,GBR,00:41:19,02:51:35,01:50:00,05:33:32,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
67,Justin Watts,1868,M 40,GBR,00:31:53,02:49:47,02:00:02,05:33:35,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
29,Matthew Pye,2205,M 50,GBR,00:36:46,02:47:19,01:59:03,05:33:36,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
77,Peter Green,1297,M 35,GBR,00:28:30,03:13:44,01:40:45,05:33:39,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
85,Jason Huxham,1177,M 30,GBR,00:39:52,03:00:47,01:39:17,05:33:41,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
68,Iain Binsley,1614,M 40,GBR,00:42:02,02:50:57,01:49:38,05:33:46,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
67,Andy Devonald,2402,M 45,GBR,00:40:28,03:00:48,01:39:57,05:33:49,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
48,Francois Palm,906,M 25,RSA,00:46:17,02:55:05,01:39:06,05:33:50,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
30,Bruce Campbell,2201,M 50,GBR,00:45:50,03:01:31,01:32:56,05:33:50,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
3,Rachel Hall,83,F 40,GBR,00:32:54,03:00:30,01:50:38,05:33:55,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
31,Daren Allen,241,M 50,GBR,00:40:01,02:54:19,01:48:14,05:33:58,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
49,James Adams,900,M 25,GBR,00:28:38,02:51:56,02:02:20,05:34:07,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
32,Sebastian Shepley,2183,M 50,GBR,00:46:28,02:55:42,01:40:32,05:34:07,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
78,Robert Borley,1439,M 35,GBR,00:37:00,02:59:06,01:48:19,05:34:16,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
86,Matthew Stone,1098,M 30,RSA,00:39:26,02:57:03,01:46:53,05:34:26,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
79,Jamie Poole,1346,M 35,GBR,00:45:23,02:51:56,01:46:23,05:34:28,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
50,Harry Harrison,863,M 25,GBR,00:33:06,02:57:59,01:53:02,05:34:29,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
68,Layne Mercer,1909,M 45,GBR,00:50:20,02:47:19,01:47:27,05:34:35,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
69,Marcus Chapman,1901,M 45,GBR,00:41:10,03:01:14,01:40:18,05:34:38,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
70,Ben Deeble,1941,M 45,GBR,00:44:46,02:53:24,01:47:18,05:34:44,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
71,Michael Day,2001,M 45,GBR,00:47:21,02:50:30,01:46:04,05:34:48,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
2,Victoria Kenny,362,F 18,GBR,00:37:54,03:04:08,01:44:25,05:34:54,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
51,Craig Brindley,888,M 25,GBR,00:38:49,02:45:04,02:00:50,05:34:57,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
9,Alice Travers,508,F 30,GBR,00:33:51,03:13:02,01:38:53,05:35:24,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
22,James Lewis,787,M 18,GBR,00:44:29,02:41:12,01:56:10,05:35:24,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
80,Anthony Heaton-Jones,242,M 35,GBR,00:39:02,02:47:16,01:58:06,05:35:24,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
81,David Swindells,1510,M 35,GBR,00:38:18,03:02:02,01:43:49,05:35:31,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
82,Warren Brayn,1444,M 35,GBR,00:42:09,02:59:17,01:44:11,05:35:36,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
6,Kirsty Sclater,390,F 25,NZL,00:38:44,03:10:06,01:38:17,05:35:40,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
87,Simon Niven,1236,M 30,GBR,00:38:44,02:53:35,01:53:25,05:35:43,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
69,Guy Mammatt,1756,M 40,GBR,00:37:02,02:53:22,01:53:59,05:35:44,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
33,Paddy Jones,2236,M 50,Nige,00:38:10,03:04:44,01:43:08,05:35:45,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
4,Claire Thomas,567,F 35,GBR,00:36:50,02:57:56,01:53:37,05:35:46,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
52,Ian Hoffmann,898,M 25,GBR,00:39:22,02:56:08,01:48:21,05:35:47,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
70,Andrew Wales,118,M 40,GBR,00:38:34,03:02:53,01:42:52,05:35:57,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
23,Charlie Abbott,2381,M 18,GBR,00:44:01,02:58:04,01:34:16,05:36:07,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
83,Matthew Thomson,1478,M 35,GBR,00:36:17,03:00:50,01:46:44,05:36:11,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
84,Rob Peters,1399,M 35,NED,00:42:07,02:51:04,01:50:17,05:36:18,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
85,Adrian Duncan,1275,M 35,GBR,00:38:24,02:50:45,01:54:26,05:36:21,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
86,Gregg Seaman,1360,M 35,GBR,00:34:43,03:00:28,01:46:13,05:36:32,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
3,Flora Johnson,361,F 18,GBR,00:30:33,03:04:59,01:52:38,05:36:34,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
9,Charles Watson,56,M 55,GBR,00:34:31,03:00:30,01:50:48,05:36:34,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
34,Jon Crofts,2408,M 50,GBR,00:39:07,03:00:11,01:46:34,05:36:34,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
71,Bastiaan Trommel,1739,M 40,NED,00:40:35,02:56:25,01:50:01,05:36:38,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
72,Neil Bradfield,1745,M 40,GBR,00:31:29,02:58:34,01:53:54,05:36:46,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
88,Daniel Bancroft,1197,M 30,GBR,00:40:53,02:57:30,01:42:45,05:36:57,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
87,Andrew Whelan,1316,M 35,GBR,00:45:29,03:12:35,01:24:54,05:37:02,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
73,Martin Fisher,1808,M 40,GBR,00:38:09,03:06:12,01:41:44,05:37:06,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
74,Gary Betty,112,M 40,GBR,00:38:29,03:00:19,01:45:25,05:37:14,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
72,Ralph Friedwagner,1893,M 45,GER,00:37:16,02:52:02,01:58:37,05:37:15,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
10,John Smith,2306,M 55,GBR,00:41:26,02:58:45,01:45:54,05:37:15,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
89,Lewis Mill,1118,M 30,GBR,00:38:41,02:58:12,01:50:25,05:37:15,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
90,Charlie Lowis,1175,M 30,GBR,00:42:13,02:49:06,01:55:52,05:37:16,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
53,Jonathan Saunders,102,M 25,GBR,00:33:53,02:54:40,01:56:40,05:37:16,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
35,Robert Pullman,2411,M 50,GBR,00:38:38,03:00:01,01:47:19,05:37:23,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
88,Mathew Newman,1305,M 35,GBR,00:39:21,02:53:35,01:54:46,05:37:40,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
73,John Fitzpatrick,1897,M 45,GBR,00:38:15,03:03:22,01:47:43,05:37:41,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
54,John Waine,891,M 25,GBR,00:36:44,03:00:47,01:50:24,05:37:44,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
75,Martin Shipp,1763,M 40,GBR,00:40:18,02:52:45,01:53:10,05:37:46,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
76,Ian Reeves,1582,M 40,GBR,00:38:32,02:59:45,01:47:56,05:37:51,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
89,Gary Keegan,1341,M 35,GBR,00:29:48,03:06:34,01:50:20,05:37:52,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
90,James Kinley,1253,M 35,GBR,00:47:00,02:55:06,01:44:56,05:38:01,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
77,Neil Thomson,205,M 40,GBR,00:40:32,02:50:06,01:56:13,05:38:01,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
78,James Thomas,269,M 40,GBR,00:40:15,02:57:32,01:51:05,05:38:13,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
74,Rob Lester,1933,M 45,GBR,00:41:56,02:59:52,01:45:21,05:38:13,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
79,Andrew Stallion,1730,M 40,GBR,00:42:29,02:45:46,01:57:40,05:38:14,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
55,Tom Keogh,952,M 25,GBR,00:38:57,02:59:19,01:51:31,05:38:17,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
80,Benjamin Sadler,1827,M 40,GBR,00:40:11,02:54:51,01:46:44,05:38:21,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
36,Drew Cunliffe,168,M 50,GBR,00:37:46,02:56:58,01:48:22,05:38:22,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
81,Matthew Lewis,1834,M 40,GBR,00:42:24,02:54:22,01:46:45,05:38:27,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
24,Luke Williams,789,M 18,GBR,00:38:50,03:02:19,01:46:52,05:38:29,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
4,Joanna White,204,F 18,GBR,00:30:08,02:58:43,02:00:34,05:38:32,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
91,James Westlake,1269,M 35,NZL,00:45:24,02:57:42,01:45:09,05:38:34,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
82,James Boyle,1641,M 40,GBR,00:40:36,03:01:09,01:45:57,05:38:36,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
75,Roger Nolan,2074,M 45,GBR,00:37:16,03:05:23,01:41:47,05:38:37,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
83,Kevin Dimarco,1618,M 40,GBR,00:42:51,02:50:43,01:56:23,05:38:38,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
92,Ponpet Thamavongsa,1365,M 35,AUS,00:44:14,02:50:41,01:55:07,05:38:38,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
25,Henry Gore,771,M 18,GBR,00:42:15,03:06:45,01:38:43,05:38:42,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
26,Adam Cain,757,M 18,GBR,00:36:28,03:08:27,01:42:21,05:38:46,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
84,Stephen Pond,1591,M 40,GBR,00:46:35,02:53:11,01:48:47,05:38:53,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
85,Richard Rowlands,2397,M 40,GBR,00:50:46,02:53:18,01:40:51,05:38:54,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
2,Sarah Ryder,653,F 45,GBR,00:45:30,02:51:18,01:52:37,05:39:08,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
93,Eduardo Formigheri,1258,M 35,BRA,00:39:09,02:39:34,02:09:33,05:39:11,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
86,Duncan White,1634,M 40,GBR,00:34:42,03:04:43,01:51:02,05:39:18,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
76,Martin Carter,2119,M 45,GBR,00:37:51,02:59:40,01:48:52,05:39:18,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
94,Simon Padley,1467,M 35,GBR,00:40:02,02:59:29,01:48:59,05:39:31,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
77,Andrew Forster,1992,M 45,GBR,00:37:18,03:00:26,01:47:53,05:39:33,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
91,Russell Porter,1095,M 30,GBR,00:39:51,02:59:26,01:42:17,05:39:33,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
4,Georgina Crawshaw,310,F 40,GBR,00:40:16,03:05:21,01:44:46,05:39:36,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
5,Lori Westcott,535,F 35,GBR,00:32:54,02:59:53,01:56:33,05:39:48,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
78,Michael Dobson,2006,M 45,RSA,00:37:52,02:56:24,01:49:14,05:40:00,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
27,Thomas Hogan,815,M 18,GBR,00:39:29,02:46:37,02:04:40,05:40:01,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
95,Paul Charlesworth,200,M 35,GBR,00:33:17,02:58:49,01:53:53,05:40:10,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
56,Richard Walkland,979,M 25,GBR,00:41:09,02:52:01,01:52:41,05:40:13,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
11,Nick Webb,2331,M 55,GBR,00:36:51,02:49:08,02:03:58,05:40:17,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
57,David Rankin,821,M 25,GBR,00:45:45,02:57:55,01:47:27,05:40:23,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
5,Külliki Taylor,592,F 40,EST,00:35:21,03:05:22,01:49:34,05:40:23,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
28,Rufus Lewis,806,M 18,GBR,00:33:17,03:04:14,01:53:48,05:40:24,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
96,Daniel Laird,1267,M 35,GBR,00:36:49,02:55:38,01:56:12,05:40:25,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
87,Chris Osmond,293,M 40,GBR,00:41:49,02:50:40,01:55:18,05:40:31,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
79,Danny Edwards,2080,M 45,GBR,00:45:40,02:45:59,01:59:04,05:40:32,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
80,Darrell Mandiwall,2062,M 45,GBR,00:36:05,02:58:13,01:52:40,05:40:33,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
97,Paul Archer,1548,M 35,GBR,00:40:14,02:56:31,01:53:05,05:40:34,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
92,Tom Elliott,1181,M 30,GBR,00:36:12,02:57:07,01:55:34,05:40:37,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
88,Simon Murphy,1635,M 40,GBR,00:40:29,02:55:22,01:50:35,05:40:38,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
98,Pete Tomes,1416,M 35,GBR,00:41:16,03:01:15,01:49:03,05:40:48,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
12,Nigel Sims,2332,M 55,GBR,00:39:33,03:01:03,01:47:02,05:40:50,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
10,Lucinda Paxman,447,F 30,AUS,00:36:43,03:06:18,01:47:38,05:40:52,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
11,Katy O'Neill,464,F 30,GBR,00:42:37,03:02:36,01:45:53,05:40:52,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
37,Christopher Puertas,2146,M 50,GBR,00:37:56,02:58:05,01:56:10,05:41:02,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
38,Lee Smith,2256,M 50,GBR,00:43:19,03:04:50,01:42:06,05:41:10,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
93,Luke Miles,1097,M 30,GBR,00:46:37,02:59:35,01:44:19,05:41:11,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
13,Brian Allen,209,M 55,GBR,00:34:07,03:02:20,01:54:05,05:41:15,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
39,Philip Brackin,135,M 50,GBR,00:39:27,02:59:15,01:47:02,05:41:18,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
89,Martin Smith,1823,M 40,GBR,00:42:21,02:50:48,01:55:54,05:41:23,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
94,Rob Underhill,1172,M 30,GBR,00:37:09,03:05:22,01:46:22,05:41:29,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
12,Charlotte Dunham,507,F 30,GBR,00:39:56,02:58:54,01:50:00,05:41:30,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
81,Gavin Harbut,2050,M 45,GBR,00:37:08,02:53:28,01:55:51,05:41:31,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
99,Neil Beattie,1494,M 35,GBR,00:31:56,02:55:04,02:01:56,05:41:35,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
29,Daniel Costello,769,M 18,GBR,00:42:27,03:00:50,01:38:30,05:41:41,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
90,Nathan Bevan,1804,M 40,GBR,00:36:31,02:56:10,01:58:25,05:41:47,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
95,Tim Senior,1203,M 30,GBR,00:43:20,03:08:28,01:37:48,05:41:48,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
82,Adrian Williamson,2088,M 45,GBR,00:36:00,02:56:45,01:53:51,05:41:52,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
14,Kenny Brown,2342,M 55,GBR,00:35:08,02:52:56,01:58:08,05:42:00,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
100,Dean Flynn,1338,M 35,GBR,00:40:41,02:53:26,01:56:44,05:42:01,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
83,Elliott Dickenson,1954,M 45,GBR,00:45:03,02:58:14,01:47:25,05:42:07,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
91,Russell Kitching,1632,M 40,GBR,00:43:04,02:49:13,01:55:17,05:42:17,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
92,Martin Bussey,1757,M 40,GBR,00:48:41,02:48:23,01:52:29,05:42:25,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
96,Saverio Mitrani,1106,M 30,ITA,00:42:38,03:03:50,01:44:51,05:42:41,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
58,Sean Hutton,926,M 25,RSA,00:37:17,03:02:21,01:52:17,05:42:43,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
7,Rhianna Parkinson,376,F 25,GBR,00:37:12,02:58:47,01:57:57,05:42:49,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
101,Ben Kent,1566,M 35,GBR,00:35:18,03:04:11,01:48:38,05:42:50,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
102,David Haslam,1313,M 35,GBR,00:42:47,03:01:47,01:48:49,05:42:51,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
59,Laurence Miller,299,M 25,GBR,00:42:46,03:03:34,01:47:02,05:42:54,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
84,Stephen Walker,2010,M 45,GBR,00:41:17,02:54:15,01:55:47,05:42:58,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
85,Andy Fuller,2028,M 45,GBR,00:44:50,02:55:38,01:46:20,05:43:00,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
60,James Hanbury,982,M 25,GBR,00:44:02,03:08:21,01:40:43,05:43:00,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
86,Russell Owens,1959,M 45,GBR,00:43:44,02:59:35,01:44:56,05:43:02,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
8,Sophie Gover,431,F 25,GBR,00:37:41,02:57:38,01:59:12,05:43:03,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
61,Lee Mackinnon,342,M 25,GBR,00:41:34,03:05:52,01:44:48,05:43:03,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
93,Arno Albergaria,1711,M 40,POR,00:43:20,03:00:57,01:49:19,05:43:08,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
103,Rhodri James,1476,M 35,GBR,00:40:21,02:59:03,01:52:30,05:43:13,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
104,Peter Ollivere,309,M 35,GBR,00:39:50,03:00:42,01:50:50,05:43:13,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
62,Alex Thomason,868,M 25,GBR,00:40:49,03:04:33,01:45:31,05:43:21,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
94,Ian Bloomfield,1652,M 40,GBR,00:41:33,02:53:51,01:59:22,05:43:32,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
105,James Bassett-Cross,1393,M 35,GBR,00:41:01,02:54:20,01:56:05,05:43:40,Ironman 70.3 Weymouth,09/17/2017,"Dorset, UK"
