Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
9,Peter Havas,430,M 40-44,HUN,00:35:58,02:25:03,01:52:38,05:01:20,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
4,Matthew Watson,111,M 25-29,AUS,00:32:04,02:35:36,01:51:21,05:02:50,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
10,Yang An Yeong,140,M 30-34,SGP,00:30:54,02:39:32,01:48:27,05:03:28,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
1,Jackie Crofton,962,F 40-44,AUS,00:36:23,02:44:21,01:37:19,05:03:28,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
5,James Hembrow,325,M 35-39,GBR,00:35:53,02:41:54,01:40:24,05:03:37,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
11,Len Hartley,133,M 30-34,AUS,00:34:41,02:31:17,01:53:45,05:03:54,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
6,Ian Ang,259,M 35-39,SGP,00:36:39,02:39:00,01:45:12,05:05:44,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
10,Andrew Hunt,510,M 40-44,AUS,00:34:09,02:42:41,01:44:55,05:05:53,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
7,Noriyuki Tanaka,274,M 35-39,JPN,00:29:46,02:34:04,01:57:55,05:06:18,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
5,Merrick Fairall,81,M 25-29,ZAF,00:27:23,02:29:39,02:04:21,05:06:18,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
4,Edwin Liam,58,M 18-24,SGP,00:29:33,02:44:44,01:46:48,05:06:29,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
6,Bruno Fiore,764,M 50-54,MCO,00:31:39,02:29:46,02:01:34,05:06:46,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
12,Andy Lordianto,130,M 30-34,IDN,00:31:15,02:38:54,01:51:31,05:06:46,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
6,Jarrad Bolton,68,M 25-29,AUS,00:28:35,02:35:17,02:00:04,05:07:24,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
11,Brad Kaye,426,M 40-44,AUS,00:35:46,02:29:15,01:59:22,05:08:05,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
13,Pastre Benjamin,150,M 30-34,FRA,00:34:45,02:35:51,01:54:13,05:10:02,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
6,Robert Kelly,684,M 45-49,AUS,00:37:59,02:33:54,01:54:59,05:10:47,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
2,Carrie-Anne Cairns,932,F 35-39,AUS,00:38:56,02:35:11,01:53:25,05:11:25,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
5,Karen Toulmin,29,F PRO,NZL,00:32:57,02:40:34,01:54:37,05:11:43,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
7,Mark Glossoti,673,M 45-49,SGP,00:31:30,02:39:45,01:56:08,05:12:06,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
3,Kerri Dewe,928,F 35-39,NZL,00:35:39,02:44:00,01:48:23,05:12:13,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
8,Damien Lavin,336,M 35-39,GBR,00:36:11,02:40:36,01:50:47,05:12:21,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
8,Arnaud Despierre,638,M 45-49,SGP,00:40:36,02:37:15,01:46:48,05:12:28,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
12,Adam Hunt,425,M 40-44,AUS,00:32:11,02:41:13,01:53:54,05:12:28,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
9,Murray Higgs,677,M 45-49,AUS,00:34:24,02:35:30,01:57:16,05:12:33,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
9,Ignatius Gadric Chusenfu,260,M 35-39,PHL,00:35:39,02:41:14,01:49:42,05:12:54,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
1,Monique Janse Van Rensburg,888,F 25-29,ZAF,00:32:50,02:47:00,01:50:43,05:14:01,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
14,Kevin Serou,136,M 30-34,FRA,00:37:11,02:36:40,01:54:40,05:14:17,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
7,Clive Tucker,825,M 50-54,AUS,00:34:40,02:33:43,02:02:13,05:14:45,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
13,Andrew Patterson,553,M 40-44,USA,00:41:54,02:35:57,01:50:00,05:14:54,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
3,Graeme Alford,840,M 55-59,AUS,00:33:00,02:41:27,01:55:37,05:15:02,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
7,Alex Ryan,104,M 25-29,USA,00:36:00,02:39:56,01:53:44,05:16:22,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
14,Gerry Alvianto,442,M 40-44,IDN,00:39:04,02:43:18,01:48:05,05:16:28,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
2,Mariella Dierks,894,F 25-29,ZAF,00:33:37,02:58:28,01:41:01,05:16:40,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
1,Vanessa Wallace,922,F 30-34,AUS,00:30:13,02:43:58,01:58:38,05:16:58,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
15,Martin Bans,148,M 30-34,GBR,00:36:34,02:42:52,01:51:58,05:17:07,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
10,Andrew Ward Curran,391,M 35-39,AUS,00:32:23,02:38:40,02:03:36,05:18:17,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
16,Michael Lock,197,M 30-34,AUS,00:31:41,02:38:49,02:02:13,05:18:46,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
17,Mithun Liyanage,196,M 30-34,LKA,00:36:36,02:37:21,01:59:00,05:18:57,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
18,Jason Avery,142,M 30-34,AUS,00:36:37,02:41:16,01:56:35,05:19:23,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
10,Dedy Bunyamin,642,M 45-49,IDN,00:38:20,02:44:50,01:51:38,05:20:12,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
11,Aik Ee Ng,263,M 35-39,SGP,00:41:33,02:42:08,01:52:16,05:21:14,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
3,Eva Desiana,893,F 25-29,IDN,00:39:39,02:49:01,01:49:06,05:21:39,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
8,Martin Reynolds,767,M 50-54,GBR,00:35:30,02:44:28,01:57:33,05:21:56,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
15,Israel Galan,424,M 40-44,ESP,00:28:55,02:36:53,02:12:14,05:22:07,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
19,Jamie Edmunds,165,M 30-34,GBR,00:29:52,02:37:04,02:11:30,05:23:08,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
9,Peter Baker,773,M 50-54,ZAF,00:32:46,02:46:03,01:57:12,05:23:33,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
20,Thomas Joyce,176,M 30-34,GBR,00:39:33,02:39:31,02:01:02,05:24:29,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
10,Sin Guan Tan,779,M 50-54,SGP,00:36:08,02:44:49,01:54:16,05:24:35,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
4,Sarah Virginia Costeira,890,F 25-29,PRT,00:37:12,02:50:42,01:51:43,05:24:46,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
12,Chaidir Akbar,280,M 35-39,IDN,00:42:55,02:41:05,01:54:42,05:24:46,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
13,Keith James Argones,284,M 35-39,PHL,00:39:02,02:42:35,01:58:21,05:24:48,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
11,Rod Raymond,815,M 50-54,USA,00:31:42,02:32:38,02:16:21,05:24:49,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
16,Pascal Aeschlimann,441,M 40-44,CHE,00:41:36,02:36:43,02:01:54,05:25:09,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
1,Chloe Leger,882,F 18-24,FRA,00:32:47,03:01:21,01:47:08,05:25:11,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
8,Boon Kiang Chan,71,M 25-29,SGP,00:34:14,02:41:25,02:05:44,05:25:40,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
2,Veronica Ühen,963,F 40-44,MYS,00:37:08,02:50:07,01:53:06,05:26:15,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
14,Suphathorn Ramabutr,278,M 35-39,---,00:34:27,02:51:12,01:56:55,05:26:21,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
1,Mary Mitchell,1016,F 55-59,AUS,00:34:54,02:51:00,01:56:15,05:26:49,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
21,Clemens Timm,228,M 30-34,DEU,00:35:31,02:46:12,02:00:17,05:26:54,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
9,Sheng Lin Tan,109,M 25-29,SGP,00:33:26,02:41:43,02:06:26,05:27:11,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
15,Cedrick Maroquin,347,M 35-39,NCL,00:36:08,02:47:51,01:56:19,05:27:15,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
2,Charlotte Henry,911,F 30-34,FRA,00:34:11,02:57:18,01:50:47,05:27:20,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
11,Timo Franciscus,640,M 45-49,IDN,00:35:50,02:54:35,01:52:32,05:27:32,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
17,Yep Min Teo,588,M 40-44,SGP,00:38:01,02:53:35,01:50:09,05:27:58,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
22,Oliver Salmon,217,M 30-34,GBR,00:37:05,02:38:38,02:09:06,05:29:07,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
10,John Needham,98,M 25-29,GBR,00:38:48,02:47:05,01:57:19,05:29:52,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
12,Daniel Casey,637,M 45-49,AUS,00:43:35,02:35:33,02:02:50,05:30:19,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
13,Chee Hoe (William) Tan,649,M 45-49,SGP,00:36:09,02:43:03,02:04:48,05:30:45,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
5,Paparwee Assavadakorn,889,F 25-29,THA,00:39:17,02:59:24,01:49:23,05:31:42,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
18,Edmund Tai,452,M 40-44,SGP,00:39:25,02:38:43,02:06:51,05:31:59,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
14,Yew Raymond,719,M 45-49,SGP,00:37:17,02:41:36,02:08:27,05:32:13,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
12,Bengt Joakim Moeller,809,M 50-54,SWE,00:35:42,02:46:46,02:02:31,05:32:14,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
2,Josephine Bthari Pratiwi,884,F 18-24,IDN,00:38:55,02:50:33,01:58:42,05:32:15,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
1,Nathalie Leger,994,F 45-49,FRA,00:37:47,02:50:14,02:00:22,05:32:29,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
16,Yoann Soulard,376,M 35-39,FRA,00:35:38,02:48:06,02:04:40,05:33:36,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
23,Guam Joshua,134,M 30-34,SGP,00:39:30,02:51:48,01:56:22,05:33:53,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
17,Ernest Khong,333,M 35-39,SGP,00:44:32,02:43:22,02:00:37,05:33:58,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
19,Arturo Rangel,451,M 40-44,MEX,00:35:53,02:53:32,01:58:29,05:34:11,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
15,Jan Van Houwenhuyse,744,M 45-49,BEL,00:37:51,02:50:34,01:59:22,05:34:23,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
18,James Colston,303,M 35-39,NZL,00:33:50,02:38:52,02:13:40,05:34:43,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
24,Johnny Margo,201,M 30-34,SGP,00:31:48,02:52:50,02:04:26,05:34:45,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
19,Wade John Vieira,276,M 35-39,ZAF,00:32:23,02:36:03,02:21:39,05:34:47,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
25,Thomas Ballard,146,M 30-34,GBR,00:37:42,02:56:20,01:54:48,05:35:13,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
13,Derek Wong,828,M 50-54,SGP,00:43:36,02:47:27,01:58:04,05:35:16,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
26,Geoffrey Lam,181,M 30-34,HKG,00:33:14,02:44:25,02:12:10,05:35:20,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
20,Andrei Borsaru,443,M 40-44,ROU,00:40:37,02:50:06,01:57:35,05:35:42,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
27,Mathieu Lagalle,180,M 30-34,FRA,00:35:55,02:52:30,01:58:57,05:35:51,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
28,Ryosuke Takahashi,137,M 30-34,JPN,00:33:30,02:53:41,02:01:58,05:36:07,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
29,Michael Quinlivan,211,M 30-34,AUS,00:36:56,02:41:25,02:11:48,05:36:38,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
21,Neil Stark,570,M 40-44,GBR,00:36:14,02:44:43,02:07:02,05:36:58,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
4,Heather De Freitas,936,F 35-39,GBR,00:40:10,03:02:34,01:49:28,05:37:03,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
22,Takahiro Nemoto,435,M 40-44,JPN,00:39:39,02:50:42,02:00:55,05:37:11,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
11,Chadwick Jerald Tsai,70,M 25-29,PHL,00:38:52,02:57:25,01:55:22,05:37:18,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
6,Marina Jurjevic,28,F PRO,AUS,00:32:42,02:40:51,02:20:23,05:37:33,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
5,Sian Fenner,937,F 35-39,AUS,00:33:43,03:03:15,01:55:31,05:37:37,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
16,Steven Thesman,650,M 45-49,IDN,00:46:29,02:46:14,01:57:48,05:37:44,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
20,Scott Layton,337,M 35-39,USA,00:35:24,02:45:41,02:10:32,05:38:03,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
21,Christian Bartoelke,291,M 35-39,DEU,00:35:35,02:48:32,02:06:15,05:38:15,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
30,Hj Masrody Hj Asli,170,M 30-34,BRN,00:39:15,02:44:53,02:07:14,05:38:20,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
2,Natalie Anderson,997,F 45-49,ZAF,00:33:34,02:51:39,02:08:35,05:38:21,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
4,Stephen Duerden,842,M 55-59,AUS,00:34:43,02:53:53,02:03:21,05:38:40,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
22,Adam Chapman,297,M 35-39,AUS,00:37:45,02:51:02,02:02:38,05:38:53,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
23,Poh Seng Winston Liew,598,M 40-44,SGP,00:39:46,02:49:49,02:03:19,05:39:30,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
24,Tasuke Takeda,578,M 40-44,JPN,00:37:40,02:41:52,02:13:17,05:39:33,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
12,Yusuke Masukawa,92,M 25-29,JPN,00:41:20,02:51:42,01:59:44,05:39:49,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
17,Chi Man Lee,692,M 45-49,HKG,00:40:22,02:51:27,02:01:48,05:39:50,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
25,Li Chan,468,M 40-44,HKG,00:36:01,03:11:47,01:43:42,05:39:51,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
23,Ben Corby,304,M 35-39,GBR,00:37:17,03:03:32,01:53:47,05:40:07,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
26,Michael Geis,492,M 40-44,DEU,00:43:23,02:47:13,02:03:44,05:40:24,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
31,Akbar Nasution,206,M 30-34,IDN,00:26:13,02:47:33,02:20:07,05:40:31,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
27,Mark Fisher,434,M 40-44,GBR,00:39:50,02:47:33,02:07:13,05:40:36,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
24,Craig Toh,265,M 35-39,SGP,00:38:18,02:50:47,02:06:25,05:41:11,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
18,Callum Eade,665,M 45-49,NZL,00:32:44,02:37:37,02:23:09,05:41:16,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
19,Simon Koh,688,M 45-49,SGP,00:46:06,02:49:59,01:58:32,05:41:37,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
28,Pluto Gasanova,445,M 40-44,IDN,00:40:38,02:40:39,02:13:39,05:41:38,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
29,Regis Paumier,437,M 40-44,FRA,00:37:58,02:53:56,02:04:23,05:42:01,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
20,Tomoki Hatoko,676,M 45-49,JPN,00:43:31,03:01:30,01:50:06,05:42:32,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
25,Jason Gan,314,M 35-39,SGP,00:31:24,02:48:06,02:13:46,05:42:34,Ironman 70.3 Bintan,08/20/2017,"Bintan, Indonesia"
