Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
16,Cara Sprague,828,F 25-29,USA,01:10:42,06:19:34,04:20:31,12:05:27,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
37,Jacob Painter,1546,M 25-29,USA,01:15:07,06:01:22,04:37:23,12:05:43,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
65,John Atchison,578,M 30-34,USA,01:15:23,06:42:50,03:48:23,12:05:50,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
30,Scott Beutler,2663,M 50-54,USA,00:59:47,06:07:41,04:44:38,12:05:55,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
97,James Lavery,2152,M 40-44,USA,01:25:19,06:31:13,03:58:04,12:06:10,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
98,Andrew Thomas,2284,M 40-44,USA,01:13:50,06:08:56,04:25:15,12:06:21,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
31,Grzegorz Petryk,2810,M 50-54,USA,01:16:42,06:15:45,04:19:51,12:06:26,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
32,Peter Steciuk,2849,M 50-54,USA,01:10:31,06:02:06,04:41:49,12:06:49,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
99,Damon Lupher,636,M 40-44,USA,01:20:12,06:20:44,04:08:57,12:07:00,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
76,Chris Galaty,2420,M 45-49,USA,01:08:03,06:08:57,04:30:19,12:07:08,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
1,Barbara Cronin,63,F 55-59,USA,01:00:15,06:19:28,04:36:54,12:07:12,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
17,Nicole Lorenz,811,F 25-29,USA,01:10:57,06:26:24,04:18:29,12:07:14,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
9,Terri Bosnick,551,F 45-49,USA,01:14:12,06:03:38,04:38:42,12:07:26,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
100,Theoderick Mitra,2183,M 40-44,PHL,01:24:49,06:00:12,04:29:56,12:07:33,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
19,Carrie Reuwer,1158,F 40-44,USA,01:02:53,06:15:49,04:40:08,12:07:58,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
66,Yusuf Qasim,1699,M 30-34,USA,01:14:18,06:29:19,04:11:51,12:08:25,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
101,Brian Sherlock,2259,M 40-44,USA,01:11:42,06:06:57,04:32:49,12:08:36,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
3,Julie Deery,1312,F 50-54,USA,01:14:50,06:01:09,04:40:37,12:08:41,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
77,Jean-Philippe Cloutier,1794,M 35-39,CAN,01:04:24,05:49:05,05:04:08,12:08:42,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
67,Adam Traffie,128,M 30-34,USA,01:12:09,06:28:12,04:14:06,12:08:44,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
38,Eric Libner,421,M 25-29,USA,00:58:53,06:18:21,04:44:18,12:08:53,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
68,Jeremy Hudson,1635,M 30-34,USA,01:08:09,06:30:14,04:18:12,12:09:07,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
77,Jeff Evanson,157,M 45-49,USA,01:28:12,06:14:11,04:07:45,12:09:09,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
78,J.R. Vanderwall,1959,M 35-39,USA,00:54:25,06:08:51,04:53:53,12:09:11,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
13,Mark Yost,382,M 55-59,USA,01:13:40,06:09:04,04:34:58,12:09:11,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
33,Barry Boyer,2668,M 50-54,USA,01:09:22,06:13:33,04:33:46,12:09:27,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
102,Daniel Molina,141,M 40-44,USA,01:23:25,05:57:54,04:38:55,12:09:41,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
11,Devin Cole,1435,M 18-24,USA,01:16:23,06:16:46,04:19:03,12:09:42,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
79,Doug O'Rear,1912,M 35-39,USA,01:13:15,06:04:40,04:40:26,12:09:44,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
22,Megan Vanderploeg,922,F 30-34,USA,01:03:55,06:16:43,04:37:40,12:09:46,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
103,Dino Sarti,716,M 40-44,USA,01:11:14,06:15:26,04:32:52,12:10:09,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
80,Tom Walters,448,M 35-39,USA,01:25:21,06:08:27,04:25:02,12:10:10,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
81,Jean-Francois Comeau,594,M 35-39,CAN,01:16:19,06:40:29,03:56:42,12:10:13,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
23,Kirsten Weeks,925,F 30-34,USA,01:13:54,06:32:00,04:12:03,12:10:31,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
4,Brittany Friedrich,778,F 18-24,USA,01:00:57,06:26:29,04:30:08,12:10:40,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
34,Brett Malone,682,M 50-54,USA,01:28:51,06:05:50,04:22:55,12:10:53,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
69,Christopher Haines,1626,M 30-34,USA,00:55:14,05:45:48,05:18:36,12:10:55,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
4,anim swart,62,F 50-54,CAN,01:10:52,06:13:41,04:38:17,12:11:00,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
39,Ryan Zelinski,348,M 25-29,USA,01:14:23,06:13:51,04:35:22,12:11:40,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
70,Steven Garfinkel,1617,M 30-34,USA,01:08:19,05:49:03,05:03:44,12:11:45,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
82,Andrew Killinger,599,M 35-39,USA,01:09:49,06:04:32,04:47:41,12:11:51,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
83,Nate Tamayo,1947,M 35-39,USA,01:11:59,06:06:51,04:37:13,12:12:09,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
104,Brad Culberson,453,M 40-44,USA,01:08:06,06:10:49,04:41:32,12:12:16,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
105,Michael Mclaughlin,2177,M 40-44,USA,01:17:51,06:27:39,04:06:48,12:12:23,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
71,Nicky Lotz,1657,M 30-34,USA,01:14:33,05:43:44,04:55:56,12:12:23,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
78,Kevin Mcgarrity,2512,M 45-49,USA,01:15:52,06:37:05,04:07:28,12:12:38,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
35,Jordan Metzl,704,M 50-54,USA,01:16:30,06:13:01,04:30:35,12:12:41,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
84,Andrew Stager,1942,M 35-39,USA,01:16:47,06:20:18,04:22:11,12:12:48,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
85,Matthew Vella,614,M 35-39,USA,01:09:35,06:14:45,04:37:04,12:12:49,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
36,Keith Rousseau,2826,M 50-54,USA,01:20:37,06:25:04,04:10:31,12:12:55,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
40,Grigory Yaroslavtsev,752,M 25-29,USA,01:20:03,06:20:20,04:21:53,12:13:26,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
86,Jonathan Méthot,1897,M 35-39,CAN,01:04:57,06:07:08,04:49:43,12:13:27,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
72,Daniel Farrell,122,M 30-34,USA,01:13:26,06:13:22,04:35:37,12:13:40,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
106,David Blades,2011,M 40-44,USA,01:13:54,06:31:32,04:05:40,12:13:42,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
14,Steven Bonawitz,514,M 55-59,USA,01:05:45,06:17:48,04:35:30,12:13:47,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
107,Jay Brandt,2016,M 40-44,USA,00:57:04,06:17:56,04:49:24,12:14:06,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
79,Dean Bruno,2361,M 45-49,USA,01:27:17,06:12:29,04:12:42,12:14:15,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
108,Alexandre Bã©land,2004,M 40-44,CAN,01:18:16,05:59:39,04:42:25,12:14:17,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
109,Albert Powers,144,M 40-44,USA,01:15:52,06:17:44,04:25:30,12:14:31,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
41,Dan Walker,1563,M 25-29,USA,01:10:26,06:18:31,04:34:15,12:14:36,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
87,Scott Cirillo,1792,M 35-39,USA,01:10:33,06:37:19,04:13:28,12:14:38,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
80,Adam Bellincampi,2343,M 45-49,USA,01:15:00,06:21:12,04:19:52,12:14:43,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
88,Shane Foley,1827,M 35-39,USA,01:03:48,06:38:37,04:19:09,12:14:50,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
110,Sergey Fedorets,2087,M 40-44,UKR,01:08:39,06:18:57,04:38:26,12:15:04,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
73,Alexander Egan,1609,M 30-34,USA,01:15:36,06:40:02,03:58:38,12:15:07,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
89,Chris Davis,1805,M 35-39,BHS,01:13:41,06:12:36,04:35:02,12:15:10,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
111,Laurent Deschamps,454,M 40-44,GLP,01:04:42,06:18:16,04:34:35,12:15:23,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
112,Jason Mccaffrey,466,M 40-44,USA,01:11:02,06:23:47,04:27:25,12:15:25,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
81,Brian Grzyb,659,M 45-49,USA,01:20:38,05:41:14,05:00:37,12:15:29,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
74,Matthew Spittal,1722,M 30-34,USA,01:10:52,06:12:15,04:39:54,12:15:31,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
75,Vincent Hall,1627,M 30-34,USA,01:11:02,06:32:32,04:14:43,12:15:32,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
18,Laura Hermann,803,F 25-29,USA,01:10:53,06:47:34,04:05:31,12:15:32,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
82,Daniel Eppel,2404,M 45-49,USA,01:09:48,06:07:52,04:47:39,12:15:53,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
20,Kristine Wooten,1036,F 35-39,USA,01:12:04,06:17:07,04:32:24,12:15:58,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
37,Todd Schwartz,2834,M 50-54,USA,01:18:10,06:11:43,04:31:14,12:16:18,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
4,Michael Parker,3061,M 60-64,USA,01:07:07,05:54:27,05:07:10,12:16:54,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
76,Steven Shrader,1716,M 30-34,USA,01:10:11,06:25:52,04:23:08,12:16:55,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
83,Bill Starz,2604,M 45-49,USA,01:18:30,06:16:49,04:21:55,12:16:56,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
19,Megan Hode,386,F 25-29,USA,01:15:02,06:24:47,04:27:07,12:16:58,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
15,Peter Wilson,3021,M 55-59,USA,01:09:04,06:09:33,04:48:18,12:17:09,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
84,Douglas Sawyer,2581,M 45-49,USA,01:20:30,06:09:35,04:32:15,12:17:30,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
10,Monika Hill,1226,F 45-49,USA,01:11:57,06:11:17,04:42:40,12:17:47,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
113,Mark Bergeron,2007,M 40-44,USA,01:14:02,06:02:36,04:45:53,12:17:53,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
114,Mark Belcher,449,M 40-44,USA,01:40:24,05:48:57,04:30:32,12:18:23,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
77,Enrico Quilico,1700,M 30-34,CAN,01:07:23,06:31:05,04:29:31,12:18:25,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
38,Ross Saito,78,M 50-54,CAN,00:55:20,06:36:41,04:35:30,12:18:38,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
24,Tara Trout Acevedo,921,F 30-34,USA,00:59:42,06:33:09,04:32:18,12:18:42,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
90,Carl Tucker,1955,M 35-39,USA,01:27:25,05:50:10,04:46:46,12:18:46,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
115,Eric Charest,2037,M 40-44,CAN,01:27:41,06:34:25,04:03:38,12:18:47,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
91,Martin Courcelle,1801,M 35-39,USA,01:27:02,06:17:49,04:22:40,12:18:53,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
78,Philip Guerrant,583,M 30-34,USA,01:18:17,06:05:05,04:45:28,12:19:02,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
39,Kevin Damanda,2690,M 50-54,USA,01:27:24,06:24:58,04:17:23,12:19:04,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
85,Jody Hagenow,2437,M 45-49,USA,01:05:58,06:15:48,04:47:36,12:19:04,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
5,Elizabeth Bianchi,1299,F 50-54,USA,01:22:17,06:14:40,04:32:09,12:19:10,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
25,Robin Garner,86,F 30-34,USA,01:15:07,06:32:27,04:23:46,12:19:14,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
42,Maxwell Morrissey,1539,M 25-29,USA,01:17:12,06:23:22,04:24:03,12:19:19,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
92,Quoc Ngo,761,M 35-39,USA,01:14:15,05:51:42,04:50:39,12:19:20,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
11,Nancy Agrillo,1184,F 45-49,USA,01:34:31,06:17:38,04:12:09,12:19:25,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
40,Brant Fahle,2709,M 50-54,USA,01:17:04,06:07:30,04:41:38,12:19:26,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
79,Noah Hewitt,1632,M 30-34,USA,01:08:57,06:23:48,04:36:25,12:19:52,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
80,Raik Jakschis,1641,M 30-34,EST,01:21:36,06:16:23,04:31:48,12:19:54,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
81,Anthony Zieja,1747,M 30-34,USA,01:06:37,06:09:03,04:48:53,12:19:57,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
93,Michael Cuffaro,1803,M 35-39,USA,01:17:32,06:14:28,04:35:25,12:20:03,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
82,Barry Brown,234,M 30-34,CAN,01:14:24,05:52:38,04:59:06,12:20:07,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
6,Susanne Ebersbach,1314,F 50-54,USA,01:14:11,06:19:02,04:31:59,12:20:08,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
94,Kyle Bissell,1767,M 35-39,USA,01:16:00,06:27:55,04:14:49,12:20:11,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
83,Bartosz Blaicke,233,M 30-34,POL,01:20:42,06:11:55,04:26:39,12:20:16,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
95,Eric Nielsen,1908,M 35-39,USA,01:10:09,06:08:37,04:48:07,12:20:28,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
86,Brenton Faber,478,M 45-49,USA,01:04:19,06:14:18,04:41:21,12:20:45,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
21,Chantel Moran,997,F 35-39,USA,01:07:44,06:16:46,04:39:58,12:20:56,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
87,Aitor Coca,2372,M 45-49,ESP,01:08:49,06:18:39,04:40:21,12:21:13,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
116,Chad Pelletier,2215,M 40-44,USA,01:08:20,06:30:39,04:27:19,12:21:42,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
22,Jessica Purcell,1007,F 35-39,USA,01:10:11,06:26:00,04:31:05,12:22:11,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
41,Dan Thomas,375,M 50-54,USA,01:04:18,06:13:11,04:55:08,12:22:11,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
117,Tim White,2305,M 40-44,USA,01:02:51,06:10:53,04:55:53,12:22:12,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
96,Edward Speeckaert,1940,M 35-39,USA,01:21:35,06:32:39,04:09:10,12:22:16,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
12,Judith Germano,1215,F 45-49,USA,01:09:59,06:02:58,04:52:29,12:22:17,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
23,Lesley Rasmussen,1010,F 35-39,CAN,01:02:07,06:01:26,05:08:44,12:22:22,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
97,David Zaga,617,M 35-39,MEX,01:14:38,06:14:10,04:43:14,12:22:25,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
84,Solomon Geht,582,M 30-34,USA,01:18:57,06:36:35,04:11:25,12:22:46,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
118,Gregory Cieslik,2040,M 40-44,USA,01:18:28,06:29:40,04:19:22,12:22:47,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
88,Graeme Muirhead,667,M 45-49,GBR,01:13:53,06:25:32,04:33:12,12:22:47,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
43,Timothy Broderick,1477,M 25-29,USA,01:21:39,06:11:58,04:38:00,12:22:54,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
5,Ted Volz,3075,M 60-64,USA,01:17:08,06:21:42,04:23:29,12:23:06,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
24,Alisa Wainio,1033,F 35-39,USA,01:22:19,06:22:51,04:26:54,12:23:07,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
12,Matthew Johnson,1443,M 18-24,USA,01:25:31,06:29:07,04:14:15,12:23:19,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
98,Kyle Breier,1772,M 35-39,USA,01:16:07,05:58:26,04:56:08,12:23:32,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
119,Chris Kelly,2132,M 40-44,USA,01:09:00,06:30:49,04:26:52,12:23:39,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
120,Gonzalo Canteros Paz,2025,M 40-44,ARG,01:16:22,06:25:38,04:33:03,12:24:01,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
16,Robert Fabes,2925,M 55-59,CAN,00:59:54,06:15:59,04:53:06,12:24:04,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
89,George Bomann,477,M 45-49,USA,01:15:02,06:03:18,04:50:45,12:24:20,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
90,Brian Kelly,2472,M 45-49,USA,01:16:19,06:12:00,04:37:35,12:24:21,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
85,Barrett Downs,1604,M 30-34,USA,01:25:51,06:26:50,04:13:23,12:24:21,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
13,Keith Fischer,1439,M 18-24,USA,01:07:15,05:58:23,05:08:47,12:24:24,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
26,Malia Koppin,530,F 30-34,USA,01:19:36,06:26:00,04:25:50,12:24:24,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
121,William Downey,2080,M 40-44,USA,01:11:52,06:00:35,04:52:15,12:24:39,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
27,Logan Robinson,907,F 30-34,USA,01:11:18,07:06:43,03:50:14,12:25:18,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
99,Jon Crane,595,M 35-39,USA,01:14:44,06:04:53,04:51:33,12:25:22,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
86,Timothy Maday,1659,M 30-34,USA,00:57:01,06:05:42,05:10:05,12:25:31,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
42,David Deforest,2693,M 50-54,USA,01:16:45,06:16:54,04:37:07,12:25:39,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
87,Deric Decicco,425,M 30-34,USA,01:12:32,05:51:01,04:58:53,12:25:41,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
20,Chelsea Palmer,1147,F 40-44,USA,01:18:15,06:42:30,04:07:18,12:25:42,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
28,Heather Axen,526,F 30-34,USA,01:10:59,06:30:38,04:32:48,12:25:47,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
100,David Foster,438,M 35-39,USA,01:37:49,06:30:51,04:02:37,12:26:08,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
43,Sean James,498,M 50-54,IRL,01:23:02,06:36:40,04:07:49,12:26:10,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
122,Tyler Trumble,2290,M 40-44,USA,01:14:23,06:07:25,04:51:32,12:26:11,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
91,Daniel Klein,481,M 45-49,USA,01:08:29,06:22:24,04:41:45,12:26:13,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
123,Daniel Laurin,2151,M 40-44,CAN,01:12:36,05:40:46,05:16:13,12:26:19,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
92,Thomas Wallace,2635,M 45-49,USA,01:19:42,06:24:39,04:26:43,12:26:45,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
124,Matthew Coppolecchia,2052,M 40-44,USA,01:23:05,06:14:48,04:37:49,12:26:46,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
88,Matt Silliman,1718,M 30-34,USA,01:15:06,06:21:15,04:38:08,12:26:49,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
101,Brandon Viloria,246,M 35-39,USA,01:08:31,06:45:02,04:17:20,12:27:02,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
21,Courtney Inglefield,1106,F 40-44,USA,01:21:31,06:14:11,04:37:15,12:27:04,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
93,Pete Michell,2518,M 45-49,USA,01:01:18,06:28:38,04:48:10,12:27:18,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
125,Andrew Foerstner,2090,M 40-44,USA,01:21:20,06:33:31,04:15:45,12:27:19,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
94,Christopher Koppang,2483,M 45-49,USA,01:07:43,06:01:18,05:05:13,12:27:28,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
14,Christopher Heckman,1442,M 18-24,USA,01:02:37,06:24:58,04:48:40,12:27:46,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
102,Michael Bunn,1776,M 35-39,USA,01:10:04,06:18:55,04:48:19,12:27:48,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
103,Graham Wilson,1973,M 35-39,CAN,01:15:01,06:28:28,04:18:38,12:27:56,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
126,Marc Primanti,2226,M 40-44,USA,01:19:17,06:08:14,04:46:20,12:27:58,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
95,Frankie Domingo,2390,M 45-49,PHL,01:25:14,06:16:31,04:25:39,12:28:09,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
127,Gregory Baiunco,1996,M 40-44,USA,01:14:31,06:08:30,04:52:30,12:28:10,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
25,Colleen Porter,1005,F 35-39,USA,01:12:14,06:27:47,04:37:34,12:28:23,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
44,Freddy Monegro,2792,M 50-54,USA,01:35:30,06:21:09,04:16:16,12:28:29,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
89,Jason Nitz,1682,M 30-34,USA,01:16:25,06:25:31,04:34:08,12:28:32,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
96,Michael Fahey,257,M 45-49,USA,01:14:02,06:27:37,04:33:56,12:29:01,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
97,Allen Horner,2451,M 45-49,USA,01:17:11,06:41:29,04:17:04,12:29:07,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
45,Andrew Quong,507,M 50-54,USA,01:25:34,06:06:46,04:45:07,12:29:20,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
46,Carl Binner,2665,M 50-54,USA,01:13:15,06:32:34,04:32:39,12:29:30,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
15,Matthew Persons,1452,M 18-24,USA,01:11:54,06:09:38,04:57:23,12:29:47,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
47,Lawrence Biacan,2664,M 50-54,PHL,01:19:19,06:21:56,04:28:26,12:30:00,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
48,Mark Temple,277,M 50-54,USA,01:11:48,06:03:36,05:00:30,12:30:00,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
98,Rob Allen,2325,M 45-49,USA,01:01:38,06:08:34,05:08:01,12:30:03,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
44,Jon Day,750,M 25-29,USA,01:13:42,06:34:07,04:28:48,12:30:27,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
7,Tami Zepnick,1377,F 50-54,USA,01:09:27,06:46:22,04:22:58,12:30:28,Ironman Lake Placid,07/24/2016,"Lake Placid, NY, USA"
