Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
11,Edith Provencher,692,F 30-34,CAN,01:01:35,06:00:06,04:05:25,11:16:23,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
51,Alexander Kaz,1433,M 30-34,USA,01:10:52,05:44:00,04:08:51,11:16:28,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
66,Michael Hickey,272,M 40-44,USA,01:12:29,05:42:13,04:13:49,11:16:47,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
41,Keith Couvillion,140,M 45-49,USA,01:11:35,05:38:45,04:11:21,11:16:47,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
67,Matthew Hobbs,1896,M 40-44,CAN,01:27:17,05:34:01,04:01:46,11:16:51,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
68,Fabrice Paquet,1998,M 40-44,CAN,01:16:18,05:37:02,04:08:25,11:16:52,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
12,Lindsey Acampa,618,F 30-34,USA,00:57:59,06:08:16,03:57:02,11:16:54,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
69,Jean-Francois Desrosiers,1841,M 40-44,CAN,01:18:12,05:40:57,04:03:25,11:16:56,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
42,Jed Vanichkachorn,65,M 45-49,USA,01:15:14,05:48:16,04:04:07,11:17:15,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
22,John-Kelly Warren,67,M 50-54,USA,01:14:36,05:46:31,04:06:48,11:17:33,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
60,Maxime Tardif,2796,M 35-39,CAN,01:11:08,05:58:30,03:53:08,11:17:52,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
3,Jean-Claude Fontaine,79,M 60-64,CAN,01:25:26,05:41:22,04:00:10,11:18:06,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
13,Shannon Coates,635,F 30-34,USA,01:17:09,05:54:23,03:53:21,11:18:10,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
7,Christian Ahmarani,543,M 55-59,CAN,01:15:39,05:41:49,04:05:54,11:18:19,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
61,Ambrose Schulte,1726,M 35-39,USA,01:08:44,05:38:48,04:23:11,11:18:28,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
1,Helene Desrosiers,107,F 50-54,CAN,01:20:03,05:45:29,04:02:32,11:18:28,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
6,Valerie Sanche,609,F 25-29,CAN,01:09:49,05:52:40,04:08:07,11:18:29,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
43,Robert Morse,2279,M 45-49,USA,01:10:54,05:38:49,04:11:48,11:18:49,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
70,Mike Coughlin,265,M 40-44,CAN,01:05:28,05:09:45,04:57:23,11:19:04,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
71,Mike Da Ponte,1831,M 40-44,CAN,01:12:32,05:47:37,04:06:55,11:19:10,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
72,Steven Rosenthal,2026,M 40-44,USA,01:11:48,05:43:06,04:12:52,11:19:16,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
73,Zindine Souiki,2053,M 40-44,CAN,01:20:46,05:31:27,04:14:08,11:19:23,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
52,Matt Tribe,1532,M 30-34,CAN,01:24:21,05:43:01,03:56:41,11:19:25,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
53,John Dao-Tran,225,M 30-34,USA,01:20:25,05:28:16,04:20:23,11:19:28,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
14,Raphaelle Harvey,162,F 30-34,CAN,01:18:37,05:52:51,04:01:12,11:19:28,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
62,Alain Gilbert,247,M 35-39,CAN,01:17:48,05:48:11,04:03:18,11:19:51,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
44,John Kelly,2225,M 45-49,USA,01:02:04,05:50:35,04:14:08,11:20:01,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
74,Chris Cook,1823,M 40-44,CAN,01:09:19,05:56:53,04:03:12,11:20:02,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
45,John Ryan,2332,M 45-49,USA,01:15:32,05:30:41,04:25:51,11:20:36,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
75,Bruno Savard,2037,M 40-44,CAN,01:20:03,05:49:01,04:02:43,11:20:44,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
54,Daniel Pauls,1492,M 30-34,CAN,01:16:39,05:59:30,03:53:18,11:20:52,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
55,Alan Kirby,1435,M 30-34,CAN,01:18:49,05:52:42,03:53:08,11:21:03,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
46,Ray Craig,2146,M 45-49,CAN,01:21:52,05:46:34,03:57:01,11:21:13,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
56,Eduardo De La Garza,117,M 30-34,MEX,01:18:20,05:51:02,03:57:38,11:21:38,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
7,Holly Goodman,592,F 25-29,USA,01:18:28,05:52:08,04:02:34,11:21:49,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
63,Adam Upshaw,1754,M 35-39,CAN,01:16:16,05:44:20,04:10:26,11:21:56,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
39,Remi Gourdeau,1274,M 25-29,CAN,01:16:32,05:45:16,04:08:29,11:21:56,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
15,Mylene Rioux,696,F 30-34,CAN,01:01:01,06:12:26,03:57:34,11:22:21,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
76,Dean Ives,475,M 40-44,CAN,01:13:13,05:53:03,04:05:59,11:22:23,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
40,Charlie Larsen,1290,M 25-29,USA,01:19:46,05:32:00,04:22:42,11:22:47,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
77,Sebastian Sanchez,287,M 40-44,ARG,01:09:45,05:34:29,04:28:53,11:23:14,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
57,Stuart Munro,1483,M 30-34,CAN,01:19:21,05:24:20,04:26:19,11:23:27,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
58,Ryan Grant,1414,M 30-34,CAN,01:15:35,05:44:26,04:11:49,11:23:36,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
64,Tyler Long,126,M 35-39,USA,00:57:07,05:52:52,04:24:24,11:23:39,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
65,Jason Graveline,1631,M 35-39,USA,01:14:18,06:00:18,03:58:46,11:23:50,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
66,Immanuel Wineman,1769,M 35-39,USA,01:18:38,05:57:21,03:52:30,11:23:54,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
78,Jason Kasprzak,1914,M 40-44,USA,01:15:19,05:38:36,04:21:01,11:24:32,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
59,Brad Radkoski,1505,M 30-34,USA,01:16:29,05:59:26,04:00:46,11:24:33,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
4,Jane Doe,1007,F 45-49,USA,01:26:21,06:09:24,03:37:09,11:24:41,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
11,Alexis Ressler,176,F 35-39,USA,01:01:05,05:46:23,04:28:16,11:24:42,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
67,Shane Harrison,1636,M 35-39,CAN,01:09:41,05:45:35,04:18:41,11:24:53,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
8,Richard Krajewski,336,M 55-59,USA,01:25:49,05:45:48,04:03:12,11:24:59,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
4,Steve Scott,2759,M 60-64,USA,01:17:15,05:49:15,04:08:06,11:25:06,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
9,Craig Stoller,151,M 55-59,USA,01:25:15,05:53:51,03:51:51,11:25:24,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
47,Michael Courson,2144,M 45-49,USA,01:19:44,05:56:45,03:57:05,11:25:25,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
48,Mike Freire,2184,M 45-49,CAN,01:19:17,05:40:53,04:16:51,11:25:43,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
79,Sylvain Prenel,135,M 40-44,FRA,01:11:39,05:38:45,04:22:15,11:25:51,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
5,Kevin Zepp,349,M 60-64,USA,01:18:02,05:27:32,04:31:24,11:25:53,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
49,Kevin Capasso,494,M 45-49,USA,01:19:44,05:41:39,04:08:56,11:25:57,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
80,Dan Gradwell,470,M 40-44,USA,01:15:18,05:43:58,04:16:07,11:25:59,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
60,Zach Proulx,1501,M 30-34,CAN,01:16:37,05:54:48,04:07:29,11:26:00,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
61,Jesse Edelsberg,424,M 30-34,USA,01:12:00,05:42:09,04:13:53,11:26:04,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
50,Jarold Bilodeau,2118,M 45-49,CAN,01:11:06,05:49:18,04:13:15,11:26:06,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
41,Ryan Purves,1315,M 25-29,USA,01:10:34,05:37:35,04:27:41,11:26:13,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
51,Steven Kikkert,2226,M 45-49,CAN,01:11:36,05:37:37,04:20:35,11:26:18,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
68,Niki Demers,1594,M 35-39,CAN,01:24:54,05:48:55,04:01:24,11:26:20,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
2,Lucie Turcotte,1122,F 50-54,CAN,01:02:05,05:59:34,04:13:25,11:26:23,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
23,Glen Dipalma,322,M 50-54,USA,01:04:36,05:55:46,04:15:33,11:26:23,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
69,Aaron Williams,1768,M 35-39,CAN,01:10:23,05:56:25,04:04:21,11:26:27,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
81,John Najarian,282,M 40-44,USA,01:11:40,05:33:34,04:32:04,11:26:34,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
82,Kevin Denston,1837,M 40-44,CAN,01:07:47,05:28:45,04:41:18,11:26:49,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
52,Philip Middleton,301,M 45-49,USA,01:15:21,05:51:27,04:03:18,11:27:13,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
53,Francois Rivard,515,M 45-49,CAN,00:57:50,05:53:01,04:26:57,11:27:24,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
70,Olivier Simart,1732,M 35-39,FRA,01:10:48,05:51:30,04:11:10,11:27:30,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
6,Felix Heroux-Boisvert,1203,M 18-24,CAN,01:21:48,06:10:16,03:40:53,11:27:30,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
42,Taylor Black,1234,M 25-29,USA,01:16:14,05:58:45,04:04:23,11:27:34,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
83,Sebastien Bolduc,1799,M 40-44,CAN,01:18:21,05:46:26,04:05:22,11:27:44,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
71,Patrick Zinn,1771,M 35-39,USA,01:02:02,06:03:52,04:10:40,11:27:45,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
24,Scott Clark,2810,M 50-54,CAN,01:20:25,05:38:56,04:15:52,11:27:48,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
54,Dominic Tardif,2359,M 45-49,CAN,01:40:32,05:36:46,03:57:15,11:27:53,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
3,Katherine Nichols,1111,F 50-54,USA,01:06:00,06:28:19,03:44:00,11:27:55,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
84,Raymond Collins,1822,M 40-44,CAN,01:02:46,05:53:12,04:22:36,11:28:09,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
55,Rob Lenois,2250,M 45-49,USA,01:18:36,05:58:46,03:57:12,11:28:10,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
85,Daniel Gregory,1878,M 40-44,USA,01:12:38,05:39:03,04:20:31,11:28:20,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
56,Patrick Durand,2174,M 45-49,FRA,01:10:58,05:55:39,04:09:40,11:28:28,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
57,Jean-Francois Asselin,2110,M 45-49,CAN,01:00:57,05:45:27,04:32:19,11:28:28,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
25,Martin Lavertu,2516,M 50-54,CAN,01:12:30,05:47:26,04:15:35,11:28:39,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
86,Hector Aragon,1778,M 40-44,MEX,01:19:22,05:59:37,04:01:35,11:29:02,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
87,Yanick Filion,268,M 40-44,CAN,01:08:53,05:31:44,04:35:08,11:29:05,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
88,Ryan Vaart,2070,M 40-44,USA,01:02:59,05:37:02,04:37:20,11:29:12,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
26,Alain Ponsard,2568,M 50-54,CAN,01:12:32,05:48:17,04:17:51,11:29:28,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
62,Jonathan Prince,1500,M 30-34,CAN,01:22:22,05:57:36,03:58:12,11:29:31,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
27,Stephan Corti,522,M 50-54,FRA,01:10:34,05:46:57,04:20:00,11:29:34,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
89,Vincent Fortin,1867,M 40-44,CAN,01:08:09,05:39:24,04:29:32,11:29:50,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
28,Jeff David,319,M 50-54,CAN,01:20:53,05:44:23,04:14:27,11:29:52,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
58,Michael Ricci,2317,M 45-49,USA,01:23:56,05:55:12,04:00:46,11:29:55,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
43,Jeff Carrol,1249,M 25-29,CAN,01:15:04,05:50:30,04:10:20,11:29:55,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
44,Mitchell Smolen,1327,M 25-29,USA,01:27:43,05:50:18,04:02:24,11:30:09,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
10,Caroline Martineau,45,F PRO,CAN,01:14:01,05:42:57,04:26:09,11:30:17,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
12,Kelly Yeomans,817,F 35-39,USA,01:13:35,06:11:33,03:54:36,11:30:22,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
3,Isabelle Landry,895,F 40-44,CAN,01:04:01,06:01:52,04:14:06,11:30:26,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
72,Rob Mclean,448,M 35-39,CAN,01:13:45,05:51:11,04:16:48,11:30:40,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
29,David Cappello,2421,M 50-54,USA,01:32:06,05:43:27,04:01:46,11:30:45,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
4,Maggie Bradley,104,F 40-44,USA,01:17:13,06:07:25,03:54:44,11:30:55,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
63,Steven Vadnais,1535,M 30-34,USA,01:18:15,06:01:34,03:56:32,11:30:56,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
30,Thierry Moncada,327,M 50-54,CAN,01:14:14,05:17:18,04:49:36,11:30:57,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
31,Bernard Landry,2510,M 50-54,CAN,01:00:51,05:47:29,04:31:46,11:31:19,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
16,Jennifer Brodeur,628,F 30-34,CAN,01:12:13,06:05:20,04:00:25,11:31:22,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
90,Ben Vanmarcke,2075,M 40-44,BEL,01:19:05,05:26:48,04:36:12,11:31:56,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
91,Brent Pilon,286,M 40-44,CAN,01:15:44,05:35:42,04:29:17,11:32:05,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
45,Jean-Samuel Vachon,1337,M 25-29,CAN,01:15:04,05:57:45,04:07:06,11:32:09,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
92,Ricardo Figueroa,1858,M 40-44,USA,01:11:57,05:40:32,04:27:41,11:32:14,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
73,Nicklas Safstrom,257,M 35-39,SWE,01:11:24,05:22:06,04:48:20,11:32:44,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
13,Erica Govan,757,F 35-39,CAN,01:14:52,05:56:38,04:09:42,11:32:51,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
74,Benoit Lemieux,1660,M 35-39,CAN,01:15:26,05:52:33,04:13:43,11:33:10,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
75,Christophe Laborde,1649,M 35-39,FRA,01:22:26,06:00:17,03:58:46,11:33:11,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
10,John Bannock,2625,M 55-59,CAN,01:16:26,05:25:36,04:39:33,11:33:19,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
46,Lok Shun Ko,421,M 25-29,CAN,01:17:25,05:45:05,04:23:20,11:33:21,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
93,Carl Veilleux,2077,M 40-44,CAN,01:21:31,05:49:06,04:07:05,11:33:33,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
11,Yves Dandurand,332,M 55-59,CAN,01:21:15,05:54:20,04:05:32,11:33:41,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
94,Patrice Denis,459,M 40-44,CAN,01:22:27,05:49:10,04:12:16,11:33:52,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
64,Grant Gipson,1410,M 30-34,USA,01:20:02,05:36:41,04:15:43,11:34:12,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
65,Jean-Baptiste Brasseur,1362,M 30-34,FRA,01:26:30,05:57:02,03:56:00,11:34:15,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
12,Julian Espinosa,2651,M 55-59,USA,01:25:09,05:44:09,04:12:58,11:34:24,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
76,Peter Zelken,1770,M 35-39,USA,01:16:10,05:56:43,04:10:16,11:34:41,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
59,Russel Long,2257,M 45-49,CAN,01:27:01,05:47:04,04:09:36,11:34:46,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
95,Joe Edmond,1850,M 40-44,USA,01:31:33,05:50:22,04:01:08,11:35:13,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
1,Morgan Mcninch,571,F 18-24,CAN,01:16:30,06:09:54,03:59:21,11:35:17,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
32,Michael Yako,2618,M 50-54,USA,01:18:08,05:47:45,04:08:35,11:35:41,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
60,Massimo Plaino,2302,M 45-49,ITA,01:25:40,05:40:42,04:14:51,11:35:50,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
96,Frederic Savoie,2038,M 40-44,CAN,01:11:38,05:54:37,04:20:28,11:36:04,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
33,Bill Nawn,2556,M 50-54,USA,01:21:03,05:54:24,04:05:42,11:36:35,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
77,Scott Lavigne,1656,M 35-39,USA,01:11:35,05:39:44,04:33:43,11:36:50,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
97,Michael Jensen,86,M 40-44,DNK,01:20:33,05:40:40,04:24:55,11:36:51,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
98,Jeff White,2088,M 40-44,CAN,01:16:25,05:50:43,04:19:35,11:36:53,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
78,David Gradziel,248,M 35-39,CAN,01:15:09,06:01:31,04:06:44,11:37:01,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
5,Susan Corti,105,F 45-49,USA,01:08:57,05:57:14,04:20:59,11:37:04,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
47,Kevin Moran,1306,M 25-29,USA,01:16:25,05:52:55,04:16:52,11:37:14,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
61,Mark Alexander,490,M 45-49,USA,01:11:50,05:47:55,04:27:28,11:37:16,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
34,Jean-Luc Daste,2442,M 50-54,CAN,01:16:46,05:42:07,04:25:14,11:37:26,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
99,Jeff Freeman,1870,M 40-44,CAN,01:10:12,05:56:51,04:14:13,11:37:29,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
1,Margaret King,202,F 55-59,CAN,01:12:51,05:56:26,04:17:24,11:37:34,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
48,Etienne Miron,1305,M 25-29,CAN,01:13:25,05:48:02,04:26:19,11:37:35,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
35,Brian Cooper,2432,M 50-54,CAN,01:30:12,05:43:01,04:13:05,11:38:15,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
66,Taylor Weber,1545,M 30-34,CAN,01:01:34,05:48:35,04:39:06,11:38:28,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
62,Frederic Rousseau,516,M 45-49,CAN,01:23:08,05:45:03,04:14:53,11:39:03,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
4,Judy Andrew Piel,1059,F 50-54,CAN,01:09:34,06:29:12,03:49:31,11:39:22,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
63,Enda Moran,2276,M 45-49,IRL,01:28:15,06:02:32,03:54:58,11:39:31,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
67,Andrew Frey,1400,M 30-34,USA,01:45:03,05:50:07,03:49:28,11:39:44,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
100,Robb Fordham,1864,M 40-44,USA,01:18:53,05:27:17,04:38:22,11:39:45,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
17,Jennifer Vaillancourt,718,F 30-34,USA,00:59:34,05:57:31,04:34:37,11:39:57,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
64,Danny Bernier,295,M 45-49,USA,01:19:40,05:49:16,04:16:57,11:40:01,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
101,Brian Smith,2048,M 40-44,USA,01:16:50,05:33:52,04:34:21,11:40:20,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
2,Alex Cooper,566,F 18-24,USA,01:09:16,06:00:24,04:21:25,11:40:31,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
79,Guy Jr Coutu,1590,M 35-39,CAN,01:13:26,05:42:10,04:36:21,11:40:32,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
36,Mark Mosher,2554,M 50-54,CAN,01:15:03,05:34:21,04:34:48,11:40:38,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
