Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
4,Cristian Camilo Torres Correa,702,M18-24,COL,00:30:33,02:26:37,01:31:54,04:34:00,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
10,Jorge Quero,1739,M30-34,VEN,00:30:00,02:24:45,01:35:49,04:35:11,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
5,Roman Ismael Bravo Duenas,113,M25-29,ECU,00:35:42,02:21:32,01:32:57,04:35:17,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
11,Carlos Arturo Zuluaga Gomez,1812,M30-34,COL,00:38:41,02:20:59,01:31:19,04:35:28,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
5,Mauro Tacconelli,2000,M35-39,VEN,00:33:21,02:27:24,01:31:00,04:36:05,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
6,Fernando Morales,1939,M25-29,COL,00:30:15,02:23:04,01:38:20,04:36:31,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
6,Cristian Edward Orozco Ferro,1425,M35-39,COL,00:37:56,02:20:18,01:34:16,04:36:47,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
12,Fernando Sirio,1788,M30-34,ARG,00:31:19,02:22:50,01:37:25,04:37:10,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
7,Bruno Salinas,1483,M35-39,PER,00:33:54,02:20:57,01:36:05,04:37:22,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
3,Susana Guillen,24,FPRO,PAN,00:29:30,02:29:12,01:34:42,04:37:36,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
1,Robert Ruff,1921,M45-49,DEU,00:33:22,02:25:32,01:33:44,04:38:25,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
5,Santiago Mendoza,1862,M18-24,COL,00:28:30,02:31:21,01:35:00,04:38:29,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
8,Nicolas Delgado,1954,M35-39,COL,00:29:22,02:27:10,01:37:46,04:38:32,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
9,Gibran Gamboa,1331,M35-39,MEX,00:33:29,02:27:33,01:33:42,04:38:51,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
2,Alejandro Pulido Aponte,109,M40-44,COL,00:34:07,02:24:02,01:37:13,04:39:33,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
7,Jaime Benazar,1101,M25-29,VEN,00:33:20,02:32:32,01:28:50,04:39:47,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
8,Shamyr Aly,1928,M25-29,COL,00:28:30,02:21:08,01:45:45,04:40:17,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
10,Leonardo Sanabria Ortiz,1487,M35-39,COL,00:31:38,02:19:47,01:43:01,04:40:45,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
13,Alvaro Sabbagh,1774,M30-34,COL,00:35:01,02:26:49,01:33:41,04:40:46,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
11,David Vieira,152,M35-39,COL,00:33:41,02:23:33,01:37:44,04:40:49,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
3,Guillermo Montoya,136,M40-44,COL,00:32:11,02:29:30,01:33:57,04:40:52,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
4,Javier Cepeda Navarro,751,M40-44,COL,00:30:25,02:20:59,01:41:41,04:41:02,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
14,Carlos Angel Ballestin,115,M30-34,ARG,00:30:09,02:28:40,01:39:59,04:43:26,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
15,Eduardo Acevedo,154,M30-34,COL,00:38:12,02:16:21,01:44:45,04:43:42,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
1,Elise Portugal,481,F25-29,PER,00:27:44,02:30:38,01:40:34,04:43:46,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
2,Santiago Jaramillo,1912,M45-49,COL,00:33:39,02:28:44,01:37:14,04:44:08,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
12,Antonio Varela,1522,M35-39,COL,00:33:08,02:24:38,01:41:22,04:44:25,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
16,Francisco Ceron,1592,M30-34,COL,00:35:17,02:26:08,01:38:32,04:44:28,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
17,Sergio Camacho Tovar,1978,M30-34,COL,00:33:48,02:25:40,01:40:06,04:44:59,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
18,Alessandro Parodi,1720,M30-34,BRA,00:30:02,02:28:05,01:42:29,04:46:03,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
13,Javier Rusinque,1975,M35-39,COL,00:39:37,02:22:53,01:39:33,04:46:45,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
6,Juan David Prada Malagon,696,M18-24,COL,00:28:33,02:31:47,01:41:58,04:47:00,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
9,Jhon Alejandro Gallego Quintero,1129,M25-29,COL,00:25:39,02:27:15,01:49:53,04:47:13,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
3,Mauricio Borges,110,M45-49,BRA,00:34:48,02:31:59,01:35:16,04:47:22,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
14,Carlos Barria,1946,M35-39,ARG,00:32:43,02:32:40,01:37:14,04:47:29,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
1,Laura Murillo,312,F35-39,CRI,00:30:37,02:40:49,01:31:18,04:47:58,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
5,Felipe Dereser,766,M40-44,COL,00:40:30,02:27:52,01:35:17,04:48:00,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
10,Manuel Rivera,146,M25-29,SLV,00:38:15,02:22:28,01:43:12,04:48:24,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
11,Martin Paez,144,M25-29,ECU,00:40:14,02:25:51,01:37:40,04:48:26,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
4,Cesar Salazar,1060,M45-49,COL,00:34:36,02:28:22,01:40:53,04:48:28,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
15,Dario Asnauer Gomez Rivera,1342,M35-39,COL,00:28:38,02:26:18,01:49:00,04:48:40,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
12,Elias Chala Saad,183,M25-29,COL,00:34:17,02:31:27,01:37:18,04:49:01,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
7,Daniel Posada Patino,695,M18-24,COL,00:31:28,02:29:52,01:43:26,04:49:25,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
19,Diego Bosso,155,M30-34,COL,00:42:35,02:21:02,01:41:20,04:49:30,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
20,Roberto Rivas,1751,M30-34,COL,00:32:17,02:33:12,01:37:15,04:49:37,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
2,Daniela Montiel,472,F25-29,VEN,00:28:33,02:39:56,01:37:10,04:49:45,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
6,Pierre-Yves Guedez,107,M40-44,FRA,00:40:35,02:31:33,01:33:24,04:49:54,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
7,Miguel Cifuentes,1875,M40-44,COL,00:35:49,02:46:39,01:20:24,04:49:55,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
21,Juan Felipe Perez Vasquez,1728,M30-34,COL,00:36:30,02:22:47,01:45:17,04:50:03,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
8,Andres Garcia,788,M40-44,COL,00:36:57,02:26:21,01:42:10,04:50:17,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
13,Miguel Forero Aparicio,1126,M25-29,COL,00:37:29,02:32:34,01:36:00,04:50:53,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
14,Ivan Felipe Garzon Amortegui,1132,M25-29,COL,00:37:41,02:28:44,01:40:02,04:50:57,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
5,Manuel Ivan Hernandez,1011,M45-49,COL,00:39:07,02:28:26,01:38:08,04:51:53,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
16,Orlando Cuavas,1311,M35-39,COL,00:41:41,02:26:55,01:36:53,04:52:21,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
17,Jeroni Perello,1439,M35-39,ESP,00:36:34,02:31:33,01:39:57,04:52:26,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
15,Andres Serna V.,1229,M25-29,COL,00:37:59,02:38:24,01:31:28,04:52:54,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
16,Jorge Silva Lucas,1231,M25-29,CRI,00:30:32,02:34:21,01:43:22,04:53:06,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
2,Manoela Amaral,281,F35-39,BRA,00:30:53,02:43:01,01:34:20,04:53:06,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
18,Luis Fernando Bacca Castro,1266,M35-39,COL,00:39:15,02:30:35,01:36:57,04:53:21,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
19,Ali Velasco,151,M35-39,COL,00:33:35,02:37:56,01:36:25,04:53:24,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
20,Mario Fernando Camargo Gomez,1285,M35-39,COL,00:45:07,02:25:32,01:37:33,04:53:37,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
17,Felipe Echeverri Aristizabal,1123,M25-29,COL,00:41:18,02:28:28,01:37:45,04:53:39,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
8,Andres Arango,653,M18-24,COL,00:39:30,02:27:48,01:40:44,04:53:43,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
9,Giovanni Zem,1901,M40-44,BRA,00:47:12,02:30:22,01:29:17,04:54:00,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
22,Alvaro Maya,1683,M30-34,COL,00:39:10,02:27:56,01:41:21,04:54:03,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
23,Benjamin Konings,1669,M30-34,BEL,00:39:02,02:29:30,01:38:50,04:54:07,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
21,Santiago Danna,1316,M35-39,COL,00:39:12,02:28:41,01:40:23,04:54:23,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
22,Andres Fernando Bojaca Garcia,1274,M35-39,COL,00:34:52,02:32:40,01:42:42,04:54:57,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
18,Eduardo Costa,1119,M25-29,BRA,00:34:14,02:33:11,01:41:00,04:55:05,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
23,Julian Sanchez,188,M35-39,COL,00:33:19,02:20:01,01:54:41,04:55:31,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
24,Juan Fernando Gonzalez Guzman,1983,M30-34,COL,00:36:07,02:22:41,01:50:41,04:55:56,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
9,Nestor Ivan Ramirez,1865,M18-24,COL,00:26:42,02:40:29,01:43:00,04:55:59,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
1,Andres Egas,132,M50-54,HND,00:30:01,02:29:14,01:52:21,04:56:06,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
24,Luis Fernando Castaneda Galvis,1293,M35-39,COL,00:35:20,02:23:54,01:49:00,04:56:08,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
25,Alejandro Solano,150,M35-39,COL,00:36:37,02:27:11,01:47:09,04:56:22,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
26,Alejandro Montoya,148,M35-39,COL,00:35:16,02:26:28,01:47:57,04:56:22,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
10,Roger Gomis Reverte,796,M40-44,ESP,00:42:57,02:29:15,01:37:16,04:56:23,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
2,Andreas Schmidt,133,M50-54,USA,00:31:02,02:32:37,01:47:56,04:56:25,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
27,Ricardo G Morgan,1329,M35-39,ARG,00:20:18,02:30:09,01:59:46,04:56:47,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
28,Carlos Hurtado,1362,M35-39,COL,00:37:26,02:29:46,01:44:24,04:56:53,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
5,Team Ar Triteam,4001,RELAY,COL,00:33:53,02:41:49,01:37:22,04:56:56,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
19,Santiago Espitia,1124,M25-29,COL,00:30:06,02:20:29,02:01:47,04:57:05,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
25,Cristian Andres Castellanos Uribe,1587,M30-34,COL,00:44:55,02:31:25,01:35:25,04:57:20,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
26,John Espitia,1616,M30-34,COL,00:33:24,02:32:50,01:45:00,04:57:44,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
27,Juan Jose Jaramillo Jaramillo,1665,M30-34,ECU,00:37:12,02:27:57,01:47:19,04:58:14,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
3,Juan Carlos Pena,581,M50-54,COL,00:34:40,02:33:22,01:45:17,04:58:21,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
11,Gustavo Garrel,106,M40-44,URY,00:33:21,02:35:59,01:44:24,04:58:41,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
6,Juan Giraldo,1004,M45-49,COL,00:30:14,02:38:30,01:44:41,04:59:06,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
12,Fabian Fernandez,777,M40-44,CRI,00:34:59,02:40:05,01:38:48,04:59:22,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
7,Alexander Obando Lozano,140,M45-49,COL,00:36:13,02:33:09,01:46:20,04:59:55,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
8,Erasmo Munoz Giraldo,1026,M45-49,COL,00:35:43,02:24:36,01:53:17,05:00:33,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
10,Armando Abaunza,14,MPRO,PAN,00:24:33,02:32:16,02:00:29,05:00:34,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
28,Tobia Zaffalon,1810,M30-34,ITA,00:38:53,02:38:34,01:38:04,05:01:11,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
13,Jodee Andre Fernandes Dos Santos,1879,M40-44,BRA,00:26:38,02:29:51,01:59:02,05:01:18,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
14,Roberto Vergara Amaya,933,M40-44,ECU,00:39:35,02:27:44,01:47:18,05:01:33,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
29,Juan Diaz,1319,M35-39,COL,00:35:35,02:32:44,01:48:19,05:01:59,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
15,Marc Nester,108,M40-44,USA,00:35:30,02:31:00,01:50:13,05:02:34,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
30,John Mauricio Goyes Vallejos,1349,M35-39,COL,00:34:29,02:30:52,01:52:22,05:02:41,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
9,Luis Sanz,1922,M45-49,VEN,00:34:21,02:34:35,01:48:47,05:02:42,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
16,Gary Metcalf,845,M40-44,USA,00:32:15,02:27:19,01:56:24,05:02:59,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
6,Team Caleb Sports,4040,RELAY,COL,00:37:53,02:22:03,01:57:51,05:03:28,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
31,Luis Fernando Medina Salazar,1395,M35-39,COL,00:35:34,02:36:02,01:45:21,05:03:35,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
20,Alejandro Gaviria Velez,1931,M25-29,COL,00:30:08,02:36:36,01:52:03,05:03:39,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
32,Ernesto Aramburu,1257,M35-39,CHL,00:38:51,02:30:22,01:49:37,05:03:42,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
1,Valentina Danna Buendia,1829,F30-34,COL,00:34:19,02:41:38,01:42:03,05:03:46,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
7,Team Ironmax,4043,RELAY,COL,00:39:01,02:31:02,01:49:16,05:03:58,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
21,Esteban Hinestrosa Vargas,1934,M25-29,COL,00:38:32,02:26:54,01:52:32,05:04:01,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
17,Paulo Cesar Dorado Ceballos,770,M40-44,COL,00:30:39,02:31:17,01:56:03,05:04:04,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
33,David Restrepo Giraldo,1971,M35-39,COL,00:34:58,02:40:38,01:42:23,05:04:05,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
1,Alessandra Olsen,1814,F40-44,BRA,00:36:29,02:38:32,01:44:15,05:04:31,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
3,Elizabeth Ferrer,452,F25-29,USA,00:39:41,02:37:44,01:42:33,05:04:31,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
4,Natalia Andrea Arbelaez Serna,431,F25-29,COL,00:39:08,02:44:13,01:35:31,05:04:37,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
29,Luis Arturo Rodas Rojas,1755,M30-34,GTM,00:44:36,02:27:04,01:46:44,05:05:14,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
4,Mauricio Zarama,650,M50-54,COL,00:43:00,02:33:16,01:41:06,05:05:20,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
18,Sergio Uribe Sanchez,919,M40-44,COL,00:40:39,02:41:24,01:36:25,05:05:20,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
30,Luis Felipe Jaramillo Mesa,1666,M30-34,COL,00:41:38,02:27:29,01:50:08,05:05:25,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
19,Andres Jimenez,1884,M40-44,COL,00:44:15,02:30:07,01:46:19,05:05:28,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
10,Camilo Severiche Hernandez,701,M18-24,COL,00:28:25,02:39:01,01:54:09,05:05:30,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
10,Rafael Rueda,1054,M45-49,COL,00:37:48,02:29:41,01:53:07,05:05:34,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
31,Alejandro Monsalve Ruiz,1693,M30-34,COL,00:38:01,02:41:04,01:38:52,05:05:45,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
22,Juan Manuel Prado Villafrade,1193,M25-29,COL,00:44:31,02:26:47,01:48:23,05:05:50,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
32,Juan Sebastian Paez Quevedo,1991,M30-34,COL,00:43:51,02:35:02,01:41:28,05:05:59,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
33,Daniel Felipe Jimenez Rodriguez,367,M30-34,COL,00:34:51,02:38:44,01:46:40,05:06:01,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
3,Eugenia Zuluaga Largo,330,F35-39,COL,00:31:50,02:42:27,01:46:49,05:06:29,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
20,Ricardo Almeida,711,M40-44,PRT,00:34:01,02:41:35,01:45:48,05:06:31,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
11,Alexander Salazar,1059,M45-49,ECU,00:41:50,02:30:38,01:48:39,05:06:51,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
34,Bennett Adams,1539,M30-34,USA,00:38:12,02:36:22,01:45:51,05:06:53,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
21,Juan Diego Jaramillo,819,M40-44,COL,00:38:45,02:36:02,01:44:54,05:06:55,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
35,Jhonatan Gil Magana,1636,M30-34,COL,00:34:35,02:30:23,01:57:00,05:07:10,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
4,Zulanny Rivero,319,F35-39,VEN,00:30:36,02:49:55,01:41:59,05:07:23,Ironman 70.3 Cartagena,12/02/2018,"Cartagena, Colombia"
