Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
70,Jeremy Richardson,283,M40-44,CAN,00:39:37,02:29:59,02:13:54,05:29:15,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
71,Edmund Breault,1471,M40-44,USA,00:40:21,02:48:24,01:53:15,05:29:22,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
9,Linda Hatfield,922,F50-54,USA,00:50:22,02:48:04,01:42:48,05:29:40,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
57,Stephen Joyner,295,M45-49,USA,00:44:45,02:38:15,01:59:52,05:29:41,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
59,Andrew Barber,1309,M35-39,USA,00:38:20,02:34:22,02:11:52,05:29:44,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
18,Kira Neill,227,F40-44,CAN,00:38:04,02:54:57,01:51:45,05:29:49,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
53,Tyler Steele,1273,M30-34,USA,00:35:53,02:45:17,02:03:35,05:29:53,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
30,Sean Fitzpatrick,1085,M25-29,USA,00:45:07,02:43:29,01:54:30,05:29:55,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
12,Erin Harvego,102,F45-49,USA,00:40:43,02:38:29,02:04:00,05:29:59,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
13,Lucas Ingalls,1034,M18-24,USA,00:44:39,02:41:46,01:57:03,05:30:11,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
60,Dane Bozman,1316,M35-39,USA,00:42:53,02:55:44,01:45:07,05:30:14,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
72,Chad Ferguson,1496,M40-44,USA,00:48:03,02:40:01,01:57:18,05:30:15,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
17,Sarah Hamadi,554,F30-34,CAN,00:37:48,02:40:00,02:05:23,05:30:18,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
14,Hunter Haws,1032,M18-24,USA,00:30:06,02:33:14,02:22:24,05:30:27,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
13,Ellen Rothenberg,872,F45-49,USA,00:52:28,02:39:27,01:53:02,05:30:29,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
31,Blake Ford,1087,M25-29,USA,00:38:37,02:43:29,02:00:34,05:30:35,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
6,Phil Dull,2274,M60-64,,00:56:10,02:43:05,01:41:53,05:30:39,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
10,Susanne Ebersbach,108,F50-54,USA,00:45:01,02:38:50,02:00:36,05:30:55,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
58,Matthew Jones,1717,M45-49,USA,00:38:04,02:46:14,02:00:24,05:31:02,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
30,Tim McCarthy,2227,M50-54,USA,00:42:07,02:40:41,02:00:02,05:31:14,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
18,Claire Stansbury,594,F30-34,USA,00:42:04,02:50:06,01:52:34,05:31:15,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
1,Bob Foster,208,M65-69,USA,00:50:28,02:32:51,02:00:55,05:31:18,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
54,Jordan Johnson,1220,M30-34,USA,00:44:40,02:32:43,02:06:13,05:31:33,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
31,Jeff Francis,2222,M50-54,USA,00:37:28,02:39:21,02:09:41,05:31:35,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
61,James Boss,1315,M35-39,USA,00:47:44,02:51:38,01:46:21,05:31:40,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
15,Kyle Deistler,1024,M18-24,USA,00:34:59,02:38:06,02:11:36,05:31:42,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
30,Team Edj,4089,RELAY,USA,00:43:54,02:45:26,01:57:37,05:31:44,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
73,Jeremy Dixon,1492,M40-44,USA,00:39:02,02:46:33,01:59:44,05:31:48,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
62,Brendan Hennessy,1358,M35-39,USA,00:45:57,02:44:25,01:51:12,05:31:48,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
23,Jennifer Balmes,220,F35-39,USA,00:44:37,02:37:32,02:04:06,05:31:51,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
32,Frank Fraunfelter,1841,M50-54,USA,00:34:59,02:43:58,02:07:27,05:31:51,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
12,Christina Carlson,471,F25-29,USA,00:44:13,02:48:32,01:55:18,05:32:16,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
63,Tyler Foster,2266,M35-39,,00:41:39,02:51:12,01:52:01,05:32:24,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
14,Leslie Davis,817,F45-49,VUT,00:42:46,02:46:59,01:54:35,05:32:27,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
19,Erin Darrah,540,F30-34,USA,00:33:42,02:59:00,01:53:49,05:32:42,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
59,Andrew Hamilton,1697,M45-49,CAN,00:43:55,02:36:22,02:06:09,05:32:48,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
32,Remy Brundage,1067,M25-29,USA,00:40:54,02:32:03,02:13:18,05:32:49,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
60,Brian Meyer,2207,M45-49,USA,00:44:27,02:33:02,02:08:24,05:32:58,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
64,Ken Presutti,1412,M35-39,USA,00:50:22,02:43:23,01:50:33,05:32:59,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
31,Team Genesis Training Company,4023,RELAY,USA,00:46:19,02:38:22,02:04:38,05:33:00,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
33,Ian Breitz,1064,M25-29,USA,00:38:25,02:37:16,02:13:00,05:33:04,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
65,Greg Murphy,1400,M35-39,CAN,00:41:07,02:35:08,02:07:10,05:33:04,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
61,Tim Book,1645,M45-49,USA,00:51:58,02:29:52,02:01:20,05:33:09,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
19,Jennifer Brey,704,F40-44,USA,00:32:19,02:47:52,02:07:10,05:33:11,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
55,Drew Daniel,1182,M30-34,USA,00:36:05,02:33:18,02:16:51,05:33:19,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
34,Joshua Kaplan,1105,M25-29,USA,00:31:16,02:42:18,02:11:57,05:33:30,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
35,Anthony Goodrich,1095,M25-29,USA,00:45:34,03:01:46,01:37:31,05:33:34,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
5,Mary Kearney,451,F18-24,USA,00:37:09,02:52:02,01:58:54,05:33:46,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
32,Team Drown Crash Limp,4015,RELAY,CAN,00:31:55,02:24:26,02:33:27,05:34:18,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
66,Tim Douglass,1337,M35-39,USA,00:43:22,02:46:56,01:58:58,05:34:20,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
67,Eric Cliffel,1328,M35-39,USA,00:43:28,02:44:39,01:59:21,05:34:28,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
62,Henry Vandenhoogen,1795,M45-49,CAN,00:36:29,02:34:50,02:15:11,05:34:56,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
33,Eric Schneider,317,M50-54,USA,00:46:24,02:40:38,02:02:19,05:34:57,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
21,Peter Daleiden,2234,M55-59,USA,00:40:29,02:38:04,02:06:36,05:34:59,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
74,Bob Spath,1605,M40-44,USA,00:51:09,02:47:16,01:51:48,05:35:00,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
11,Sheri Jones,242,F50-54,USA,00:43:28,02:47:25,01:58:36,05:35:00,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
20,Katherine Wayman,217,F30-34,USA,00:39:03,02:52:38,01:57:37,05:35:01,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
63,Terry Kilbride,1724,M45-49,CAN,00:44:02,02:42:33,02:01:50,05:35:03,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
75,Joseph Letterhos,1545,M40-44,USA,00:38:34,02:57:36,01:49:19,05:35:20,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
36,Gabriel Dandrea,1080,M25-29,USA,00:43:10,02:45:19,02:00:05,05:35:20,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
68,Marcelo Nunes De Almeida,1405,M35-39,BRA,00:43:45,02:33:55,02:12:59,05:35:25,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
20,Erika Ostrander,2100,F40-44,USA,00:54:45,02:42:03,01:52:22,05:35:26,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
33,Team Tater Tots,4057,RELAY,USA,00:33:06,02:38:07,02:21:12,05:35:35,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
64,Keith Clay,1667,M45-49,USA,00:46:18,02:41:41,02:01:02,05:35:38,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
34,Team Asphault Junkies,4007,RELAY,USA,00:42:01,02:22:27,02:27:25,05:35:40,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
6,Anna Dudley,442,F18-24,USA,00:35:33,02:52:46,02:00:35,05:35:42,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
37,Christopher Cole,1073,M25-29,USA,00:41:22,02:52:07,01:53:57,05:35:44,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
38,Michael Maier,1118,M25-29,USA,00:46:56,02:47:23,01:53:55,05:35:46,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
76,Trevor Harnett,1515,M40-44,USA,00:40:21,02:46:11,02:01:08,05:35:52,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
65,Rob Morin,297,M45-49,CPV,00:39:20,02:41:37,02:07:55,05:35:59,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
66,Joel Thornbury,1792,M45-49,USA,00:47:18,02:39:22,01:57:46,05:36:35,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
56,John Milius,1247,M30-34,USA,00:49:24,02:54:53,01:45:54,05:36:38,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
34,Joel Kolling,1862,M50-54,USA,00:48:18,02:36:09,02:03:41,05:36:40,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
67,Chris Pickett,1766,M45-49,USA,00:50:14,02:47:08,01:53:34,05:36:46,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
39,Ryan Patty,346,M25-29,USA,00:35:10,02:37:53,02:15:52,05:36:54,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
69,Daniel Salyers,271,M35-39,USA,00:44:27,02:28:35,02:15:07,05:36:54,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
68,Jason Chambers,1662,M45-49,USA,00:42:54,02:33:23,02:11:23,05:36:54,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
77,Daniel Arterburn,1459,M40-44,USA,00:39:25,02:29:58,02:20:40,05:36:55,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
21,Aimee Kalisz,2077,F30-34,USA,00:38:26,02:59:29,01:54:58,05:37:23,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
7,Elisabeth Sorenson,2068,F18-24,USA,00:36:48,02:48:17,02:05:00,05:37:26,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
69,Mark Hecquet,293,M45-49,USA,00:46:36,02:36:11,02:08:48,05:37:27,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
40,Ian Bratcher,255,M25-29,USA,00:37:49,02:35:10,02:16:04,05:37:38,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
57,Daniel Fenstermacher,1197,M30-34,USA,00:38:11,02:50:04,02:01:16,05:37:52,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
22,Jacqueline Sanders,589,F30-34,USA,00:44:25,02:54:11,01:51:50,05:37:54,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
3,Darlene Schweikert,121,F55-59,USA,00:47:30,02:45:04,01:58:52,05:37:55,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
15,Anna Johnson,2105,F45-49,USA,00:41:40,02:42:56,02:07:56,05:37:59,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
16,Kristine Urban,2114,F45-49,USA,00:40:58,02:49:17,01:58:50,05:38:01,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
22,John Shafer,2241,M55-59,USA,00:43:05,02:34:28,02:10:42,05:38:05,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
70,Russell Holland Jr,1708,M45-49,USA,00:43:55,02:41:55,02:02:52,05:38:10,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
78,Brian Dibattista,1491,M40-44,USA,00:44:33,02:40:16,02:07:16,05:38:22,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
1,Ginger Watkins,124,F60-64,USA,00:43:00,02:44:41,02:03:39,05:38:26,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
13,Becca Napoli,501,F25-29,USA,00:39:31,02:59:09,01:53:48,05:38:36,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
58,Josh Waldman,1290,M30-34,USA,00:42:04,02:22:49,02:28:05,05:38:47,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
14,Caitlyn Pauza,505,F25-29,USA,00:37:49,02:33:18,02:22:01,05:38:49,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
79,Jonathan Harris,1516,M40-44,USA,00:48:32,02:54:02,01:51:36,05:38:52,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
80,Erik Ryan,1585,M40-44,USA,00:44:18,02:45:26,01:58:31,05:38:55,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
17,Jenifer Wiles,892,F45-49,USA,00:46:15,02:37:50,02:09:13,05:39:13,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
23,Revae Schneider,591,F30-34,USA,00:34:44,02:41:58,02:17:01,05:39:16,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
81,Agustin Caceres,1477,M40-44,ARG,00:45:39,02:44:28,02:00:24,05:39:18,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
24,Hannah Compton,536,F30-34,USA,00:41:18,02:47:25,02:05:26,05:39:19,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
35,Bill Bejin,306,M50-54,USA,00:42:55,02:52:06,01:54:34,05:39:20,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
82,Nick Tierney,286,M40-44,USA,00:49:16,02:50:18,01:52:19,05:39:25,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
36,Gary McGregor,71,M50-54,USA,00:45:13,02:45:38,01:59:50,05:39:35,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
24,Ashley Lackovich,2090,F35-39,USA,00:39:48,02:49:45,02:04:26,05:40:22,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
71,Tetsuya Nakazato,1757,M45-49,JPN,00:49:32,02:42:33,01:58:37,05:40:23,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
59,Brian Kute,1232,M30-34,USA,00:41:45,02:54:47,01:50:56,05:40:27,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
60,Scot Nabors,1254,M30-34,USA,00:42:49,02:47:09,02:05:58,05:40:41,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
72,David Loughrey,1740,M45-49,USA,00:42:57,02:43:53,02:01:39,05:40:45,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
37,Jay Hunt,313,M50-54,USA,00:32:01,02:32:57,02:28:31,05:41:11,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
23,Mark Gibson,322,M55-59,CAN,00:40:03,02:58:06,01:52:23,05:41:12,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
83,Josh Mattix,1554,M40-44,USA,00:50:03,02:33:57,02:09:24,05:41:17,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
21,Sonja Olson,229,F40-44,USA,00:39:33,02:31:01,02:24:31,05:41:17,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
25,Elizabeth Acuna,525,F30-34,USA,00:41:06,02:51:00,01:57:17,05:41:20,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
84,Joel Reed,2184,M40-44,USA,00:44:28,02:28:35,02:19:57,05:41:22,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
22,Melissa Christensen,91,F40-44,USA,00:52:17,02:52:57,01:50:40,05:41:44,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
85,Jason Walker,1612,M40-44,USA,00:38:10,02:51:32,02:00:36,05:41:51,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
7,Randy Zipfel,2249,M60-64,USA,00:51:41,02:38:24,02:04:23,05:41:52,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
16,Lucas Ruff,1050,M18-24,USA,00:44:13,02:44:54,02:07:11,05:42:16,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
24,Tod Kehrli,326,M55-59,USA,00:49:13,02:43:51,02:02:40,05:42:19,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
38,John Crawley,1826,M50-54,USA,00:43:41,02:36:43,02:16:20,05:42:21,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
17,Andrew Bushman,1021,M18-24,USA,00:41:23,03:08:04,01:44:31,05:42:21,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
39,Jeff Drobney,310,M50-54,USA,00:40:47,02:37:02,02:17:11,05:42:22,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
25,Loren Gifford,624,F35-39,USA,00:37:09,02:54:15,02:03:14,05:42:24,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
86,Kale Bushmeyer,1475,M40-44,USA,00:43:02,02:39:19,02:11:06,05:42:25,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
8,Timothy Johnson,429,M60-64,USA,00:39:27,02:44:32,02:10:48,05:42:26,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
40,Brad George,311,M50-54,CAN,00:49:21,02:40:42,02:07:00,05:42:34,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
4,Kate Sitler,2121,F55-59,USA,00:43:38,02:41:32,02:09:44,05:42:34,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
26,Sarah Evans,545,F30-34,USA,00:34:59,03:09:50,01:47:52,05:42:35,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
26,Becky Casanega,613,F35-39,USA,00:43:54,02:47:48,02:05:05,05:42:43,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
41,Allen Reed,201,M50-54,USA,00:49:42,02:34:34,02:11:18,05:42:50,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
23,Christine Bathgate,697,F40-44,USA,00:36:43,03:04:12,01:56:25,05:42:59,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
42,Bob Donel,1834,M50-54,USA,00:40:43,02:49:23,02:06:58,05:43:01,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
73,Byron Solvason,2213,M45-49,CAN,00:44:59,02:33:47,02:16:41,05:43:02,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
27,Tiara Norris,581,F30-34,USA,00:50:52,02:50:57,01:53:17,05:43:09,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
18,Kathy Braginton,805,F45-49,USA,00:49:26,02:46:43,02:00:28,05:43:11,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
19,Barb Kraus,104,F45-49,USA,00:43:48,02:45:07,02:09:50,05:43:25,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
35,Team Er2,4017,RELAY,USA,00:35:36,02:43:39,02:19:57,05:43:27,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
70,Tomasz Trzaska,272,M35-39,POL,00:50:44,02:44:38,01:59:20,05:43:40,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
5,Joanne Collins,115,F55-59,USA,00:42:06,02:44:53,02:11:44,05:43:43,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
87,Christopher Jackman,1531,M40-44,USA,00:49:42,02:37:23,02:11:02,05:43:46,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
61,Michael Grove,1206,M30-34,USA,00:42:46,02:38:48,02:12:59,05:43:48,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
88,Alex Ogburn,1569,M40-44,USA,00:41:27,02:35:01,02:22:59,05:44:05,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
27,Jennifer Quinn,667,F35-39,USA,00:39:42,02:52:20,02:05:34,05:44:10,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
15,Justine Barr,465,F25-29,USA,00:37:57,03:11:03,01:46:52,05:44:16,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
28,Jessica Levitt,566,F30-34,USA,00:47:11,02:50:54,02:00:16,05:44:16,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
74,Rick Finn,1683,M45-49,USA,00:44:41,03:00:30,01:51:10,05:44:24,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
2,Elizabeth Baumgarten,991,F60-64,USA,00:46:59,02:43:17,02:07:43,05:44:32,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
25,Todd Hoyt,1954,M55-59,USA,00:37:59,02:44:51,02:13:07,05:44:44,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
20,Cara Smith,879,F45-49,USA,00:45:42,02:44:47,02:08:03,05:44:45,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
36,Team Tribal Chicks,4097,RELAY,USA,00:42:23,02:36:19,02:22:20,05:44:47,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
75,Winston Stoller,1788,M45-49,USA,00:38:33,02:41:42,02:17:13,05:44:49,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
71,Joshua Smith,414,M35-39,USA,00:40:39,02:40:06,02:17:43,05:44:50,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
21,Geri Keller,232,F45-49,USA,00:44:40,02:44:26,02:08:18,05:44:53,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
72,Zach Elinich,1343,M35-39,USA,00:51:32,02:35:45,02:09:58,05:44:53,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
73,Nathan Payne,1409,M35-39,USA,00:46:22,02:53:43,01:54:49,05:44:54,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
24,Suzi Berner,700,F40-44,USA,00:43:58,02:34:06,02:21:46,05:44:55,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
43,Oliver Decker,1828,M50-54,DEU,00:45:44,02:47:53,02:02:30,05:44:56,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
44,Rick Bain,423,M50-54,USA,00:46:06,02:44:00,02:08:34,05:44:59,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
76,Rabih Chaer,1661,M45-49,USA,00:49:44,02:50:02,01:58:22,05:45:00,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
74,Robert Krausen,1374,M35-39,USA,00:41:10,02:39:14,02:16:26,05:45:01,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
89,Karel Zitny,1624,M40-44,CZE,00:49:09,02:40:08,02:09:22,05:45:04,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
45,Rob Mueller,1881,M50-54,USA,00:46:50,02:50:10,01:55:28,05:45:08,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
77,Marty Bonick,1644,M45-49,USA,00:41:43,02:48:45,02:07:38,05:45:16,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
26,John Lanson,1968,M55-59,USA,00:42:47,02:37:56,02:19:00,05:45:20,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
78,Colin Daly,1675,M45-49,USA,00:42:17,03:04:11,01:45:52,05:45:26,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
46,Tom Carney,1821,M50-54,VAT,00:40:16,02:44:19,02:09:35,05:45:31,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
47,Thomas Bartman,1814,M50-54,USA,00:40:55,02:42:01,02:13:25,05:45:33,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
41,Levi Corkern,1076,M25-29,USA,00:45:00,02:56:11,01:57:00,05:45:35,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
6,Cathy Walker,987,F55-59,CAN,00:47:15,02:52:30,01:59:32,05:45:47,Ironman 70.3 Ohio,07/29/2018,"Delaware, Ohio, USA
"
