Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
46,Jochen Neuburger,1161,M45-49,DEU (Germany),00:39:31,02:53:57,01:47:40,05:28:07,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
1,Mojca Mijovic,399,F50-54,SVN (Slovenia),00:35:03,03:01:01,01:42:31,05:28:19,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
40,Filip Strniša,195,M25-29,SVN (Slovenia),00:42:44,02:54:10,01:45:04,05:28:21,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
50,Olivier Foulhac,937,M40-44,FRA (France),00:39:53,02:51:08,01:50:23,05:28:33,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
4,Anne Hildebrandt,258,F25-29,DEU (Germany),00:36:17,02:52:25,01:53:30,05:28:36,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
51,Massimo Xodo,1058,M40-44,ITA (Italy),00:43:42,02:51:40,01:45:22,05:28:44,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
41,Daniel Koller,521,M25-29,AUT (Austria),00:42:12,02:55:43,01:41:46,05:28:45,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
11,Uwe Fritz,1481,M55-59,DEU (Germany),00:45:12,02:54:08,01:41:16,05:28:48,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
1,Arno Škrabanja,102,M60-64,NLD (Netherlands),00:37:20,03:02:03,01:43:05,05:29:00,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
12,Franco Petronio,1357,M55-59,SVN (Slovenia),00:39:40,02:51:41,01:50:07,05:29:01,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
52,Jože Mehle,996,M40-44,SVN (Slovenia),00:35:58,02:55:41,01:49:40,05:29:23,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
2,Fran Bungay,24,F45-49,GBR (United Kingdom),00:37:13,02:52:06,01:53:09,05:29:32,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
54,Norbert Körbler,797,M35-39,AUT (Austria),00:36:07,02:56:41,01:50:13,05:29:40,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
55,Zdeněk Adam,712,M35-39,CZE (Czech Republic),00:38:31,02:53:37,01:50:35,05:29:41,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
20,Paolo Lombardi,1275,M50-54,ITA (Italy),00:40:56,02:54:53,01:45:40,05:29:47,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
53,Valter Vodopija,1053,M40-44,SVN (Slovenia),00:41:02,02:55:39,01:44:24,05:29:48,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
21,Luca Griguolo,216,M50-54,ITA (Italy),00:41:02,02:53:10,01:45:41,05:29:51,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
42,Erik Rokkerud,544,M25-29,NOR (Norway),00:36:46,02:57:56,01:48:26,05:29:52,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
61,Juraj Stefanicka,700,M30-34,SVK (Slovakia),00:38:47,02:58:38,01:45:09,05:29:57,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
56,Kris Van Echelpoel,876,M35-39,BEL (Belgium),00:39:04,02:54:15,01:48:42,05:29:58,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
47,Marko Femc,1107,M45-49,SVN (Slovenia),00:40:15,02:58:15,01:41:48,05:30:03,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
48,Antonio Sacchi,1180,M45-49,ITA (Italy),00:38:55,02:55:49,01:48:30,05:30:08,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
57,Karol Swierc,870,M35-39,POL (Poland),00:34:34,02:58:01,01:50:48,05:30:12,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
58,Andreas Ritter,60,M35-39,DEU (Germany),00:38:54,02:57:56,01:45:20,05:30:14,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
43,Carlo Briatore,211,M25-29,ITA (Italy),00:32:54,03:13:05,01:37:56,05:30:15,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
59,Marcin Kusiak,57,M35-39,POL (Poland),00:42:34,02:54:36,01:46:01,05:30:17,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
44,Darryn Haltmann,510,M25-29,ZAF (South Africa),00:32:37,03:05:12,01:44:46,05:30:26,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
62,Boris Shkolnikov,688,M30-34,RUS (Russian Federation),00:40:00,02:59:11,01:44:19,05:30:47,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
49,Thorsten Wagener,1199,M45-49,DEU (Germany),00:37:17,02:56:10,01:49:26,05:30:49,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
5,Johanna Amendt,249,F25-29,DEU (Germany),00:41:47,03:06:59,01:35:56,05:30:54,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
11,Denis Kekič,1749,M,SVN (Slovenia),00:44:59,00:09:23,01:37:22,05:30:57,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
45,Matteo Carrubba,498,M25-29,ITA (Italy),00:37:22,03:02:31,01:43:13,05:31:20,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
50,Robert Krajnc,1138,M45-49,SVN (Slovenia),00:39:35,02:55:10,01:50:18,05:31:34,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
51,Ivano Canavesi,168,M45-49,ITA (Italy),00:34:28,03:05:31,01:45:10,05:31:50,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
14,Nicola Piccinin,473,M18-24,ITA (Italy),00:38:39,02:40:50,01:59:31,05:31:53,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
63,Giorgio Dagnino,588,M30-34,ITA (Italy),00:46:04,02:44:21,01:54:50,05:31:55,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
64,Chris Ryan,678,M30-34,GBR (United Kingdom),00:38:30,03:04:20,01:41:17,05:31:56,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
2,Jaroslaw Swiniarski,1489,M60-64,POL (Poland),00:46:11,02:48:01,01:50:57,05:32:06,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
22,Gregor Istenic,1262,M50-54,SVN (Slovenia),00:40:49,02:59:29,01:41:38,05:32:08,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
23,Marco Barola,1213,M50-54,ITA (Italy),00:43:34,02:55:58,01:43:41,05:32:14,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
46,Stephen Lellman,525,M25-29,NZL (New Zealand),00:32:35,02:55:07,01:58:02,05:32:17,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
65,Cayne Krapf,632,M30-34,DEU (Germany),00:36:49,02:58:01,01:49:56,05:32:18,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
52,Stepan Tkadlec,1189,M45-49,CZE (Czech Republic),00:35:46,02:57:33,01:50:58,05:32:26,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
53,Claus Knorz,1135,M45-49,DEU (Germany),00:37:11,02:49:13,01:57:27,05:32:29,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
24,Oleg Yurpalov,1329,M50-54,RUS (Russian Federation),00:37:39,02:54:45,01:52:36,05:32:31,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
66,Joost Kroeb,633,M30-34,NLD (Netherlands),00:37:07,02:59:22,01:49:04,05:32:32,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
54,Alessandro Bertolo,904,M40-44,ITA (Italy),00:38:55,03:05:47,01:38:00,05:32:35,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
54,Ludovic Gaudé,1116,M45-49,FRA (France),00:30:29,02:55:14,02:00:04,05:32:36,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
3,Sandra Sachs,111,F45-49,DEU (Germany),00:42:15,03:04:52,01:38:00,05:32:37,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
67,Iztok Fister,43,M30-34,SVN (Slovenia),00:41:02,02:53:02,01:48:16,05:32:39,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
47,Gernot Heigl,511,M25-29,AUT (Austria),00:39:52,02:53:26,01:52:30,05:32:42,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
55,Andrej Roškarič,1179,M45-49,SVN (Slovenia),00:44:33,02:55:26,01:44:05,05:32:45,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
56,Paolo Godina,1119,M45-49,USA (United States of America),00:38:23,03:07:14,01:39:50,05:33:02,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
5,Ana Nuša Veršnik,1730,MIXED,SVN (Slovenia),00:30:56,03:10:31,01:45:45,05:33:03,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
48,Henning-Nikolas Amendt,486,M25-29,DEU (Germany),00:35:29,02:59:57,01:49:55,05:33:09,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
55,Cedric Gerard,944,M40-44,BEL (Belgium),00:30:11,03:04:36,01:48:01,05:33:15,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
13,Lothar Haslinger,1343,M55-59,AUT (Austria),00:38:45,02:59:56,01:46:35,05:33:16,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
57,Fabrizio Novel,1163,M45-49,ITA (Italy),00:41:51,03:08:18,01:36:22,05:33:19,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
58,Jan Langsadl,80,M45-49,CZE (Czech Republic),00:34:51,03:00:11,01:50:19,05:33:24,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
49,Pit Gillen,34,M25-29,LUX (Luxembourg),00:38:48,02:59:46,01:45:29,05:33:27,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
59,Wolfgang Rausch,1176,M45-49,AUT (Austria),00:34:16,02:53:51,01:58:34,05:33:34,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
25,Luca Zini,1331,M50-54,ITA (Italy),00:36:42,02:56:18,01:51:06,05:33:50,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
60,David Gorian,146,M45-49,SVN (Slovenia),00:39:41,03:04:54,01:42:38,05:33:52,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
68,Thorben Rein,673,M30-34,DEU (Germany),00:34:20,02:55:32,01:57:28,05:33:52,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
26,Vincenzo Doria,1238,M50-54,ITA (Italy),00:37:04,02:59:42,01:50:14,05:33:55,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
27,Andrej Drobež,1240,M50-54,SVN (Slovenia),00:35:45,03:00:22,01:49:37,05:33:56,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
60,Johan Vlastuin,881,M35-39,NLD (Netherlands),00:36:20,02:53:59,01:55:48,05:33:58,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
28,Davide Baggio,155,M50-54,ITA (Italy),00:34:29,03:01:06,01:48:49,05:34:09,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
56,Hannes Sivich,138,M40-44,AUT (Austria),00:37:43,03:06:04,01:39:59,05:34:17,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
50,Livio Marricchi,526,M25-29,ITA (Italy),00:38:00,03:06:11,01:42:10,05:34:25,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
61,Giuliano Michelin,1153,M45-49,ITA (Italy),00:30:38,03:00:29,01:52:48,05:34:31,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
69,Lukáš Felis,598,M30-34,SVK (Slovakia),00:37:04,03:03:31,01:42:54,05:34:39,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
57,Alessio Mazzucchi,993,M40-44,ITA (Italy),00:38:15,02:55:51,01:52:09,05:34:45,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
70,Sam Hawkesley,615,M30-34,GBR (United Kingdom),00:41:49,03:01:27,01:44:04,05:34:46,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
61,Anton Zupanc,892,M35-39,SVN (Slovenia),00:41:19,02:54:04,01:49:30,05:35:04,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
4,Tina Lainer,14,F30-34,AUT (Austria),00:37:27,03:22:24,01:25:15,05:35:07,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
71,Luca Dante Giudici,606,M30-34,ITA (Italy),00:41:37,02:53:23,01:52:25,05:35:23,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
62,Oliver Drew,756,M35-39,GBR (United Kingdom),00:41:47,02:56:03,01:50:01,05:35:25,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
51,Christoph Kocher,520,M25-29,DEU (Germany),00:37:18,03:01:50,01:49:04,05:35:26,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
6,Anne-Katrin Reinl,319,F35-39,DEU (Germany),00:38:36,03:04:48,01:45:08,05:35:33,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
63,Alexander Rupp,846,M35-39,DEU (Germany),00:41:58,02:54:44,01:51:26,05:35:35,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
64,Simon Cerar,741,M35-39,SVN (Slovenia),00:40:42,02:57:18,01:51:08,05:35:36,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
62,Fabrizio Condosta,1096,M45-49,ITA (Italy),00:39:56,03:00:20,01:48:47,05:35:38,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
65,Jędrzej Grzesik,771,M35-39,POL (Poland),00:46:52,02:55:23,01:46:09,05:35:47,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
58,Andre Gödde,945,M40-44,DEU (Germany),00:38:03,02:55:47,01:51:55,05:35:51,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
66,Horst Daniel,750,M35-39,AUT (Austria),00:38:30,03:01:26,01:45:42,05:35:53,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
72,Jehan Dossin,593,M30-34,BEL (Belgium),00:42:32,02:50:31,01:55:18,05:35:57,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
73,Nicolas Couchot,586,M30-34,FRA (France),00:39:29,02:57:04,01:51:31,05:36:00,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
74,Andrej Javornik,622,M30-34,SVN (Slovenia),00:40:06,03:10:03,01:38:59,05:36:14,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
67,Bruno Barbosa,727,M35-39,BRA (Brazil),00:34:30,03:04:20,01:50:13,05:36:16,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
29,Vesely Vitezslav,1326,M50-54,CZE (Czech Republic),00:37:16,03:08:34,01:41:55,05:36:16,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
30,Alexander Müller,1282,M50-54,DEU (Germany),00:30:52,02:54:25,02:05:10,05:36:32,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
63,Michael Meier,1151,M45-49,DEU (Germany),00:40:06,03:00:52,01:46:31,05:36:32,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
59,Dejan Paravan,1016,M40-44,SVN (Slovenia),00:38:21,02:55:08,01:55:23,05:36:38,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
75,Andrew Slabbert,694,M30-34,ZAF (South Africa),00:39:24,02:53:50,01:52:36,05:36:40,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
15,Robert Witschel,479,M18-24,DEU (Germany),00:33:39,03:01:09,01:55:22,05:36:42,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
31,Marco Nardelli Leonardi,173,M50-54,ITA (Italy),00:35:06,03:02:05,01:50:14,05:36:45,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
76,David Castander Diaz,583,M30-34,ESP (Spain),00:37:50,03:07:34,01:44:18,05:36:48,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
77,Markus Schieder,682,M30-34,AUT (Austria),00:41:09,02:59:43,01:47:59,05:36:51,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
52,Thomas Edelsbrunner,505,M25-29,AUT (Austria),00:40:27,03:05:59,01:42:41,05:36:53,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
16,Rene Tauber,477,M18-24,AUT (Austria),00:42:26,02:59:42,01:45:32,05:36:59,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
5,Mareike Guhl,289,F30-34,DEU (Germany),00:37:23,03:06:42,01:44:23,05:37:06,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
14,Bernhard Sifferlinger,1364,M55-59,AUT (Austria),00:27:43,03:01:38,01:58:37,05:37:07,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
15,Michael Geipel,1342,M55-59,DEU (Germany),00:39:06,03:04:27,01:43:48,05:37:07,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
68,Cristian Carini,739,M35-39,ITA (Italy),00:44:46,02:50:01,01:55:08,05:37:09,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
16,Gerd Zimmermann,1373,M55-59,DEU (Germany),00:48:29,03:02:55,01:39:16,05:37:11,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
53,Alexander Römer,545,M25-29,DEU (Germany),00:39:20,02:42:23,02:08:46,05:37:13,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
78,Riccardo Pitton,667,M30-34,ITA (Italy),00:37:16,03:07:41,01:46:10,05:37:16,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
64,Pawel Stapf,154,M45-49,POL (Poland),00:42:10,03:01:01,01:45:16,05:37:21,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
8,Sylva Mullen,20,F40-44,CZE (Czech Republic),00:37:29,02:57:48,01:55:55,05:37:23,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
9,Renata Bencova,330,F40-44,CZE (Czech Republic),00:37:07,03:00:22,01:53:24,05:37:29,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
6,Maud Couchot,282,F30-34,FRA (France),00:35:24,03:09:58,01:46:07,05:37:30,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
7,Nicole Weiss,107,F35-39,AUT (Austria),00:45:36,03:04:37,01:41:08,05:37:39,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
69,Roman Gawroński,764,M35-39,POL (Poland),00:36:36,02:58:45,01:54:41,05:37:48,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
8,Antje Jurke,312,F35-39,DEU (Germany),00:36:34,03:03:34,01:49:24,05:37:54,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
70,Uroš Hafner,772,M35-39,SVN (Slovenia),00:34:34,02:53:17,02:03:47,05:38:01,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
3,Michal Bareš,1443,M60-64,CZE (Czech Republic),00:29:55,02:54:23,02:06:29,05:38:05,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
32,Thomas Bludau,1220,M50-54,DEU (Germany),00:35:53,02:56:59,01:53:42,05:38:05,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
17,Guido Rizzo,1358,M55-59,ITA (Italy),00:39:13,03:02:27,01:46:01,05:38:22,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
6,Anja Von Treuenfels,1736,MIXED,DEU (Germany),00:37:50,03:05:30,01:49:13,05:38:30,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
54,Jesper Jager,514,M25-29,NLD (Netherlands),00:36:15,03:06:59,01:48:59,05:38:39,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
71,Giordano Massi,818,M35-39,ITA (Italy),00:42:14,03:02:16,01:46:42,05:38:41,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
60,Andreas Daberger,925,M40-44,AUT (Austria),00:37:40,02:57:35,01:57:02,05:38:42,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
3,Petra Ropret,1703,FEM,SVN (Slovenia),00:35:45,03:24:33,01:32:54,05:38:51,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
18,Giorgio Alberti,1332,M55-59,ITA (Italy),00:36:41,03:06:08,01:46:11,05:38:55,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
33,Matjaž Mandelj,204,M50-54,SVN (Slovenia),00:44:52,02:53:17,01:50:36,05:38:59,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
72,Tadej Vodičar,882,M35-39,SVN (Slovenia),00:30:04,02:55:50,02:06:45,05:39:00,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
65,Stefan Vasicek,1192,M45-49,AUT (Austria),00:43:58,02:56:04,01:49:55,05:39:00,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
10,Tamara Seipelt,351,F40-44,ITA (Italy),00:38:49,03:01:39,01:50:56,05:39:11,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
79,Peter Weezepoel,704,M30-34,NLD (Netherlands),00:34:19,02:55:31,02:01:10,05:39:13,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
34,Richard Schmidt,1305,M50-54,DEU (Germany),00:37:13,03:03:38,01:48:46,05:39:14,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
80,Andries Retief,674,M30-34,ZAF (South Africa),00:42:58,02:48:36,01:59:51,05:39:16,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
61,Markus Scheickl,1468,M40-44,AUT (Austria),00:51:54,03:01:57,01:34:26,05:39:26,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
62,Frederic Martinez,990,M40-44,FRA (France),00:41:29,02:59:47,01:50:11,05:39:27,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
35,Bernd Dittrich,1237,M50-54,DEU (Germany),00:41:56,03:02:56,01:46:22,05:39:27,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
73,Konstantin Demishev,751,M35-39,UKR (Ukraine),00:36:00,03:05:25,01:49:34,05:39:29,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
63,John Johnston,965,M40-44,NZL (New Zealand),00:32:57,03:04:59,01:55:55,05:39:39,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
36,Torsten Schneider,1306,M50-54,DEU (Germany),00:41:11,02:56:21,01:54:01,05:39:45,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
64,Rok Sodin,1037,M40-44,SVN (Slovenia),00:38:08,02:47:06,02:07:44,05:39:54,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
66,Giovanni Peditto,1167,M45-49,ITA (Italy),00:31:11,03:07:14,01:54:33,05:39:58,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
81,Stephan Ochwald-van Hasz,659,M30-34,DEU (Germany),00:41:56,03:00:41,01:50:25,05:40:12,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
74,Rene Meitz,821,M35-39,AUT (Austria),00:40:49,02:56:49,01:54:52,05:40:16,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
75,Paolo Longo,806,M35-39,ITA (Italy),00:38:37,03:00:44,01:50:39,05:40:18,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
65,Jernej Kocen,969,M40-44,SVN (Slovenia),00:36:15,02:59:00,01:57:10,05:40:18,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
67,Volodymyr Nosov,1162,M45-49,UKR (Ukraine),00:34:42,03:11:29,01:45:51,05:40:24,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
55,Matthias Weber,1472,M25-29,DEU (Germany),00:53:04,02:55:56,01:42:41,05:40:25,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
76,Cristian Gallocchio,763,M35-39,ITA (Italy),00:41:14,03:00:52,01:53:03,05:40:39,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
82,Andreas Schneider,683,M30-34,DEU (Germany),00:42:23,02:57:45,01:52:45,05:40:46,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
37,Jorrit Vandermeulen,1321,M50-54,LUX (Luxembourg),00:38:46,03:02:16,01:47:39,05:40:52,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
56,Nejc Ambrožič,485,M25-29,SVN (Slovenia),00:38:43,03:09:22,01:44:30,05:40:57,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
19,Gunter Tim Stecher,99,M55-59,DEU (Germany),00:30:58,02:55:54,02:06:15,05:40:59,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
77,Siarhei Marozau,816,M35-39,BLR (Belarus),00:44:30,03:02:42,01:47:33,05:40:59,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
83,Oliver Siedl,689,M30-34,AUT (Austria),00:34:49,02:54:27,02:02:54,05:41:12,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
84,Amir Ibrahimi,620,M30-34,SVN (Slovenia),00:39:24,03:11:16,01:43:07,05:41:12,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
38,Andrej Kulovec,1271,M50-54,SVN (Slovenia),00:44:55,03:04:31,01:42:24,05:41:16,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
20,Alberto Denis Tombolato,229,M55-59,ITA (Italy),00:41:01,03:30:41,01:11:42,05:41:18,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
78,Ivan Makar,813,M35-39,HRV (Croatia),00:42:08,03:03:02,01:49:13,05:41:20,Ironman 70.3 Slovenian Istria,09/22/2019,"Istria, Slovenia"
