Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
6,Sam Rauchwarter,1065,M25-29,USA,00:30:12,02:27:20,01:32:49,04:37:30,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
7,Joshua Silva,1073,M25-29,USA,00:35:35,02:26:24,01:29:56,04:37:46,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
2,Brian Stover,253,M45-49,USA,00:29:38,02:27:06,01:35:16,04:38:40,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
4,Everton Rodrigo Da Silva,1354,M40-44,BRA,00:32:30,02:29:33,01:31:32,04:40:06,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
8,John Schatzlein,1072,M25-29,USA,00:30:56,02:25:59,01:36:52,04:40:34,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
5,Alex Whetman,412,M30-34,USA,00:36:25,02:17:22,01:39:40,04:40:37,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
3,Brian Massey,1571,M45-49,USA,00:30:02,02:27:25,01:37:07,04:41:06,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
4,Roy Hichens,1909,M35-39,USA,00:30:24,02:27:16,01:35:40,04:41:23,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
2,Steve Schilling,346,M50-54,USA,00:32:30,02:21:34,01:40:52,04:41:58,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
5,Jonathan Amistoso,227,M35-39,PHL,00:39:15,02:27:06,01:30:30,04:43:00,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
9,Jeremy Waddell,313,M25-29,CAN,00:35:34,02:25:50,01:35:45,04:43:04,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
5,Dirk Ross,239,M40-44,USA,00:37:07,02:27:31,01:31:04,04:43:08,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
6,Andrew Sidor,316,M30-34,USA,00:35:50,02:24:19,01:36:06,04:43:14,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
6,Michael Guilbault,181,M35-39,USA,00:33:44,02:22:00,01:41:22,04:44:12,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
7,Felipe Pincheira,109,M35-39,CHL,00:31:33,02:25:50,01:40:21,04:44:21,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
4,Shawn Bernardi,439,M45-49,USA,00:34:37,02:28:04,01:34:45,04:44:36,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
5,Anthony Renda,188,M45-49,USA,00:33:12,02:30:17,01:32:43,04:45:08,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
8,Alexander Hoover,1246,M35-39,USA,00:32:47,02:25:42,01:40:12,04:45:57,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
7,Kory McCarthy,176,M30-34,USA,00:32:26,02:36:30,01:31:52,04:46:01,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
9,Jason Booth,1199,M35-39,USA,00:37:24,02:26:41,01:36:29,04:46:24,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
6,Alonso Macias,30,M40-44,MEX,00:35:18,02:30:32,01:32:33,04:46:36,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
7,Jason Stevens,241,M40-44,USA,00:31:16,02:29:18,01:40:25,04:46:38,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
1,Tod Smith,443,M55-59,USA,00:32:10,02:19:50,01:46:12,04:47:05,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
8,Ryan Kozlowski,334,M40-44,USA,00:37:19,02:35:44,01:27:03,04:47:17,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
10,Daniel Caldera,96,M35-39,USA,00:33:18,02:22:25,01:44:44,04:47:31,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
6,Zach Barber,185,M45-49,USA,00:33:52,02:25:54,01:39:33,04:47:43,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
2,Carl Zapfe,1016,M18-24,USA,00:35:18,02:34:11,01:28:49,04:48:11,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
11,Orlando Cuavas,180,M35-39,COL,00:40:33,02:28:22,01:32:07,04:48:25,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
9,Darren Fackler,1365,M40-44,USA,00:35:39,02:30:45,01:34:06,04:48:34,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
7,Scott Reeser,1607,M45-49,USA,00:29:38,02:23:30,01:48:32,04:48:47,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
12,Bernardo Hermont,1245,M35-39,BRA,00:29:27,02:38:00,01:34:46,04:49:00,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
8,Kevin Jones,1552,M45-49,USA,00:34:09,02:33:36,01:32:19,04:49:03,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
13,Tony Rice,234,M35-39,USA,00:37:49,02:21:52,01:44:00,04:49:38,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
14,Caleb Guest,1237,M35-39,USA,00:30:46,02:29:52,01:40:43,04:49:46,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
10,Harold Wilson,338,M40-44,USA,00:31:52,02:25:10,01:45:53,04:49:47,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
8,James Mellstrom,1152,M30-34,USA,00:30:26,02:48:56,01:25:17,04:50:44,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
11,Dan Streeter,337,M40-44,USA,00:31:23,02:30:31,01:42:42,04:51:00,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
9,Nathan Barkin,219,M30-34,USA,00:35:52,02:32:57,01:35:56,04:51:28,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
12,Jon Booth,183,M40-44,USA,00:32:02,02:25:27,01:47:38,04:51:34,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
2,Christopher Caswell,262,M55-59,CAN,00:30:34,02:32:48,01:41:52,04:51:34,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
9,Travis Eltom,1518,M45-49,CAN,00:34:47,02:31:43,01:38:22,04:52:00,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
15,Kai Gloth,1232,M35-39,DEU,00:38:05,02:28:31,01:38:03,04:52:05,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
10,Ryan Eckert,310,M25-29,USA,00:30:41,02:34:41,01:39:36,04:52:08,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
4,Team Teamvillage Multisport,4053,URELAY,USA,00:31:32,02:37:05,01:38:09,04:52:12,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
10,Roman Krzyzanowski,187,M45-49,USA,00:29:52,02:30:32,01:45:07,04:52:15,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
13,Chad Menestrina,1419,M40-44,USA,00:30:34,02:31:08,01:44:37,04:52:27,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
14,Todd Jackson,116,M40-44,USA,00:31:56,02:36:14,01:37:29,04:52:52,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
16,Jaron Ball,94,M35-39,USA,00:34:13,02:33:45,01:39:14,04:53:05,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
11,Dylan Ludwick,1051,M25-29,USA,00:28:28,02:42:07,01:34:07,04:53:26,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
10,Evan Lardinois,1141,M30-34,USA,00:40:25,02:27:49,01:37:58,04:53:33,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
17,Daniel Centilli,1207,M35-39,USA,00:32:56,02:45:54,01:27:33,04:53:36,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
11,Sean Staples,1627,M45-49,USA,00:40:11,02:28:34,01:37:51,04:53:51,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
18,Matthew Keeler,1255,M35-39,USA,00:34:45,02:34:09,01:37:12,04:53:57,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
3,Douglas Smith,1830,M55-59,USA,00:35:06,02:31:59,01:40:29,04:54:32,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
15,Luis Aguilera,1320,M40-44,USA,00:43:09,02:36:35,01:26:53,04:55:23,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
4,Gregory Crist,351,M55-59,USA,00:36:11,02:31:32,01:41:07,04:55:29,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
16,Marc Nester,184,M40-44,USA,00:37:56,02:31:12,01:38:39,04:55:36,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
5,Team Kosenske,4076,URELAY,USA,00:31:38,02:33:38,01:46:32,04:57:01,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
12,Brian Condron,1500,M45-49,USA,00:32:12,02:34:05,01:43:50,04:57:09,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
19,Colin Stewart,325,M35-39,CAN,00:35:11,02:33:05,01:40:22,04:57:09,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
6,Team Fire In The Hole,4018,URELAY,USA,00:43:05,02:28:44,01:40:02,04:57:43,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
13,Greg Taylor,189,M45-49,USA,00:33:37,02:30:26,01:46:51,04:58:06,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
14,James Dill,1515,M45-49,CAN,00:39:26,02:36:47,01:34:18,04:58:22,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
15,Derek McMurtry,341,M45-49,USA,00:34:10,02:27:07,01:49:20,04:58:30,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
11,Steffen Gloth,1120,M30-34,USA,00:39:33,02:34:56,01:36:34,04:58:30,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
12,Esau Mena,223,M30-34,MEX,00:33:53,02:34:56,01:42:07,04:58:39,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
16,Darren Caul,243,M45-49,CAN,00:38:02,02:29:55,01:43:22,04:58:59,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
17,David Hibbs,115,M40-44,USA,00:35:08,02:36:25,01:41:01,04:59:36,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
18,Jon Nicanor,336,M40-44,PHL,00:41:01,02:29:25,01:41:33,04:59:37,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
1,Lauren Bondly,198,F35-39,USA,00:34:15,02:35:04,01:43:25,04:59:53,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
17,Todd Buchanan,1491,M45-49,USA,00:38:45,02:32:50,01:40:26,04:59:56,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
1,Pamela Staton,575,F30-34,USA,00:34:10,02:38:52,01:39:00,05:00:03,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
18,Scott Hardin,1537,M45-49,USA,00:32:08,02:25:00,01:54:59,05:00:07,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
20,Dustin Diller,1217,M35-39,USA,00:36:31,02:35:48,01:38:35,05:00:11,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
1,Jackie Hatherly,866,F50-54,CAN,00:28:34,02:36:47,01:47:55,05:00:21,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
1,Andrea Madrid,47,F25-29,COL,00:35:10,02:45:03,01:32:16,05:00:26,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
13,Matthew Wong,318,M30-34,USA,00:32:23,02:35:20,01:45:25,05:00:28,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
3,John Blackwell,257,M50-54,USA,00:34:00,02:28:51,01:50:52,05:00:29,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
14,Jose R. Fierro,1115,M30-34,MEX,00:36:56,02:38:38,01:37:58,05:00:34,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
21,Eric Johnson,1252,M35-39,USA,00:31:57,02:44:39,01:26:55,05:01:38,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
22,Michael Kowalski,322,M35-39,USA,00:38:12,02:33:37,01:40:57,05:02:14,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
19,Brad Graham,1377,M40-44,USA,00:38:56,02:33:46,01:41:34,05:02:18,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
23,Matt Carson,319,M35-39,USA,00:36:27,02:39:19,01:39:44,05:03:18,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
24,Alan Ascencio,228,M35-39,USA,00:39:25,02:38:10,01:36:48,05:03:24,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
20,Jonathan Tracy,394,M40-44,USA,00:38:41,02:29:52,01:47:39,05:04:06,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
15,Jameson Jenkins,411,M30-34,USA,00:36:32,02:40:28,01:39:41,05:04:24,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
21,Patrick Fleck,237,M40-44,CAN,00:39:41,02:37:06,01:35:54,05:04:28,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
2,Jane Pilger,702,F40-44,USA,00:31:59,02:39:26,01:45:41,05:04:31,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
22,Mark Stopa,242,M40-44,USA,00:32:36,02:33:23,01:50:30,05:04:38,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
19,Barry Goldscher,1535,M45-49,USA,00:32:22,02:42:42,01:38:17,05:04:44,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
4,Darrin Rohr,1732,M50-54,USA,00:30:20,02:35:44,01:50:36,05:05:09,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
23,Michael Krug,119,M40-44,USA,00:41:05,02:32:44,01:44:17,05:05:15,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
5,Michael Hunter,191,M55-59,USA,00:36:15,02:34:57,01:46:35,05:05:16,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
20,Evan Rees,135,M45-49,USA,00:36:31,02:37:46,01:45:25,05:06:12,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
6,Ronald Schultz,1824,M55-59,USA,00:40:09,02:40:08,01:38:49,05:06:13,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
5,John Renken,1724,M50-54,USA,00:39:16,02:38:14,01:40:08,05:06:42,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
7,Michael Re,265,M55-59,USA,00:36:37,02:40:33,01:42:15,05:06:49,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
2,Kristen Lipscomb,52,F35-39,USA,00:33:44,02:44:39,01:42:34,05:07:32,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
1,Jon Brown,193,M65-69,USA,00:33:00,02:39:28,01:48:24,05:07:50,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
2,Kate Westra,404,F25-29,USA,00:31:05,02:43:07,01:47:27,05:08:12,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
8,Mark Malone,192,M55-59,USA,00:39:03,02:33:20,01:48:50,05:08:32,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
25,Shane Hause,1242,M35-39,USA,00:36:48,02:43:20,01:40:57,05:08:41,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
21,Kent Miskimen,1579,M45-49,USA,00:36:51,02:46:25,01:36:24,05:08:41,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
24,Adrian Valdivieso,1467,M40-44,USA,00:35:28,02:37:15,01:48:33,05:08:58,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
22,Pablo Ordonez,1594,M45-49,GTM,00:41:10,02:30:28,01:48:41,05:09:16,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
12,Michael Botyarov,1020,M25-29,USA,00:28:51,02:55:59,01:36:20,05:09:25,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
26,Tim Nelson,323,M35-39,USA,00:38:54,02:41:23,01:39:47,05:09:38,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
16,Andrew Reynolds,1163,M30-34,USA,00:48:06,02:35:30,01:37:58,05:09:57,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
13,Kristopher Glocksien,1031,M25-29,USA,00:38:58,02:31:05,01:51:24,05:09:59,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
23,Darrel McHugh,1575,M45-49,USA,00:32:54,02:39:58,01:51:26,05:10:05,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
24,Jeff Tse,254,M45-49,USA,00:37:47,02:35:51,01:48:49,05:10:16,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
2,Laura Reddoch,570,F30-34,USA,00:34:07,02:44:25,01:43:37,05:10:28,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
1,David Demask,268,M60-64,USA,00:37:06,02:36:58,01:47:08,05:10:37,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
9,Dan Cadriel,1772,M55-59,USA,00:38:29,02:42:45,01:42:10,05:10:39,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
2,Steven Wade,1880,M60-64,USA,00:34:35,02:42:59,01:46:46,05:10:53,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
3,Shelby Moore,168,F25-29,CAN,00:34:26,02:46:56,01:42:49,05:11:03,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
17,Justin Hollman,1128,M30-34,USA,00:37:23,02:43:04,01:42:35,05:11:03,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
27,Andrew Thamboo,326,M35-39,CAN,00:34:36,02:44:23,01:43:52,05:11:07,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
10,Paul Stedman,355,M55-59,USA,00:36:37,02:37:40,01:46:01,05:11:09,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
25,Michael Reis,1608,M45-49,USA,00:36:15,02:41:25,01:44:24,05:11:12,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
14,Timothy Hoff,1039,M25-29,CAN,00:34:19,02:42:47,01:45:56,05:11:24,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
25,Riaan Hamilton,238,M40-44,USA,00:33:03,02:25:39,02:01:25,05:11:38,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
3,Dan Sheen,1868,M60-64,USA,00:38:04,02:37:23,01:48:38,05:11:43,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
6,Rob Lewis,1695,M50-54,USA,00:34:08,02:38:58,01:47:56,05:11:52,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
28,RJ Lange,1259,M35-39,USA,00:34:55,02:35:51,01:53:51,05:11:56,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
3,Alexandra Anasson,274,F30-34,AUS,00:36:36,02:41:47,01:45:52,05:12:25,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
11,Aaron Ramirez,354,M55-59,USA,00:41:16,02:34:21,01:48:46,05:12:29,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
18,Derek Interrante,1130,M30-34,USA,00:33:34,02:43:36,01:48:02,05:12:33,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
7,Ted Schultz,347,M50-54,USA,00:37:57,02:34:13,01:50:46,05:12:38,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
8,Brad Onofrio,139,M50-54,USA,00:32:51,02:38:28,01:52:58,05:12:43,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
1,Lyndsay Meyer,799,F45-49,USA,00:34:53,02:41:50,01:48:49,05:13:01,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
12,Saul Wold,1838,M55-59,USA,00:33:47,02:44:06,01:47:40,05:13:17,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
26,Tony Wolff,256,M45-49,USA,00:40:37,02:42:41,01:42:52,05:13:22,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
27,Brock Weidauer,255,M45-49,USA,00:34:51,02:32:07,01:57:06,05:13:26,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
9,Shaun Phillips,1718,M50-54,CAN,00:31:41,02:37:56,01:55:55,05:13:29,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
4,Amanda Habbouche,552,F30-34,USA,00:36:36,02:45:56,01:44:49,05:13:40,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
19,Elliott White,390,M30-34,USA,00:39:57,02:40:33,01:44:10,05:13:52,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
28,Rick Warawa,1643,M45-49,CAN,00:40:25,02:45:41,01:40:52,05:13:55,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
2,Rebecca Padera,302,F50-54,USA,00:34:24,02:51:49,01:39:44,05:13:58,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
29,Jeff Bleich,1487,M45-49,USA,00:42:27,02:38:01,01:44:41,05:14:18,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
29,TJ Generoso,103,M35-39,USA,00:41:19,02:38:06,01:47:39,05:14:25,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
20,Enrique Marquez Paris,175,M30-34,VEN,00:32:38,02:44:46,01:48:49,05:14:35,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
3,Anna Demopoulos,203,F40-44,USA,00:35:34,02:48:29,01:43:35,05:14:40,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
5,Alexandria Rinella,276,F30-34,USA,00:34:44,02:46:05,01:46:33,05:14:43,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
4,Sarah Terry,522,F25-29,USA,00:40:30,02:48:24,01:37:54,05:15:00,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
30,Danny Luedtke,1569,M45-49,USA,00:41:37,02:35:35,01:50:40,05:15:04,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
3,Lukas Williams,1015,M18-24,USA,00:26:31,02:35:14,02:06:08,05:15:33,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
10,Don Shilliday,441,M50-54,USA,00:38:39,02:34:56,01:52:25,05:15:34,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
21,Jose Miguel Coronado,1105,M30-34,GTM,00:35:47,02:41:07,01:44:47,05:15:38,Ironman 70.3 Arizona,10/20/2019,"Tempe, Arizona, USA"
