Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
17,Eric Limkemann,42,M PRO,USA,00:49:54,03:38:37,03:15:00,07:48:42,Ironman Texas,05/14/2016,"The Woodlands, Texas"
1,Ryan Giuliano,422,M 30-34,USA,01:03:51,03:48:53,02:55:28,07:53:17,Ironman Texas,05/14/2016,"The Woodlands, Texas"
18,Samuel Huerzeler,34,M PRO,CHE,00:54:33,03:42:19,03:10:29,07:53:56,Ironman Texas,05/14/2016,"The Woodlands, Texas"
19,Matthew Curbeau,26,M PRO,USA,00:56:44,03:44:06,03:08:10,07:54:32,Ironman Texas,05/14/2016,"The Woodlands, Texas"
20,Jordan Rapp,2,M PRO,USA,00:54:25,03:33:47,03:22:01,07:55:18,Ironman Texas,05/14/2016,"The Woodlands, Texas"
21,Jaroslav Kovacic,39,M PRO,SVN,00:49:02,03:43:02,03:21:41,07:59:12,Ironman Texas,05/14/2016,"The Woodlands, Texas"
22,Richie Cunningham,16,M PRO,USA,00:53:40,03:46:17,03:14:35,08:00:17,Ironman Texas,05/14/2016,"The Woodlands, Texas"
1,James Capparell,3090,M 25-29,USA,00:49:17,03:49:06,03:20:37,08:06:09,Ironman Texas,05/14/2016,"The Woodlands, Texas"
2,Ivan Caceres Lopez,905,M 25-29,ESP,00:52:57,04:02:51,03:05:38,08:06:57,Ironman Texas,05/14/2016,"The Woodlands, Texas"
23,Matt Hanson,1,M PRO,USA,00:54:24,03:40:33,03:27:58,08:07:07,Ironman Texas,05/14/2016,"The Woodlands, Texas"
3,Nicolas Uribe,416,M 25-29,COL,01:01:59,03:48:48,03:13:00,08:09:45,Ironman Texas,05/14/2016,"The Woodlands, Texas"
1,Julia Gajer,62,F PRO,DEU,00:54:51,04:01:44,03:08:49,08:11:01,Ironman Texas,05/14/2016,"The Woodlands, Texas"
24,Kirill Kotsegarov,15,M PRO,EST,00:54:27,03:33:15,03:37:56,08:11:30,Ironman Texas,05/14/2016,"The Woodlands, Texas"
1,Juan Valencia,446,M 35-39,COL,00:53:41,04:01:47,03:11:19,08:12:58,Ironman Texas,05/14/2016,"The Woodlands, Texas"
2,Colin Cook,419,M 30-34,USA,01:05:19,03:54:42,03:08:53,08:15:10,Ironman Texas,05/14/2016,"The Woodlands, Texas"
3,Jesse O'Donnell,1982,M 30-34,USA,01:02:14,03:50:50,03:16:26,08:15:19,Ironman Texas,05/14/2016,"The Woodlands, Texas"
25,Doug Maclean,43,M PRO,USA,00:56:54,03:55:57,03:14:45,08:16:04,Ironman Texas,05/14/2016,"The Woodlands, Texas"
2,Jodie Robertson,91,F PRO,USA,01:07:21,04:01:55,02:59:26,08:16:30,Ironman Texas,05/14/2016,"The Woodlands, Texas"
26,Jozsef Major,12,M PRO,HUN,01:02:47,03:53:15,03:14:24,08:16:36,Ironman Texas,05/14/2016,"The Woodlands, Texas"
4,Edgardo Omar Velez,1892,M 25-29,PRI,00:50:46,03:57:47,03:22:05,08:17:27,Ironman Texas,05/14/2016,"The Woodlands, Texas"
3,Lisa Roberts,69,F PRO,USA,01:06:52,04:06:18,02:59:03,08:17:58,Ironman Texas,05/14/2016,"The Woodlands, Texas"
4,Benjamin Fuqua,620,M 30-34,USA,01:00:01,03:59:29,03:10:30,08:18:59,Ironman Texas,05/14/2016,"The Woodlands, Texas"
1,Philippe Anthony,484,M 45-49,FRA,01:03:46,03:56:18,03:12:02,08:19:20,Ironman Texas,05/14/2016,"The Woodlands, Texas"
27,Patrick Jaberg,35,M PRO,CHE,00:56:37,03:43:35,03:33:52,08:19:33,Ironman Texas,05/14/2016,"The Woodlands, Texas"
4,Kelly Williamson,61,F PRO,USA,00:54:49,04:17:11,03:04:33,08:22:06,Ironman Texas,05/14/2016,"The Woodlands, Texas"
1,Pedro Cordovez,239,M 40-44,PAN,00:59:44,03:54:32,03:23:02,08:23:16,Ironman Texas,05/14/2016,"The Woodlands, Texas"
28,Patrick Schuster,47,M PRO,USA,01:07:40,03:48:29,03:21:36,08:23:50,Ironman Texas,05/14/2016,"The Woodlands, Texas"
5,Jackson Dovey,420,M 30-34,USA,00:52:51,03:56:04,03:29:19,08:24:55,Ironman Texas,05/14/2016,"The Woodlands, Texas"
2,Ivan Ogorman,3120,M 35-39,IRL,01:14:53,03:56:25,03:06:17,08:26:02,Ironman Texas,05/14/2016,"The Woodlands, Texas"
29,Denis Sketako,50,M PRO,SVN,00:56:34,03:55:54,03:28:54,08:26:09,Ironman Texas,05/14/2016,"The Woodlands, Texas"
3,Jeff Scarella,238,M 35-39,USA,00:58:58,03:55:11,03:27:53,08:28:10,Ironman Texas,05/14/2016,"The Woodlands, Texas"
5,Alicia Kaye,68,F PRO,USA,00:52:24,04:07:15,03:23:31,08:29:29,Ironman Texas,05/14/2016,"The Woodlands, Texas"
6,Miguel Olarte Uribe,925,M 30-34,COL,01:02:43,03:56:55,03:23:01,08:30:29,Ironman Texas,05/14/2016,"The Woodlands, Texas"
5,Frederik Andersen,413,M 25-29,DNK,01:01:11,03:56:10,03:26:15,08:31:20,Ironman Texas,05/14/2016,"The Woodlands, Texas"
7,Hagen Schröter,634,M 30-34,DEU,01:03:40,03:55:23,03:25:23,08:31:27,Ironman Texas,05/14/2016,"The Woodlands, Texas"
4,Daniel Tkac,2248,M 35-39,CZE,01:00:28,04:00:09,03:25:11,08:32:28,Ironman Texas,05/14/2016,"The Woodlands, Texas"
6,Christine Hammond,77,F PRO,USA,00:55:07,04:13:02,03:18:57,08:32:37,Ironman Texas,05/14/2016,"The Woodlands, Texas"
5,David Diaz,643,M 35-39,VEN,01:08:40,03:59:50,03:18:53,08:33:38,Ironman Texas,05/14/2016,"The Woodlands, Texas"
2,Rodrigo Sebastian Cuccaro,455,M 40-44,ARG,00:59:56,04:02:55,03:24:54,08:33:44,Ironman Texas,05/14/2016,"The Woodlands, Texas"
8,Laurent Marcilloux,425,M 30-34,FRA,01:04:59,03:54:38,03:28:16,08:33:48,Ironman Texas,05/14/2016,"The Woodlands, Texas"
6,Ryan Snapp,1889,M 25-29,USA,01:08:12,04:08:22,03:08:45,08:34:21,Ironman Texas,05/14/2016,"The Woodlands, Texas"
3,Andres Saldarriaga,715,M 40-44,COL,01:02:57,03:56:19,03:28:39,08:35:05,Ironman Texas,05/14/2016,"The Woodlands, Texas"
1,Xavier Santana,412,M 18-24,PRI,00:56:25,03:51:29,03:40:22,08:35:59,Ironman Texas,05/14/2016,"The Woodlands, Texas"
9,Aaron Springhetti,431,M 30-34,USA,01:09:02,03:56:31,03:25:07,08:37:15,Ironman Texas,05/14/2016,"The Woodlands, Texas"
4,Carlos Bodas,1263,M 40-44,ESP,01:02:57,04:05:22,03:22:05,08:37:31,Ironman Texas,05/14/2016,"The Woodlands, Texas"
5,Dean Haspela,2357,M 40-44,USA,01:05:49,04:01:57,03:22:51,08:37:39,Ironman Texas,05/14/2016,"The Woodlands, Texas"
6,Kevin Coady,681,M 40-44,USA,01:08:56,03:52:22,03:28:31,08:38:00,Ironman Texas,05/14/2016,"The Woodlands, Texas"
1,Richard Sweet,504,M 50-54,USA,01:04:10,04:02:16,03:23:34,08:38:33,Ironman Texas,05/14/2016,"The Woodlands, Texas"
10,Jimmy Sosinski,635,M 30-34,USA,01:14:24,03:59:38,03:19:32,08:38:38,Ironman Texas,05/14/2016,"The Woodlands, Texas"
7,Andy Hockey,699,M 40-44,GBR,01:06:42,03:50:44,03:35:11,08:38:42,Ironman Texas,05/14/2016,"The Woodlands, Texas"
7,Jessica Jones Meyers,81,F PRO,USA,00:57:51,04:10:34,03:24:42,08:39:11,Ironman Texas,05/14/2016,"The Woodlands, Texas"
7,Pat Redner,912,M 25-29,USA,01:01:21,03:57:25,03:33:51,08:39:27,Ironman Texas,05/14/2016,"The Woodlands, Texas"
30,Andres Darricau,27,M PRO,ARG,00:56:27,03:52:25,03:44:58,08:39:51,Ironman Texas,05/14/2016,"The Woodlands, Texas"
8,Jeffrey Ku,463,M 40-44,USA,01:04:24,04:03:28,03:26:21,08:40:09,Ironman Texas,05/14/2016,"The Woodlands, Texas"
11,Elad Sharabi,364,M 30-34,ISR,01:00:57,04:01:09,03:31:44,08:40:21,Ironman Texas,05/14/2016,"The Woodlands, Texas"
12,Andy Syrett,2022,M 30-34,GBR,01:01:33,04:06:37,03:24:10,08:40:43,Ironman Texas,05/14/2016,"The Woodlands, Texas"
1,Nicole Walker,279,F 25-29,CAN,01:02:23,04:10:27,03:22:27,08:41:02,Ironman Texas,05/14/2016,"The Woodlands, Texas"
31,Mike Schifferle,20,M PRO,CHE,01:04:39,03:44:13,03:44:27,08:42:07,Ironman Texas,05/14/2016,"The Woodlands, Texas"
13,Michael Kloosterman,424,M 30-34,USA,01:05:04,03:51:53,03:37:36,08:42:20,Ironman Texas,05/14/2016,"The Woodlands, Texas"
8,Jason Smoak,1888,M 25-29,USA,00:58:06,04:10:03,03:28:32,08:42:27,Ironman Texas,05/14/2016,"The Woodlands, Texas"
14,Chad Jarrett,1943,M 30-34,USA,01:07:13,03:57:25,03:29:23,08:42:29,Ironman Texas,05/14/2016,"The Woodlands, Texas"
9,Jade Costen,683,M 40-44,USA,01:02:44,04:07:43,03:24:43,08:42:36,Ironman Texas,05/14/2016,"The Woodlands, Texas"
15,Mohana Thiago,428,M 30-34,BRA,01:00:07,04:12:30,03:22:11,08:43:03,Ironman Texas,05/14/2016,"The Woodlands, Texas"
10,Joby Gutierrez,458,M 40-44,USA,01:15:54,03:58:45,03:23:10,08:44:13,Ironman Texas,05/14/2016,"The Woodlands, Texas"
11,Bernardo Liguori,2409,M 40-44,ARG,01:07:28,03:54:27,03:35:22,08:44:34,Ironman Texas,05/14/2016,"The Woodlands, Texas"
6,Brian Post,2197,M 35-39,USA,01:06:07,04:07:57,03:23:06,08:44:38,Ironman Texas,05/14/2016,"The Woodlands, Texas"
8,Emma-Kate Lidbury,65,F PRO,GBR,00:55:13,04:09:01,03:34:03,08:45:13,Ironman Texas,05/14/2016,"The Woodlands, Texas"
7,Ryan Carl,435,M 35-39,AUS,01:11:47,04:04:54,03:19:11,08:45:35,Ironman Texas,05/14/2016,"The Woodlands, Texas"
2,Luke Davis,1790,M 18-24,USA,01:05:36,04:10:59,03:21:33,08:45:41,Ironman Texas,05/14/2016,"The Woodlands, Texas"
8,Sergio Moreno,2173,M 35-39,ESP,01:06:15,04:15:58,03:17:12,08:45:56,Ironman Texas,05/14/2016,"The Woodlands, Texas"
9,Joseph Redmond,2203,M 35-39,USA,01:07:52,04:07:08,03:22:12,08:45:57,Ironman Texas,05/14/2016,"The Woodlands, Texas"
2,Matthew Mccutchen,483,M 45-49,USA,01:01:22,03:58:39,03:36:21,08:46:15,Ironman Texas,05/14/2016,"The Woodlands, Texas"
9,Katy Evans,72,F PRO,USA,00:54:33,04:16:30,03:29:52,08:46:22,Ironman Texas,05/14/2016,"The Woodlands, Texas"
10,Jocelyn Mccauley,87,F PRO,USA,00:57:31,04:02:20,03:41:32,08:47:09,Ironman Texas,05/14/2016,"The Woodlands, Texas"
3,Vincent Morizot,600,M 18-24,FRA,00:56:46,03:54:36,03:49:32,08:47:41,Ironman Texas,05/14/2016,"The Woodlands, Texas"
12,Rob Hilton,2367,M 40-44,USA,01:12:43,04:00:31,03:27:22,08:47:48,Ironman Texas,05/14/2016,"The Woodlands, Texas"
2,Chealsea Tiner,246,F 25-29,USA,01:03:25,04:10:49,03:26:21,08:48:08,Ironman Texas,05/14/2016,"The Woodlands, Texas"
11,Heather Leiggi,84,F PRO,USA,01:07:01,04:03:20,03:31:48,08:48:13,Ironman Texas,05/14/2016,"The Woodlands, Texas"
3,Mitch West,2805,M 45-49,USA,01:02:28,04:03:40,03:33:31,08:48:16,Ironman Texas,05/14/2016,"The Woodlands, Texas"
32,Jonathan Fecik,30,M PRO,USA,00:56:33,03:55:45,03:50:27,08:48:40,Ironman Texas,05/14/2016,"The Woodlands, Texas"
4,Mark Cardinale,472,M 45-49,USA,01:17:49,03:58:33,03:26:26,08:48:43,Ironman Texas,05/14/2016,"The Woodlands, Texas"
10,Marco Guarino,649,M 35-39,CHE,01:01:54,03:57:01,03:42:30,08:48:50,Ironman Texas,05/14/2016,"The Woodlands, Texas"
16,Thibaud Friess,619,M 30-34,CAN,01:09:18,04:09:54,03:21:10,08:49:02,Ironman Texas,05/14/2016,"The Woodlands, Texas"
11,Bentley Walker,965,M 35-39,USA,00:59:00,04:05:09,03:37:48,08:49:05,Ironman Texas,05/14/2016,"The Woodlands, Texas"
12,David Frank,442,M 35-39,USA,01:01:23,03:57:51,03:40:53,08:49:14,Ironman Texas,05/14/2016,"The Woodlands, Texas"
17,Joe Chevalier,1906,M 30-34,USA,01:07:56,04:01:46,03:32:08,08:49:18,Ironman Texas,05/14/2016,"The Woodlands, Texas"
13,Owen Von Richter,725,M 40-44,CAN,00:53:51,04:01:36,03:44:54,08:49:23,Ironman Texas,05/14/2016,"The Woodlands, Texas"
4,Thomas Edwards,1791,M 18-24,USA,01:01:45,04:02:37,03:38:18,08:49:28,Ironman Texas,05/14/2016,"The Woodlands, Texas"
14,Dan Morwood,2450,M 40-44,CAN,01:16:32,03:57:56,03:28:26,08:50:12,Ironman Texas,05/14/2016,"The Woodlands, Texas"
13,Morten Hornnes,2119,M 35-39,NOR,01:08:31,03:59:26,03:35:00,08:50:15,Ironman Texas,05/14/2016,"The Woodlands, Texas"
1,Fawn Whiting,534,F 30-34,CAN,01:07:48,04:15:27,03:20:17,08:50:29,Ironman Texas,05/14/2016,"The Woodlands, Texas"
14,Leandro Caitano,1230,M 35-39,BRA,01:04:02,04:11:58,03:28:22,08:50:39,Ironman Texas,05/14/2016,"The Woodlands, Texas"
15,Daniel Schultz,1001,M 40-44,USA,00:50:37,03:57:53,03:55:17,08:51:42,Ironman Texas,05/14/2016,"The Woodlands, Texas"
16,Ovidio Bilbao,452,M 40-44,USA,01:08:52,04:09:43,03:25:00,08:52:24,Ironman Texas,05/14/2016,"The Woodlands, Texas"
5,Randall Mast,2694,M 45-49,USA,01:01:53,04:03:23,03:39:08,08:52:35,Ironman Texas,05/14/2016,"The Woodlands, Texas"
12,Lauren Brandon,73,F PRO,USA,00:48:32,04:02:16,03:56:38,08:52:48,Ironman Texas,05/14/2016,"The Woodlands, Texas"
13,Christine Fletcher,76,F PRO,CAN,01:02:22,04:09:37,03:33:11,08:53:14,Ironman Texas,05/14/2016,"The Woodlands, Texas"
2,Konstantin Shimanovskiy,810,M 50-54,RUS,01:08:29,03:59:38,03:30:38,08:53:38,Ironman Texas,05/14/2016,"The Woodlands, Texas"
18,Reid Foster,421,M 30-34,USA,01:01:19,03:57:16,03:46:53,08:54:09,Ironman Texas,05/14/2016,"The Woodlands, Texas"
17,Michael Malfer,240,M 40-44,USA,01:08:00,04:03:27,03:34:22,08:54:10,Ironman Texas,05/14/2016,"The Woodlands, Texas"
6,Walter Mccormack,217,M 45-49,USA,01:05:59,03:57:40,03:43:39,08:54:26,Ironman Texas,05/14/2016,"The Woodlands, Texas"
3,Jason Fitzhugh,492,M 50-54,USA,01:07:46,04:13:02,03:27:10,08:54:42,Ironman Texas,05/14/2016,"The Woodlands, Texas"
2,Genevieve Belanger,233,F 30-34,CAN,01:06:26,04:21:07,03:20:19,08:54:47,Ironman Texas,05/14/2016,"The Woodlands, Texas"
7,Benoit Racadot,766,M 45-49,FRA,01:01:02,03:57:44,03:49:28,08:55:18,Ironman Texas,05/14/2016,"The Woodlands, Texas"
15,Nathan Poland,661,M 35-39,USA,01:02:50,04:01:01,03:41:18,08:55:43,Ironman Texas,05/14/2016,"The Woodlands, Texas"
19,David Mudek,627,M 30-34,USA,01:16:59,04:06:18,03:26:35,08:55:48,Ironman Texas,05/14/2016,"The Woodlands, Texas"
18,Tj Fry,2328,M 40-44,USA,00:52:33,04:16:58,03:40:13,08:56:20,Ironman Texas,05/14/2016,"The Woodlands, Texas"
16,David Colgan,436,M 35-39,ITA,01:21:58,04:01:44,03:25:42,08:56:40,Ironman Texas,05/14/2016,"The Woodlands, Texas"
19,Andrew Edwards,2313,M 40-44,GBR,01:03:35,04:02:23,03:45:10,08:56:51,Ironman Texas,05/14/2016,"The Woodlands, Texas"
1,Hailey Manning,387,F 35-39,USA,01:02:11,04:15:10,03:32:41,08:57:00,Ironman Texas,05/14/2016,"The Woodlands, Texas"
20,Casey Kershner,990,M 40-44,USA,01:13:42,04:02:33,03:31:44,08:57:36,Ironman Texas,05/14/2016,"The Woodlands, Texas"
4,Dean Roberts,1042,M 50-54,USA,01:12:16,04:06:13,03:31:30,08:57:47,Ironman Texas,05/14/2016,"The Woodlands, Texas"
20,Jeffrey Angelini,1184,M 30-34,USA,01:03:45,04:03:42,03:44:58,08:58:33,Ironman Texas,05/14/2016,"The Woodlands, Texas"
5,Jp Giblin,1796,M 18-24,USA,00:56:27,04:08:24,03:45:10,08:59:06,Ironman Texas,05/14/2016,"The Woodlands, Texas"
21,Jorge Palma,1988,M 30-34,USA,01:20:07,04:16:23,03:13:46,08:59:07,Ironman Texas,05/14/2016,"The Woodlands, Texas"
5,David Jones,799,M 50-54,USA,01:14:05,04:04:13,03:32:49,09:00:05,Ironman Texas,05/14/2016,"The Woodlands, Texas"
22,Carlos Vazquez,636,M 30-34,MEX,01:02:18,04:15:23,03:34:49,09:00:16,Ironman Texas,05/14/2016,"The Woodlands, Texas"
17,Roberto Cagnati,434,M 35-39,CHE,01:13:11,04:06:22,03:31:39,09:00:34,Ironman Texas,05/14/2016,"The Woodlands, Texas"
9,Travis Vance,417,M 25-29,USA,01:04:14,04:04:38,03:43:48,09:00:38,Ironman Texas,05/14/2016,"The Woodlands, Texas"
8,Joe Vallese,778,M 45-49,USA,01:09:42,03:55:44,03:45:25,09:00:40,Ironman Texas,05/14/2016,"The Woodlands, Texas"
9,Stephen Kinsey,479,M 45-49,USA,01:06:42,04:10:52,03:35:12,09:01:11,Ironman Texas,05/14/2016,"The Woodlands, Texas"
18,Terrence Feeney,441,M 35-39,USA,01:04:07,04:05:18,03:44:59,09:01:32,Ironman Texas,05/14/2016,"The Woodlands, Texas"
21,Guillermo Montoya,467,M 40-44,COL,01:05:30,04:11:12,03:38:54,09:01:57,Ironman Texas,05/14/2016,"The Woodlands, Texas"
3,Lucia Perez Lopez,848,F 30-34,ESP,01:10:31,04:23:30,03:21:52,09:02:08,Ironman Texas,05/14/2016,"The Woodlands, Texas"
19,Mikhail Ivanov,443,M 35-39,RUS,01:10:00,04:06:58,03:38:00,09:02:10,Ironman Texas,05/14/2016,"The Woodlands, Texas"
22,Sam Hobi,698,M 40-44,USA,01:08:17,03:54:06,03:53:21,09:02:28,Ironman Texas,05/14/2016,"The Woodlands, Texas"
20,David Cruz,939,M 35-39,USA,01:14:30,04:08:27,03:32:56,09:03:09,Ironman Texas,05/14/2016,"The Woodlands, Texas"
23,Martin Parent,628,M 30-34,CAN,01:06:53,04:04:03,03:42:09,09:03:35,Ironman Texas,05/14/2016,"The Woodlands, Texas"
10,Max Peters,415,M 25-29,DEU,01:05:46,04:02:40,03:49:30,09:04:07,Ironman Texas,05/14/2016,"The Woodlands, Texas"
1,Lee Walther,822,M 55-59,USA,01:00:01,04:01:49,03:54:45,09:04:15,Ironman Texas,05/14/2016,"The Woodlands, Texas"
21,Jimmy Price,2200,M 35-39,USA,00:55:31,04:01:49,04:01:55,09:04:32,Ironman Texas,05/14/2016,"The Woodlands, Texas"
3,Victoria Gilbert,245,F 25-29,CAN,01:05:40,04:22:13,03:31:33,09:04:38,Ironman Texas,05/14/2016,"The Woodlands, Texas"
24,Travis Mckenzie,3100,M 30-34,AUS,00:56:46,04:00:53,04:00:49,09:04:53,Ironman Texas,05/14/2016,"The Woodlands, Texas"
22,Diego Corredor,437,M 35-39,COL,01:08:00,04:13:04,03:37:47,09:05:18,Ironman Texas,05/14/2016,"The Woodlands, Texas"
23,Jim Martin,1076,M 40-44,USA,01:03:23,04:08:06,03:45:15,09:05:42,Ironman Texas,05/14/2016,"The Woodlands, Texas"
10,Dave Kyle,753,M 45-49,USA,01:04:48,04:01:28,03:53:10,09:06:06,Ironman Texas,05/14/2016,"The Woodlands, Texas"
24,Cobi Morales,2445,M 40-44,USA,01:08:41,04:10:59,03:39:57,09:06:28,Ironman Texas,05/14/2016,"The Woodlands, Texas"
25,Arnaud Chevallier,2287,M 40-44,FRA,01:20:47,04:12:45,03:26:09,09:07:35,Ironman Texas,05/14/2016,"The Woodlands, Texas"
26,Matthew Hansen,695,M 40-44,USA,01:17:37,04:01:53,03:39:18,09:07:36,Ironman Texas,05/14/2016,"The Woodlands, Texas"
23,Paul Riddle,312,M 35-39,USA,00:59:28,04:05:04,03:55:58,09:07:37,Ironman Texas,05/14/2016,"The Woodlands, Texas"
25,Steven Keller,1952,M 30-34,USA,01:08:20,04:00:24,03:52:57,09:08:31,Ironman Texas,05/14/2016,"The Woodlands, Texas"
11,Phillip Falkner,477,M 45-49,USA,01:10:13,04:09:53,03:38:21,09:08:54,Ironman Texas,05/14/2016,"The Woodlands, Texas"
24,David Weeks,447,M 35-39,USA,00:53:44,04:03:02,04:04:54,09:09:06,Ironman Texas,05/14/2016,"The Woodlands, Texas"
27,Glen Busch,269,M 40-44,USA,01:10:12,04:22:18,03:26:56,09:09:31,Ironman Texas,05/14/2016,"The Woodlands, Texas"
28,Alejandro Piñeiro,2476,M 40-44,ESP,01:13:45,04:17:24,03:30:29,09:09:53,Ironman Texas,05/14/2016,"The Woodlands, Texas"
26,Torbjorn Grimeland,1935,M 30-34,NOR,01:20:31,04:08:15,03:33:08,09:09:57,Ironman Texas,05/14/2016,"The Woodlands, Texas"
29,Aaron Thomas,2546,M 40-44,USA,00:54:38,04:27:18,03:40:50,09:10:36,Ironman Texas,05/14/2016,"The Woodlands, Texas"
14,Bree Wee,67,F PRO,USA,00:57:46,04:10:44,03:55:47,09:10:38,Ironman Texas,05/14/2016,"The Woodlands, Texas"
12,Daniel Ballin,1294,M 45-49,USA,01:07:18,04:07:59,03:45:01,09:10:43,Ironman Texas,05/14/2016,"The Woodlands, Texas"
30,John Kilburn,702,M 40-44,USA,01:07:47,04:14:07,03:41:34,09:11:25,Ironman Texas,05/14/2016,"The Woodlands, Texas"
27,John Horn,423,M 30-34,USA,01:04:30,03:58:35,04:02:36,09:11:27,Ironman Texas,05/14/2016,"The Woodlands, Texas"
25,Dave Bradshaw,1227,M 35-39,USA,01:08:07,04:13:21,03:41:37,09:11:28,Ironman Texas,05/14/2016,"The Woodlands, Texas"
1,Nicole Strand,877,F 40-44,USA,01:07:27,04:22:19,03:34:15,09:11:42,Ironman Texas,05/14/2016,"The Woodlands, Texas"
11,Martin Bissenbacker Hansen,907,M 25-29,DNK,01:14:02,04:00:30,03:50:48,09:12:22,Ironman Texas,05/14/2016,"The Woodlands, Texas"
13,Torsten Deuter,474,M 45-49,DEU,01:11:15,04:12:10,03:43:05,09:12:33,Ironman Texas,05/14/2016,"The Woodlands, Texas"
15,Amy Javens,80,F PRO,USA,01:12:22,04:02:53,03:50:17,09:12:38,Ironman Texas,05/14/2016,"The Woodlands, Texas"
4,Katie Colville,517,F 25-29,USA,01:05:36,04:25:48,03:33:31,09:12:54,Ironman Texas,05/14/2016,"The Woodlands, Texas"
6,Roger Canham,489,M 50-54,GBR,01:12:43,04:07:23,03:44:11,09:13:12,Ironman Texas,05/14/2016,"The Woodlands, Texas"
2,Jana Richtrova,545,F 35-39,CZE,01:15:15,04:07:35,03:43:39,09:13:32,Ironman Texas,05/14/2016,"The Woodlands, Texas"
28,Cristian Gonzalez,1933,M 30-34,COL,01:12:41,04:08:20,03:37:59,09:13:47,Ironman Texas,05/14/2016,"The Woodlands, Texas"
26,Matthew Melick,655,M 35-39,USA,01:20:25,04:15:47,03:29:48,09:13:56,Ironman Texas,05/14/2016,"The Woodlands, Texas"
31,Patrick Chalmers,680,M 40-44,USA,01:08:32,04:07:13,03:51:25,09:13:59,Ironman Texas,05/14/2016,"The Woodlands, Texas"
2,Tom Glynn,2965,M 55-59,USA,01:24:09,04:05:35,03:36:31,09:14:03,Ironman Texas,05/14/2016,"The Woodlands, Texas"
14,Brad Rollins,1019,M 45-49,USA,01:04:46,04:17:49,03:43:37,09:14:35,Ironman Texas,05/14/2016,"The Woodlands, Texas"
12,David Born,267,M 25-29,USA,01:08:42,04:00:38,03:58:36,09:14:35,Ironman Texas,05/14/2016,"The Woodlands, Texas"
15,Steven Lord,755,M 45-49,GBR,00:55:11,04:11:58,03:58:09,09:14:36,Ironman Texas,05/14/2016,"The Woodlands, Texas"
7,Kay Marschke,2885,M 50-54,USA,01:00:10,04:28:34,03:37:24,09:14:47,Ironman Texas,05/14/2016,"The Woodlands, Texas"
32,Jason Soria,1004,M 40-44,USA,01:02:43,04:24:40,03:39:03,09:15:08,Ironman Texas,05/14/2016,"The Woodlands, Texas"
16,Timur Shimanovskiy,2764,M 45-49,RUS,01:25:21,04:07:01,03:34:58,09:15:10,Ironman Texas,05/14/2016,"The Woodlands, Texas"
27,Daniel De Miguel Lorenzo,2069,M 35-39,ESP,01:19:40,04:07:48,03:39:10,09:15:29,Ironman Texas,05/14/2016,"The Woodlands, Texas"
3,Michelle Barnes,3109,F 35-39,CAN,01:13:23,04:24:47,03:29:08,09:15:30,Ironman Texas,05/14/2016,"The Woodlands, Texas"
